"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","717.5","717.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","14","0","0","25","25","0","0","25","25","25","25","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","25","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","499","1370","NA","499","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","102403","50013","24681","51544","102905","102401","7023","58167","102906","103407","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","103907","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1435","2","yes","1024"
"F","4257","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","639.666666667","639.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","14","0","0","26","26","0","0","26","26","26","26","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","26","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","484","1370","NA","484","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","104010","50013","24681","51544","104512","104008","7023","58167","104513","104999","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","105499","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1919","3","yes","1024"
"N","4257","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","626.75","626.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","14","0","0","27","27","0","0","27","27","27","27","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","27","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","588","1370","NA","588","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","105602","50013","24681","51544","106104","105601","7023","58167","106105","106695","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","107195","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2507","4","yes","1024"
"F","4257","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","611.2","611.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","14","0","0","28","28","0","0","28","28","28","28","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","28","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","549","1370","NA","549","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","107297","50013","24681","51544","107799","107295","7023","58167","107800","108351","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","108851","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3056","5","yes","1024"
"F","4257","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","601.5","601.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","14","0","0","29","29","0","0","29","29","29","29","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","29","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","553","1370","NA","553","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","108973","50013","24681","51544","109475","108971","7023","58167","109476","110031","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","110531","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3609","6","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","586.857142857","586.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","14","0","0","30","30","0","0","30","30","30","30","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","30","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","499","1370","NA","499","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","110643","50013","24681","51544","111145","110642","7023","58167","111146","111647","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","112147","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4108","7","yes","1024"
"N","4257","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","599.75","599.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","14","0","0","31","31","0","0","31","31","31","31","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","31","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","690","1370","NA","690","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","112252","50013","24681","51544","112754","112250","7023","58167","112755","113447","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","113947","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4798","8","yes","1024"
"F","4257","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","603.333333333","603.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","14","0","0","32","32","0","0","32","32","32","32","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","32","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","632","1370","NA","632","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","114054","50013","24681","51544","114556","114052","7023","58167","114557","115190","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","115691","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5430","9","yes","1024"
"F","4257","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","628.7","628.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","14","0","0","33","33","0","0","33","33","33","33","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","33","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","857","1370","NA","857","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","115796","50013","24681","51544","116298","115794","7023","58167","116299","117158","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","117658","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6287","10","yes","1024"
"F","4257","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","14","0","0","34","34","0","0","34","34","34","34","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","34","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","566","1370","NA","566","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","117759","50013","24681","51544","118261","117757","7023","58167","118262","118830","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","119330","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6853","11","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","610.083333333","610.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","14","0","0","35","35","0","0","35","35","35","35","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","35","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","468","1370","NA","468","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","119441","50013","24681","51544","119944","119440","7023","58167","119945","120415","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","120915","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7321","12","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","601.923076923","601.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","14","0","0","36","36","0","0","36","36","36","36","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","36","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","504","1370","NA","504","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","121014","50013","24681","51544","121516","121013","7023","58167","121517","122023","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","122523","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7825","13","yes","1024"
"F","4257","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","587.428571429","587.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","14","0","0","37","37","0","0","37","37","37","37","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","37","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","399","1370","NA","399","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","122624","50013","24681","51544","123126","122623","7023","58167","123126","123527","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","124027","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8224","14","yes","1024"
"F","4257","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","579.133333333","579.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","14","0","0","38","38","0","0","38","38","38","38","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","38","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","463","1370","NA","463","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","124135","50013","24681","51544","124637","124133","7023","58167","124638","125103","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","125603","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8687","15","yes","1024"
"F","4257","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","578.9375","578.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","14","0","0","39","39","0","0","39","39","39","39","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","39","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","576","1370","NA","576","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","125703","50013","24681","51544","126205","125701","7023","58167","126205","126783","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","127283","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9263","16","yes","1024"
"N","4257","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","573.470588235","573.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","14","0","0","40","40","0","0","40","40","40","40","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","40","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","40","40","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","486","1370","NA","486","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","127384","50013","24681","51544","127886","127383","7023","58167","127887","128375","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","128875","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9749","17","yes","1024"
