"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","M","57.1428571429","57.1428571429","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1488.71428571","1488.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","26","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1857","NA","27174","NA","NA","NA","NA","NA","NA","3637","3160","1857","NA","8902","NA","NA","NA","NA","NA","NA","593","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","264254","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","270020","270046","40933","85559","40949","79521","40949","40949","40932","265255","265255","80524","80524","270046","265255","270047","271906","270047","155979","NA","268417","84163","NA","85587","NA","NA","NA","NA","NA","NA","268918","84664","268918","84664","269513","85058","144767","57744","220242","NA","272406","253923","NA","94501","40932","85585","264252","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","4","10421","7","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","55.5555555556","55.5555555556","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1369.66666667","1369.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","1","5","27","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","522","NA","27174","NA","NA","NA","NA","NA","NA","3637","1384","1857","NA","8902","NA","NA","NA","NA","NA","NA","522","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","272510","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","270020","270046","40933","85559","40949","79521","40949","40949","40932","273511","273511","80524","80524","270046","273511","270047","271906","270047","155979","NA","274897","84163","NA","85587","NA","NA","NA","NA","NA","NA","275398","84664","275398","84664","275922","85058","144767","57744","220242","NA","276422","253923","NA","94501","40932","85585","272509","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","5","12327","9","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","54.5454545455","54.5454545455","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1293","1293","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","1","5","28","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","27174","NA","NA","NA","NA","NA","NA","3637","1399","1857","NA","8902","NA","NA","NA","NA","NA","NA","497","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","276519","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","270020","270046","40933","85559","40949","79521","40949","40949","40932","277520","277520","80524","80524","270046","277520","270047","271906","270047","155979","NA","278921","84163","NA","85587","NA","NA","NA","NA","NA","NA","279422","84664","279423","84664","279921","85058","144767","57744","220242","NA","280422","253923","NA","94501","40932","85585","276517","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","6","14223","11","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","53.8461538462","53.8461538462","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1244.38461538","1244.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","1","5","29","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","27174","NA","NA","NA","NA","NA","NA","3637","1233","1857","NA","8902","NA","NA","NA","NA","NA","NA","721","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","280517","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","270020","270046","40933","85559","40949","79521","40949","40949","40932","281518","281518","80524","80524","270046","281518","270047","271906","270047","155979","NA","282754","84163","NA","85587","NA","NA","NA","NA","NA","NA","283255","84664","283255","84664","283978","85058","144767","57744","220242","NA","284478","253923","NA","94501","40932","85585","280515","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","7","16177","13","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","M","57.1428571429","57.1428571429","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1270.85714286","1270.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","29","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1615","NA","27174","NA","NA","NA","NA","NA","NA","3637","1233","1615","NA","8902","NA","NA","NA","NA","NA","NA","721","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","280517","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","281518","281518","80524","80524","284511","281518","284512","286129","284512","155979","NA","282754","84163","NA","85587","NA","NA","NA","NA","NA","NA","283255","84664","283255","84664","283978","85058","144767","57744","220242","NA","286629","253923","NA","94501","40932","85585","280515","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","8","17792","14","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","56.25","56.25","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1197.1875","1197.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","1","5","30","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","27174","NA","NA","NA","NA","NA","NA","3637","866","1615","NA","8902","NA","NA","NA","NA","NA","NA","497","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","286732","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","287734","287734","80524","80524","284511","287734","284512","286129","284512","155979","NA","288602","84163","NA","85587","NA","NA","NA","NA","NA","NA","289103","84664","289103","84664","289601","85058","144767","57744","220242","NA","290102","253923","NA","94501","40932","85585","286731","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","9","19155","16","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","55.5555555556","55.5555555556","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1141.27777778","1141.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","1","5","31","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","27174","NA","NA","NA","NA","NA","NA","3637","867","1615","NA","8902","NA","NA","NA","NA","NA","NA","521","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","290196","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","291197","291197","80524","80524","284511","291197","284512","286129","284512","155979","NA","292066","84163","NA","85587","NA","NA","NA","NA","NA","NA","292567","84664","292567","84664","293090","85058","144767","57744","220242","NA","293590","253923","NA","94501","40932","85585","290194","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","10","20543","18","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","55","55","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1151.35","1151.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","1","5","32","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","27174","NA","NA","NA","NA","NA","NA","3637","2003","1615","NA","8902","NA","NA","NA","NA","NA","NA","481","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","293684","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","294685","294685","80524","80524","284511","294685","284512","286129","284512","155979","NA","296690","84163","NA","85587","NA","NA","NA","NA","NA","NA","297191","84664","297191","84664","297674","85058","144767","57744","220242","NA","298174","253923","NA","94501","40932","85585","293682","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","11","23027","20","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1136.63636364","1136.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","1","5","33","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","27174","NA","NA","NA","NA","NA","NA","3637","1330","1615","NA","8902","NA","NA","NA","NA","NA","NA","649","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","298268","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","299269","299269","80524","80524","284511","299269","284512","286129","284512","155979","NA","300601","84163","NA","85587","NA","NA","NA","NA","NA","NA","301102","84664","301102","84664","297674","85058","144767","57744","301753","NA","302254","253923","NA","94501","40932","85585","298266","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","11","25006","22","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","50","50","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1140.125","1140.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","1","5","34","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","416","NA","27174","NA","NA","NA","NA","NA","NA","3637","1941","1615","NA","8902","NA","NA","NA","NA","NA","NA","416","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","302353","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","284486","284511","40933","85559","40949","79521","40949","40949","40932","303354","303354","80524","80524","284511","303354","284512","286129","284512","155979","NA","305298","84163","NA","85587","NA","NA","NA","NA","NA","NA","305799","84664","305799","84664","306217","85058","144767","57744","301753","NA","306718","253923","NA","94501","40932","85585","302351","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","12","27363","24","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","M","52","52","[7, 9, 14, 19, 23, 26, 29, 34, 38, 41, 47]","1206.16","1206.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:03:25","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","34","H:/Research/PSA002003/GBR_006_SP_013.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2791","NA","27174","NA","NA","NA","NA","NA","NA","3637","1941","2791","NA","8902","NA","NA","NA","NA","NA","NA","416","393","1228","NA","NA","NA","NA","NA","6092","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","7652","2549","302353","79523","NA","13747","NA","NA","NA","NA","NA","NA","2552","6611","NA","7637","NA","NA","NA","NA","NA","NA","7637","306725","306750","40933","85559","40949","79521","40949","40949","40932","303354","303354","80524","80524","306750","303354","306752","309545","306752","155979","NA","305298","84163","NA","85587","NA","NA","NA","NA","NA","NA","305799","84664","305799","84664","306217","85058","144767","57744","301753","NA","310045","253923","NA","94501","40932","85585","302351","7652","94501","NA","NA","NA","NA","7653","NA","NA","NA","94501","Orientation_PSA2018","13","30154","25","yes","1024"
