"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","M","44.2857142857","44.2857142857","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3199.72857143","3199.72857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","14","6","14","6","6","0","17","17","14","14","3","17","3","3","3","3","0","17","14","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","7","5","17","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5027","NA","40621","NA","NA","NA","NA","NA","NA","2532","2932","5027","NA","14187","NA","NA","NA","NA","NA","NA","976","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","450095","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","451096","451096","306497","306497","456040","451096","456041","461070","456041","NA","NA","454031","309031","NA","310778","NA","NA","NA","NA","NA","NA","454532","309532","454532","309532","455510","310255","NA","172498","NA","266031","461570","NA","NA","324974","152375","310777","450093","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","31","223981","70","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","44.4444444444","44.4444444444","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3174.05555556","3174.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","14","6","14","6","6","0","18","18","14","14","3","18","3","3","3","3","0","18","14","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","7","5","18","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","40621","NA","NA","NA","NA","NA","NA","2532","4038","5027","NA","14187","NA","NA","NA","NA","NA","NA","513","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","461645","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","462646","462646","306497","306497","456040","462646","456041","461070","456041","NA","NA","466686","309031","NA","310778","NA","NA","NA","NA","NA","NA","467187","309532","467187","309532","467702","310255","NA","172498","NA","266031","468202","NA","NA","324974","152375","310777","461644","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","32","228532","72","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","44.5945945946","44.5945945946","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3138.63513514","3138.63513514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","14","6","14","6","6","0","19","19","14","14","3","19","3","3","3","3","0","19","14","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","7","5","19","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","720","NA","40621","NA","NA","NA","NA","NA","NA","2532","3007","5027","NA","14187","NA","NA","NA","NA","NA","NA","720","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","468268","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","469269","469269","306497","306497","456040","469269","456041","461070","456041","NA","NA","472278","309031","NA","310778","NA","NA","NA","NA","NA","NA","472779","309532","472780","309532","473502","310255","NA","172498","NA","266031","474002","NA","NA","324974","152375","310777","468266","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","33","232259","74","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","44.7368421053","44.7368421053","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3087.23684211","3087.23684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","14","6","14","6","6","0","20","20","14","14","3","20","3","3","3","3","0","20","14","0","0","0","0","0","0","0","0","20","14","20","14","20","14","20","14","20","14","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","7","5","20","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","576","NA","40621","NA","NA","NA","NA","NA","NA","2532","1795","5027","NA","14187","NA","NA","NA","NA","NA","NA","576","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","474096","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","475097","475097","306497","306497","456040","475097","456041","461070","456041","NA","NA","476894","309031","NA","310778","NA","NA","NA","NA","NA","NA","477396","309532","477396","309532","477974","310255","NA","172498","NA","266031","478474","NA","NA","324974","152375","310777","474094","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","34","234630","76","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","44.8717948718","44.8717948718","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3047.64102564","3047.64102564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","14","6","14","6","6","0","21","21","14","14","3","21","3","3","3","3","0","21","14","0","0","0","0","0","0","0","0","21","14","21","14","21","14","21","14","21","14","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","7","5","21","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","40621","NA","NA","NA","NA","NA","NA","2532","2629","5027","NA","14187","NA","NA","NA","NA","NA","NA","457","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","478542","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","479543","479543","306497","306497","456040","479543","456041","461070","456041","NA","NA","482174","309031","NA","310778","NA","NA","NA","NA","NA","NA","482675","309532","482675","309532","483134","310255","NA","172498","NA","266031","483634","NA","NA","324974","152375","310777","478540","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","35","237716","78","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","45","45","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3013.625","3013.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","14","6","14","6","6","0","22","22","14","14","3","22","3","3","3","3","0","22","14","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","7","5","22","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","40621","NA","NA","NA","NA","NA","NA","2532","2693","5027","NA","14187","NA","NA","NA","NA","NA","NA","681","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","483710","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","456016","456039","152375","310755","266548","305494","266548","266548","152375","484711","484711","306497","306497","456040","484711","456041","461070","456041","NA","NA","487406","309031","NA","310778","NA","NA","NA","NA","NA","NA","487907","309532","487907","309532","488590","310255","NA","172498","NA","266031","489090","NA","NA","324974","152375","310777","483708","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","36","241090","80","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","M","44.4444444444","44.4444444444","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","3007.58024691","3007.58024691","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","14","6","14","6","6","0","22","22","14","14","4","22","4","4","4","4","0","22","14","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","7","5","22","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2524","NA","40621","NA","NA","NA","NA","NA","NA","2532","2693","2524","NA","14187","NA","NA","NA","NA","NA","NA","681","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","483710","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","489095","489118","152375","310755","266548","305494","266548","266548","152375","484711","484711","306497","306497","489118","484711","489120","461070","489120","491646","NA","487406","309031","NA","310778","NA","NA","NA","NA","NA","NA","487907","309532","487907","309532","488590","310255","NA","172498","NA","266031","493146","NA","NA","324974","152375","310777","483708","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","36","243614","81","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","44.578313253","44.578313253","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","2976.84337349","2976.84337349","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","14","6","14","6","6","0","23","23","14","14","4","23","4","4","4","4","0","23","14","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","7","5","23","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","929","NA","40621","NA","NA","NA","NA","NA","NA","2532","2535","2524","NA","14187","NA","NA","NA","NA","NA","NA","929","721","NA","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","493220","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","489095","489118","152375","310755","266548","305494","266548","266548","152375","494221","494221","306497","306497","489118","494221","489120","461070","489120","491646","NA","496758","309031","NA","310778","NA","NA","NA","NA","NA","NA","497259","309532","497259","309532","498190","310255","NA","172498","NA","266031","498690","NA","NA","324974","152375","310777","493218","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","37","247078","83","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","50","50","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","2181.5","2181.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","14","6","14","6","6","0","24","24","14","14","4","24","4","4","4","4","0","24","14","0","0","0","0","0","0","0","0","24","14","24","14","24","14","24","14","24","14","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","7","5","24","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","40621","NA","NA","NA","NA","NA","NA","2532","3834","2524","NA","14187","NA","NA","NA","NA","NA","NA","529","721","5731","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","504497","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","489095","489118","152375","310755","266548","305494","266548","266548","152375","505498","505498","306497","306497","489118","505498","489120","461070","489120","491646","NA","509334","309031","NA","310778","NA","NA","NA","NA","NA","NA","509835","309532","509835","309532","510366","310255","NA","172498","NA","266031","510866","498705","NA","324974","152375","310777","504496","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","1","4363","2","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","50","50","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","1942.75","1942.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","25","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","14","6","14","6","6","0","25","25","14","14","4","25","4","4","4","4","0","25","14","0","0","0","0","0","0","0","0","25","14","25","14","25","14","25","14","25","14","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","7","5","25","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","40621","NA","NA","NA","NA","NA","NA","2532","2671","2524","NA","14187","NA","NA","NA","NA","NA","NA","737","721","5731","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","510932","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","489095","489118","152375","310755","266548","305494","266548","266548","152375","511933","511933","306497","306497","489118","511933","489120","461070","489120","491646","NA","514606","309031","NA","310778","NA","NA","NA","NA","NA","NA","515107","309532","515107","309532","515846","310255","NA","172498","NA","266031","516346","498705","NA","324974","152375","310777","510930","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","2","7771","4","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","50","50","[6, 9, 13, 17, 22, 27, 29, 35, 37, 42, 45]","1940.33333333","1940.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","14","6","14","6","6","0","26","26","14","14","4","26","4","4","4","4","0","26","14","0","0","0","0","0","0","0","0","26","14","26","14","26","14","26","14","26","14","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 11:34:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","7","5","26","H:/Research/PSA002003/GBR_006_SP_012.csv","legacy","no","Jazzy James","3.1.9","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","40621","NA","NA","NA","NA","NA","NA","2532","3454","2524","NA","14187","NA","NA","NA","NA","NA","NA","417","721","5731","NA","NA","NA","NA","NA","98801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","12939","2128","516413","305496","NA","111744","NA","NA","NA","NA","NA","NA","2130","10286","NA","12927","NA","NA","NA","NA","NA","NA","12927","489095","489118","152375","310755","266548","305494","266548","266548","152375","517414","517414","306497","306497","489118","517414","489120","461070","489120","491646","NA","520870","309031","NA","310778","NA","NA","NA","NA","NA","NA","521371","309532","521371","309532","521790","310255","NA","172498","NA","266031","522290","498705","NA","324974","152375","310777","516411","12939","324975","NA","NA","NA","NA","12941","NA","NA","NA","324974","Orientation_PSA2018","3","11642","6","yes","1024"
