"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","M","57.1428571429","57.1428571429","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2127","2127","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","10","2","10","2","2","0","26","26","10","10","5","26","5","5","5","5","0","26","10","0","0","0","0","0","0","0","0","26","10","26","10","26","10","26","10","26","10","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","26","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2598","NA","39797","NA","NA","NA","NA","NA","NA","5887","4331","2598","NA","18260","NA","NA","NA","NA","NA","NA","416","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","400916","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","407679","407705","91036","182671","137597","174343","137597","137597","91036","401917","401917","175346","175346","407705","401917","407706","410306","407706","321690","NA","406250","181235","NA","182701","NA","NA","NA","NA","NA","NA","406751","181736","406751","181736","407169","182171","NA","102209","311066","137075","410806","381055","NA","200972","91036","182699","400914","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","4","14889","7","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","55.5555555556","55.5555555556","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2372.66666667","2372.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","10","2","10","2","2","0","27","27","10","10","5","27","5","5","5","5","0","27","10","0","0","0","0","0","0","0","0","27","10","27","10","27","10","27","10","27","10","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","3","5","27","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","456","NA","39797","NA","NA","NA","NA","NA","NA","5887","6009","2598","NA","18260","NA","NA","NA","NA","NA","NA","456","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","410910","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","407679","407705","91036","182671","137597","174343","137597","137597","91036","411911","411911","175346","175346","407705","411911","407706","410306","407706","321690","NA","417922","181235","NA","182701","NA","NA","NA","NA","NA","NA","418423","181736","418423","181736","418882","182171","NA","102209","311066","137075","419382","381055","NA","200972","91036","182699","410909","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","5","21354","9","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","54.5454545455","54.5454545455","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2165.18181818","2165.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","28","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","10","2","10","2","2","0","28","28","10","10","5","28","5","5","5","5","0","28","10","0","0","0","0","0","0","0","0","28","10","28","10","28","10","28","10","28","10","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","3","5","28","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","39797","NA","NA","NA","NA","NA","NA","5887","1958","2598","NA","18260","NA","NA","NA","NA","NA","NA","505","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","419473","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","407679","407705","91036","182671","137597","174343","137597","137597","91036","420474","420474","175346","175346","407705","420474","407706","410306","407706","321690","NA","422434","181235","NA","182701","NA","NA","NA","NA","NA","NA","422935","181736","422935","181736","423442","182171","NA","102209","311066","137075","423942","381055","NA","200972","91036","182699","419471","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","6","23817","11","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","53.8461538462","53.8461538462","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2165.76923077","2165.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","10","2","10","2","2","0","29","29","10","10","5","29","5","5","5","5","0","29","10","0","0","0","0","0","0","0","0","29","10","29","10","29","10","29","10","29","10","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","3","5","29","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","39797","NA","NA","NA","NA","NA","NA","5887","3858","2598","NA","18260","NA","NA","NA","NA","NA","NA","480","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","424037","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","407679","407705","91036","182671","137597","174343","137597","137597","91036","425038","425038","175346","175346","407705","425038","407706","410306","407706","321690","NA","428898","181235","NA","182701","NA","NA","NA","NA","NA","NA","429399","181736","429399","181736","429881","182171","NA","102209","311066","137075","430382","381055","NA","200972","91036","182699","424034","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","7","28155","13","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","M","57.1428571429","57.1428571429","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2120.07142857","2120.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","10","2","10","2","2","0","29","29","10","10","6","29","6","6","6","6","0","29","10","0","0","0","0","0","0","0","0","29","10","29","10","29","10","29","10","29","10","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","29","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1526","NA","39797","NA","NA","NA","NA","NA","NA","5887","3858","1526","NA","18260","NA","NA","NA","NA","NA","NA","480","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","424037","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","425038","425038","175346","175346","430425","425038","430426","431954","430426","321690","NA","428898","181235","NA","182701","NA","NA","NA","NA","NA","NA","429399","181736","429399","181736","429881","182171","NA","102209","311066","137075","432454","381055","NA","200972","91036","182699","424034","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","8","29681","14","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","56.25","56.25","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2091.75","2091.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","10","2","10","2","2","0","30","30","10","10","6","30","6","6","6","6","0","30","10","0","0","0","0","0","0","0","0","30","10","30","10","30","10","30","10","30","10","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","3","5","30","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","456","NA","39797","NA","NA","NA","NA","NA","NA","5887","3331","1526","NA","18260","NA","NA","NA","NA","NA","NA","456","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","432555","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","433556","433556","175346","175346","430425","433556","430426","431954","430426","321690","NA","436890","181235","NA","182701","NA","NA","NA","NA","NA","NA","437391","181736","437391","181736","437849","182171","NA","102209","311066","137075","438350","381055","NA","200972","91036","182699","432554","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","9","33468","16","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","55.5555555556","55.5555555556","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2071.22222222","2071.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","31","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","10","2","10","2","2","0","31","31","10","10","6","31","6","6","6","6","0","31","10","0","0","0","0","0","0","0","0","31","10","31","10","31","10","31","10","31","10","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","3","5","31","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","39797","NA","NA","NA","NA","NA","NA","5887","3365","1526","NA","18260","NA","NA","NA","NA","NA","NA","449","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","438442","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","439443","439443","175346","175346","430425","439443","430426","431954","430426","321690","NA","442810","181235","NA","182701","NA","NA","NA","NA","NA","NA","443311","181736","443311","181736","443762","182171","NA","102209","311066","137075","444262","381055","NA","200972","91036","182699","438440","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","10","37282","18","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","55","55","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2099.95","2099.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","32","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","10","2","10","2","2","0","32","32","10","10","6","32","6","6","6","6","0","32","10","0","0","0","0","0","0","0","0","32","10","32","10","32","10","32","10","32","10","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","3","5","32","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","39797","NA","NA","NA","NA","NA","NA","5887","4245","1526","NA","18260","NA","NA","NA","NA","NA","NA","472","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","444353","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","445354","445354","175346","175346","430425","445354","430426","431954","430426","321690","NA","449602","181235","NA","182701","NA","NA","NA","NA","NA","NA","450103","181736","450103","181736","450577","182171","NA","102209","311066","137075","451078","381055","NA","200972","91036","182699","444351","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","11","41999","20","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","54.5454545455","54.5454545455","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2050.59090909","2050.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","33","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","10","2","10","2","2","0","33","33","10","10","6","33","6","6","6","6","0","33","10","0","0","0","0","0","0","0","0","33","10","33","10","33","10","33","10","33","10","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","3","5","33","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","39797","NA","NA","NA","NA","NA","NA","5887","2609","1526","NA","18260","NA","NA","NA","NA","NA","NA","505","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","451173","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","452174","452174","175346","175346","430425","452174","430426","431954","430426","321690","NA","454785","181235","NA","182701","NA","NA","NA","NA","NA","NA","455286","181736","455286","181736","455794","182171","NA","102209","311066","137075","456294","381055","NA","200972","91036","182699","451171","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","12","45113","22","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","54.1666666667","54.1666666667","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2053.95833333","2053.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","10","2","10","2","2","0","34","34","10","10","6","34","6","6","6","6","0","34","10","0","0","0","0","0","0","0","0","34","10","34","10","34","10","34","10","34","10","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","3","5","34","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","39797","NA","NA","NA","NA","NA","NA","5887","3661","1526","NA","18260","NA","NA","NA","NA","NA","NA","521","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","456385","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","457386","457386","175346","175346","430425","457386","430426","431954","430426","321690","NA","461049","181235","NA","182701","NA","NA","NA","NA","NA","NA","461550","181736","461550","181736","462073","182171","NA","102209","311066","137075","462574","381055","NA","200972","91036","182699","456382","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","13","49295","24","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","53.8461538462","53.8461538462","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2042.26923077","2042.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","35","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","10","2","10","2","2","0","35","35","10","10","6","35","6","6","6","6","0","35","10","0","0","0","0","0","0","0","0","35","10","35","10","35","10","35","10","35","10","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","3","5","35","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","440","NA","39797","NA","NA","NA","NA","NA","NA","5887","3364","1526","NA","18260","NA","NA","NA","NA","NA","NA","440","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","462666","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","430397","430424","91036","182671","137597","174343","137597","137597","91036","463667","463667","175346","175346","430425","463667","430426","431954","430426","321690","NA","467033","181235","NA","182701","NA","NA","NA","NA","NA","NA","467535","181736","467535","181736","467977","182171","NA","102209","311066","137075","468477","381055","NA","200972","91036","182699","462664","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","14","53099","26","yes","1024"
