"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","M","57.1428571429","57.1428571429","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1679.14285714","1679.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","7","2","7","2","2","0","26","26","7","7","5","26","5","5","5","5","0","26","7","0","0","0","0","0","0","0","0","26","7","26","7","26","7","26","7","26","7","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","26","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2452","NA","15823","NA","NA","NA","NA","NA","NA","2659","2231","2452","NA","1995","NA","NA","NA","NA","NA","NA","945","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","235869","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","236870","236870","70282","70282","241079","236870","241081","243535","241081","124207","NA","239103","72943","NA","75098","NA","NA","NA","NA","NA","NA","239604","73444","239604","73444","240551","74575","230460","35451","163607","41751","244035","224076","NA","77102","28431","75096","235867","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","4","11754","7","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","55.5555555556","55.5555555556","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1622.88888889","1622.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","7","2","7","2","2","0","27","27","7","7","5","27","5","5","5","5","0","27","7","0","0","0","0","0","0","0","0","27","7","27","7","27","7","27","7","27","7","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","3","5","27","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","15823","NA","NA","NA","NA","NA","NA","2659","2083","2452","NA","1995","NA","NA","NA","NA","NA","NA","769","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","244112","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","245114","245114","70282","70282","241079","245114","241081","243535","241081","124207","NA","247198","72943","NA","75098","NA","NA","NA","NA","NA","NA","247700","73444","247700","73444","248470","74575","230460","35451","163607","41751","248970","224076","NA","77102","28431","75096","244111","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","5","14606","9","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","54.5454545455","54.5454545455","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1787.54545455","1787.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","28","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","7","2","7","2","2","0","28","28","7","7","5","28","5","5","5","5","0","28","7","0","0","0","0","0","0","0","0","28","7","28","7","28","7","28","7","28","7","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","3","5","28","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","953","NA","15823","NA","NA","NA","NA","NA","NA","2659","4104","2452","NA","1995","NA","NA","NA","NA","NA","NA","953","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","249036","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","250037","250037","70282","70282","241079","250037","241081","243535","241081","124207","NA","254143","72943","NA","75098","NA","NA","NA","NA","NA","NA","254644","73444","254644","73444","255599","74575","230460","35451","163607","41751","256099","224076","NA","77102","28431","75096","249033","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","6","19663","11","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","53.8461538462","53.8461538462","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1693.92307692","1693.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","7","2","7","2","2","0","29","29","7","7","5","29","5","5","5","5","0","29","7","0","0","0","0","0","0","0","0","29","7","29","7","29","7","29","7","29","7","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","3","5","29","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","801","NA","15823","NA","NA","NA","NA","NA","NA","2659","1557","2452","NA","1995","NA","NA","NA","NA","NA","NA","801","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","256167","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","257168","257168","70282","70282","241079","257168","241081","243535","241081","124207","NA","258727","72943","NA","75098","NA","NA","NA","NA","NA","NA","259228","73444","259228","73444","260031","74575","230460","35451","163607","41751","260531","224076","NA","77102","28431","75096","256165","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","7","22021","13","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","53.3333333333","53.3333333333","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1801.13333333","1801.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","7","2","7","2","2","0","30","30","7","7","5","30","5","5","5","5","0","30","7","0","0","0","0","0","0","0","0","30","7","30","7","30","7","30","7","30","7","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","3","5","30","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1064","NA","15823","NA","NA","NA","NA","NA","NA","2659","3932","2452","NA","1995","NA","NA","NA","NA","NA","NA","1064","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","260600","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","261601","261601","70282","70282","241079","261601","241081","243535","241081","124207","NA","265535","72943","NA","75098","NA","NA","NA","NA","NA","NA","266036","73444","266036","73444","267102","74575","230460","35451","163607","41751","267602","224076","NA","77102","28431","75096","260597","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","8","27017","15","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","52.9411764706","52.9411764706","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1759.88235294","1759.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","31","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","7","2","7","2","2","0","31","31","7","7","5","31","5","5","5","5","0","31","7","0","0","0","0","0","0","0","0","31","7","31","7","31","7","31","7","31","7","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","3","5","31","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","15823","NA","NA","NA","NA","NA","NA","2659","1980","2452","NA","1995","NA","NA","NA","NA","NA","NA","921","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","267688","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","241057","241079","28431","75075","42268","69279","42268","42268","28431","268689","268689","70282","70282","241079","268689","241081","243535","241081","124207","NA","270670","72943","NA","75098","NA","NA","NA","NA","NA","NA","271172","73444","271172","73444","272095","74575","230460","35451","163607","41751","272595","224076","NA","77102","28431","75096","267686","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","9","29918","17","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","M","55.5555555556","55.5555555556","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1788.05555556","1788.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","7","2","7","2","2","0","31","31","7","7","6","31","6","6","6","6","0","31","7","0","0","0","0","0","0","0","0","31","7","31","7","31","7","31","7","31","7","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","31","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2267","NA","15823","NA","NA","NA","NA","NA","NA","2659","1980","2267","NA","1995","NA","NA","NA","NA","NA","NA","921","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","267688","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","272602","272624","28431","75075","42268","69279","42268","42268","28431","268689","268689","70282","70282","272624","268689","272625","274894","272625","124207","NA","270670","72943","NA","75098","NA","NA","NA","NA","NA","NA","271172","73444","271172","73444","272095","74575","230460","35451","163607","41751","275394","224076","NA","77102","28431","75096","267686","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","10","32185","18","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","55","55","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1725.75","1725.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","32","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","7","2","7","2","2","0","32","32","7","7","6","32","6","6","6","6","0","32","7","0","0","0","0","0","0","0","0","32","7","32","7","32","7","32","7","32","7","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","3","5","32","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","650","NA","15823","NA","NA","NA","NA","NA","NA","2659","1680","2267","NA","1995","NA","NA","NA","NA","NA","NA","650","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","275467","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","272602","272624","28431","75075","42268","69279","42268","42268","28431","276468","276468","70282","70282","272624","276468","272625","274894","272625","124207","NA","278150","72943","NA","75098","NA","NA","NA","NA","NA","NA","278651","73444","278651","73444","279302","74575","230460","35451","163607","41751","279803","224076","NA","77102","28431","75096","275466","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","11","34515","20","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","54.5454545455","54.5454545455","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1761.27272727","1761.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","7","2","7","2","2","0","33","33","7","7","6","33","6","6","6","6","0","33","7","0","0","0","0","0","0","0","0","33","7","33","7","33","7","33","7","33","7","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","3","5","33","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","889","NA","15823","NA","NA","NA","NA","NA","NA","2659","3344","2267","NA","1995","NA","NA","NA","NA","NA","NA","889","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","279874","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","272602","272624","28431","75075","42268","69279","42268","42268","28431","280876","280876","70282","70282","272624","280876","272625","274894","272625","124207","NA","284222","72943","NA","75098","NA","NA","NA","NA","NA","NA","284723","73444","284723","73444","285614","74575","230460","35451","163607","41751","286114","224076","NA","77102","28431","75096","279872","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","12","38748","22","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","M","56.5217391304","56.5217391304","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1769.86956522","1769.86956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","7","2","7","2","2","0","33","33","7","7","7","33","7","7","7","7","0","33","7","0","0","0","0","0","0","0","0","33","7","33","7","33","7","33","7","33","7","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","33","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1959","NA","15823","NA","NA","NA","NA","NA","NA","2659","3344","1959","NA","1995","NA","NA","NA","NA","NA","NA","889","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","279874","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","286133","286155","28431","75075","42268","69279","42268","42268","28431","280876","280876","70282","70282","286155","280876","286157","288118","286157","124207","NA","284222","72943","NA","75098","NA","NA","NA","NA","NA","NA","284723","73444","284723","73444","285614","74575","230460","35451","163607","41751","288618","224076","NA","77102","28431","75096","279872","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","13","40707","23","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","56","56","[7, 10, 14, 18, 21, 26, 31, 33, 37, 43, 47]","1832.92","1832.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","7","2","7","2","2","0","34","34","7","7","7","34","7","7","7","7","0","34","7","0","0","0","0","0","0","0","0","34","7","34","7","34","7","34","7","34","7","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:09:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","3","5","34","H:/Research/PSA002003/GBR_006_SP_031.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1216","NA","15823","NA","NA","NA","NA","NA","NA","2659","3900","1959","NA","1995","NA","NA","NA","NA","NA","NA","1216","1129","937","NA","NA","NA","NA","NA","5391","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","7203","2204","288695","69281","NA","12599","NA","NA","NA","NA","NA","NA","2206","6430","NA","7193","NA","NA","NA","NA","NA","NA","7193","286133","286155","28431","75075","42268","69279","42268","42268","28431","289696","289696","70282","70282","286155","289696","286157","288118","286157","124207","NA","293599","72943","NA","75098","NA","NA","NA","NA","NA","NA","294100","73444","294100","73444","295318","74575","230460","35451","163607","41751","295819","224076","NA","77102","28431","75096","288693","7204","77102","NA","NA","NA","NA","7206","NA","NA","NA","77102","Orientation_PSA2018","14","45823","25","yes","1024"
