"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","52.8301886792","52.8301886792","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3246.98113208","3246.98113208","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","1","5","18","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","465","NA","41279","NA","NA","NA","NA","NA","NA","6763","4696","2012","NA","14954","NA","NA","NA","NA","NA","NA","465","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","296996","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","274337","274360","62536","132524","62549","123112","62549","62549","62536","297997","297997","124115","124115","274360","297997","274361","276375","274361","NA","NA","302695","130880","NA","132548","NA","NA","NA","NA","NA","NA","303196","131381","303196","131381","303663","132024","257549","90029","NA","NA","304163","NA","NA","147511","62536","132546","296994","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","28","172090","53","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","M","53.7037037037","53.7037037037","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3219.22222222","3219.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","18","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1748","NA","41279","NA","NA","NA","NA","NA","NA","6763","4696","1748","NA","14954","NA","NA","NA","NA","NA","NA","465","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","296996","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","304169","304192","62536","132524","62549","123112","62549","62549","62536","297997","297997","124115","124115","304192","297997","304193","305943","304193","NA","NA","302695","130880","NA","132548","NA","NA","NA","NA","NA","NA","303196","131381","303196","131381","303663","132024","257549","90029","NA","NA","306443","NA","NA","147511","62536","132546","296994","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","29","173838","54","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","53.5714285714","53.5714285714","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3193.53571429","3193.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","1","5","19","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","41279","NA","NA","NA","NA","NA","NA","6763","4471","1748","NA","14954","NA","NA","NA","NA","NA","NA","529","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","306517","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","304169","304192","62536","132524","62549","123112","62549","62549","62536","307518","307518","124115","124115","304192","307518","304193","305943","304193","NA","NA","311991","130880","NA","132548","NA","NA","NA","NA","NA","NA","312493","131381","312493","131381","313024","132024","257549","90029","NA","NA","313524","NA","NA","147511","62536","132546","306516","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","30","178838","56","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","53.4482758621","53.4482758621","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3161.12068966","3161.12068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","1","5","20","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","41279","NA","NA","NA","NA","NA","NA","6763","3954","1748","NA","14954","NA","NA","NA","NA","NA","NA","553","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","313610","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","304169","304192","62536","132524","62549","123112","62549","62549","62536","314611","314611","124115","124115","304192","314612","304193","305943","304193","NA","NA","318568","130880","NA","132548","NA","NA","NA","NA","NA","NA","319069","131381","319069","131381","319624","132024","257549","90029","NA","NA","320124","NA","NA","147511","62536","132546","313608","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","31","183345","58","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","53.3333333333","53.3333333333","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3097.43333333","3097.43333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","1","5","21","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","418","NA","41279","NA","NA","NA","NA","NA","NA","6763","2083","1748","NA","14954","NA","NA","NA","NA","NA","NA","418","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","320217","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","304169","304192","62536","132524","62549","123112","62549","62549","62536","321218","321218","124115","124115","304192","321218","304193","305943","304193","NA","NA","323303","130880","NA","132548","NA","NA","NA","NA","NA","NA","323804","131381","323804","131381","324224","132024","257549","90029","NA","NA","324724","NA","NA","147511","62536","132546","320214","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","32","185846","60","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","53.2258064516","53.2258064516","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3057.98387097","3057.98387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","1","5","22","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","41279","NA","NA","NA","NA","NA","NA","6763","3212","1748","NA","14954","NA","NA","NA","NA","NA","NA","537","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","324792","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","304169","304192","62536","132524","62549","123112","62549","62549","62536","325793","325793","124115","124115","304192","325793","304193","305943","304193","NA","NA","329007","130880","NA","132548","NA","NA","NA","NA","NA","NA","329508","131381","329508","131381","330047","132024","257549","90029","NA","NA","330547","NA","NA","147511","62536","132546","324790","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","33","189595","62","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","53.9682539683","53.9682539683","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3068.82539683","3068.82539683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","22","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3741","NA","41279","NA","NA","NA","NA","NA","NA","6763","3212","3741","NA","14954","NA","NA","NA","NA","NA","NA","537","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","324792","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","330553","330575","62536","132524","62549","123112","62549","62549","62536","325793","325793","124115","124115","330575","325793","330576","334319","330576","NA","NA","329007","130880","NA","132548","NA","NA","NA","NA","NA","NA","329508","131381","329508","131381","330047","132024","257549","90029","NA","NA","334820","NA","NA","147511","62536","132546","324790","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","34","193336","63","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","53.8461538462","53.8461538462","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3045.36923077","3045.36923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","1","5","23","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","41279","NA","NA","NA","NA","NA","NA","6763","4125","3741","NA","14954","NA","NA","NA","NA","NA","NA","488","641","NA","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","334895","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","330553","330575","62536","132524","62549","123112","62549","62549","62536","335896","335896","124115","124115","330575","335896","330576","334319","330576","NA","NA","340023","130880","NA","132548","NA","NA","NA","NA","NA","NA","340525","131381","340525","131381","341015","132024","257549","90029","NA","NA","341515","NA","NA","147511","62536","132546","334894","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","35","197949","65","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","50","50","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","5068","5068","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","1","5","24","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","41279","NA","NA","NA","NA","NA","NA","6763","9383","3741","NA","14954","NA","NA","NA","NA","NA","NA","753","641","3721","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","345316","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","330553","330575","62536","132524","62549","123112","62549","62549","62536","346317","346317","124115","124115","330575","346318","330576","334319","330576","NA","NA","355703","130880","NA","132548","NA","NA","NA","NA","NA","NA","356204","131381","356204","131381","356959","132024","257549","90029","NA","NA","357459","341532","NA","147511","62536","132546","345315","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","1","10136","2","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","50","50","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","3137.25","3137.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","1","5","25","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","41279","NA","NA","NA","NA","NA","NA","6763","1916","3741","NA","14954","NA","NA","NA","NA","NA","NA","497","641","3721","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","357528","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","330553","330575","62536","132524","62549","123112","62549","62549","62536","358529","358529","124115","124115","330575","358529","330576","334319","330576","NA","NA","360447","130880","NA","132548","NA","NA","NA","NA","NA","NA","360948","131381","360948","131381","361447","132024","257549","90029","NA","NA","361947","341532","NA","147511","62536","132546","357526","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","2","12549","4","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","50","50","[5, 9, 15, 18, 22, 27, 31, 35, 39, 43, 45]","2963.5","2963.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:11:20","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","1","5","26","H:/Research/PSA002003/GBR_006_SP_021.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","41279","NA","NA","NA","NA","NA","NA","6763","4647","3741","NA","14954","NA","NA","NA","NA","NA","NA","585","641","3721","NA","NA","NA","NA","NA","15295","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","5948","2049","362013","123114","NA","21248","NA","NA","NA","NA","NA","NA","2050","5423","NA","5938","NA","NA","NA","NA","NA","NA","5938","330553","330575","62536","132524","62549","123112","62549","62549","62536","363014","363014","124115","124115","330575","363014","330576","334319","330576","NA","NA","367663","130880","NA","132548","NA","NA","NA","NA","NA","NA","368164","131381","368164","131381","368751","132024","257549","90029","NA","NA","369251","341532","NA","147511","62536","132546","362011","5948","147511","NA","NA","NA","NA","5951","NA","NA","NA","147511","Orientation_PSA2018","3","17781","6","yes","1024"
