"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","M","43.0555555556","43.0555555556","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3165.15277778","3165.15277778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","15","3","15","3","3","0","17","17","15","15","3","17","3","3","3","3","0","17","15","0","0","0","0","0","0","0","0","17","15","17","15","17","15","17","15","17","15","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","17","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3717","NA","39438","NA","NA","NA","NA","NA","NA","2169","4810","3717","NA","14275","NA","NA","NA","NA","NA","NA","953","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","368491","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","369492","369492","190813","190813","376312","369492","376313","380032","376313","324392","NA","374304","192983","NA","194363","NA","NA","NA","NA","NA","NA","374804","193483","374805","193483","375760","193848","361380","77153","360880","158536","380532","NA","NA","208644","62197","194362","368489","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","31","227891","72","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","41.8918918919","41.8918918919","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3176.87837838","3176.87837838","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","18","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","15","3","15","3","3","0","18","18","15","15","3","18","3","3","3","3","0","18","15","0","0","0","0","0","0","0","0","18","15","18","15","18","15","18","15","18","15","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","4","5","18","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1138","NA","39438","NA","NA","NA","NA","NA","NA","2169","6060","3717","NA","14275","NA","NA","NA","NA","NA","NA","1138","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","380594","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","381594","381594","190813","190813","376312","381594","376313","380032","376313","324392","NA","387656","192983","NA","194363","NA","NA","NA","NA","NA","NA","388156","193483","388156","193483","375760","193848","361380","77153","389296","158536","389796","NA","NA","208644","62197","194362","380593","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","31","235089","74","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","40.7894736842","40.7894736842","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3187.85526316","3187.85526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","19","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","15","3","15","3","3","0","19","19","15","15","3","19","3","3","3","3","0","19","15","0","0","0","0","0","0","0","0","19","15","19","15","19","15","19","15","19","15","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","4","5","19","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1410","NA","39438","NA","NA","NA","NA","NA","NA","2169","5778","3717","NA","14275","NA","NA","NA","NA","NA","NA","1410","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","389852","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","390852","390852","190813","190813","376312","390852","376313","380032","376313","324392","NA","396632","192983","NA","194363","NA","NA","NA","NA","NA","NA","397132","193483","397132","193483","375760","193848","361380","77153","398543","158536","399044","NA","NA","208644","62197","194362","389850","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","31","242277","76","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","41.0256410256","41.0256410256","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3167.61538462","3167.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","15","3","15","3","3","0","20","20","15","15","3","20","3","3","3","3","0","20","15","0","0","0","0","0","0","0","0","20","15","20","15","20","15","20","15","20","15","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","4","5","20","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","714","NA","39438","NA","NA","NA","NA","NA","NA","2169","4083","3717","NA","14275","NA","NA","NA","NA","NA","NA","714","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","399098","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","400099","400099","190813","190813","376312","400099","376313","380032","376313","324392","NA","404184","192983","NA","194363","NA","NA","NA","NA","NA","NA","404684","193483","404684","193483","405399","193848","361380","77153","398543","158536","405900","NA","NA","208644","62197","194362","399097","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","32","247074","78","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","41.25","41.25","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3128.55","3128.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","15","3","15","3","3","0","21","21","15","15","3","21","3","3","3","3","0","21","15","0","0","0","0","0","0","0","0","21","15","21","15","21","15","21","15","21","15","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","4","5","21","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","658","NA","39438","NA","NA","NA","NA","NA","NA","2169","2552","3717","NA","14275","NA","NA","NA","NA","NA","NA","658","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","405957","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","406958","406958","190813","190813","376312","406958","376313","380032","376313","324392","NA","409512","192983","NA","194363","NA","NA","NA","NA","NA","NA","410012","193483","410012","193483","410672","193848","361380","77153","398543","158536","411172","NA","NA","208644","62197","194362","405956","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","33","250284","80","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","41.4634146341","41.4634146341","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3095.14634146","3095.14634146","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","15","3","15","3","3","0","22","22","15","15","3","22","3","3","3","3","0","22","15","0","0","0","0","0","0","0","0","22","15","22","15","22","15","22","15","22","15","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","4","5","22","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","650","NA","39438","NA","NA","NA","NA","NA","NA","2169","2868","3717","NA","14275","NA","NA","NA","NA","NA","NA","650","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","411226","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","376294","376312","62197","194348","159048","189812","159048","159048","62197","412226","412226","190813","190813","376312","412226","376313","380032","376313","324392","NA","415096","192983","NA","194363","NA","NA","NA","NA","NA","NA","415596","193483","415596","193483","416248","193848","361380","77153","398543","158536","416748","NA","NA","208644","62197","194362","411225","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","34","253802","82","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","M","42.1686746988","42.1686746988","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3092.18072289","3092.18072289","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","15","3","15","3","3","0","22","22","15","15","4","22","4","4","4","4","0","22","15","0","0","0","0","0","0","0","0","22","15","22","15","22","15","22","15","22","15","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","22","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2849","NA","39438","NA","NA","NA","NA","NA","NA","2169","2868","2849","NA","14275","NA","NA","NA","NA","NA","NA","650","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","411226","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","416753","416772","62197","194348","159048","189812","159048","159048","62197","412226","412226","190813","190813","416772","412226","416773","419624","416773","324392","NA","415096","192983","NA","194363","NA","NA","NA","NA","NA","NA","415596","193483","415596","193483","416248","193848","361380","77153","398543","158536","420124","NA","NA","208644","62197","194362","411225","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","35","256651","83","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","42.3529411765","42.3529411765","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3067.70588235","3067.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","15","3","15","3","3","0","23","23","15","15","4","23","4","4","4","4","0","23","15","0","0","0","0","0","0","0","0","23","15","23","15","23","15","23","15","23","15","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","4","5","23","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","578","NA","39438","NA","NA","NA","NA","NA","NA","2169","3526","2849","NA","14275","NA","NA","NA","NA","NA","NA","578","363","NA","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","420184","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","416753","416772","62197","194348","159048","189812","159048","159048","62197","421184","421184","190813","190813","416772","421184","416773","419624","416773","324392","NA","424712","192983","NA","194363","NA","NA","NA","NA","NA","NA","425212","193483","425212","193483","425792","193848","361380","77153","398543","158536","426292","NA","NA","208644","62197","194362","420183","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","36","260755","85","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","50","50","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3227.5","3227.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","24","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","15","3","15","3","3","0","24","24","15","15","4","24","4","4","4","4","0","24","15","0","0","0","0","0","0","0","0","24","15","24","15","24","15","24","15","24","15","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","4","5","24","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","923","NA","39438","NA","NA","NA","NA","NA","NA","2169","5532","2849","NA","14275","NA","NA","NA","NA","NA","NA","923","363","2736","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","429113","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","416753","416772","62197","194348","159048","189812","159048","159048","62197","430114","430114","190813","190813","416772","430114","416773","419624","416773","324392","NA","435647","192983","NA","194363","NA","NA","NA","NA","NA","NA","436147","193483","436147","193483","437071","193848","361380","77153","398543","158536","437571","426326","NA","208644","62197","194362","429113","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","1","6455","2","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","50","50","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3239.5","3239.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","15","3","15","3","3","0","25","25","15","15","4","25","4","4","4","4","0","25","15","0","0","0","0","0","0","0","0","25","15","25","15","25","15","25","15","25","15","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","4","5","25","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","875","NA","39438","NA","NA","NA","NA","NA","NA","2169","5628","2849","NA","14275","NA","NA","NA","NA","NA","NA","875","363","2736","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","437625","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","416753","416772","62197","194348","159048","189812","159048","159048","62197","438626","438626","190813","190813","416772","438626","416773","419624","416773","324392","NA","444255","192983","NA","194363","NA","NA","NA","NA","NA","NA","444755","193483","444755","193483","445632","193848","361380","77153","398543","158536","446132","426326","NA","208644","62197","194362","437623","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","2","12958","4","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","50","50","[6, 11, 14, 17, 22, 26, 31, 35, 37, 41, 47]","3560","3560","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","15","3","15","3","3","0","26","26","15","15","4","26","4","4","4","4","0","26","15","0","0","0","0","0","0","0","0","26","15","26","15","26","15","26","15","26","15","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:37:16","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","4","5","26","H:/Research/PSA002003/GBR_006_SP_036.csv","legacy","no","Jazzy James","3.1.9","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1018","NA","39438","NA","NA","NA","NA","NA","NA","2169","7384","2849","NA","14275","NA","NA","NA","NA","NA","NA","1018","363","2736","NA","NA","NA","NA","NA","1802","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","20947","2542","446189","189813","NA","22752","NA","NA","NA","NA","NA","NA","2546","20151","NA","20939","NA","NA","NA","NA","NA","NA","20939","416753","416772","62197","194348","159048","189812","159048","159048","62197","447190","447190","190813","190813","416772","447190","416773","419624","416773","324392","NA","454576","192983","NA","194363","NA","NA","NA","NA","NA","NA","455076","193483","455076","193483","456095","193848","361380","77153","398543","158536","456595","426326","NA","208644","62197","194362","446188","20947","208644","NA","NA","NA","NA","20948","NA","NA","NA","208644","Orientation_PSA2018","3","21360","6","yes","1024"
