"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","49.1803278689","49.1803278689","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2904.59016393","2904.59016393","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","9","1","9","1","1","0","18","18","9","9","2","18","2","2","2","2","0","18","9","0","0","0","0","0","0","0","0","18","9","18","9","18","9","18","9","18","9","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","718","NA","NA","NA","NA","NA","NA","3694","5919","3812","NA","13067","NA","NA","NA","NA","NA","NA","1009","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","258644","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","240784","240806","14566","98594","61668","92035","61668","61667","14566","259645","259645","93038","93038","240806","259645","240808","244622","240808","167638","NA","265566","96734","NA","98617","NA","NA","NA","NA","NA","NA","266067","97235","266067","97235","267078","98094","NA","NA","NA","61151","267578","NA","NA","111693","14566","98616","258642","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","30","177180","61","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","M","48.3870967742","48.3870967742","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2905.56451613","2905.56451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","18","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","9","1","9","1","1","0","18","18","9","9","3","18","3","3","3","3","0","18","9","0","0","0","0","0","0","0","0","18","9","18","9","18","9","18","9","18","9","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","18","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2965","NA","718","NA","NA","NA","NA","NA","NA","3694","5919","2965","NA","13067","NA","NA","NA","NA","NA","NA","1009","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","258644","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","267584","267606","14566","98594","61668","92035","61668","61667","14566","259645","259645","93038","93038","267606","259645","267607","244622","267607","270574","NA","265566","96734","NA","98617","NA","NA","NA","NA","NA","NA","266067","97235","266067","97235","267078","98094","NA","NA","NA","61151","272074","NA","NA","111693","14566","98616","258642","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","30","180145","62","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","48.4375","48.4375","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2925.953125","2925.953125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","9","1","9","1","1","0","19","19","9","9","3","19","3","3","3","3","0","19","9","0","0","0","0","0","0","0","0","19","9","19","9","19","9","19","9","19","9","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","718","NA","NA","NA","NA","NA","NA","3694","6603","2965","NA","13067","NA","NA","NA","NA","NA","NA","513","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","272152","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","267584","267606","14566","98594","61668","92035","61668","61667","14566","273153","273153","93038","93038","267606","273153","267607","244622","267607","270574","NA","279758","96734","NA","98617","NA","NA","NA","NA","NA","NA","280259","97235","280259","97235","280774","98094","NA","NA","NA","61151","281274","NA","NA","111693","14566","98616","272150","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","31","187261","64","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","48.4848484848","48.4848484848","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2897.40909091","2897.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","20","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","9","1","9","1","1","0","20","20","9","9","3","20","3","3","3","3","0","20","9","0","0","0","0","0","0","0","0","20","9","20","9","20","9","20","9","20","9","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","718","NA","NA","NA","NA","NA","NA","3694","3311","2965","NA","13067","NA","NA","NA","NA","NA","NA","657","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","281340","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","267584","267606","14566","98594","61668","92035","61668","61667","14566","282341","282341","93038","93038","267606","282341","267607","244622","267607","270574","NA","285654","96734","NA","98617","NA","NA","NA","NA","NA","NA","286155","97235","286155","97235","286814","98094","NA","NA","NA","61151","287314","NA","NA","111693","14566","98616","281338","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","32","191229","66","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","48.5294117647","48.5294117647","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2871.73529412","2871.73529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","9","1","9","1","1","0","21","21","9","9","3","21","3","3","3","3","0","21","9","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","718","NA","NA","NA","NA","NA","NA","3694","3560","2965","NA","13067","NA","NA","NA","NA","NA","NA","489","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","287395","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","267584","267606","14566","98594","61668","92035","61668","61667","14566","288396","288396","93038","93038","267606","288396","267607","244622","267607","270574","NA","291958","96734","NA","98617","NA","NA","NA","NA","NA","NA","292459","97235","292459","97235","292950","98094","NA","NA","NA","61151","293450","NA","NA","111693","14566","98616","287393","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","33","195278","68","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","M","47.8260869565","47.8260869565","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2881.17391304","2881.17391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","9","1","9","1","1","0","21","21","9","9","4","21","4","4","4","4","0","21","9","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","21","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3523","NA","718","NA","NA","NA","NA","NA","NA","3694","3560","3523","NA","13067","NA","NA","NA","NA","NA","NA","489","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","287395","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","288396","288396","93038","93038","293479","288396","293481","244622","293481","297006","NA","291958","96734","NA","98617","NA","NA","NA","NA","NA","NA","292459","97235","292459","97235","292950","98094","NA","NA","NA","61151","298506","NA","NA","111693","14566","98616","287393","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","33","198801","69","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","46.4788732394","46.4788732394","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2913.1971831","2913.1971831","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","j","0","0","0","22","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","9","1","9","1","1","0","22","22","9","9","4","22","4","4","4","4","0","22","9","0","0","0","0","0","0","0","0","22","9","22","9","22","9","22","9","22","9","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1353","NA","718","NA","NA","NA","NA","NA","NA","3694","6683","3523","NA","13067","NA","NA","NA","NA","NA","NA","1353","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","298584","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","299585","299585","93038","93038","293479","299585","293481","244622","293481","297006","NA","306270","96734","NA","98617","NA","NA","NA","NA","NA","NA","306770","97235","306771","97235","292950","98094","NA","NA","308126","61151","308626","NA","NA","111693","14566","98616","298583","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","33","206837","71","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","46.5753424658","46.5753424658","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","2961.67123288","2961.67123288","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","23","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","9","1","9","1","1","0","23","23","9","9","4","23","4","4","4","4","0","23","9","0","0","0","0","0","0","0","0","23","9","23","9","23","9","23","9","23","9","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","448","NA","718","NA","NA","NA","NA","NA","NA","3694","8917","3523","NA","13067","NA","NA","NA","NA","NA","NA","448","858","NA","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","308693","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","309694","309694","93038","93038","293479","309695","293481","244622","293481","297006","NA","318614","96734","NA","98617","NA","NA","NA","NA","NA","NA","319115","97235","319115","97235","319566","98094","NA","NA","308126","61151","320066","NA","NA","111693","14566","98616","308691","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","34","216202","73","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","50","50","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","8637.5","8637.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","24","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","9","1","9","1","1","0","24","24","9","9","4","24","4","4","4","4","0","24","9","0","0","0","0","0","0","0","0","24","9","24","9","24","9","24","9","24","9","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","718","NA","NA","NA","NA","NA","NA","3694","16665","3523","NA","13067","NA","NA","NA","NA","NA","NA","610","858","3574","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","323754","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","324755","324755","93038","93038","293479","324755","293481","244622","293481","297006","NA","341421","96734","NA","98617","NA","NA","NA","NA","NA","NA","341922","97235","341922","97235","342534","98094","NA","NA","308126","61151","343034","320118","NA","111693","14566","98616","323753","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","1","17275","2","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","5186.25","5186.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","9","1","9","1","1","0","25","25","9","9","4","25","4","4","4","4","0","25","9","0","0","0","0","0","0","0","0","25","9","25","9","25","9","25","9","25","9","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","642","NA","718","NA","NA","NA","NA","NA","NA","3694","2828","3523","NA","13067","NA","NA","NA","NA","NA","NA","642","858","3574","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","343102","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","344103","344103","93038","93038","293479","344103","293481","244622","293481","297006","NA","346933","96734","NA","98617","NA","NA","NA","NA","NA","NA","347434","97235","347434","97235","348078","98094","NA","NA","308126","61151","348578","320118","NA","111693","14566","98616","343100","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","2","20745","4","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","50","50","[7, 10, 15, 18, 21, 26, 31, 33, 38, 43, 47]","4095.16666667","4095.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","9","1","9","1","1","0","26","26","9","9","4","26","4","4","4","4","0","26","9","0","0","0","0","0","0","0","0","26","9","26","9","26","9","26","9","26","9","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:31:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","2","5","26","H:/Research/PSA002003/GBR_006_SP_002.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","578","NA","718","NA","NA","NA","NA","NA","NA","3694","3248","3523","NA","13067","NA","NA","NA","NA","NA","NA","578","858","3574","NA","NA","NA","NA","NA","1874","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","11961","2111","348643","92037","NA","13839","NA","NA","NA","NA","NA","NA","2112","11005","NA","11949","NA","NA","NA","NA","NA","NA","11949","293455","293479","14566","98594","61668","92035","61668","61667","14566","349644","349644","93038","93038","293479","349644","293481","244622","293481","297006","NA","352893","96734","NA","98617","NA","NA","NA","NA","NA","NA","353394","97235","353394","97235","353973","98094","NA","NA","308126","61151","354473","320118","NA","111693","14566","98616","348641","11961","111694","NA","NA","NA","NA","11963","NA","NA","NA","111693","Orientation_PSA2018","3","24571","6","yes","1024"
