"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50.9090909091","50.9090909091","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2604.90909091","2604.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","32390","NA","NA","NA","NA","NA","NA","3242","1157","2819","NA","5888","NA","NA","NA","NA","NA","NA","505","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","248252","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","234399","234421","46716","98305","56102","92277","56102","56102","46716","249253","249253","93281","93281","234421","249253","234423","237244","234423","NA","NA","250412","96525","NA","98331","NA","NA","NA","NA","NA","NA","250913","97026","250913","97026","251420","97805","NA","55584","NA","55083","251920","NA","NA","104228","46716","98330","248250","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","28","143270","55","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","M","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2617.58928571","2617.58928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","18","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3315","NA","32390","NA","NA","NA","NA","NA","NA","3242","1157","3315","NA","5888","NA","NA","NA","NA","NA","NA","505","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","248252","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","251926","251949","46716","98305","56102","92277","56102","56102","46716","249253","249253","93281","93281","251949","249253","251951","237244","251951","255268","NA","250412","96525","NA","98331","NA","NA","NA","NA","NA","NA","250913","97026","250913","97026","251420","97805","NA","55584","NA","55083","256768","NA","NA","104228","46716","98330","248250","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","28","146585","56","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2623.84482759","2623.84482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","32390","NA","NA","NA","NA","NA","NA","3242","5086","3315","NA","5888","NA","NA","NA","NA","NA","NA","512","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","256843","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","251926","251949","46716","98305","56102","92277","56102","56102","46716","257844","257844","93281","93281","251949","257844","251951","237244","251951","255268","NA","262933","96525","NA","98331","NA","NA","NA","NA","NA","NA","263434","97026","263434","97026","263948","97805","NA","55584","NA","55083","264448","NA","NA","104228","46716","98330","256841","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","29","152183","58","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2611.56666667","2611.56666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","969","NA","32390","NA","NA","NA","NA","NA","NA","3242","3542","3315","NA","5888","NA","NA","NA","NA","NA","NA","969","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","264514","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","251926","251949","46716","98305","56102","92277","56102","56102","46716","265516","265516","93281","93281","251949","265516","251951","237244","251951","255268","NA","269060","96525","NA","98331","NA","NA","NA","NA","NA","NA","269561","97026","269561","97026","270532","97805","NA","55584","NA","55083","271033","NA","NA","104228","46716","98330","264512","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","30","156694","60","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2594.11290323","2594.11290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1129","NA","32390","NA","NA","NA","NA","NA","NA","3242","3012","3315","NA","5888","NA","NA","NA","NA","NA","NA","1129","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","271101","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","251926","251949","46716","98305","56102","92277","56102","56102","46716","272102","272102","93281","93281","251949","272102","251951","237244","251951","255268","NA","275116","96525","NA","98331","NA","NA","NA","NA","NA","NA","275617","97026","275617","97026","276748","97805","NA","55584","NA","55083","277248","NA","NA","104228","46716","98330","271099","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","31","160835","62","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2595.234375","2595.234375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","32390","NA","NA","NA","NA","NA","NA","3242","4467","3315","NA","5888","NA","NA","NA","NA","NA","NA","793","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","277318","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","251926","251949","46716","98305","56102","92277","56102","56102","46716","278319","278319","93281","93281","251949","278319","251951","237244","251951","255268","NA","282788","96525","NA","98331","NA","NA","NA","NA","NA","NA","283289","97026","283289","97026","284084","97805","NA","55584","NA","55083","284584","NA","NA","104228","46716","98330","277316","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","32","166095","64","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","49.2307692308","49.2307692308","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2604.95384615","2604.95384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","22","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3227","NA","32390","NA","NA","NA","NA","NA","NA","3242","4467","3227","NA","5888","NA","NA","NA","NA","NA","NA","793","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","277318","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","284590","284613","46716","98305","56102","92277","56102","56102","46716","278319","278319","93281","93281","284613","278319","284614","237244","284615","287844","NA","282788","96525","NA","98331","NA","NA","NA","NA","NA","NA","283289","97026","283289","97026","284084","97805","NA","55584","NA","55083","289344","NA","NA","104228","46716","98330","277316","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","32","169322","65","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","49.2537313433","49.2537313433","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","2647.3880597","2647.3880597","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1041","NA","32390","NA","NA","NA","NA","NA","NA","3242","7012","3227","NA","5888","NA","NA","NA","NA","NA","NA","1041","777","NA","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","289421","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","284590","284613","46716","98305","56102","92277","56102","56102","46716","290422","290422","93281","93281","284613","290422","284614","237244","284615","287844","NA","297436","96525","NA","98331","NA","NA","NA","NA","NA","NA","297937","97026","297937","97026","298980","97805","NA","55584","NA","55083","299480","NA","NA","104228","46716","98330","289419","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","33","177375","67","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","50","50","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","4023.5","4023.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","801","NA","32390","NA","NA","NA","NA","NA","NA","3242","7246","3227","NA","5888","NA","NA","NA","NA","NA","NA","801","777","10771","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","310331","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","284590","284613","46716","98305","56102","92277","56102","56102","46716","311332","311332","93281","93281","284613","311332","284614","237244","284615","287844","NA","318580","96525","NA","98331","NA","NA","NA","NA","NA","NA","319081","97026","319081","97026","319884","97805","NA","55584","NA","55083","320384","299495","NA","104228","46716","98330","310329","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","1","8047","2","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","25","25","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","3711.75","3711.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","j","0","0","0","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","6","1","6","1","1","0","25","25","6","6","4","25","4","4","4","4","0","25","6","0","0","0","0","0","0","0","0","25","6","25","6","25","6","25","6","25","6","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","None","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","32390","NA","NA","NA","NA","NA","NA","3242","4800","3227","NA","5888","NA","NA","NA","NA","NA","NA","2000","777","10771","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","320457","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","284590","284613","46716","98305","56102","92277","56102","56102","46716","321458","321458","93281","93281","284613","321458","284614","237244","284615","287844","NA","326260","96525","NA","98331","NA","NA","NA","NA","NA","NA","326761","97026","326761","97026","319884","97805","329263","55584","328762","55083","329763","299495","NA","104228","46716","98330","320455","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","1","14847","4","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","33.3333333333","33.3333333333","[5, 10, 15, 18, 22, 26, 29, 33, 39, 41, 47]","3304.83333333","3304.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","6","1","6","1","1","0","26","26","6","6","4","26","4","4","4","4","0","26","6","0","0","0","0","0","0","0","0","26","6","26","6","26","6","26","6","26","6","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:50:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","2","5","26","H:/Research/PSA002003/GBR_006_SP_016.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","32390","NA","NA","NA","NA","NA","NA","3242","4453","3227","NA","5888","NA","NA","NA","NA","NA","NA","529","777","10771","NA","NA","NA","NA","NA","6674","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","7640","2236","329828","92279","NA","14317","NA","NA","NA","NA","NA","NA","2238","6878","NA","7628","NA","NA","NA","NA","NA","NA","7628","284590","284613","46716","98305","56102","92277","56102","56102","46716","330829","330829","93281","93281","284613","330829","284614","237244","284615","287844","NA","335284","96525","NA","98331","NA","NA","NA","NA","NA","NA","335785","97026","335785","97026","336316","97805","329263","55584","328762","55083","336816","299495","NA","104228","46716","98330","329826","7640","104228","NA","NA","NA","NA","7641","NA","NA","NA","104228","Orientation_PSA2018","2","19829","6","yes","1024"
