"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","M","57.1428571429","57.1428571429","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1693.28571429","1693.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","9","1","9","1","1","0","26","26","9","9","5","26","5","5","5","5","0","26","9","0","0","0","0","0","0","0","0","26","9","26","9","26","9","26","9","26","9","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","26","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2175","NA","17807","NA","NA","NA","NA","NA","NA","4194","2062","2175","NA","3729","NA","NA","NA","NA","NA","NA","745","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","271704","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","276525","276551","35309","108607","72849","101539","72849","72849","35309","272705","272705","102542","102542","276551","272705","276552","278729","276552","228066","NA","274769","106739","NA","108639","NA","NA","NA","NA","NA","NA","275270","107240","275270","107240","276017","108106","NA","72325","NA","71824","279229","255936","NA","112381","35309","108637","271702","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","4","11853","7","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","55.5555555556","55.5555555556","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1721.88888889","1721.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","9","1","9","1","1","0","27","27","9","9","5","27","5","5","5","5","0","27","9","0","0","0","0","0","0","0","0","27","9","27","9","27","9","27","9","27","9","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","2","5","27","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","17807","NA","NA","NA","NA","NA","NA","4194","3051","2175","NA","3729","NA","NA","NA","NA","NA","NA","593","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","279331","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","276525","276551","35309","108607","72849","101539","72849","72849","35309","280332","280332","102542","102542","276551","280332","276552","278729","276552","228066","NA","283385","106739","NA","108639","NA","NA","NA","NA","NA","NA","283886","107240","283886","107240","284481","108106","NA","72325","NA","71824","284981","255936","NA","112381","35309","108637","279330","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","5","15497","9","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","54.5454545455","54.5454545455","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1664.27272727","1664.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","28","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","9","1","9","1","1","0","28","28","9","9","5","28","5","5","5","5","0","28","9","0","0","0","0","0","0","0","0","28","9","28","9","28","9","28","9","28","9","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","2","5","28","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","905","NA","17807","NA","NA","NA","NA","NA","NA","4194","1905","2175","NA","3729","NA","NA","NA","NA","NA","NA","905","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","285093","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","276525","276551","35309","108607","72849","101539","72849","72849","35309","286094","286094","102542","102542","276551","286094","276552","278729","276552","228066","NA","288001","106739","NA","108639","NA","NA","NA","NA","NA","NA","288502","107240","288502","107240","289409","108106","NA","72325","NA","71824","289909","255936","NA","112381","35309","108637","285091","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","6","18307","11","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","53.8461538462","53.8461538462","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1663.15384615","1663.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","9","1","9","1","1","0","29","29","9","9","5","29","5","5","5","5","0","29","9","0","0","0","0","0","0","0","0","29","9","29","9","29","9","29","9","29","9","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","2","5","29","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","479","NA","17807","NA","NA","NA","NA","NA","NA","4194","2835","2175","NA","3729","NA","NA","NA","NA","NA","NA","479","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","290003","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","276525","276551","35309","108607","72849","101539","72849","72849","35309","291004","291004","102542","102542","276551","291004","276552","278729","276552","228066","NA","293842","106739","NA","108639","NA","NA","NA","NA","NA","NA","294344","107240","294344","107240","294825","108106","NA","72325","NA","71824","295326","255936","NA","112381","35309","108637","290001","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","7","21621","13","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","53.3333333333","53.3333333333","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1698.06666667","1698.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","9","1","9","1","1","0","30","30","9","9","5","30","5","5","5","5","0","30","9","0","0","0","0","0","0","0","0","30","9","30","9","30","9","30","9","30","9","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","2","5","30","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","17807","NA","NA","NA","NA","NA","NA","4194","3137","2175","NA","3729","NA","NA","NA","NA","NA","NA","713","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","295421","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","276525","276551","35309","108607","72849","101539","72849","72849","35309","296422","296422","102542","102542","276551","296422","276552","278729","276552","228066","NA","299561","106739","NA","108639","NA","NA","NA","NA","NA","NA","300062","107240","300062","107240","300777","108106","NA","72325","NA","71824","301278","255936","NA","112381","35309","108637","295419","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","8","25471","15","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","M","56.25","56.25","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1679.3125","1679.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","9","1","9","1","1","0","30","30","9","9","6","30","6","6","6","6","0","30","9","0","0","0","0","0","0","0","0","30","9","30","9","30","9","30","9","30","9","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","30","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1398","NA","17807","NA","NA","NA","NA","NA","NA","4194","3137","1398","NA","3729","NA","NA","NA","NA","NA","NA","713","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","295421","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","301285","301311","35309","108607","72849","101539","72849","72849","35309","296422","296422","102542","102542","301311","296422","301313","302713","301313","228066","NA","299561","106739","NA","108639","NA","NA","NA","NA","NA","NA","300062","107240","300062","107240","300777","108106","NA","72325","NA","71824","303213","255936","NA","112381","35309","108637","295419","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","9","26869","16","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","55.5555555556","55.5555555556","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1663","1663","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","31","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","9","1","9","1","1","0","31","31","9","9","6","31","6","6","6","6","0","31","9","0","0","0","0","0","0","0","0","31","9","31","9","31","9","31","9","31","9","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","2","5","31","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","17807","NA","NA","NA","NA","NA","NA","4194","2425","1398","NA","3729","NA","NA","NA","NA","NA","NA","640","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","303317","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","301285","301311","35309","108607","72849","101539","72849","72849","35309","304318","304318","102542","102542","301311","304318","301313","302713","301313","228066","NA","306746","106739","NA","108639","NA","NA","NA","NA","NA","NA","307247","107240","307247","107240","307889","108106","NA","72325","NA","71824","308389","255936","NA","112381","35309","108637","303316","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","10","29934","18","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","55","55","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1673.2","1673.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","32","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","9","1","9","1","1","0","32","32","9","9","6","32","6","6","6","6","0","32","9","0","0","0","0","0","0","0","0","32","9","32","9","32","9","32","9","32","9","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","2","5","32","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","17807","NA","NA","NA","NA","NA","NA","4194","2929","1398","NA","3729","NA","NA","NA","NA","NA","NA","601","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","308485","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","301285","301311","35309","108607","72849","101539","72849","72849","35309","309486","309486","102542","102542","301311","309486","301313","302713","301313","228066","NA","312417","106739","NA","108639","NA","NA","NA","NA","NA","NA","312918","107240","312918","107240","313521","108106","NA","72325","NA","71824","314021","255936","NA","112381","35309","108637","308483","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","11","33464","20","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","54.5454545455","54.5454545455","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1609.63636364","1609.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","33","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","9","1","9","1","1","0","33","33","9","9","6","33","6","6","6","6","0","33","9","0","0","0","0","0","0","0","0","33","9","33","9","33","9","33","9","33","9","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","2","5","33","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","17807","NA","NA","NA","NA","NA","NA","4194","1379","1398","NA","3729","NA","NA","NA","NA","NA","NA","569","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","314115","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","301285","301311","35309","108607","72849","101539","72849","72849","35309","315116","315116","102542","102542","301311","315116","301313","302713","301313","228066","NA","316497","106739","NA","108639","NA","NA","NA","NA","NA","NA","316998","107240","316998","107240","317569","108106","NA","72325","NA","71824","318069","255936","NA","112381","35309","108637","314113","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","12","35412","22","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","M","56.5217391304","56.5217391304","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1628.60869565","1628.60869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","9","1","9","1","1","0","33","33","9","9","7","33","7","7","7","7","0","33","9","0","0","0","0","0","0","0","0","33","9","33","9","33","9","33","9","33","9","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","33","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2046","NA","17807","NA","NA","NA","NA","NA","NA","4194","1379","2046","NA","3729","NA","NA","NA","NA","NA","NA","569","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","314115","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","318076","318103","35309","108607","72849","101539","72849","72849","35309","315116","315116","102542","102542","318103","315116","318105","320153","318105","228066","NA","316497","106739","NA","108639","NA","NA","NA","NA","NA","NA","316998","107240","316998","107240","317569","108106","NA","72325","NA","71824","320653","255936","NA","112381","35309","108637","314113","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","13","37458","23","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","56","56","[6, 10, 15, 19, 21, 26, 30, 33, 37, 41, 45]","1580.32","1580.32","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","9","1","9","1","1","0","34","34","9","9","7","34","7","7","7","7","0","34","9","0","0","0","0","0","0","0","0","34","9","34","9","34","9","34","9","34","9","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:00:53","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","2","5","34","H:/Research/PSA002003/GBR_006_SP_020.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","953","NA","17807","NA","NA","NA","NA","NA","NA","4194","1097","2046","NA","3729","NA","NA","NA","NA","NA","NA","953","864","4591","NA","NA","NA","NA","NA","7804","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9682","3036","320756","101541","NA","17490","NA","NA","NA","NA","NA","NA","3039","8321","NA","9667","NA","NA","NA","NA","NA","NA","9667","318076","318103","35309","108607","72849","101539","72849","72849","35309","321758","321758","102542","102542","318103","321758","318105","320153","318105","228066","NA","322857","106739","NA","108639","NA","NA","NA","NA","NA","NA","323358","107240","323358","107240","324313","108106","NA","72325","NA","71824","324813","255936","NA","112381","35309","108637","320755","9682","112381","NA","NA","NA","NA","9684","NA","NA","NA","112381","Orientation_PSA2018","14","39508","25","yes","1024"
