"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","43.8596491228","43.8596491228","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","3003.0877193","3003.0877193","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","7","2","7","2","2","0","18","18","7","7","2","18","2","2","2","2","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","3","5","18","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","946","NA","40902","NA","NA","NA","NA","NA","NA","4566","3017","4051","NA","17979","NA","NA","NA","NA","NA","NA","946","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","305090","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","272366","272384","63114","127193","84620","120051","84620","84620","63114","306091","306091","121053","121053","272384","306091","272385","276437","272385","202861","NA","309109","125621","NA","127209","NA","NA","NA","NA","NA","NA","309609","126121","309609","126121","310557","126693","NA","74790","296621","84109","311057","NA","NA","145194","63114","127208","305089","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","25","171176","57","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","M","43.1034482759","43.1034482759","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","3025.4137931","3025.4137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","7","2","7","2","2","0","18","18","7","7","3","18","3","3","3","3","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","18","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4298","NA","40902","NA","NA","NA","NA","NA","NA","4566","3017","4298","NA","17979","NA","NA","NA","NA","NA","NA","946","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","305090","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","311062","311080","63114","127193","84620","120051","84620","84620","63114","306091","306091","121053","121053","311080","306091","311081","276437","311081","315381","NA","309109","125621","NA","127209","NA","NA","NA","NA","NA","NA","309609","126121","309609","126121","310557","126693","NA","74790","296621","84109","316881","NA","NA","145194","63114","127208","305089","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","25","175474","58","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","43.3333333333","43.3333333333","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","3008.15","3008.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","2","7","2","2","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","3","5","19","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","843","NA","40902","NA","NA","NA","NA","NA","NA","4566","4172","4298","NA","17979","NA","NA","NA","NA","NA","NA","843","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","316944","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","311062","311080","63114","127193","84620","120051","84620","84620","63114","317944","317944","121053","121053","311080","317944","311081","276437","311081","315381","NA","322117","125621","NA","127209","NA","NA","NA","NA","NA","NA","322617","126121","322617","126121","323461","126693","NA","74790","296621","84109","323961","NA","NA","145194","63114","127208","316943","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","26","180489","60","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","43.5483870968","43.5483870968","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2977.40322581","2977.40322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","2","7","2","2","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","3","5","20","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","874","NA","40902","NA","NA","NA","NA","NA","NA","4566","3236","4298","NA","17979","NA","NA","NA","NA","NA","NA","874","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","324015","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","311062","311080","63114","127193","84620","120051","84620","84620","63114","325015","325015","121053","121053","311080","325015","311081","276437","311081","315381","NA","328253","125621","NA","127209","NA","NA","NA","NA","NA","NA","328753","126121","328753","126121","329629","126693","NA","74790","296621","84109","330129","NA","NA","145194","63114","127208","324014","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","27","184599","62","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","43.75","43.75","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2944.125","2944.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","2","7","2","2","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","3","5","21","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","651","NA","40902","NA","NA","NA","NA","NA","NA","4566","3174","4298","NA","17979","NA","NA","NA","NA","NA","NA","651","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","330190","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","311062","311080","63114","127193","84620","120051","84620","84620","63114","331190","331190","121053","121053","311080","331190","311081","276437","311081","315381","NA","334365","125621","NA","127209","NA","NA","NA","NA","NA","NA","334865","126121","334865","126121","335517","126693","NA","74790","296621","84109","336017","NA","NA","145194","63114","127208","330189","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","28","188424","64","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","43.9393939394","43.9393939394","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2943.33333333","2943.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","7","2","7","2","2","0","22","22","7","7","3","22","3","3","3","3","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","3","5","22","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","939","NA","40902","NA","NA","NA","NA","NA","NA","4566","4897","4298","NA","17979","NA","NA","NA","NA","NA","NA","939","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","336075","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","311062","311080","63114","127193","84620","120051","84620","84620","63114","337075","337075","121053","121053","311080","337075","311081","276437","311081","315381","NA","341973","125621","NA","127209","NA","NA","NA","NA","NA","NA","342473","126121","342473","126121","343413","126693","NA","74790","296621","84109","343913","NA","NA","145194","63114","127208","336073","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","29","194260","66","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","M","44.776119403","44.776119403","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2944.82089552","2944.82089552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","2","7","2","2","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","22","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3043","NA","40902","NA","NA","NA","NA","NA","NA","4566","4897","3043","NA","17979","NA","NA","NA","NA","NA","NA","939","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","336075","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","343918","343936","63114","127193","84620","120051","84620","84620","63114","337075","337075","121053","121053","343936","337075","343937","346981","343937","315381","NA","341973","125621","NA","127209","NA","NA","NA","NA","NA","NA","342473","126121","342473","126121","343413","126693","NA","74790","296621","84109","347481","NA","NA","145194","63114","127208","336073","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","30","197303","67","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","44.9275362319","44.9275362319","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2965.55072464","2965.55072464","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","2","7","2","2","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","3","5","23","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","827","NA","40902","NA","NA","NA","NA","NA","NA","4566","6493","3043","NA","17979","NA","NA","NA","NA","NA","NA","827","571","NA","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","347541","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","343918","343936","63114","127193","84620","120051","84620","84620","63114","348543","348543","121053","121053","343936","348543","343937","346981","343937","315381","NA","355037","125621","NA","127209","NA","NA","NA","NA","NA","NA","355537","126121","355537","126121","356365","126693","NA","74790","296621","84109","356865","NA","NA","145194","63114","127208","347540","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","31","204623","69","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2087.5","2087.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","2","7","2","2","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","3","5","24","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","826","NA","40902","NA","NA","NA","NA","NA","NA","4566","3349","3043","NA","17979","NA","NA","NA","NA","NA","NA","826","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","358719","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","343918","343936","63114","127193","84620","120051","84620","84620","63114","359719","359719","121053","121053","343936","359719","343937","346981","343937","315381","NA","363069","125621","NA","127209","NA","NA","NA","NA","NA","NA","363569","126121","363569","126121","364397","126693","NA","74790","296621","84109","364897","356878","NA","145194","63114","127208","358718","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","1","4175","2","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2609.25","2609.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","7","2","7","2","2","0","25","25","7","7","4","25","4","4","4","4","0","25","7","0","0","0","0","0","0","0","0","25","7","25","7","25","7","25","7","25","7","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","3","5","25","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","874","NA","40902","NA","NA","NA","NA","NA","NA","4566","5388","3043","NA","17979","NA","NA","NA","NA","NA","NA","874","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","364952","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","343918","343936","63114","127193","84620","120051","84620","84620","63114","365952","365952","121053","121053","343936","365952","343937","346981","343937","315381","NA","371341","125621","NA","127209","NA","NA","NA","NA","NA","NA","371841","126121","371841","126121","372717","126693","NA","74790","296621","84109","373217","356878","NA","145194","63114","127208","364950","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","2","10437","4","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","M","60","60","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2878.2","2878.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","7","2","7","2","2","0","25","25","7","7","5","25","5","5","5","5","0","25","7","0","0","0","0","0","0","0","0","25","7","25","7","25","7","25","7","25","7","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","25","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3954","NA","40902","NA","NA","NA","NA","NA","NA","4566","5388","3954","NA","17979","NA","NA","NA","NA","NA","NA","874","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","364952","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","373222","373240","63114","127193","84620","120051","84620","84620","63114","365952","365952","121053","121053","373240","365952","373241","377197","373241","315381","NA","371341","125621","NA","127209","NA","NA","NA","NA","NA","NA","371841","126121","371841","126121","372717","126693","NA","74790","296621","84109","377697","356878","NA","145194","63114","127208","364950","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","3","14391","5","yes","1024"
