"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1582.20634921","1582.20634921","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","10","2","10","2","2","0","18","18","10","10","2","18","2","2","2","2","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","3","5","18","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","19287","NA","NA","NA","NA","NA","NA","5736","2113","2737","NA","1828","NA","NA","NA","NA","NA","NA","577","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","190600","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","174176","174201","28663","83457","54368","75304","54368","54367","28663","191601","191601","76307","76307","174201","191601","174202","176941","174202","156677","NA","193717","82045","NA","83487","NA","NA","NA","NA","NA","NA","194218","82546","194218","82546","194797","82957","NA","NA","165237","53845","195297","NA","NA","85327","28663","83485","190598","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","28","99679","63","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","45.3125","45.3125","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1583.625","1583.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","10","2","10","2","2","0","18","18","10","10","3","18","3","3","3","3","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","18","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1673","NA","19287","NA","NA","NA","NA","NA","NA","5736","2113","1673","NA","1828","NA","NA","NA","NA","NA","NA","577","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","190600","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","195304","195329","28663","83457","54368","75304","54368","54367","28663","191601","191601","76307","76307","195329","191601","195330","197005","195330","156677","NA","193717","82045","NA","83487","NA","NA","NA","NA","NA","NA","194218","82546","194218","82546","194797","82957","NA","NA","165237","53845","197505","NA","NA","85327","28663","83485","190598","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","29","101352","64","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","45.4545454545","45.4545454545","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1591.48484848","1591.48484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","2","10","2","2","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","3","5","19","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","19287","NA","NA","NA","NA","NA","NA","5736","3062","1673","NA","1828","NA","NA","NA","NA","NA","NA","624","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","197595","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","195304","195329","28663","83457","54368","75304","54368","54367","28663","198596","198596","76307","76307","195329","198596","195330","197005","195330","156677","NA","201661","82045","NA","83487","NA","NA","NA","NA","NA","NA","202162","82546","202162","82546","202788","82957","NA","NA","165237","53845","203289","NA","NA","85327","28663","83485","197593","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","30","105038","66","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","45.5882352941","45.5882352941","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1602.95588235","1602.95588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","2","10","2","2","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","3","5","20","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","NA","19287","NA","NA","NA","NA","NA","NA","5736","3371","1673","NA","1828","NA","NA","NA","NA","NA","NA","592","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","203366","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","195304","195329","28663","83457","54368","75304","54368","54367","28663","204367","204367","76307","76307","195329","204367","195330","197005","195330","156677","NA","207741","82045","NA","83487","NA","NA","NA","NA","NA","NA","208242","82546","208242","82546","208836","82957","NA","NA","165237","53845","209337","NA","NA","85327","28663","83485","203364","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","31","109001","68","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45.7142857143","45.7142857143","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1602.84285714","1602.84285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","2","10","2","2","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","3","5","21","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","19287","NA","NA","NA","NA","NA","NA","5736","2557","1673","NA","1828","NA","NA","NA","NA","NA","NA","641","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","209412","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","195304","195329","28663","83457","54368","75304","54368","54367","28663","210413","210413","76307","76307","195329","210413","195330","197005","195330","156677","NA","212972","82045","NA","83487","NA","NA","NA","NA","NA","NA","213473","82546","213473","82546","214116","82957","NA","NA","165237","53845","214616","NA","NA","85327","28663","83485","209410","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","32","112199","70","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","M","45.0704225352","45.0704225352","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1607.29577465","1607.29577465","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","10","2","10","2","2","0","21","21","10","10","4","21","4","4","4","4","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","21","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1919","NA","19287","NA","NA","NA","NA","NA","NA","5736","2557","1919","NA","1828","NA","NA","NA","NA","NA","NA","641","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","209412","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","214702","214729","28663","83457","54368","75304","54368","54367","28663","210413","210413","76307","76307","214729","210413","214731","197005","214731","216653","NA","212972","82045","NA","83487","NA","NA","NA","NA","NA","NA","213473","82546","213473","82546","214116","82957","NA","NA","165237","53845","218153","NA","NA","85327","28663","83485","209410","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","32","114118","71","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","45.2054794521","45.2054794521","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1599.12328767","1599.12328767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","10","2","10","2","2","0","22","22","10","10","4","22","4","4","4","4","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","3","5","22","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","19287","NA","NA","NA","NA","NA","NA","5736","2105","1919","NA","1828","NA","NA","NA","NA","NA","NA","513","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","218240","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","214702","214729","28663","83457","54368","75304","54368","54367","28663","219241","219241","76307","76307","214729","219241","214731","197005","214731","216653","NA","221348","82045","NA","83487","NA","NA","NA","NA","NA","NA","221849","82546","221849","82546","222365","82957","NA","NA","165237","53845","222865","NA","NA","85327","28663","83485","218239","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","33","116736","73","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","45.3333333333","45.3333333333","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1597.2","1597.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","2","10","2","2","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","3","5","23","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","19287","NA","NA","NA","NA","NA","NA","5736","2526","1919","NA","1828","NA","NA","NA","NA","NA","NA","528","409","NA","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","222939","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","214702","214729","28663","83457","54368","75304","54368","54367","28663","223940","223940","76307","76307","214729","223940","214731","197005","214731","216653","NA","226469","82045","NA","83487","NA","NA","NA","NA","NA","NA","226970","82546","226970","82546","227500","82957","NA","NA","165237","53845","228000","NA","NA","85327","28663","83485","222937","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","34","119790","75","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","50","50","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1516","1516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","2","10","2","2","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","3","5","24","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","19287","NA","NA","NA","NA","NA","NA","5736","2383","1919","NA","1828","NA","NA","NA","NA","NA","NA","649","409","1184","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","229273","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","214702","214729","28663","83457","54368","75304","54368","54367","28663","230275","230275","76307","76307","214729","230275","214731","197005","214731","216653","NA","232660","82045","NA","83487","NA","NA","NA","NA","NA","NA","233161","82546","233161","82546","233812","82957","NA","NA","165237","53845","234313","228018","NA","85327","28663","83485","229272","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","1","3032","2","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","50","50","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1447.25","1447.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","10","2","10","2","2","0","25","25","10","10","4","25","4","4","4","4","0","25","10","0","0","0","0","0","0","0","0","25","10","25","10","25","10","25","10","25","10","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","3","5","25","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","19287","NA","NA","NA","NA","NA","NA","5736","2308","1919","NA","1828","NA","NA","NA","NA","NA","NA","449","409","1184","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","234389","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","214702","214729","28663","83457","54368","75304","54368","54367","28663","235390","235390","76307","76307","214729","235390","214731","197005","214731","216653","NA","237700","82045","NA","83487","NA","NA","NA","NA","NA","NA","238201","82546","238201","82546","238652","82957","NA","NA","165237","53845","239152","228018","NA","85327","28663","83485","234387","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","2","5789","4","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","M","60","60","[7, 11, 15, 18, 21, 25, 29, 33, 37, 43, 46]","1754.6","1754.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","10","2","10","2","2","0","25","25","10","10","5","25","5","5","5","5","0","25","10","0","0","0","0","0","0","0","0","25","10","25","10","25","10","25","10","25","10","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:40","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","25","H:/Research/PSA002003/GBR_006_SP_041.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2984","NA","19287","NA","NA","NA","NA","NA","NA","5736","2308","2984","NA","1828","NA","NA","NA","NA","NA","NA","449","409","1184","NA","NA","NA","NA","NA","2194","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","7168","2060","234389","75306","NA","9365","NA","NA","NA","NA","NA","NA","2063","6300","NA","7155","NA","NA","NA","NA","NA","NA","7155","239159","239184","28663","83457","54368","75304","54368","54367","28663","235390","235390","76307","76307","239184","235390","239186","242172","239186","216653","NA","237700","82045","NA","83487","NA","NA","NA","NA","NA","NA","238201","82546","238201","82546","238652","82957","NA","NA","165237","53845","242672","228018","NA","85327","28663","83485","234387","7168","85327","NA","NA","NA","NA","7170","NA","NA","NA","85327","Orientation_PSA2018","3","8773","5","yes","1024"
