"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","24.8275862069","24.8275862069","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3145.55862069","3145.55862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","18","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","51","32","51","32","32","0","18","18","51","51","2","18","2","2","2","2","0","18","51","0","0","0","0","0","0","0","0","18","51","18","51","18","51","18","51","18","51","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","33","5","18","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","664","NA","9870","NA","NA","NA","NA","NA","NA","4996","10484","1639","NA","30360","NA","NA","NA","NA","NA","NA","664","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","677282","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","658112","658134","42722","472630","439912","464855","439912","439912","42722","678283","678283","465859","465859","658134","678283","658136","NA","658136","659777","NA","688769","470857","NA","472655","NA","NA","NA","NA","NA","NA","689270","471358","689270","471358","689937","472129","670101","432046","676713","439394","690437","NA","NA","503025","42722","472653","677280","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","36","456106","145","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","25.1700680272","25.1700680272","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3137.13605442","3137.13605442","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","19","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","51","32","51","32","32","0","19","19","51","51","2","19","2","2","2","2","0","19","51","0","0","0","0","0","0","0","0","19","51","19","51","19","51","19","51","19","51","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","33","5","19","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","9870","NA","NA","NA","NA","NA","NA","4996","4501","1639","NA","30360","NA","NA","NA","NA","NA","NA","552","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","690504","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","658112","658134","42722","472630","439912","464855","439912","439912","42722","691505","691505","465859","465859","658134","691505","658136","NA","658136","659777","NA","696009","470857","NA","472655","NA","NA","NA","NA","NA","NA","696510","471358","696510","471358","697065","472129","670101","432046","676713","439394","697565","NA","NA","503025","42722","472653","690502","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","37","461159","147","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","M","25.6756756757","25.6756756757","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3131.31756757","3131.31756757","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","51","32","51","32","32","0","19","19","51","51","3","19","3","3","3","3","0","19","51","0","0","0","0","0","0","0","0","19","51","19","51","19","51","19","51","19","51","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","33","5","19","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2276","NA","9870","NA","NA","NA","NA","NA","NA","4996","4501","2276","NA","30360","NA","NA","NA","NA","NA","NA","552","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","690504","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","697570","697592","42722","472630","439912","464855","439912","439912","42722","691505","691505","465859","465859","697592","691505","697594","699873","697594","659777","NA","696009","470857","NA","472655","NA","NA","NA","NA","NA","NA","696510","471358","696510","471358","697065","472129","670101","432046","676713","439394","700373","NA","NA","503025","42722","472653","690502","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","38","463435","148","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","26","26","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3107.31333333","3107.31333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","51","32","51","32","32","0","20","20","51","51","3","20","3","3","3","3","0","20","51","0","0","0","0","0","0","0","0","20","51","20","51","20","51","20","51","20","51","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","33","5","20","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","9870","NA","NA","NA","NA","NA","NA","4996","2174","2276","NA","30360","NA","NA","NA","NA","NA","NA","488","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","700448","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","697570","697592","42722","472630","439912","464855","439912","439912","42722","701449","701449","465859","465859","697592","701449","697594","699873","697594","659777","NA","703625","470857","NA","472655","NA","NA","NA","NA","NA","NA","704126","471358","704126","471358","704617","472129","670101","432046","676713","439394","705117","NA","NA","503025","42722","472653","700446","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","39","466097","150","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","26.3157894737","26.3157894737","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3087.17105263","3087.17105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","51","32","51","32","32","0","21","21","51","51","3","21","3","3","3","3","0","21","51","0","0","0","0","0","0","0","0","21","51","21","51","21","51","21","51","21","51","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","33","5","21","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","800","NA","9870","NA","NA","NA","NA","NA","NA","4996","2353","2276","NA","30360","NA","NA","NA","NA","NA","NA","800","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","705188","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","697570","697592","42722","472630","439912","464855","439912","439912","42722","706189","706189","465859","465859","697592","706189","697594","699873","697594","659777","NA","708545","470857","NA","472655","NA","NA","NA","NA","NA","NA","709046","471358","709046","471358","709849","472129","670101","432046","676713","439394","710349","NA","NA","503025","42722","472653","705186","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","40","469250","152","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","26.6233766234","26.6233766234","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3078.53896104","3078.53896104","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","51","32","51","32","32","0","22","22","51","51","3","22","3","3","3","3","0","22","51","0","0","0","0","0","0","0","0","22","51","22","51","22","51","22","51","22","51","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","33","5","22","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","664","NA","9870","NA","NA","NA","NA","NA","NA","4996","4181","2276","NA","30360","NA","NA","NA","NA","NA","NA","664","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","710416","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","697570","697592","42722","472630","439912","464855","439912","439912","42722","711417","711417","465859","465859","697592","711417","697594","699873","697594","659777","NA","715601","470857","NA","472655","NA","NA","NA","NA","NA","NA","716102","471358","716102","471358","716769","472129","670101","432046","676713","439394","717269","NA","NA","503025","42722","472653","710414","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","41","474095","154","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","M","27.0967741935","27.0967741935","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3069.79354839","3069.79354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","51","32","51","32","32","0","22","22","51","51","4","22","4","4","4","4","0","22","51","0","0","0","0","0","0","0","0","22","51","22","51","22","51","22","51","22","51","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","33","5","22","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1723","NA","9870","NA","NA","NA","NA","NA","NA","4996","4181","1723","NA","30360","NA","NA","NA","NA","NA","NA","664","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","710416","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","717275","717297","42722","472630","439912","464855","439912","439912","42722","711417","711417","465859","465859","717297","711417","717298","719025","717299","659777","NA","715601","470857","NA","472655","NA","NA","NA","NA","NA","NA","716102","471358","716102","471358","716769","472129","670101","432046","676713","439394","719525","NA","NA","503025","42722","472653","710414","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","42","475818","155","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","27.3885350318","27.3885350318","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3067.91082803","3067.91082803","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","51","32","51","32","32","0","23","23","51","51","4","23","4","4","4","4","0","23","51","0","0","0","0","0","0","0","0","23","51","23","51","23","51","23","51","23","51","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","33","5","23","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","9870","NA","NA","NA","NA","NA","NA","4996","5244","1723","NA","30360","NA","NA","NA","NA","NA","NA","600","769","NA","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","719601","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","717275","717297","42722","472630","439912","464855","439912","439912","42722","720602","720602","465859","465859","717297","720602","717298","719025","717299","659777","NA","725849","470857","NA","472655","NA","NA","NA","NA","NA","NA","726350","471358","726350","471358","726953","472129","670101","432046","676713","439394","727453","NA","NA","503025","42722","472653","719599","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","43","481662","157","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","3276.5","3276.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","51","32","51","32","32","0","24","24","51","51","4","24","4","4","4","4","0","24","51","0","0","0","0","0","0","0","0","24","51","24","51","24","51","24","51","24","51","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","33","5","24","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","9870","NA","NA","NA","NA","NA","NA","4996","5792","1723","NA","30360","NA","NA","NA","NA","NA","NA","761","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","728757","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","717275","717297","42722","472630","439912","464855","439912","439912","42722","729758","729758","465859","465859","717297","729758","717298","719025","717299","659777","NA","735552","470857","NA","472655","NA","NA","NA","NA","NA","NA","736053","471358","736053","471358","736816","472129","670101","432046","676713","439394","737316","727467","NA","503025","42722","472653","728756","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","1","6553","2","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2470.75","2470.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","51","32","51","32","32","0","25","25","51","51","4","25","4","4","4","4","0","25","51","0","0","0","0","0","0","0","0","25","51","25","51","25","51","25","51","25","51","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","33","5","25","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","712","NA","9870","NA","NA","NA","NA","NA","NA","4996","2618","1723","NA","30360","NA","NA","NA","NA","NA","NA","712","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","737387","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","717275","717297","42722","472630","439912","464855","439912","439912","42722","738388","738388","465859","465859","717297","738388","717298","719025","717299","659777","NA","741009","470857","NA","472655","NA","NA","NA","NA","NA","NA","741510","471358","741510","471358","742224","472129","670101","432046","676713","439394","742724","727467","NA","503025","42722","472653","737385","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","2","9883","4","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2479.16666667","2479.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","51","32","51","32","32","0","26","26","51","51","4","26","4","4","4","4","0","26","51","0","0","0","0","0","0","0","0","26","51","26","51","26","51","26","51","26","51","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","33","5","26","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","9870","NA","NA","NA","NA","NA","NA","4996","4303","1723","NA","30360","NA","NA","NA","NA","NA","NA","689","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","742789","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","717275","717297","42722","472630","439912","464855","439912","439912","42722","743791","743791","465859","465859","717297","743791","717298","719025","717299","659777","NA","748096","470857","NA","472655","NA","NA","NA","NA","NA","NA","748597","471358","748597","471358","749288","472129","670101","432046","676713","439394","749788","727467","NA","503025","42722","472653","742787","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","3","14875","6","yes","1024"
