"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2317.85714286","2317.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","7","1","7","1","1","0","26","26","7","7","5","26","5","5","5","5","0","26","7","0","0","0","0","0","0","0","0","26","7","26","7","26","7","26","7","26","7","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","2","5","26","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","35558","NA","NA","NA","NA","NA","NA","3909","5261","2516","NA","8658","NA","NA","NA","NA","NA","NA","505","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","273872","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","269753","269777","49849","91837","59110","85230","59110","59110","49849","274873","274873","86234","86234","269777","274873","269778","249665","269778","272296","NA","280136","90145","NA","91861","NA","NA","NA","NA","NA","NA","280637","90646","280637","90646","281144","91337","NA","NA","NA","58593","281644","255072","NA","100528","49849","91859","273870","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","3","16225","7","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2494.77777778","2494.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","27","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","7","1","7","1","1","0","27","27","7","7","5","27","5","5","5","5","0","27","7","0","0","0","0","0","0","0","0","27","7","27","7","27","7","27","7","27","7","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","2","5","27","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","35558","NA","NA","NA","NA","NA","NA","3909","5235","2516","NA","8658","NA","NA","NA","NA","NA","NA","993","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","281714","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","269753","269777","49849","91837","59110","85230","59110","59110","49849","282715","282715","86234","86234","269777","282715","269778","249665","269778","272296","NA","287952","90145","NA","91861","NA","NA","NA","NA","NA","NA","288453","90646","288453","90646","289448","91337","NA","NA","NA","58593","289948","255072","NA","100528","49849","91859","281712","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","4","22453","9","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2310.63636364","2310.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","28","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","7","1","7","1","1","0","28","28","7","7","5","28","5","5","5","5","0","28","7","0","0","0","0","0","0","0","0","28","7","28","7","28","7","28","7","28","7","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","2","5","28","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","35558","NA","NA","NA","NA","NA","NA","3909","2283","2516","NA","8658","NA","NA","NA","NA","NA","NA","681","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","290018","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","269753","269777","49849","91837","59110","85230","59110","59110","49849","291019","291019","86234","86234","269777","291019","269778","249665","269778","272296","NA","293304","90145","NA","91861","NA","NA","NA","NA","NA","NA","293805","90646","293805","90646","294488","91337","NA","NA","NA","58593","294988","255072","NA","100528","49849","91859","290015","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","5","25417","11","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","46.1538461538","46.1538461538","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2209.69230769","2209.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","29","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","7","1","7","1","1","0","29","29","7","7","5","29","5","5","5","5","0","29","7","0","0","0","0","0","0","0","0","29","7","29","7","29","7","29","7","29","7","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","2","5","29","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","35558","NA","NA","NA","NA","NA","NA","3909","2748","2516","NA","8658","NA","NA","NA","NA","NA","NA","561","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","295057","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","269753","269777","49849","91837","59110","85230","59110","59110","49849","296058","296058","86234","86234","269777","296058","269778","249665","269778","272296","NA","298808","90145","NA","91861","NA","NA","NA","NA","NA","NA","299309","90646","299309","90646","299872","91337","NA","NA","NA","58593","300372","255072","NA","100528","49849","91859","295055","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","6","28726","13","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2145.71428571","2145.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","7","1","7","1","1","0","29","29","7","7","6","29","6","6","6","6","0","29","7","0","0","0","0","0","0","0","0","29","7","29","7","29","7","29","7","29","7","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","29","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1314","NA","35558","NA","NA","NA","NA","NA","NA","3909","2748","1314","NA","8658","NA","NA","NA","NA","NA","NA","561","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","295057","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","296058","296058","86234","86234","300419","296058","300420","301736","300420","272296","NA","298808","90145","NA","91861","NA","NA","NA","NA","NA","NA","299309","90646","299309","90646","299872","91337","NA","NA","NA","58593","302236","255072","NA","100528","49849","91859","295055","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","7","30040","14","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2081.4375","2081.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","7","1","7","1","1","0","30","30","7","7","6","30","6","6","6","6","0","30","7","0","0","0","0","0","0","0","0","30","7","30","7","30","7","30","7","30","7","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","2","5","30","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","35558","NA","NA","NA","NA","NA","NA","3909","2614","1314","NA","8658","NA","NA","NA","NA","NA","NA","649","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","302311","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","303312","303312","86234","86234","300419","303312","300420","301736","300420","272296","NA","305928","90145","NA","91861","NA","NA","NA","NA","NA","NA","306429","90646","306429","90646","307080","91337","NA","NA","NA","58593","307580","255072","NA","100528","49849","91859","302309","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","8","33303","16","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1993.11111111","1993.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","31","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","7","1","7","1","1","0","31","31","7","7","6","31","6","6","6","6","0","31","7","0","0","0","0","0","0","0","0","31","7","31","7","31","7","31","7","31","7","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","2","5","31","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","841","NA","35558","NA","NA","NA","NA","NA","NA","3909","1732","1314","NA","8658","NA","NA","NA","NA","NA","NA","841","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","307657","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","308658","308658","86234","86234","300419","308658","300420","301736","300420","272296","NA","310392","90145","NA","91861","NA","NA","NA","NA","NA","NA","310893","90646","310893","90646","311736","91337","NA","NA","NA","58593","312236","255072","NA","100528","49849","91859","307655","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","9","35876","18","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1948.05","1948.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","32","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","7","1","7","1","1","0","32","32","7","7","6","32","6","6","6","6","0","32","7","0","0","0","0","0","0","0","0","32","7","32","7","32","7","32","7","32","7","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","2","5","32","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","35558","NA","NA","NA","NA","NA","NA","3909","2460","1314","NA","8658","NA","NA","NA","NA","NA","NA","625","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","312305","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","313306","313306","86234","86234","300419","313306","300420","301736","300420","272296","NA","315768","90145","NA","91861","NA","NA","NA","NA","NA","NA","316269","90646","316269","90646","316896","91337","NA","NA","NA","58593","317396","255072","NA","100528","49849","91859","312303","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","10","38961","20","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1904.72727273","1904.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","7","1","7","1","1","0","33","33","7","7","6","33","6","6","6","6","0","33","7","0","0","0","0","0","0","0","0","33","7","33","7","33","7","33","7","33","7","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","2","5","33","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","545","NA","35558","NA","NA","NA","NA","NA","NA","3909","2398","1314","NA","8658","NA","NA","NA","NA","NA","NA","545","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","317463","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","318464","318464","86234","86234","300419","318464","300420","301736","300420","272296","NA","320864","90145","NA","91861","NA","NA","NA","NA","NA","NA","321365","90646","321365","90646","321912","91337","NA","NA","NA","58593","322412","255072","NA","100528","49849","91859","317461","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","11","41904","22","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1865.79166667","1865.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","7","1","7","1","1","0","34","34","7","7","6","34","6","6","6","6","0","34","7","0","0","0","0","0","0","0","0","34","7","34","7","34","7","34","7","34","7","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","2","5","34","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","35558","NA","NA","NA","NA","NA","NA","3909","2298","1314","NA","8658","NA","NA","NA","NA","NA","NA","577","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","322499","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","300396","300418","49849","91837","59110","85230","59110","59110","49849","323500","323500","86234","86234","300419","323500","300420","301736","300420","272296","NA","325800","90145","NA","91861","NA","NA","NA","NA","NA","NA","326301","90646","326301","90646","326880","91337","NA","NA","NA","58593","327380","255072","NA","100528","49849","91859","322497","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","12","44779","24","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","M","52","52","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1873.88","1873.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","7","1","7","1","1","0","34","34","7","7","7","34","7","7","7","7","0","34","7","0","0","0","0","0","0","0","0","34","7","34","7","34","7","34","7","34","7","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","34","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2068","NA","35558","NA","NA","NA","NA","NA","NA","3909","2298","2068","NA","8658","NA","NA","NA","NA","NA","NA","577","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","322499","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","327386","327408","49849","91837","59110","85230","59110","59110","49849","323500","323500","86234","86234","327408","323500","327410","329480","327410","272296","NA","325800","90145","NA","91861","NA","NA","NA","NA","NA","NA","326301","90646","326301","90646","326880","91337","NA","NA","NA","58593","329980","255072","NA","100528","49849","91859","322497","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","13","46847","25","yes","1024"
