"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","37.5","37.5","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1193","1193","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","47","19","47","19","19","0","27","27","47","47","4","27","4","4","4","4","0","27","47","0","0","0","0","0","0","0","0","27","47","27","47","27","47","27","47","27","47","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","20","5","27","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","8966","NA","NA","NA","NA","NA","NA","1115","2126","2636","NA","36115","NA","NA","NA","NA","NA","NA","417","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","429425","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","430426","430426","221622","221622","397123","430426","397124","399763","397124","326243","NA","432554","222739","NA","224070","NA","NA","NA","NA","NA","NA","433055","223240","433055","223240","428858","223547","348800","NA","433474","196731","433974","411021","NA","260195","17051","224069","429423","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","3","9544","8","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","M","33.3333333333","33.3333333333","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1313.44444444","1313.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","f","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","47","19","47","19","19","0","27","27","47","47","5","27","5","5","5","5","0","27","47","0","0","0","0","0","0","0","0","27","47","27","47","27","47","27","47","27","47","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","20","5","27","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2277","NA","8966","NA","NA","NA","NA","NA","NA","1115","2126","2277","NA","36115","NA","NA","NA","NA","NA","NA","417","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","429425","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","433980","434002","17051","224047","197249","220618","197249","197249","17051","430426","430426","221622","221622","434002","430426","434003","399763","434003","436283","NA","432554","222739","NA","224070","NA","NA","NA","NA","NA","NA","433055","223240","433055","223240","428858","223547","348800","NA","433474","196731","437783","411021","NA","260195","17051","224069","429423","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","3","11821","9","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","36.3636363636","36.3636363636","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1373.45454545","1373.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","28","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","47","19","47","19","19","0","28","28","47","47","5","28","5","5","5","5","0","28","47","0","0","0","0","0","0","0","0","28","47","28","47","28","47","28","47","28","47","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","20","5","28","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","880","NA","8966","NA","NA","NA","NA","NA","NA","1115","2407","2277","NA","36115","NA","NA","NA","NA","NA","NA","880","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","437855","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","433980","434002","17051","224047","197249","220618","197249","197249","17051","438857","438857","221622","221622","434002","438857","434003","399763","434003","436283","NA","441267","222739","NA","224070","NA","NA","NA","NA","NA","NA","441768","223240","441768","223240","442650","223547","348800","NA","433474","196731","443150","411021","NA","260195","17051","224069","437854","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","4","15108","11","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","38.4615384615","38.4615384615","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1317.38461538","1317.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","47","19","47","19","19","0","29","29","47","47","5","29","5","5","5","5","0","29","47","0","0","0","0","0","0","0","0","29","47","29","47","29","47","29","47","29","47","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","20","5","29","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","8966","NA","NA","NA","NA","NA","NA","1115","1545","2277","NA","36115","NA","NA","NA","NA","NA","NA","473","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","443229","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","433980","434002","17051","224047","197249","220618","197249","197249","17051","444231","444231","221622","221622","434002","444231","434003","399763","434003","436283","NA","445778","222739","NA","224070","NA","NA","NA","NA","NA","NA","446279","223240","446279","223240","446754","223547","348800","NA","433474","196731","447255","411021","NA","260195","17051","224069","443227","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","5","17126","13","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","40","40","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1326.13333333","1326.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","30","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","47","19","47","19","19","0","30","30","47","47","5","30","5","5","5","5","0","30","47","0","0","0","0","0","0","0","0","30","47","30","47","30","47","30","47","30","47","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","20","5","30","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","8966","NA","NA","NA","NA","NA","NA","1115","2157","2277","NA","36115","NA","NA","NA","NA","NA","NA","609","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","447321","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","433980","434002","17051","224047","197249","220618","197249","197249","17051","448323","448323","221622","221622","434002","448323","434003","399763","434003","436283","NA","450482","222739","NA","224070","NA","NA","NA","NA","NA","NA","450983","223240","450983","223240","451594","223547","348800","NA","433474","196731","452094","411021","NA","260195","17051","224069","447319","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","6","19892","15","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","M","43.75","43.75","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1432.5","1432.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","47","19","47","19","19","0","30","30","47","47","6","30","6","6","6","6","0","30","47","0","0","0","0","0","0","0","0","30","47","30","47","30","47","30","47","30","47","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","20","5","30","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3028","NA","8966","NA","NA","NA","NA","NA","NA","1115","2157","3028","NA","36115","NA","NA","NA","NA","NA","NA","609","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","447321","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","452100","452122","17051","224047","197249","220618","197249","197249","17051","448323","448323","221622","221622","452122","448323","452124","455155","452124","436283","NA","450482","222739","NA","224070","NA","NA","NA","NA","NA","NA","450983","223240","450983","223240","451594","223547","348800","NA","433474","196731","455655","411021","NA","260195","17051","224069","447319","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","7","22920","16","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1473.05555556","1473.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","31","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","47","19","47","19","19","0","31","31","47","47","6","31","6","6","6","6","0","31","47","0","0","0","0","0","0","0","0","31","47","31","47","31","47","31","47","31","47","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","20","5","31","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","888","NA","8966","NA","NA","NA","NA","NA","NA","1115","2707","3028","NA","36115","NA","NA","NA","NA","NA","NA","888","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","455732","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","452100","452122","17051","224047","197249","220618","197249","197249","17051","456733","456733","221622","221622","452122","456733","452124","455155","452124","436283","NA","459442","222739","NA","224070","NA","NA","NA","NA","NA","NA","459944","223240","459944","223240","460834","223547","348800","NA","433474","196731","461334","411021","NA","260195","17051","224069","455731","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","8","26515","18","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","45","45","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1466.65","1466.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","32","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","47","19","47","19","19","0","32","32","47","47","6","32","6","6","6","6","0","32","47","0","0","0","0","0","0","0","0","32","47","32","47","32","47","32","47","32","47","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","20","5","32","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","8966","NA","NA","NA","NA","NA","NA","1115","2306","3028","NA","36115","NA","NA","NA","NA","NA","NA","512","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","461405","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","452100","452122","17051","224047","197249","220618","197249","197249","17051","462406","462406","221622","221622","452122","462406","452124","455155","452124","436283","NA","464715","222739","NA","224070","NA","NA","NA","NA","NA","NA","465216","223240","465216","223240","465730","223547","348800","NA","433474","196731","466230","411021","NA","260195","17051","224069","461403","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","9","29333","20","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","45.4545454545","45.4545454545","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1403.81818182","1403.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","33","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","47","19","47","19","19","0","33","33","47","47","6","33","6","6","6","6","0","33","47","0","0","0","0","0","0","0","0","33","47","33","47","33","47","33","47","33","47","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","20","5","33","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","8966","NA","NA","NA","NA","NA","NA","1115","934","3028","NA","36115","NA","NA","NA","NA","NA","NA","617","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","466297","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","452100","452122","17051","224047","197249","220618","197249","197249","17051","467298","467298","221622","221622","452122","467298","452124","455155","452124","436283","NA","468234","222739","NA","224070","NA","NA","NA","NA","NA","NA","468735","223240","468735","223240","469354","223547","348800","NA","433474","196731","469854","411021","NA","260195","17051","224069","466294","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","10","30884","22","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","41.6666666667","41.6666666667","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1468.875","1468.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","34","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","47","19","47","19","19","0","34","34","47","47","6","34","6","6","6","6","0","34","47","0","0","0","0","0","0","0","0","34","47","34","47","34","47","34","47","34","47","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","20","5","34","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1345","NA","8966","NA","NA","NA","NA","NA","NA","1115","3024","3028","NA","36115","NA","NA","NA","NA","NA","NA","1345","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","469919","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","452100","452122","17051","224047","197249","220618","197249","197249","17051","470920","470920","221622","221622","452122","470920","452124","455155","452124","436283","NA","473946","222739","NA","224070","NA","NA","NA","NA","NA","NA","474447","223240","474447","223240","469354","223547","348800","NA","475794","196731","476294","411021","NA","260195","17051","224069","469917","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","10","35253","24","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","40","40","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1476.52","1476.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","f","0","0","0","34","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","47","19","47","19","19","0","34","34","47","47","7","34","7","7","7","7","0","34","47","0","0","0","0","0","0","0","0","34","47","34","47","34","47","34","47","34","47","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","20","5","34","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1660","NA","8966","NA","NA","NA","NA","NA","NA","1115","3024","1660","NA","36115","NA","NA","NA","NA","NA","NA","1345","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","469919","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","476300","476322","17051","224047","197249","220618","197249","197249","17051","470920","470920","221622","221622","476322","470920","476323","455155","476324","477986","NA","473946","222739","NA","224070","NA","NA","NA","NA","NA","NA","474447","223240","474447","223240","469354","223547","348800","NA","475794","196731","479486","411021","NA","260195","17051","224069","469917","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","10","36913","25","yes","1024"
