"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","38.8489208633","38.8489208633","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2247","2247","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","48","14","48","14","14","0","18","18","48","48","2","18","2","2","2","2","0","18","48","0","0","0","0","0","0","0","0","18","48","18","48","18","48","18","48","18","48","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","15","5","18","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","34775","NA","NA","NA","NA","NA","NA","3818","3479","3139","NA","22205","NA","NA","NA","NA","NA","NA","857","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","522847","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","502105","502123","46997","333354","301472","325499","301472","301472","46997","523847","523847","326501","326501","502123","523847","502124","505265","502124","465584","NA","527328","330320","NA","333370","NA","NA","NA","NA","NA","NA","527829","330820","527829","330820","528688","332353","487324","332854","389257","300961","529188","NA","NA","355581","46997","333368","522846","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","54","312333","139","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","M","39.2857142857","39.2857142857","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2255.59285714","2255.59285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","48","14","48","14","14","0","18","18","48","48","3","18","3","3","3","3","0","18","48","0","0","0","0","0","0","0","0","18","48","18","48","18","48","18","48","18","48","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","15","5","18","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3450","NA","34775","NA","NA","NA","NA","NA","NA","3818","3479","3450","NA","22205","NA","NA","NA","NA","NA","NA","857","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","522847","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","529193","529211","46997","333354","301472","325499","301472","301472","46997","523847","523847","326501","326501","529211","523847","529212","532664","529212","465584","NA","527328","330320","NA","333370","NA","NA","NA","NA","NA","NA","527829","330820","527829","330820","528688","332353","487324","332854","389257","300961","533164","NA","NA","355581","46997","333368","522846","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","55","315783","140","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","39.4366197183","39.4366197183","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2285.79577465","2285.79577465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","48","14","48","14","14","0","19","19","48","48","3","19","3","3","3","3","0","19","48","0","0","0","0","0","0","0","0","19","48","19","48","19","48","19","48","19","48","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","15","5","19","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","938","NA","34775","NA","NA","NA","NA","NA","NA","3818","7862","3450","NA","22205","NA","NA","NA","NA","NA","NA","938","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","533225","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","529193","529211","46997","333354","301472","325499","301472","301472","46997","534225","534225","326501","326501","529211","534225","529212","532664","529212","465584","NA","542089","330320","NA","333370","NA","NA","NA","NA","NA","NA","542589","330820","542589","330820","543529","332353","487324","332854","389257","300961","544029","NA","NA","355581","46997","333368","533224","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","56","324583","142","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","39.5833333333","39.5833333333","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2299.28472222","2299.28472222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","20","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","48","14","48","14","14","0","20","20","48","48","3","20","3","3","3","3","0","20","48","0","0","0","0","0","0","0","0","20","48","20","48","20","48","20","48","20","48","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","15","5","20","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","546","NA","34775","NA","NA","NA","NA","NA","NA","3818","5968","3450","NA","22205","NA","NA","NA","NA","NA","NA","546","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","544087","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","529193","529211","46997","333354","301472","325499","301472","301472","46997","545087","545087","326501","326501","529211","545087","529212","532664","529212","465584","NA","551057","330320","NA","333370","NA","NA","NA","NA","NA","NA","551557","330820","551557","330820","552105","332353","487324","332854","389257","300961","552605","NA","NA","355581","46997","333368","544085","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","57","331097","144","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","39.7260273973","39.7260273973","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2320.55479452","2320.55479452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","48","14","48","14","14","0","21","21","48","48","3","21","3","3","3","3","0","21","48","0","0","0","0","0","0","0","0","21","48","21","48","21","48","21","48","21","48","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","15","5","21","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","946","NA","34775","NA","NA","NA","NA","NA","NA","3818","6758","3450","NA","22205","NA","NA","NA","NA","NA","NA","946","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","552673","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","529193","529211","46997","333354","301472","325499","301472","301472","46997","553673","553673","326501","326501","529211","553673","529212","532664","529212","465584","NA","560433","330320","NA","333370","NA","NA","NA","NA","NA","NA","560933","330820","560933","330820","561881","332353","487324","332854","389257","300961","562381","NA","NA","355581","46997","333368","552672","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","58","338801","146","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","39.8648648649","39.8648648649","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2314.29054054","2314.29054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","48","14","48","14","14","0","22","22","48","48","3","22","3","3","3","3","0","22","48","0","0","0","0","0","0","0","0","22","48","22","48","22","48","22","48","22","48","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","15","5","22","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","962","NA","34775","NA","NA","NA","NA","NA","NA","3818","2752","3450","NA","22205","NA","NA","NA","NA","NA","NA","962","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","562438","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","529193","529211","46997","333354","301472","325499","301472","301472","46997","563438","563438","326501","326501","529211","563438","529212","532664","529212","465584","NA","566192","330320","NA","333370","NA","NA","NA","NA","NA","NA","566692","330820","566692","330820","567656","332353","487324","332854","389257","300961","568156","NA","NA","355581","46997","333368","562436","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","59","342515","148","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","M","39.5973154362","39.5973154362","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2339.90604027","2339.90604027","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","22","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","48","14","48","14","14","0","22","22","48","48","4","22","4","4","4","4","0","22","48","0","0","0","0","0","0","0","0","22","48","22","48","22","48","22","48","22","48","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","15","5","22","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6131","NA","34775","NA","NA","NA","NA","NA","NA","3818","2752","6131","NA","22205","NA","NA","NA","NA","NA","NA","962","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","562438","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","568161","568179","46997","333354","301472","325499","301472","301472","46997","563438","563438","326501","326501","568179","563438","568180","532664","568180","574313","NA","566192","330320","NA","333370","NA","NA","NA","NA","NA","NA","566692","330820","566692","330820","567656","332353","487324","332854","389257","300961","575813","NA","NA","355581","46997","333368","562436","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","59","348646","149","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","39.7350993377","39.7350993377","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2350.36423841","2350.36423841","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","23","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","48","14","48","14","14","0","23","23","48","48","4","23","4","4","4","4","0","23","48","0","0","0","0","0","0","0","0","23","48","23","48","23","48","23","48","23","48","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","15","5","23","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","34775","NA","NA","NA","NA","NA","NA","3818","5649","6131","NA","22205","NA","NA","NA","NA","NA","NA","610","1531","NA","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","575877","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","568161","568179","46997","333354","301472","325499","301472","301472","46997","576877","576877","326501","326501","568179","576878","568180","532664","568180","574313","NA","582529","330320","NA","333370","NA","NA","NA","NA","NA","NA","583029","330820","583029","330820","583641","332353","487324","332854","389257","300961","584141","NA","NA","355581","46997","333368","575875","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","60","354905","151","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","50","50","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2655.5","2655.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","24","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","48","14","48","14","14","0","24","24","48","48","4","24","4","4","4","4","0","24","48","0","0","0","0","0","0","0","0","24","48","24","48","24","48","24","48","24","48","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","15","5","24","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","483","NA","34775","NA","NA","NA","NA","NA","NA","3818","4828","6131","NA","22205","NA","NA","NA","NA","NA","NA","483","1531","1910","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","586115","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","568161","568179","46997","333354","301472","325499","301472","301472","46997","587115","587115","326501","326501","568179","587115","568180","532664","568180","574313","NA","591944","330320","NA","333370","NA","NA","NA","NA","NA","NA","592444","330820","592444","330820","592928","332353","487324","332854","389257","300961","593428","584153","NA","355581","46997","333368","586114","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","1","5311","2","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","50","50","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2403.75","2403.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","25","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","48","14","48","14","14","0","25","25","48","48","4","25","4","4","4","4","0","25","48","0","0","0","0","0","0","0","0","25","48","25","48","25","48","25","48","25","48","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","15","5","25","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","515","NA","34775","NA","NA","NA","NA","NA","NA","3818","3789","6131","NA","22205","NA","NA","NA","NA","NA","NA","515","1531","1910","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","593482","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","568161","568179","46997","333354","301472","325499","301472","301472","46997","594482","594482","326501","326501","568179","594482","568180","532664","568180","574313","NA","598272","330320","NA","333370","NA","NA","NA","NA","NA","NA","598772","330820","598772","330820","599288","332353","487324","332854","389257","300961","599788","584153","NA","355581","46997","333368","593481","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","2","9615","4","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","50","50","[6, 10, 15, 18, 22, 27, 29, 35, 37, 42, 45]","2019","2019","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","48","14","48","14","14","0","26","26","48","48","4","26","4","4","4","4","0","26","48","0","0","0","0","0","0","0","0","26","48","26","48","26","48","26","48","26","48","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:30:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","15","5","26","H:/Research/PSA002003/GBR_006_SP_045.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","F","space","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","34775","NA","NA","NA","NA","NA","NA","3818","1929","6131","NA","22205","NA","NA","NA","NA","NA","NA","570","1531","1910","NA","NA","NA","NA","NA","5905","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","no","NA","6309","1897","599846","325501","NA","12216","NA","NA","NA","NA","NA","NA","1901","5599","NA","6301","NA","NA","NA","NA","NA","NA","6301","568161","568179","46997","333354","301472","325499","301472","301472","46997","600846","600846","326501","326501","568179","600846","568180","532664","568180","574313","NA","602776","330320","NA","333370","NA","NA","NA","NA","NA","NA","603276","330820","603277","330820","603848","332353","487324","332854","389257","300961","604348","584153","NA","355581","46997","333368","599844","6309","355581","NA","NA","NA","NA","6310","NA","NA","NA","355581","Orientation_PSA2018","3","12114","6","yes","1024"
