"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","49.0566037736","49.0566037736","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1950.69811321","1950.69811321","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","1","5","18","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","46286","NA","NA","NA","NA","NA","NA","2504","2508","3276","NA","16429","NA","NA","NA","NA","NA","NA","825","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","298408","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","280553","280575","126951","166008","126964","159467","126964","126964","126951","299409","299409","160470","160470","280575","299409","280577","247263","280577","283855","NA","301919","162975","NA","166032","NA","NA","NA","NA","NA","NA","302420","163476","302420","163476","303247","165007","297836","165508","NA","NA","303747","NA","NA","182470","126951","166031","298406","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","26","103387","53","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","49.0909090909","49.0909090909","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1931.05454545","1931.05454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","1","5","19","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","833","NA","46286","NA","NA","NA","NA","NA","NA","2504","1988","3276","NA","16429","NA","NA","NA","NA","NA","NA","833","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","303816","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","280553","280575","126951","166008","126964","159467","126964","126964","126951","304817","304817","160470","160470","280575","304817","280577","247263","280577","283855","NA","306807","162975","NA","166032","NA","NA","NA","NA","NA","NA","307308","163476","307308","163476","308143","165007","297836","165508","NA","NA","308643","NA","NA","182470","126951","166031","303814","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","27","106208","55","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","M","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1938.08928571","1938.08928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","19","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","Bert drove his truck from the harbor to downtown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2325","NA","46286","NA","NA","NA","NA","NA","NA","2504","1988","2325","NA","16429","NA","NA","NA","NA","NA","NA","833","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","303816","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","308649","308671","126951","166008","126964","159467","126964","126964","126951","304817","304817","160470","160470","308671","304817","308672","310999","308672","283855","NA","306807","162975","NA","166032","NA","NA","NA","NA","NA","NA","307308","163476","307308","163476","308143","165007","297836","165508","NA","NA","311499","NA","NA","182470","126951","166031","303814","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","28","108533","56","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1951.37931034","1951.37931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","1","5","20","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","Bert drove his truck from the harbor to downtown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1985","NA","46286","NA","NA","NA","NA","NA","NA","2504","2662","2325","NA","16429","NA","NA","NA","NA","NA","NA","1985","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","311574","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","308649","308671","126951","166008","126964","159467","126964","126964","126951","312575","312575","160470","160470","308671","312575","308672","310999","308672","283855","NA","315239","162975","NA","166032","NA","NA","NA","NA","NA","NA","315740","163476","315740","163476","317727","165007","318228","165508","NA","NA","318728","NA","NA","182470","126951","166031","311573","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","29","113180","58","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1926.73333333","1926.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","1","5","21","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","Bert drove his truck from the harbor to downtown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","46286","NA","NA","NA","NA","NA","NA","2504","1559","2325","NA","16429","NA","NA","NA","NA","NA","NA","865","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","318804","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","308649","308671","126951","166008","126964","159467","126964","126964","126951","319805","319805","160470","160470","308671","319805","308672","310999","308672","283855","NA","321367","162975","NA","166032","NA","NA","NA","NA","NA","NA","321868","163476","321868","163476","322735","165007","318228","165508","NA","NA","323235","NA","NA","182470","126951","166031","318802","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","30","115604","60","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","50.8196721311","50.8196721311","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1940.26229508","1940.26229508","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","21","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2752","NA","46286","NA","NA","NA","NA","NA","NA","2504","1559","2752","NA","16429","NA","NA","NA","NA","NA","NA","865","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","318804","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","319805","319805","160470","160470","323268","319805","323269","326023","323269","283855","NA","321367","162975","NA","166032","NA","NA","NA","NA","NA","NA","321868","163476","321868","163476","322735","165007","318228","165508","NA","NA","326523","NA","NA","182470","126951","166031","318802","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","31","118356","61","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50.7936507937","50.7936507937","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1939.55555556","1939.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","1","5","22","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","NA","46286","NA","NA","NA","NA","NA","NA","2504","2859","2752","NA","16429","NA","NA","NA","NA","NA","NA","977","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","326601","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","327602","327602","160470","160470","323268","327602","323269","326023","323269","283855","NA","330463","162975","NA","166032","NA","NA","NA","NA","NA","NA","330964","163476","330964","163476","331943","165007","318228","165508","NA","NA","332443","NA","NA","182470","126951","166031","326599","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","32","122192","63","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50.7692307692","50.7692307692","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1919.69230769","1919.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","1","5","23","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1041","NA","46286","NA","NA","NA","NA","NA","NA","2504","1547","2752","NA","16429","NA","NA","NA","NA","NA","NA","1041","1530","NA","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","332512","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","333513","333513","160470","160470","323268","333513","323269","326023","323269","283855","NA","335062","162975","NA","166032","NA","NA","NA","NA","NA","NA","335564","163476","335564","163476","336607","165007","318228","165508","NA","NA","337107","NA","NA","182470","126951","166031","332510","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","33","124780","65","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1595","1595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","1","5","24","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1025","NA","46286","NA","NA","NA","NA","NA","NA","2504","2165","2752","NA","16429","NA","NA","NA","NA","NA","NA","1025","1530","5307","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","342495","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","343496","343496","160470","160470","323268","343496","323269","326023","323269","283855","NA","345663","162975","NA","166032","NA","NA","NA","NA","NA","NA","346164","163476","346164","163476","347190","165007","318228","165508","NA","NA","347691","337122","NA","182470","126951","166031","342494","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","1","3190","2","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1624.75","1624.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","1","5","25","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","833","NA","46286","NA","NA","NA","NA","NA","NA","2504","2476","2752","NA","16429","NA","NA","NA","NA","NA","NA","833","1530","5307","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","347759","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","348760","348760","160470","160470","323268","348760","323269","326023","323269","283855","NA","351238","162975","NA","166032","NA","NA","NA","NA","NA","NA","351739","163476","351739","163476","352575","165007","318228","165508","NA","NA","353075","337122","NA","182470","126951","166031","347757","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","2","6499","4","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","50","50","[5, 9, 15, 19, 21, 26, 30, 34, 39, 41, 47]","1809.33333333","1809.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:57:35","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","1","5","26","H:/Research/PSA002003/GBR_006_SP_017.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","794","NA","46286","NA","NA","NA","NA","NA","NA","2504","3563","2752","NA","16429","NA","NA","NA","NA","NA","NA","794","1530","5307","NA","NA","NA","NA","NA","71771","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","8880","2115","353144","159469","NA","80655","NA","NA","NA","NA","NA","NA","2117","7670","NA","8870","NA","NA","NA","NA","NA","NA","8870","323246","323268","126951","166008","126964","159467","126964","126964","126951","354145","354145","160470","160470","323268","354145","323269","326023","323269","283855","NA","357710","162975","NA","166032","NA","NA","NA","NA","NA","NA","358211","163476","358211","163476","359007","165007","318228","165508","NA","NA","359507","337122","NA","182470","126951","166031","353142","8880","182470","NA","NA","NA","NA","8883","NA","NA","NA","182470","Orientation_PSA2018","3","10856","6","yes","1024"
