"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","47.4576271186","47.4576271186","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2402.38983051","2402.38983051","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","8","1","8","1","1","0","18","18","8","8","2","18","2","2","2","2","0","18","8","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1665","NA","42902","NA","NA","NA","NA","NA","NA","4450","4772","1628","NA","22071","NA","NA","NA","NA","NA","NA","1665","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","274163","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","246324","246346","58106","133339","94848","124674","94848","94848","58106","275164","275164","125678","125678","246346","275164","246348","247978","246348","NA","NA","279938","130130","NA","133362","NA","NA","NA","NA","NA","NA","280439","130631","280439","130631","273594","132338","282607","132839","282106","94331","283107","NA","NA","155442","58106","133361","274161","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","28","141741","59","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","47.5409836066","47.5409836066","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2390.95081967","2390.95081967","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","8","1","8","1","1","0","19","19","8","8","2","19","2","2","2","2","0","19","8","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","42902","NA","NA","NA","NA","NA","NA","4450","3474","1628","NA","22071","NA","NA","NA","NA","NA","NA","633","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","283173","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","246324","246346","58106","133339","94848","124674","94848","94848","58106","284174","284174","125678","125678","246346","284174","246348","247978","246348","NA","NA","287650","130130","NA","133362","NA","NA","NA","NA","NA","NA","288151","130631","288151","130631","288786","132338","282607","132839","282106","94331","289286","NA","NA","155442","58106","133361","283171","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","29","145848","61","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","48.3870967742","48.3870967742","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2406.62903226","2406.62903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","1","8","1","1","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","19","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3363","NA","42902","NA","NA","NA","NA","NA","NA","4450","3474","3363","NA","22071","NA","NA","NA","NA","NA","NA","633","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","283173","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","289292","289315","58106","133339","94848","124674","94848","94848","58106","284174","284174","125678","125678","289315","284174","289316","292682","289317","NA","NA","287650","130130","NA","133362","NA","NA","NA","NA","NA","NA","288151","130631","288151","130631","288786","132338","282607","132839","282106","94331","293182","NA","NA","155442","58106","133361","283171","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","30","149211","62","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","48.4375","48.4375","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2399.71875","2399.71875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","1","8","1","1","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","42902","NA","NA","NA","NA","NA","NA","4450","3842","3363","NA","22071","NA","NA","NA","NA","NA","NA","529","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","293261","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","289292","289315","58106","133339","94848","124674","94848","94848","58106","294262","294262","125678","125678","289315","294262","289316","292682","289317","NA","NA","298106","130130","NA","133362","NA","NA","NA","NA","NA","NA","298607","130631","298607","130631","299138","132338","282607","132839","282106","94331","299638","NA","NA","155442","58106","133361","293259","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","31","153582","64","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","48.4848484848","48.4848484848","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2364.78787879","2364.78787879","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","1","8","1","1","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","42902","NA","NA","NA","NA","NA","NA","4450","2013","3363","NA","22071","NA","NA","NA","NA","NA","NA","481","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","299706","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","289292","289315","58106","133339","94848","124674","94848","94848","58106","300707","300707","125678","125678","289315","300707","289316","292682","289317","NA","NA","302722","130130","NA","133362","NA","NA","NA","NA","NA","NA","303223","130631","303223","130631","303706","132338","282607","132839","282106","94331","304206","NA","NA","155442","58106","133361","299703","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","32","156076","66","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","48.5294117647","48.5294117647","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2381.39705882","2381.39705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","8","1","8","1","1","0","22","22","8","8","3","22","3","3","3","3","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","42902","NA","NA","NA","NA","NA","NA","4450","5450","3363","NA","22071","NA","NA","NA","NA","NA","NA","409","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","304277","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","289292","289315","58106","133339","94848","124674","94848","94848","58106","305278","305278","125678","125678","289315","305278","289316","292682","289317","NA","NA","310730","130130","NA","133362","NA","NA","NA","NA","NA","NA","311231","130631","311231","130631","311642","132338","282607","132839","282106","94331","312142","NA","NA","155442","58106","133361","304275","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","33","161935","68","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","48.5714285714","48.5714285714","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2354.14285714","2354.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","8","1","8","1","1","0","23","23","8","8","3","23","3","3","3","3","0","23","8","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","42902","NA","NA","NA","NA","NA","NA","4450","2238","3363","NA","22071","NA","NA","NA","NA","NA","NA","617","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","312208","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","289292","289315","58106","133339","94848","124674","94848","94848","58106","313209","313209","125678","125678","289315","313209","289316","292682","289317","NA","NA","315450","130130","NA","133362","NA","NA","NA","NA","NA","NA","315951","130631","315951","130631","316570","132338","282607","132839","282106","94331","317070","NA","NA","155442","58106","133361","312206","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","34","164790","70","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","M","49.2957746479","49.2957746479","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2359.12676056","2359.12676056","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","1","8","1","1","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","23","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2708","NA","42902","NA","NA","NA","NA","NA","NA","4450","2238","2708","NA","22071","NA","NA","NA","NA","NA","NA","617","1706","NA","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","312208","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","317076","317098","58106","133339","94848","124674","94848","94848","58106","313209","313209","125678","125678","317098","313209","317100","319810","317100","NA","NA","315450","130130","NA","133362","NA","NA","NA","NA","NA","NA","315951","130631","315951","130631","316570","132338","282607","132839","282106","94331","320310","NA","NA","155442","58106","133361","312206","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","35","167498","71","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","50","50","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2285.5","2285.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","1","8","1","1","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","42902","NA","NA","NA","NA","NA","NA","4450","3969","2708","NA","22071","NA","NA","NA","NA","NA","NA","602","1706","4273","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","324678","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","317076","317098","58106","133339","94848","124674","94848","94848","58106","325679","325679","125678","125678","317098","325679","317100","319810","317100","NA","NA","329649","130130","NA","133362","NA","NA","NA","NA","NA","NA","330150","130631","330150","130631","330754","132338","282607","132839","282106","94331","331254","320334","NA","155442","58106","133361","324676","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","1","4571","2","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","50","50","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2064.75","2064.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","8","1","8","1","1","0","25","25","8","8","4","25","4","4","4","4","0","25","8","0","0","0","0","0","0","0","0","25","8","25","8","25","8","25","8","25","8","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","546","NA","42902","NA","NA","NA","NA","NA","NA","4450","3142","2708","NA","22071","NA","NA","NA","NA","NA","NA","546","1706","4273","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","331321","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","317076","317098","58106","133339","94848","124674","94848","94848","58106","332322","332322","125678","125678","317098","332322","317100","319810","317100","NA","NA","335465","130130","NA","133362","NA","NA","NA","NA","NA","NA","335966","130631","335966","130631","336514","132338","282607","132839","282106","94331","337014","320334","NA","155442","58106","133361","331319","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","2","8259","4","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","M","40","40","[7, 10, 13, 19, 23, 25, 30, 34, 39, 41, 45]","2374.2","2374.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","25","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","8","1","8","1","1","0","25","25","8","8","5","25","5","5","5","5","0","25","8","0","0","0","0","0","0","0","0","25","8","25","8","25","8","25","8","25","8","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:04:44","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","25","H:/Research/PSA002003/GBR_006_SP_037.csv","legacy","no","Jazzy James","3.1.9","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3612","NA","42902","NA","NA","NA","NA","NA","NA","4450","3142","3612","NA","22071","NA","NA","NA","NA","NA","NA","546","1706","4273","NA","NA","NA","NA","NA","8753","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","6437","2016","331321","124677","NA","15195","NA","NA","NA","NA","NA","NA","2020","5761","NA","6427","NA","NA","NA","NA","NA","NA","6427","337019","337042","58106","133339","94848","124674","94848","94848","58106","332322","332322","125678","125678","337042","332322","337043","319810","337043","340657","NA","335465","130130","NA","133362","NA","NA","NA","NA","NA","NA","335966","130631","335966","130631","336514","132338","282607","132839","282106","94331","342157","320334","NA","155442","58106","133361","331319","6438","155442","NA","NA","NA","NA","6440","NA","NA","NA","155442","Orientation_PSA2018","2","11871","5","yes","1024"
