"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","31.4814814815","31.4814814815","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2601.05555556","2601.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","6","1","6","1","1","0","17","17","6","6","3","17","3","3","3","3","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","17","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2596","NA","54398","NA","NA","NA","NA","NA","NA","2539","2943","2596","NA","19385","NA","NA","NA","NA","NA","NA","985","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","283569","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","284570","284570","132439","132439","289532","284570","289533","292131","289533","NA","NA","287515","134980","NA","137040","NA","NA","NA","NA","NA","NA","288016","135481","288016","135481","282499","136516","283000","102489","289003","91883","292631","NA","NA","156434","76771","137039","283567","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","17","140457","54","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","32.1428571429","32.1428571429","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2569.71428571","2569.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","54398","NA","NA","NA","NA","NA","NA","2539","2686","2596","NA","19385","NA","NA","NA","NA","NA","NA","761","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","292706","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","293707","293707","132439","132439","289532","293707","289533","292131","289533","NA","NA","296395","134980","NA","137040","NA","NA","NA","NA","NA","NA","296896","135481","296896","135481","297659","136516","283000","102489","289003","91883","298159","NA","NA","156434","76771","137039","292704","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","18","143904","56","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","32.7586206897","32.7586206897","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2558.39655172","2558.39655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1041","NA","54398","NA","NA","NA","NA","NA","NA","2539","3442","2596","NA","19385","NA","NA","NA","NA","NA","NA","1041","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","298230","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","299231","299231","132439","132439","289532","299231","289533","292131","289533","NA","NA","302675","134980","NA","137040","NA","NA","NA","NA","NA","NA","303176","135481","303176","135481","304219","136516","283000","102489","289003","91883","304719","NA","NA","156434","76771","137039","298228","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","19","148387","58","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","31.6666666667","31.6666666667","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2554.16666667","2554.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","54398","NA","NA","NA","NA","NA","NA","2539","3870","2596","NA","19385","NA","NA","NA","NA","NA","NA","993","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","304786","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","305787","305787","132439","132439","289532","305787","289533","292131","289533","NA","NA","309659","134980","NA","137040","NA","NA","NA","NA","NA","NA","310160","135481","310160","135481","304219","136516","283000","102489","311155","91883","311655","NA","NA","156434","76771","137039","304784","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","19","153250","60","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","32.2580645161","32.2580645161","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2569.56451613","2569.56451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1113","NA","54398","NA","NA","NA","NA","NA","NA","2539","4950","2596","NA","19385","NA","NA","NA","NA","NA","NA","1113","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","311746","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","312747","312747","132439","132439","289532","312747","289533","292131","289533","NA","NA","317699","134980","NA","137040","NA","NA","NA","NA","NA","NA","318200","135481","318200","135481","319315","136516","283000","102489","311155","91883","319815","NA","NA","156434","76771","137039","311743","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","20","159313","62","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","32.8125","32.8125","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2547.234375","2547.234375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1105","NA","54398","NA","NA","NA","NA","NA","NA","2539","2605","2596","NA","19385","NA","NA","NA","NA","NA","NA","1105","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","319883","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","320884","320884","132439","132439","289532","320884","289533","292131","289533","NA","NA","323491","134980","NA","137040","NA","NA","NA","NA","NA","NA","323992","135481","323992","135481","325099","136516","283000","102489","311155","91883","325599","NA","NA","156434","76771","137039","319881","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","21","163023","64","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","33.3333333333","33.3333333333","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2524.43939394","2524.43939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","6","1","6","1","1","0","23","23","6","6","3","23","3","3","3","3","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1169","NA","54398","NA","NA","NA","NA","NA","NA","2539","2421","2596","NA","19385","NA","NA","NA","NA","NA","NA","1169","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","325667","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","289509","289532","76771","137016","92401","131435","92401","92401","76771","326668","326668","132439","132439","289532","326668","289533","292131","289533","NA","NA","329091","134980","NA","137040","NA","NA","NA","NA","NA","NA","329592","135481","329592","135481","330763","136516","283000","102489","311155","91883","331263","NA","NA","156434","76771","137039","325665","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","22","166613","66","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","M","34.328358209","34.328358209","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2527.55223881","2527.55223881","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","23","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Ted showed off his new motor cycle to his friends.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2733","NA","54398","NA","NA","NA","NA","NA","NA","2539","2421","2733","NA","19385","NA","NA","NA","NA","NA","NA","1169","1033","NA","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","325667","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","331269","331291","76771","137016","92401","131435","92401","92401","76771","326668","326668","132439","132439","331291","326668","331292","334027","331292","NA","NA","329091","134980","NA","137040","NA","NA","NA","NA","NA","NA","329592","135481","329592","135481","330763","136516","283000","102489","311155","91883","334527","NA","NA","156434","76771","137039","325665","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","23","169346","67","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","0","0","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2005","2005","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","54398","NA","NA","NA","NA","NA","NA","2539","3193","2733","NA","19385","NA","NA","NA","NA","NA","NA","817","1033","5155","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","339766","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","331269","331291","76771","137016","92401","131435","92401","92401","76771","340768","340768","132439","132439","331291","340768","331292","334027","331292","NA","NA","343963","134980","NA","137040","NA","NA","NA","NA","NA","NA","344464","135481","344464","135481","330763","136516","283000","102489","345282","91883","345783","334550","NA","156434","76771","137039","339765","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","0","4010","2","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","25","25","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2124.25","2124.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","6","1","6","1","1","0","25","25","6","6","4","25","4","4","4","4","0","25","6","0","0","0","0","0","0","0","0","25","6","25","6","25","6","25","6","25","6","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","929","NA","54398","NA","NA","NA","NA","NA","NA","2539","3558","2733","NA","19385","NA","NA","NA","NA","NA","NA","929","1033","5155","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","345866","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","331269","331291","76771","137016","92401","131435","92401","92401","76771","346867","346867","132439","132439","331291","346867","331292","334027","331292","NA","NA","350427","134980","NA","137040","NA","NA","NA","NA","NA","NA","350928","135481","350928","135481","351859","136516","283000","102489","345282","91883","352359","334550","NA","156434","76771","137039","345864","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","1","8497","4","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","16.6666666667","16.6666666667","[7, 11, 14, 17, 23, 26, 30, 34, 38, 43, 47]","2181","2181","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","6","1","6","1","1","0","26","26","6","6","4","26","4","4","4","4","0","26","6","0","0","0","0","0","0","0","0","26","6","26","6","26","6","26","6","26","6","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:35:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","2","5","26","H:/Research/PSA002003/GBR_006_SP_040.csv","legacy","no","Jazzy James","3.1.9","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","54398","NA","NA","NA","NA","NA","NA","2539","3972","2733","NA","19385","NA","NA","NA","NA","NA","NA","617","1033","5155","NA","NA","NA","NA","NA","15166","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","7194","2166","352428","131438","NA","22364","NA","NA","NA","NA","NA","NA","2170","6250","NA","7183","NA","NA","NA","NA","NA","NA","7183","331269","331291","76771","137016","92401","131435","92401","92401","76771","353429","353429","132439","132439","331291","353429","331292","334027","331292","NA","NA","357403","134980","NA","137040","NA","NA","NA","NA","NA","NA","357904","135481","357904","135481","351859","136516","283000","102489","358523","91883","359023","334550","NA","156434","76771","137039","352426","7194","156434","NA","NA","NA","NA","7196","NA","NA","NA","156434","Orientation_PSA2018","1","13086","6","yes","1024"
