"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","50.9433962264","50.9433962264","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1386.98113208","1386.98113208","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","1","5","18","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","32118","NA","NA","NA","NA","NA","NA","1380","2027","1558","NA","10431","NA","NA","NA","NA","NA","NA","505","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","181435","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","164881","164904","47010","80734","47024","76705","47024","47024","47010","182436","182436","77708","77708","164904","182436","164906","151690","164906","166466","NA","184465","79090","NA","80761","NA","NA","NA","NA","NA","NA","184966","79591","184966","79591","185473","80234","NA","56927","NA","NA","185973","NA","NA","91202","47010","80759","181433","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","27","73510","53","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","50.9090909091","50.9090909091","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1373.32727273","1373.32727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","1","5","19","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","32118","NA","NA","NA","NA","NA","NA","1380","1486","1558","NA","10431","NA","NA","NA","NA","NA","NA","537","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","186040","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","164881","164904","47010","80734","47024","76705","47024","47024","47010","187041","187041","77708","77708","164904","187041","164906","151690","164906","166466","NA","188529","79090","NA","80761","NA","NA","NA","NA","NA","NA","189030","79591","189030","79591","189569","80234","NA","56927","NA","NA","190069","NA","NA","91202","47010","80759","186038","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","28","75533","55","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","M","51.7857142857","51.7857142857","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1380.875","1380.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","19","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1796","NA","32118","NA","NA","NA","NA","NA","NA","1380","1486","1796","NA","10431","NA","NA","NA","NA","NA","NA","537","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","186040","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","190075","190098","47010","80734","47024","76705","47024","47024","47010","187041","187041","77708","77708","190098","187041","190099","191897","190099","166466","NA","188529","79090","NA","80761","NA","NA","NA","NA","NA","NA","189030","79591","189030","79591","189569","80234","NA","56927","NA","NA","192397","NA","NA","91202","47010","80759","186038","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","29","77329","56","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","51.724137931","51.724137931","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1388.67241379","1388.67241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","1","5","20","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","32118","NA","NA","NA","NA","NA","NA","1380","2661","1796","NA","10431","NA","NA","NA","NA","NA","NA","553","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","192473","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","190075","190098","47010","80734","47024","76705","47024","47024","47010","193474","193474","77708","77708","190098","193474","190099","191897","190099","166466","NA","196137","79090","NA","80761","NA","NA","NA","NA","NA","NA","196638","79591","196638","79591","197193","80234","NA","56927","NA","NA","197693","NA","NA","91202","47010","80759","192471","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","30","80543","58","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","51.6666666667","51.6666666667","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1377.06666667","1377.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","1","5","21","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","32118","NA","NA","NA","NA","NA","NA","1380","1495","1796","NA","10431","NA","NA","NA","NA","NA","NA","586","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","197759","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","190075","190098","47010","80734","47024","76705","47024","47024","47010","198760","198760","77708","77708","190098","198760","190099","191897","190099","166466","NA","200257","79090","NA","80761","NA","NA","NA","NA","NA","NA","200758","79591","200758","79591","201346","80234","NA","56927","NA","NA","201846","NA","NA","91202","47010","80759","197757","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","31","82624","60","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","M","50.8196721311","50.8196721311","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1383.40983607","1383.40983607","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","21","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1764","NA","32118","NA","NA","NA","NA","NA","NA","1380","1495","1764","NA","10431","NA","NA","NA","NA","NA","NA","586","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","197759","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","198760","198760","77708","77708","201874","198760","201875","191897","201875","203642","NA","200257","79090","NA","80761","NA","NA","NA","NA","NA","NA","200758","79591","200758","79591","201346","80234","NA","56927","NA","NA","205142","NA","NA","91202","47010","80759","197757","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","31","84388","61","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","49.2063492063","49.2063492063","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1391.95238095","1391.95238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","1","5","22","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","32118","NA","NA","NA","NA","NA","NA","1380","2592","1764","NA","10431","NA","NA","NA","NA","NA","NA","713","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","205221","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","206223","206223","77708","77708","201874","206223","201875","191897","201875","203642","NA","208817","79090","NA","80761","NA","NA","NA","NA","NA","NA","209318","79591","209318","79591","201346","80234","NA","56927","210033","NA","210533","NA","NA","91202","47010","80759","205220","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","31","87693","63","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","49.2307692308","49.2307692308","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1391.95384615","1391.95384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","1","5","23","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","801","NA","32118","NA","NA","NA","NA","NA","NA","1380","1983","1764","NA","10431","NA","NA","NA","NA","NA","NA","801","641","NA","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","210599","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","211600","211600","77708","77708","201874","211600","201875","191897","201875","203642","NA","213585","79090","NA","80761","NA","NA","NA","NA","NA","NA","214086","79591","214086","79591","214889","80234","NA","56927","210033","NA","215389","NA","NA","91202","47010","80759","210597","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","32","90477","65","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50","50","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1288","1288","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","1","5","24","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","32118","NA","NA","NA","NA","NA","NA","1380","1711","1764","NA","10431","NA","NA","NA","NA","NA","NA","865","641","14155","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","229623","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","230624","230624","77708","77708","201874","230624","201875","191897","201875","203642","NA","232337","79090","NA","80761","NA","NA","NA","NA","NA","NA","232838","79591","232838","79591","233705","80234","NA","56927","210033","NA","234205","215404","NA","91202","47010","80759","229621","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","1","2576","2","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1112","1112","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","1","5","25","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","32118","NA","NA","NA","NA","NA","NA","1380","1207","1764","NA","10431","NA","NA","NA","NA","NA","NA","665","641","14155","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","234271","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","235272","235272","77708","77708","201874","235272","201875","191897","201875","203642","NA","236481","79090","NA","80761","NA","NA","NA","NA","NA","NA","236982","79591","236982","79591","237649","80234","NA","56927","210033","NA","238149","215404","NA","91202","47010","80759","234269","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","2","4448","4","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[6, 11, 14, 19, 21, 27, 30, 33, 38, 41, 46]","1055.83333333","1055.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:23:27","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","1","5","26","H:/Research/PSA002003/GBR_006_SP_034.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","32118","NA","NA","NA","NA","NA","NA","1380","1142","1764","NA","10431","NA","NA","NA","NA","NA","NA","745","641","14155","NA","NA","NA","NA","NA","6752","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","8126","2077","238215","76707","NA","14882","NA","NA","NA","NA","NA","NA","2081","7383","NA","8116","NA","NA","NA","NA","NA","NA","8116","201851","201874","47010","80734","47024","76705","47024","47024","47010","239217","239217","77708","77708","201874","239217","201875","191897","201875","203642","NA","240361","79090","NA","80761","NA","NA","NA","NA","NA","NA","240862","79591","240862","79591","241609","80234","NA","56927","210033","NA","242110","215404","NA","91202","47010","80759","238213","8126","91202","NA","NA","NA","NA","8128","NA","NA","NA","91202","Orientation_PSA2018","3","6335","6","yes","1024"
