"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","M","57.1428571429","57.1428571429","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1383.14285714","1383.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","9","2","9","2","2","0","26","26","9","9","5","26","5","5","5","5","0","26","9","0","0","0","0","0","0","0","0","26","9","26","9","26","9","26","9","26","9","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","26","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1989","NA","45806","NA","NA","NA","NA","NA","NA","1398","2341","1989","NA","10810","NA","NA","NA","NA","NA","NA","633","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","294100","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","299085","299107","75636","129553","103924","125274","103924","103924","75636","295101","295101","126277","126277","299108","295101","299109","301100","299109","208788","NA","297444","127677","NA","129577","NA","NA","NA","NA","NA","NA","297945","128178","297945","128178","298580","129053","217490","NA","222413","103405","301600","281095","NA","140396","75636","129576","294098","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","4","9682","7","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","55.5555555556","55.5555555556","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1323.88888889","1323.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","9","2","9","2","2","0","27","27","9","9","5","27","5","5","5","5","0","27","9","0","0","0","0","0","0","0","0","27","9","27","9","27","9","27","9","27","9","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","3","5","27","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","45806","NA","NA","NA","NA","NA","NA","1398","1496","1989","NA","10810","NA","NA","NA","NA","NA","NA","737","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","301673","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","299085","299107","75636","129553","103924","125274","103924","103924","75636","302674","302674","126277","126277","299108","302674","299109","301100","299109","208788","NA","304172","127677","NA","129577","NA","NA","NA","NA","NA","NA","304673","128178","304673","128178","305412","129053","217490","NA","222413","103405","305912","281095","NA","140396","75636","129576","301672","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","5","11915","9","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","45.4545454545","45.4545454545","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1393.27272727","1393.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","28","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","9","2","9","2","2","0","28","28","9","9","5","28","5","5","5","5","0","28","9","0","0","0","0","0","0","0","0","28","9","28","9","28","9","28","9","28","9","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","3","5","28","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1113","NA","45806","NA","NA","NA","NA","NA","NA","1398","2298","1989","NA","10810","NA","NA","NA","NA","NA","NA","1113","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","305983","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","299085","299107","75636","129553","103924","125274","103924","103924","75636","306984","306984","126277","126277","299108","306984","299109","301100","299109","208788","NA","309284","127677","NA","129577","NA","NA","NA","NA","NA","NA","309785","128178","309785","128178","305412","129053","217490","NA","310901","103405","311401","281095","NA","140396","75636","129576","305980","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","5","15326","11","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1307.84615385","1307.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","9","2","9","2","2","0","29","29","9","9","5","29","5","5","5","5","0","29","9","0","0","0","0","0","0","0","0","29","9","29","9","29","9","29","9","29","9","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","3","5","29","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","45806","NA","NA","NA","NA","NA","NA","1398","1051","1989","NA","10810","NA","NA","NA","NA","NA","NA","625","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","311470","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","299085","299107","75636","129553","103924","125274","103924","103924","75636","312471","312471","126277","126277","299108","312471","299109","301100","299109","208788","NA","313524","127677","NA","129577","NA","NA","NA","NA","NA","NA","314025","128178","314025","128178","314652","129053","217490","NA","310901","103405","315152","281095","NA","140396","75636","129576","311468","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","6","17002","13","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","M","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1387.85714286","1387.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","9","2","9","2","2","0","29","29","9","9","6","29","6","6","6","6","0","29","9","0","0","0","0","0","0","0","0","29","9","29","9","29","9","29","9","29","9","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","29","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2428","NA","45806","NA","NA","NA","NA","NA","NA","1398","1051","2428","NA","10810","NA","NA","NA","NA","NA","NA","625","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","311470","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","312471","312471","126277","126277","315180","312471","315182","317612","315182","208788","NA","313524","127677","NA","129577","NA","NA","NA","NA","NA","NA","314025","128178","314025","128178","314652","129053","217490","NA","310901","103405","318112","281095","NA","140396","75636","129576","311468","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","7","19430","14","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1335.875","1335.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","9","2","9","2","2","0","30","30","9","9","6","30","6","6","6","6","0","30","9","0","0","0","0","0","0","0","0","30","9","30","9","30","9","30","9","30","9","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","3","5","30","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","45806","NA","NA","NA","NA","NA","NA","1398","1288","2428","NA","10810","NA","NA","NA","NA","NA","NA","656","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","318225","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","319226","319226","126277","126277","315180","319226","315182","317612","315182","208788","NA","320517","127677","NA","129577","NA","NA","NA","NA","NA","NA","321018","128178","321018","128178","321676","129053","217490","NA","310901","103405","322176","281095","NA","140396","75636","129576","318223","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","8","21374","16","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1290.5","1290.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","9","2","9","2","2","0","31","31","9","9","6","31","6","6","6","6","0","31","9","0","0","0","0","0","0","0","0","31","9","31","9","31","9","31","9","31","9","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","3","5","31","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","45806","NA","NA","NA","NA","NA","NA","1398","1102","2428","NA","10810","NA","NA","NA","NA","NA","NA","753","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","322243","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","323244","323244","126277","126277","315180","323244","315182","317612","315182","208788","NA","324348","127677","NA","129577","NA","NA","NA","NA","NA","NA","324849","128178","324849","128178","325604","129053","217490","NA","310901","103405","326104","281095","NA","140396","75636","129576","322241","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","9","23229","18","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1253.85","1253.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","32","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","9","2","9","2","2","0","32","32","9","9","6","32","6","6","6","6","0","32","9","0","0","0","0","0","0","0","0","32","9","32","9","32","9","32","9","32","9","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","3","5","32","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","697","NA","45806","NA","NA","NA","NA","NA","NA","1398","1151","2428","NA","10810","NA","NA","NA","NA","NA","NA","697","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","326170","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","327171","327171","126277","126277","315180","327171","315182","317612","315182","208788","NA","328324","127677","NA","129577","NA","NA","NA","NA","NA","NA","328825","128178","328825","128178","329524","129053","217490","NA","310901","103405","330024","281095","NA","140396","75636","129576","326168","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","10","25077","20","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","45.4545454545","45.4545454545","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1223.86363636","1223.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","33","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","9","2","9","2","2","0","33","33","9","9","6","33","6","6","6","6","0","33","9","0","0","0","0","0","0","0","0","33","9","33","9","33","9","33","9","33","9","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","3","5","33","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","45806","NA","NA","NA","NA","NA","NA","1398","1159","2428","NA","10810","NA","NA","NA","NA","NA","NA","689","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","330090","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","331091","331091","126277","126277","315180","331091","315182","317612","315182","208788","NA","332252","127677","NA","129577","NA","NA","NA","NA","NA","NA","332753","128178","332753","128178","329524","129053","217490","NA","333445","103405","333945","281095","NA","140396","75636","129576","330088","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","10","26925","22","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","45.8333333333","45.8333333333","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1199.08333333","1199.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","9","2","9","2","2","0","34","34","9","9","6","34","6","6","6","6","0","34","9","0","0","0","0","0","0","0","0","34","9","34","9","34","9","34","9","34","9","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","3","5","34","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","45806","NA","NA","NA","NA","NA","NA","1398","996","2428","NA","10810","NA","NA","NA","NA","NA","NA","857","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","334013","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","315158","315180","75636","129553","103924","125274","103924","103924","75636","335014","335014","126277","126277","315180","335014","315182","317612","315182","208788","NA","336012","127677","NA","129577","NA","NA","NA","NA","NA","NA","336513","128178","336513","128178","337372","129053","217490","NA","333445","103405","337872","281095","NA","140396","75636","129576","334011","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","11","28778","24","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","M","48","48","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1193.8","1193.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","9","2","9","2","2","0","34","34","9","9","7","34","7","7","7","7","0","34","9","0","0","0","0","0","0","0","0","34","9","34","9","34","9","34","9","34","9","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","34","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1067","NA","45806","NA","NA","NA","NA","NA","NA","1398","996","1067","NA","10810","NA","NA","NA","NA","NA","NA","857","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","334013","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","335014","335014","126277","126277","337901","335014","337903","338972","337903","208788","NA","336012","127677","NA","129577","NA","NA","NA","NA","NA","NA","336513","128178","336513","128178","337372","129053","217490","NA","333445","103405","339472","281095","NA","140396","75636","129576","334011","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","12","29845","25","yes","1024"
