"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50.9433962264","50.9433962264","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1527.58490566","1527.58490566","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","1","5","18","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","770","NA","15086","NA","NA","NA","NA","NA","NA","2516","613","2115","NA","11571","NA","NA","NA","NA","NA","NA","770","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","174162","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","150437","150459","30050","71383","30063","66474","30063","30063","30050","175163","175163","67477","67477","150459","175163","150461","152578","150461","139659","NA","175778","69995","NA","71406","NA","NA","NA","NA","NA","NA","176279","70496","176279","70496","177051","70883","NA","39560","NA","NA","177551","NA","NA","82985","30050","71404","174160","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","27","80962","53","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","50.9090909091","50.9090909091","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1530.50909091","1530.50909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","1","5","19","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","746","NA","15086","NA","NA","NA","NA","NA","NA","2516","2470","2115","NA","11571","NA","NA","NA","NA","NA","NA","746","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","177617","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","150437","150459","30050","71383","30063","66474","30063","30063","30050","178618","178618","67477","67477","150459","178618","150461","152578","150461","139659","NA","181090","69995","NA","71406","NA","NA","NA","NA","NA","NA","181591","70496","181591","70496","182339","70883","NA","39560","NA","NA","182839","NA","NA","82985","30050","71404","177614","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","28","84178","55","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","M","51.7857142857","51.7857142857","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1536.25","1536.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","19","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","1852","NA","15086","NA","NA","NA","NA","NA","NA","2516","2470","1852","NA","11571","NA","NA","NA","NA","NA","NA","746","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","177617","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","182845","182868","30050","71383","30063","66474","30063","30063","30050","178618","178618","67477","67477","182868","178618","182869","184722","182869","139659","NA","181090","69995","NA","71406","NA","NA","NA","NA","NA","NA","181591","70496","181591","70496","182339","70883","NA","39560","NA","NA","185222","NA","NA","82985","30050","71404","177614","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","29","86030","56","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","51.724137931","51.724137931","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1514.18965517","1514.18965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","1","5","20","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","570","NA","15086","NA","NA","NA","NA","NA","NA","2516","1223","1852","NA","11571","NA","NA","NA","NA","NA","NA","570","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","185297","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","182845","182868","30050","71383","30063","66474","30063","30063","30050","186297","186297","67477","67477","182868","186297","182869","184722","182869","139659","NA","187522","69995","NA","71406","NA","NA","NA","NA","NA","NA","188023","70496","188023","70496","188594","70883","NA","39560","NA","NA","189095","NA","NA","82985","30050","71404","185295","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","30","87823","58","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","51.6666666667","51.6666666667","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1486.78333333","1486.78333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","1","5","21","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","450","NA","15086","NA","NA","NA","NA","NA","NA","2516","934","1852","NA","11571","NA","NA","NA","NA","NA","NA","450","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","189160","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","182845","182868","30050","71383","30063","66474","30063","30063","30050","190162","190162","67477","67477","182868","190162","182869","184722","182869","139659","NA","191098","69995","NA","71406","NA","NA","NA","NA","NA","NA","191599","70496","191599","70496","192051","70883","NA","39560","NA","NA","192551","NA","NA","82985","30050","71404","189158","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","31","89207","60","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","51.6129032258","51.6129032258","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1466.82258065","1466.82258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","1","5","22","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","449","NA","15086","NA","NA","NA","NA","NA","NA","2516","1287","1852","NA","11571","NA","NA","NA","NA","NA","NA","449","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","192616","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","182845","182868","30050","71383","30063","66474","30063","30063","30050","193617","193617","67477","67477","182868","193617","182869","184722","182869","139659","NA","194906","69995","NA","71406","NA","NA","NA","NA","NA","NA","195407","70496","195407","70496","195858","70883","NA","39560","NA","NA","196359","NA","NA","82985","30050","71404","192614","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","32","90943","62","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","M","52.380952381","52.380952381","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1482","1482","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","22","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","2423","NA","15086","NA","NA","NA","NA","NA","NA","2516","1287","2423","NA","11571","NA","NA","NA","NA","NA","NA","449","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","192616","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","193617","193617","67477","67477","196417","193617","196418","198843","196418","139659","NA","194906","69995","NA","71406","NA","NA","NA","NA","NA","NA","195407","70496","195407","70496","195858","70883","NA","39560","NA","NA","199343","NA","NA","82985","30050","71404","192614","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","33","93366","63","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","52.3076923077","52.3076923077","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1458.98461538","1458.98461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","1","5","23","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","n","NA","NA","NA","496","NA","15086","NA","NA","NA","NA","NA","NA","2516","972","2423","NA","11571","NA","NA","NA","NA","NA","NA","496","385","NA","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","199419","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","200420","200420","67477","67477","196417","200420","196418","198843","196418","139659","NA","201394","69995","NA","71406","NA","NA","NA","NA","NA","NA","201896","70496","201896","70496","202394","70883","NA","39560","NA","NA","202894","NA","NA","82985","30050","71404","199417","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","34","94834","65","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","50","50","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","3096.5","3096.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","1","5","24","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","601","NA","15086","NA","NA","NA","NA","NA","NA","2516","5592","2423","NA","11571","NA","NA","NA","NA","NA","NA","601","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","204903","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","205904","205904","67477","67477","196417","205904","196418","198843","196418","139659","NA","211498","69995","NA","71406","NA","NA","NA","NA","NA","NA","211999","70496","211999","70496","212602","70883","NA","39560","NA","NA","213102","202910","NA","82985","30050","71404","204901","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","1","6193","2","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","50","50","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","2001.25","2001.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","1","5","25","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","873","NA","15086","NA","NA","NA","NA","NA","NA","2516","939","2423","NA","11571","NA","NA","NA","NA","NA","NA","873","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","213172","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","214173","214173","67477","67477","196417","214173","196418","198843","196418","139659","NA","215114","69995","NA","71406","NA","NA","NA","NA","NA","NA","215615","70496","215615","70496","216490","70883","NA","39560","NA","NA","216990","202910","NA","82985","30050","71404","213170","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","2","8005","4","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","50","50","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1616","1616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","1","5","26","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","377","NA","15086","NA","NA","NA","NA","NA","NA","2516","1314","2423","NA","11571","NA","NA","NA","NA","NA","NA","377","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","217061","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","218062","218062","67477","67477","196417","218062","196418","198843","196418","139659","NA","219378","69995","NA","71406","NA","NA","NA","NA","NA","NA","219879","70496","219879","70496","220258","70883","NA","39560","NA","NA","220758","202910","NA","82985","30050","71404","217059","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","3","9696","6","yes","1024"
