"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","44","44","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2382.74666667","2382.74666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","17","4","17","4","4","0","17","17","17","17","2","17","2","2","2","2","0","17","17","0","0","0","0","0","0","0","0","0","17","17","17","17","17","17","17","17","17","17","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","5","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","3500","2130","NA","10539","NA","NA","NA","NA","NA","NA","NA","752","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","333760","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","319049","319124","68078","183511","159733","179504","159733","159732","68078","334775","334775","180531","180531","319124","334775","319137","280044","319137","321284","NA","338290","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","338804","182176","338804","182176","333096","183011","NA","90946","339570","159191","340070","NA","NA","194142","68078","183568","333747","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","33","178706","75","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","44.1558441558","44.1558441558","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2381.12987013","2381.12987013","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","17","4","17","4","4","0","18","18","17","17","2","18","2","2","2","2","0","18","17","0","0","0","0","0","0","0","0","0","18","17","18","17","18","17","18","17","18","17","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","5","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","685","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","3956","2130","NA","10539","NA","NA","NA","NA","NA","NA","NA","685","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","340249","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","319049","319124","68078","183511","159733","179504","159733","159732","68078","341264","341264","180531","180531","319124","341264","319137","280044","319137","321284","NA","345236","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","345750","182176","345750","182176","346449","183011","NA","90946","339570","159191","346949","NA","NA","194142","68078","183568","340236","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","34","183347","77","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","44.3037974684","44.3037974684","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2426.72151899","2426.72151899","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","17","4","17","4","4","0","19","19","17","17","2","19","2","2","2","2","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","5","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","7612","2130","NA","10539","NA","NA","NA","NA","NA","NA","NA","752","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","347110","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","319049","319124","68078","183511","159733","179504","159733","159732","68078","348125","348125","180531","180531","319124","348125","319137","280044","319137","321284","NA","355752","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","356265","182176","356266","182176","357032","183011","NA","90946","339570","159191","357532","NA","NA","194142","68078","183568","347098","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","35","191711","79","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","M","45","45","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2453.0375","2453.0375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","17","4","17","4","4","0","19","19","17","17","3","19","3","3","3","3","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","5","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4532","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","7612","4532","NA","10539","NA","NA","NA","NA","NA","NA","NA","752","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","347110","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","357539","357615","68078","183511","159733","179504","159733","159732","68078","348125","348125","180531","180531","357615","348125","357628","362176","357628","321284","NA","355752","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","356265","182176","356266","182176","357032","183011","NA","90946","339570","159191","362676","NA","NA","194142","68078","183568","347098","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","36","196243","80","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","45.1219512195","45.1219512195","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2453.14634146","2453.14634146","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","17","4","17","4","4","0","20","20","17","17","3","20","3","3","3","3","0","20","17","0","0","0","0","0","0","0","0","0","20","17","20","17","20","17","20","17","20","17","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","5","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","731","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","4184","4532","NA","10539","NA","NA","NA","NA","NA","NA","NA","731","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","362859","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","357539","357615","68078","183511","159733","179504","159733","159732","68078","363874","363874","180531","180531","357615","363874","357628","362176","357628","321284","NA","368072","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","368586","182176","368586","182176","369331","183011","NA","90946","339570","159191","369831","NA","NA","194142","68078","183568","362846","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","37","201158","82","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","45.2380952381","45.2380952381","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2469.16666667","2469.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","17","4","17","4","4","0","21","21","17","17","3","21","3","3","3","3","0","21","17","0","0","0","0","0","0","0","0","0","21","17","21","17","21","17","21","17","21","17","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","5","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","5615","4532","NA","10539","NA","NA","NA","NA","NA","NA","NA","637","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","369994","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","357539","357615","68078","183511","159733","179504","159733","159732","68078","371007","371007","180531","180531","357615","371007","357628","362176","357628","321284","NA","376637","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","377150","182176","377151","182176","377802","183011","NA","90946","339570","159191","378302","NA","NA","194142","68078","183568","369981","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","38","207410","84","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","M","44.7058823529","44.7058823529","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2473.12941176","2473.12941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","17","4","17","4","4","0","21","21","17","17","4","21","4","4","4","4","0","21","17","0","0","0","0","0","0","0","0","0","21","17","21","17","21","17","21","17","21","17","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","5","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2806","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","5615","2806","NA","10539","NA","NA","NA","NA","NA","NA","NA","637","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","369994","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","378309","378384","68078","183511","159733","179504","159733","159732","68078","371007","371007","180531","180531","378384","371007","378397","362176","378397","381218","NA","376637","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","377150","182176","377151","182176","377802","183011","NA","90946","339570","159191","382718","NA","NA","194142","68078","183568","369981","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","38","210216","85","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","44.8275862069","44.8275862069","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2461.91954023","2461.91954023","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","17","4","17","4","4","0","22","22","17","17","4","22","4","4","4","4","0","22","17","0","0","0","0","0","0","0","0","0","22","17","22","17","22","17","22","17","22","17","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","5","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","883","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","3088","2806","NA","10539","NA","NA","NA","NA","NA","NA","NA","883","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","382905","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","378309","378384","68078","183511","159733","179504","159733","159732","68078","383919","383920","180531","180531","378384","383920","378397","362176","378397","381218","NA","387024","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","387538","182176","387538","182176","388435","183011","NA","90946","339570","159191","388936","NA","NA","194142","68078","183568","382892","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","39","214187","87","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","44.9438202247","44.9438202247","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2480.17977528","2480.17977528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","17","4","17","4","4","0","23","23","17","17","4","23","4","4","4","4","0","23","17","0","0","0","0","0","0","0","0","0","23","17","23","17","23","17","23","17","23","17","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","5","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","912","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","5637","2806","NA","10539","NA","NA","NA","NA","NA","NA","NA","912","822","NA","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","389102","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","378309","378384","68078","183511","159733","179504","159733","159732","68078","390116","390116","180531","180531","378384","390116","378397","362176","378397","381218","NA","395770","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","396284","182176","396284","182176","397212","183011","NA","90946","339570","159191","397712","NA","NA","194142","68078","183568","389089","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","40","220736","89","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[7, 9, 15, 19, 21, 25, 30, 35, 39, 42, 46]","2642","2642","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","17","4","17","4","4","0","24","24","17","17","4","24","4","4","4","4","0","24","17","0","0","0","0","0","0","0","0","0","24","17","24","17","24","17","24","17","24","17","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:20:21 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","5","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","846","NA","49234","NA","NA","NA","NA","NA","NA","NA","1117","4438","2806","NA","10539","NA","NA","NA","NA","NA","NA","NA","846","822","4793","NA","NA","NA","NA","NA","NA","5935","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","12857","11572","5230","402723","179517","NA","18822","NA","NA","NA","NA","NA","NA","NA","5241","10764","NA","12837","NA","NA","NA","NA","NA","NA","NA","12837","378309","378384","68078","183511","159733","179504","159733","159732","68078","403738","403738","180531","180531","378384","403738","378397","362176","378397","381218","NA","408192","181662","NA","183582","NA","NA","NA","NA","NA","NA","NA","408706","182176","408706","182176","409567","183011","NA","90946","339570","159191","410067","397762","NA","194142","68078","183568","402709","12858","194142","NA","NA","NA","NA","NA","12871","NA","NA","NA","194142","Orientation_PSA2018","1","5284","2","no","yes","1024"
