"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2360.25","2360.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","25","1","5","25","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2108","2112","NA","13809","NA","NA","NA","NA","NA","NA","NA","552","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","265690","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","250358","250434","44633","92305","44653","86237","44653","44653","44633","266706","266706","87269","87269","250434","266707","250448","225810","250448","252582","NA","268833","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","269348","91084","269348","91085","269916","91805","265022","NA","NA","NA","270416","254158","NA","106208","44633","92363","265675","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","2","9441","4","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2122.83333333","2122.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","26","1","5","26","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2700","2112","NA","13809","NA","NA","NA","NA","NA","NA","NA","596","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","270585","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","250358","250434","44633","92305","44653","86237","44653","44653","44633","271602","271602","87269","87269","250434","271602","250448","225810","250448","252582","NA","274319","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","274834","91084","274835","91085","275447","91805","265022","NA","NA","NA","275947","254158","NA","106208","44633","92363","270571","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","3","12737","6","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","M","42.8571428571","42.8571428571","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2960.71428571","2960.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","26","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","7988","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2700","7988","NA","13809","NA","NA","NA","NA","NA","NA","NA","596","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","270585","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","275954","276030","44633","92305","44653","86237","44653","44653","44633","271602","271602","87269","87269","276030","271602","276044","225810","276044","284050","NA","274319","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","274834","91084","274835","91085","275447","91805","265022","NA","NA","NA","285550","254158","NA","106208","44633","92363","270571","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","3","20725","7","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","3209.77777778","3209.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","27","1","5","27","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","7347","7988","NA","13809","NA","NA","NA","NA","NA","NA","NA","816","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","285739","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","275954","276030","44633","92305","44653","86237","44653","44653","44633","286755","286755","87269","87269","276030","286756","276044","225810","276044","284050","NA","294121","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","294637","91084","294637","91085","295469","91805","265022","NA","NA","NA","295969","254158","NA","106208","44633","92363","285724","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","4","28888","9","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2859.36363636","2859.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","28","1","5","28","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","514","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2051","7988","NA","13809","NA","NA","NA","NA","NA","NA","NA","514","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","296132","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","275954","276030","44633","92305","44653","86237","44653","44653","44633","297149","297149","87269","87269","276030","297150","276044","225810","276044","284050","NA","299219","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","299735","91084","299735","91085","300265","91805","265022","NA","NA","NA","300765","254158","NA","106208","44633","92363","296118","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","5","31453","11","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2659.76923077","2659.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","29","1","5","29","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2397","7988","NA","13809","NA","NA","NA","NA","NA","NA","NA","727","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","300931","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","275954","276030","44633","92305","44653","86237","44653","44653","44633","301948","301948","87269","87269","276030","301948","276044","225810","276044","284050","NA","304362","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","304879","91084","304879","91085","305622","91805","265022","NA","NA","NA","306122","254158","NA","106208","44633","92363","300917","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","6","34577","13","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2582.5","2582.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","29","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1578","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2397","1578","NA","13809","NA","NA","NA","NA","NA","NA","NA","727","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","300931","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","306128","306202","44633","92305","44653","86237","44653","44653","44633","301948","301948","87269","87269","306202","301948","306216","307811","306216","284050","NA","304362","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","304879","91084","304879","91085","305622","91805","265022","NA","NA","NA","308311","254158","NA","106208","44633","92363","300917","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","7","36155","14","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2533.0625","2533.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","30","1","5","30","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","3774","1578","NA","13809","NA","NA","NA","NA","NA","NA","NA","600","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","308498","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","306128","306202","44633","92305","44653","86237","44653","44653","44633","309515","309515","87269","87269","306202","309515","306216","307811","306216","284050","NA","313310","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","313826","91084","313826","91085","314442","91805","265022","NA","NA","NA","314942","254158","NA","106208","44633","92363","308484","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","8","40529","16","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2491.05555556","2491.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","31","1","5","31","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","535","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","3775","1578","NA","13809","NA","NA","NA","NA","NA","NA","NA","535","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","315108","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","306128","306202","44633","92305","44653","86237","44653","44653","44633","316124","316125","87269","87269","306202","316125","306216","307811","306216","284050","NA","319919","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","320434","91084","320434","91085","320985","91805","265022","NA","NA","NA","321485","254158","NA","106208","44633","92363","315094","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","9","44839","18","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2381.7","2381.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","32","1","5","32","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2163","1578","NA","13809","NA","NA","NA","NA","NA","NA","NA","632","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","321648","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","306128","306202","44633","92305","44653","86237","44653","44653","44633","322664","322664","87269","87269","306202","322665","306216","307811","306216","284050","NA","324848","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","325363","91084","325363","91085","326009","91805","265022","NA","NA","NA","326509","254158","NA","106208","44633","92363","321634","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","10","47634","20","no","yes","1024"
