"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","45.7627118644","45.7627118644","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1723.74576271","1723.74576271","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","17","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","9","3","9","3","3","0","17","17","9","9","2","17","2","2","2","2","0","17","9","0","0","0","0","0","0","0","0","0","17","9","17","9","17","9","17","9","17","9","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","4","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1460","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","2202","3218","NA","3894","NA","NA","NA","NA","NA","NA","NA","1460","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","192336","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","182610","182685","28082","93494","62005","88211","62005","62005","28082","193352","193352","89239","89239","182686","193352","182699","185933","182699","NA","NA","195571","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","196087","92084","196087","92084","191673","92994","NA","39051","197564","61464","198064","NA","NA","97480","28082","93551","192323","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","27","101701","59","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","M","46.6666666667","46.6666666667","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1770.81666667","1770.81666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","17","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","9","3","9","3","3","0","17","17","9","9","3","17","3","3","3","3","0","17","9","0","0","0","0","0","0","0","0","0","17","9","17","9","17","9","17","9","17","9","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4548","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","2202","4548","NA","3894","NA","NA","NA","NA","NA","NA","NA","1460","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","192336","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","198071","198144","28082","93494","62005","88211","62005","62005","28082","193352","193352","89239","89239","198144","193352","198159","202722","198159","NA","NA","195571","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","196087","92084","196087","92084","191673","92994","NA","39051","197564","61464","203222","NA","NA","97480","28082","93551","192323","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","28","106249","60","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","46.7741935484","46.7741935484","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1771.08064516","1771.08064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","9","3","9","3","3","0","18","18","9","9","3","18","3","3","3","3","0","18","9","0","0","0","0","0","0","0","0","0","18","9","18","9","18","9","18","9","18","9","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","4","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","3051","4548","NA","3894","NA","NA","NA","NA","NA","NA","NA","507","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","203406","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","198071","198144","28082","93494","62005","88211","62005","62005","28082","204422","204422","89239","89239","198144","204422","198159","202722","198159","NA","NA","207490","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","208003","92084","208003","92084","208525","92994","NA","39051","197564","61464","209025","NA","NA","97480","28082","93551","203393","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","29","109807","62","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","46.875","46.875","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1757.078125","1757.078125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","9","3","9","3","3","0","19","19","9","9","3","19","3","3","3","3","0","19","9","0","0","0","0","0","0","0","0","0","19","9","19","9","19","9","19","9","19","9","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","4","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","635","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","2011","4548","NA","3894","NA","NA","NA","NA","NA","NA","NA","635","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","209190","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","198071","198144","28082","93494","62005","88211","62005","62005","28082","210205","210205","89239","89239","198144","210205","198159","202722","198159","NA","NA","212234","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","212748","92084","212748","92084","213398","92994","NA","39051","197564","61464","213898","NA","NA","97480","28082","93551","209177","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","30","112453","64","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","46.9696969697","46.9696969697","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1738.42424242","1738.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","9","3","9","3","3","0","20","20","9","9","3","20","3","3","3","3","0","20","9","0","0","0","0","0","0","0","0","0","20","9","20","9","20","9","20","9","20","9","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","4","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","1570","4548","NA","3894","NA","NA","NA","NA","NA","NA","NA","713","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","214062","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","198071","198144","28082","93494","62005","88211","62005","62005","28082","215077","215077","89239","89239","198144","215077","198159","202722","198159","NA","NA","216663","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","217177","92084","217177","92084","217905","92994","NA","39051","197564","61464","218405","NA","NA","97480","28082","93551","214048","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","31","114736","66","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","45.5882352941","45.5882352941","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1730.20588235","1730.20588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","9","3","9","3","3","0","21","21","9","9","3","21","3","3","3","3","0","21","9","0","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","4","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1319","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","1599","4548","NA","3894","NA","NA","NA","NA","NA","NA","NA","1319","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","218565","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","198071","198144","28082","93494","62005","88211","62005","62005","28082","219580","219580","89239","89239","198144","219580","198159","202722","198159","NA","NA","221196","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","221711","92084","221711","92084","217905","92994","NA","39051","223046","61464","223546","NA","NA","97480","28082","93551","218552","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","31","117654","68","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","M","46.3768115942","46.3768115942","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1756.71014493","1756.71014493","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","9","3","9","3","3","0","21","21","9","9","4","21","4","4","4","4","0","21","9","0","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3559","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","1599","3559","NA","3894","NA","NA","NA","NA","NA","NA","NA","1319","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","218565","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","223553","223628","28082","93494","62005","88211","62005","62005","28082","219580","219580","89239","89239","223629","219580","223642","227218","223642","NA","NA","221196","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","221711","92084","221711","92084","217905","92994","NA","39051","223046","61464","227718","NA","NA","97480","28082","93551","218552","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","32","121213","69","no","yes","1024"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","46.4788732394","46.4788732394","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1791.14084507","1791.14084507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","9","3","9","3","3","0","22","22","9","9","4","22","4","4","4","4","0","22","9","0","0","0","0","0","0","0","0","0","22","9","22","9","22","9","22","9","22","9","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","4","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","540","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","5418","3559","NA","3894","NA","NA","NA","NA","NA","NA","NA","540","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","227900","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","223553","223628","28082","93494","62005","88211","62005","62005","28082","228915","228915","89239","89239","223629","228915","223642","227218","223642","NA","NA","234350","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","234864","92084","234864","92084","235419","92994","NA","39051","223046","61464","235919","NA","NA","97480","28082","93551","227887","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","33","127171","71","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","46.5753424658","46.5753424658","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1775.46575342","1775.46575342","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","9","3","9","3","3","0","23","23","9","9","4","23","4","4","4","4","0","23","9","0","0","0","0","0","0","0","0","0","23","9","23","9","23","9","23","9","23","9","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","4","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","546","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","1892","3559","NA","3894","NA","NA","NA","NA","NA","NA","NA","546","895","NA","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","236080","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","223553","223628","28082","93494","62005","88211","62005","62005","28082","237096","237096","89239","89239","223629","237096","223642","227218","223642","NA","NA","239004","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","239518","92084","239519","92084","240080","92994","NA","39051","223046","61464","240580","NA","NA","97480","28082","93551","236068","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","34","129609","73","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","50","50","[5, 10, 15, 17, 21, 26, 29, 34, 37, 43, 46]","1138","1138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","9","3","9","3","3","0","24","24","9","9","4","24","4","4","4","4","0","24","9","0","0","0","0","0","0","0","0","0","24","9","24","9","24","9","24","9","24","9","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 15:05:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","4","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","485","NA","13765","NA","NA","NA","NA","NA","NA","NA","2316","1791","3559","NA","3894","NA","NA","NA","NA","NA","NA","NA","485","895","1273","NA","NA","NA","NA","NA","NA","1614","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","12650","11221","5853","242067","88224","NA","14298","NA","NA","NA","NA","NA","NA","NA","5859","9776","NA","12620","NA","NA","NA","NA","NA","NA","NA","12620","223553","223628","28082","93494","62005","88211","62005","62005","28082","243082","243082","89239","89239","223629","243083","223642","227218","223642","NA","NA","244888","91570","NA","93565","NA","NA","NA","NA","NA","NA","NA","245402","92084","245402","92084","245901","92994","NA","39051","223046","61464","246402","240630","NA","97480","28082","93551","242055","12651","97480","NA","NA","NA","NA","NA","12667","NA","NA","NA","97480","Orientation_PSA2018","1","2276","2","no","yes","1024"
