"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","47.0588235294","47.0588235294","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","959.647058824","959.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","1","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1256","1500","NA","1430","NA","NA","NA","NA","NA","NA","NA","513","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","119794","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","113484","113558","17219","39267","17238","35825","17238","17238","17218","120809","120809","36853","36853","113558","120809","113570","115087","113570","73761","NA","122080","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","122595","38052","122595","38052","123122","38767","NA","NA","119130","NA","123622","NA","NA","40788","17218","39324","119782","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","24","48942","51","no","yes","1024"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","M","48.0769230769","48.0769230769","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","969.153846154","969.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1454","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1256","1454","NA","1430","NA","NA","NA","NA","NA","NA","NA","513","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","119794","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","123629","123703","17219","39267","17238","35825","17238","17238","17218","120809","120809","36853","36853","123703","120809","123715","125183","123715","73761","NA","122080","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","122595","38052","122595","38052","123122","38767","NA","NA","119130","NA","125683","NA","NA","40788","17218","39324","119782","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","25","50396","52","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","48.1481481481","48.1481481481","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","962.87037037","962.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","1","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1111","1454","NA","1430","NA","NA","NA","NA","NA","NA","NA","488","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","125865","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","123629","123703","17219","39267","17238","35825","17238","17238","17218","126880","126881","36853","36853","123703","126881","123715","125183","123715","73761","NA","128005","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","128519","38052","128519","38052","129021","38767","NA","NA","119130","NA","129521","NA","NA","40788","17218","39324","125853","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","26","51995","54","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","48.2142857143","48.2142857143","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","961.928571429","961.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","1","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","451","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1422","1454","NA","1430","NA","NA","NA","NA","NA","NA","NA","451","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","129684","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","123629","123703","17219","39267","17238","35825","17238","17238","17218","130699","130699","36853","36853","123703","130699","123715","125183","123715","73761","NA","132136","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","132650","38052","132650","38052","133115","38767","NA","NA","119130","NA","133615","NA","NA","40788","17218","39324","129671","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","27","53868","56","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","48.275862069","48.275862069","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","959.034482759","959.034482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","1","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","573","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1183","1454","NA","1430","NA","NA","NA","NA","NA","NA","NA","573","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","133781","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","123629","123703","17219","39267","17238","35825","17238","17238","17218","134796","134796","36853","36853","123703","134796","123715","125183","123715","73761","NA","135993","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","136506","38052","136506","38052","137093","38767","NA","NA","119130","NA","137593","NA","NA","40788","17218","39324","133769","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","28","55624","58","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","48.3333333333","48.3333333333","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","950.866666667","950.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","1","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","482","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","946","1454","NA","1430","NA","NA","NA","NA","NA","NA","NA","482","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","137758","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","123629","123703","17219","39267","17238","35825","17238","17238","17218","138773","138773","36853","36853","123703","138773","123715","125183","123715","73761","NA","139733","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","140247","38052","140247","38052","140742","38767","NA","NA","119130","NA","141243","NA","NA","40788","17218","39324","137746","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","29","57052","60","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","M","49.1803278689","49.1803278689","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","957.360655738","957.360655738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1347","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","946","1347","NA","1430","NA","NA","NA","NA","NA","NA","NA","482","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","137758","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","141249","141323","17219","39267","17238","35825","17238","17238","17218","138773","138773","36853","36853","141324","138773","141336","142699","141336","73761","NA","139733","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","140247","38052","140247","38052","140742","38767","NA","NA","119130","NA","143199","NA","NA","40788","17218","39324","137746","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","30","58399","61","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","49.2063492063","49.2063492063","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","948.841269841","948.841269841","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","1","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","460","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","918","1347","NA","1430","NA","NA","NA","NA","NA","NA","NA","460","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","143390","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","141249","141323","17219","39267","17238","35825","17238","17238","17218","144404","144405","36853","36853","141324","144405","141336","142699","141336","73761","NA","145337","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","145851","38052","145851","38052","146325","38767","NA","NA","119130","NA","146825","NA","NA","40788","17218","39324","143378","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","31","59777","63","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","49.2307692308","49.2307692308","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","937.215384615","937.215384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","1","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","545","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","597","1347","NA","1430","NA","NA","NA","NA","NA","NA","NA","545","702","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","146984","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","141249","141323","17219","39267","17238","35825","17238","17238","17218","147999","147999","36853","36853","141324","147999","141336","142699","141336","73761","NA","148610","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","149123","38052","149123","38052","149681","38767","NA","NA","119130","NA","150182","NA","NA","40788","17218","39324","146972","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","32","60919","65","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 29, 33, 39, 42, 46]","899.5","899.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 18:58:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","1","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","NA","1560","NA","NA","NA","NA","NA","NA","NA","671","1187","1347","NA","1430","NA","NA","NA","NA","NA","NA","NA","612","702","832","NA","NA","NA","NA","NA","NA","737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","14873","14170","5222","151220","35838","NA","15638","NA","NA","NA","NA","NA","NA","NA","5233","12661","NA","14853","NA","NA","NA","NA","NA","NA","NA","14853","141249","141323","17219","39267","17238","35825","17238","17238","17218","152234","152234","36853","36853","141324","152234","141336","142699","141336","73761","NA","153435","37538","NA","39338","NA","NA","NA","NA","NA","NA","NA","153948","38052","153948","38052","154574","38767","NA","NA","119130","NA","155074","150232","NA","40788","17218","39324","151207","14873","40788","NA","NA","NA","NA","NA","14886","NA","NA","NA","40788","Orientation_PSA2018","1","1799","2","no","yes","1024"
