"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","30.9278350515","30.9278350515","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3653.43298969","3653.43298969","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","17","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","28","11","28","11","11","0","17","17","28","28","2","17","2","2","2","2","0","17","28","0","0","0","0","0","0","0","0","0","17","28","17","28","17","28","17","28","17","28","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","12","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","879","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","2872","10834","NA","11941","NA","NA","NA","NA","NA","NA","NA","879","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","484611","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","458209","458291","16001","214917","181940","209735","181940","181940","16001","485625","485626","210762","210762","458291","485626","458303","469153","458303","438068","NA","488512","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","489025","213744","489025","213744","483950","214417","NA","163862","489918","181399","490418","NA","NA","226951","16001","214975","484599","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","30","354383","97","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","31.3131313131","31.3131313131","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3632.64646465","3632.64646465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","28","11","28","11","11","0","18","18","28","28","2","18","2","2","2","2","0","18","28","0","0","0","0","0","0","0","0","0","18","28","18","28","18","28","18","28","18","28","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","12","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1202","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","4047","10834","NA","11941","NA","NA","NA","NA","NA","NA","NA","1202","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","490579","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","458209","458291","16001","214917","181940","209735","181940","181940","16001","491593","491593","210762","210762","458291","491593","458303","469153","458303","438068","NA","495655","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","496168","213744","496168","213744","497384","214417","NA","163862","489918","181399","497884","NA","NA","226951","16001","214975","490567","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","31","359632","99","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","31.6831683168","31.6831683168","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3601.84158416","3601.84158416","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","28","11","28","11","11","0","19","19","28","28","2","19","2","2","2","2","0","19","28","0","0","0","0","0","0","0","0","0","19","28","19","28","19","28","19","28","19","28","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","12","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","579","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","3575","10834","NA","11941","NA","NA","NA","NA","NA","NA","NA","579","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","498044","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","458209","458291","16001","214917","181940","209735","181940","181940","16001","499058","499058","210762","210762","458291","499058","458303","469153","458303","438068","NA","502647","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","503161","213744","503161","213744","503754","214417","NA","163862","489918","181399","504254","NA","NA","226951","16001","214975","498031","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","32","363786","101","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","M","31.3725490196","31.3725490196","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3594.99019608","3594.99019608","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","28","11","28","11","11","0","19","19","28","28","3","19","3","3","3","3","0","19","28","0","0","0","0","0","0","0","0","0","19","28","19","28","19","28","19","28","19","28","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","12","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2903","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","3575","2903","NA","11941","NA","NA","NA","NA","NA","NA","NA","579","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","498044","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","504260","504333","16001","214917","181940","209735","181940","181940","16001","499058","499058","210762","210762","504334","499058","504346","469153","504346","507264","NA","502647","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","503161","213744","503161","213744","503754","214417","NA","163862","489918","181399","508764","NA","NA","226951","16001","214975","498031","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","32","366689","102","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","31.7307692308","31.7307692308","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3589.49038462","3589.49038462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","28","11","28","11","11","0","20","20","28","28","3","20","3","3","3","3","0","20","28","0","0","0","0","0","0","0","0","0","20","28","20","28","20","28","20","28","20","28","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","12","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","5865","2903","NA","11941","NA","NA","NA","NA","NA","NA","NA","753","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","508955","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","504260","504333","16001","214917","181940","209735","181940","181940","16001","509971","509971","210762","210762","504334","509971","504346","469153","504346","507264","NA","515852","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","516365","213744","516365","213744","517132","214417","NA","163862","489918","181399","517632","NA","NA","226951","16001","214975","508942","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","33","373307","104","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","31.1320754717","31.1320754717","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3575.99056604","3575.99056604","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","21","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","28","11","28","11","11","0","21","21","28","28","3","21","3","3","3","3","0","21","28","0","0","0","0","0","0","0","0","0","21","28","21","28","21","28","21","28","21","28","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","12","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1451","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","4297","2903","NA","11941","NA","NA","NA","NA","NA","NA","NA","1451","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","517793","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","504260","504333","16001","214917","181940","209735","181940","181940","16001","518807","518807","210762","210762","504334","518807","504346","469153","504346","507264","NA","523119","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","523632","213744","523632","213744","517132","214417","NA","163862","525097","181399","525597","NA","NA","226951","16001","214975","517781","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","33","379055","106","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","30.5555555556","30.5555555556","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3552.25925926","3552.25925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","22","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","28","11","28","11","11","0","22","22","28","28","3","22","3","3","3","3","0","22","28","0","0","0","0","0","0","0","0","0","22","28","22","28","22","28","22","28","22","28","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","12","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1284","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","3305","2903","NA","11941","NA","NA","NA","NA","NA","NA","NA","1284","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","525767","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","504260","504333","16001","214917","181940","209735","181940","181940","16001","526782","526782","210762","210762","504334","526782","504346","469153","504346","507264","NA","530101","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","530615","213744","530616","213744","517132","214417","NA","163862","531914","181399","532414","NA","NA","226951","16001","214975","525755","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","33","383644","108","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","30.9090909091","30.9090909091","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3520.12727273","3520.12727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","28","11","28","11","11","0","23","23","28","28","3","23","3","3","3","3","0","23","28","0","0","0","0","0","0","0","0","0","23","28","23","28","23","28","23","28","23","28","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","12","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","915","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","2655","2903","NA","11941","NA","NA","NA","NA","NA","NA","NA","915","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","532574","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","504260","504333","16001","214917","181940","209735","181940","181940","16001","533588","533588","210762","210762","504334","533588","504346","469153","504346","507264","NA","536258","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","536772","213744","536773","213744","537702","214417","NA","163862","531914","181399","538202","NA","NA","226951","16001","214975","532562","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","34","387214","110","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","M","31.5315315315","31.5315315315","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","3507.36936937","3507.36936937","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","28","11","28","11","11","0","23","23","28","28","4","23","4","4","4","4","0","23","28","0","0","0","0","0","0","0","0","0","23","28","23","28","23","28","23","28","23","28","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","12","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2104","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","2655","2104","NA","11941","NA","NA","NA","NA","NA","NA","NA","915","660","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","532574","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","538208","538283","16001","214917","181940","209735","181940","181940","16001","533588","533588","210762","210762","538283","533588","538295","540415","538296","507264","NA","536258","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","536772","213744","536773","213744","537702","214417","NA","163862","531914","181399","540915","NA","NA","226951","16001","214975","532562","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","35","389318","111","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50","50","[7, 11, 14, 19, 23, 27, 30, 35, 39, 42, 45]","2937.5","2937.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","28","11","28","11","11","0","24","24","28","28","4","24","4","4","4","4","0","24","28","0","0","0","0","0","0","0","0","0","24","28","24","28","24","28","24","28","24","28","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 10:57:26 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","12","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1717","NA","3692","NA","NA","NA","NA","NA","NA","NA","2455","4158","2104","NA","11941","NA","NA","NA","NA","NA","NA","NA","1717","660","8330","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11586","10871","4749","549473","209747","NA","12289","NA","NA","NA","NA","NA","NA","NA","4750","9576","NA","11566","NA","NA","NA","NA","NA","NA","NA","11565","538208","538283","16001","214917","181940","209735","181940","181940","16001","550488","550488","210762","210762","538283","550488","538295","540415","538296","507264","NA","554660","213231","NA","214988","NA","NA","NA","NA","NA","NA","NA","555173","213744","555173","213744","556903","214417","557417","163862","531914","181399","557918","540985","NA","226951","16001","214975","549460","11586","226951","NA","NA","NA","NA","NA","11599","NA","NA","NA","226951","Orientation_PSA2018","1","5875","2","no","yes","1024"
