"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","49.0909090909","49.0909090909","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3441.67272727","3441.67272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","7","1","7","1","1","0","17","17","7","7","2","17","2","2","2","2","0","17","7","0","0","0","0","0","0","0","0","0","17","7","17","7","17","7","17","7","17","7","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","2","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2831","2220","NA","17866","NA","NA","NA","NA","NA","NA","NA","599","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","304996","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","289148","289222","42864","137534","81545","131162","81545","81545","42864","306010","306010","132189","132190","289222","306011","289235","291469","289235","NA","NA","308857","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","309370","136331","309370","136331","309983","137033","165721","81003","228565","80489","310483","NA","NA","155493","42864","137591","304984","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","27","189292","55","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","M","50","50","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3419.75","3419.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","7","1","7","1","1","0","17","17","7","7","3","17","3","3","3","3","0","17","7","0","0","0","0","0","0","0","0","0","17","7","17","7","17","7","17","7","17","7","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2214","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2831","2214","NA","17866","NA","NA","NA","NA","NA","NA","NA","599","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","304996","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","310490","310564","42864","137534","81545","131162","81545","81545","42864","306010","306010","132189","132190","310565","306011","310578","312807","310578","NA","NA","308857","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","309370","136331","309370","136331","309983","137033","165721","81003","228565","80489","313307","NA","NA","155493","42864","137591","304984","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","28","191506","56","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","50","50","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3377.72413793","3377.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","7","1","7","1","1","0","18","18","7","7","3","18","3","3","3","3","0","18","7","0","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","2","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","533","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","3869","2214","NA","17866","NA","NA","NA","NA","NA","NA","NA","533","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","313489","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","310490","310564","42864","137534","81545","131162","81545","81545","42864","314504","314504","132189","132190","310565","314504","310578","312807","310578","NA","NA","318387","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","318901","136331","318901","136331","319448","137033","165721","81003","228565","80489","319948","NA","NA","155493","42864","137591","313477","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","29","195908","58","no","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","50","50","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3309","3309","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","1","7","1","1","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","2","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","452","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2180","2214","NA","17866","NA","NA","NA","NA","NA","NA","NA","452","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","320107","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","310490","310564","42864","137534","81545","131162","81545","81545","42864","321122","321122","132189","132190","310565","321122","310578","312807","310578","NA","NA","323318","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","323832","136331","323832","136331","324298","137033","165721","81003","228565","80489","324798","NA","NA","155493","42864","137591","320095","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","30","198540","60","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","48.3870967742","48.3870967742","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3256.75806452","3256.75806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","1","7","1","1","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","2","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2773","2214","NA","17866","NA","NA","NA","NA","NA","NA","NA","606","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","324959","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","310490","310564","42864","137534","81545","131162","81545","81545","42864","325974","325974","132189","132190","310565","325974","310578","312807","310578","NA","NA","328761","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","329274","136331","329275","136331","324298","137033","165721","81003","329895","80489","330395","NA","NA","155493","42864","137591","324946","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","30","201919","62","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","48.4375","48.4375","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3206.890625","3206.890625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","1","7","1","1","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","2","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2712","2214","NA","17866","NA","NA","NA","NA","NA","NA","NA","610","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","330555","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","310490","310564","42864","137534","81545","131162","81545","81545","42864","331570","331570","132189","132190","310565","331570","310578","312807","310578","NA","NA","334296","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","334810","136331","334810","136331","335434","137033","165721","81003","329895","80489","335934","NA","NA","155493","42864","137591","330542","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","31","205241","64","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","M","47.6923076923","47.6923076923","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3204.23076923","3204.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","7","1","7","1","1","0","21","21","7","7","4","21","4","4","4","4","0","21","7","0","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3034","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","2712","3034","NA","17866","NA","NA","NA","NA","NA","NA","NA","610","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","330555","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","335941","336017","42864","137534","81545","131162","81545","81545","42864","331570","331570","132189","132190","336017","331570","336030","312807","336030","339078","NA","334296","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","334810","136331","334810","136331","335434","137033","165721","81003","329895","80489","340578","NA","NA","155493","42864","137591","330542","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","31","208275","65","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","47.7611940299","47.7611940299","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3168.44776119","3168.44776119","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","1","7","1","1","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","2","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","534","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","3477","3034","NA","17866","NA","NA","NA","NA","NA","NA","NA","534","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","340764","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","335941","336017","42864","137534","81545","131162","81545","81545","42864","341779","341779","132189","132190","336017","341779","336030","312807","336030","339078","NA","345270","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","345784","136331","345784","136331","346332","137033","165721","81003","329895","80489","346832","NA","NA","155493","42864","137591","340751","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","32","212286","67","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","47.8260869565","47.8260869565","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","3149.31884058","3149.31884058","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","1","7","1","1","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","2","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","4473","3034","NA","17866","NA","NA","NA","NA","NA","NA","NA","544","689","NA","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","346993","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","335941","336017","42864","137534","81545","131162","81545","81545","42864","348007","348007","132189","132190","336017","348007","336030","312807","336030","339078","NA","352495","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","353007","136331","353008","136331","353566","137033","165721","81003","329895","80489","354066","NA","NA","155493","42864","137591","346981","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","33","217303","69","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[5, 10, 14, 17, 21, 25, 30, 35, 37, 42, 45]","2362.5","2362.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","1","7","1","1","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:13:03 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","2","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","NA","32774","NA","NA","NA","NA","NA","NA","NA","3612","3998","3034","NA","17866","NA","NA","NA","NA","NA","NA","NA","727","689","7158","NA","NA","NA","NA","NA","NA","825","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","9209","8717","5087","361432","131175","NA","10065","NA","NA","NA","NA","NA","NA","NA","5093","7895","NA","9188","NA","NA","NA","NA","NA","NA","NA","9188","335941","336017","42864","137534","81545","131162","81545","81545","42864","362447","362447","132189","132190","336017","362447","336030","312807","336030","339078","NA","366461","135817","NA","137605","NA","NA","NA","NA","NA","NA","NA","366975","136331","366975","136331","367716","137033","165721","81003","329895","80489","368216","354115","NA","155493","42864","137591","361419","9209","155493","NA","NA","NA","NA","NA","9223","NA","NA","NA","155493","Orientation_PSA2018","1","4725","2","no","yes","1024"
