"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","44.4444444444","44.4444444444","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1566.34920635","1566.34920635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","3","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The excited dog had dropped its bone on the carpet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","675","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2861","1340","NA","11957","NA","NA","NA","NA","NA","NA","NA","675","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","227011","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","210798","210870","50905","119032","95611","115227","95611","95611","50904","228026","228026","116255","116255","210871","228027","210883","212237","210883","185311","NA","230902","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","231415","117971","231415","117972","232104","118532","NA","95069","156498","94555","232604","NA","NA","131081","50904","119089","226999","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","28","98680","63","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","44.6153846154","44.6153846154","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1573.75384615","1573.75384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","11","2","11","2","2","0","18","18","11","11","2","18","2","2","2","2","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","3","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The excited dog had dropped its bone on the carpet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","700","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2914","1340","NA","11957","NA","NA","NA","NA","NA","NA","NA","700","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","232765","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","210798","210870","50905","119032","95611","115227","95611","95611","50904","233780","233780","116255","116255","210871","233780","210883","212237","210883","185311","NA","236708","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","237222","117971","237222","117972","237936","118532","NA","95069","156498","94555","238436","NA","NA","131081","50904","119089","232753","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","29","102294","65","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","M","43.9393939394","43.9393939394","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1580.39393939","1580.39393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2012","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2914","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","700","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","232765","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","233780","233780","116255","116255","238516","233780","238529","212237","238529","240555","NA","236708","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","237222","117971","237222","117972","237936","118532","NA","95069","156498","94555","242055","NA","NA","131081","50904","119089","232753","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","29","104306","66","no","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","44.1176470588","44.1176470588","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1586.08823529","1586.08823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","3","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","893","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2655","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","893","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","242241","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","243256","243257","116255","116255","238516","243257","238529","212237","238529","240555","NA","245926","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","246439","117971","246439","117972","247346","118532","NA","95069","156498","94555","247846","NA","NA","131081","50904","119089","242228","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","30","107854","68","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.2857142857","44.2857142857","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1567.6","1567.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","3","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","487","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1391","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","487","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","248004","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","249019","249019","116255","116255","238516","249020","238529","212237","238529","240555","NA","250424","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","250938","117971","250938","117972","251439","118532","NA","95069","156498","94555","251939","NA","NA","131081","50904","119089","247993","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","31","109732","70","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","44.4444444444","44.4444444444","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1541.80555556","1541.80555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","3","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","861","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","417","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","252101","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","253116","253116","116255","116255","238516","253116","238529","212237","238529","240555","NA","253991","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","254504","117971","254504","117972","254935","118532","NA","95069","156498","94555","255435","NA","NA","131081","50904","119089","252088","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","32","111010","72","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","44.5945945946","44.5945945946","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1523.64864865","1523.64864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","3","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","920","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","820","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","920","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","255596","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","256612","256612","116255","116255","238516","256612","238529","212237","238529","240555","NA","257446","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","257960","117971","257960","117972","258894","118532","NA","95069","156498","94555","259394","NA","NA","131081","50904","119089","255584","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","33","112750","74","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","44.7368421053","44.7368421053","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1511.42105263","1511.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","11","2","11","2","2","0","23","23","11","11","3","23","3","3","3","3","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","3","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura hung the decoration on the line with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","464","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1654","2012","NA","11957","NA","NA","NA","NA","NA","NA","NA","464","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","259554","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","238442","238516","50905","119032","95611","115227","95611","95611","50904","260570","260570","116255","116255","238516","260570","238529","212237","238529","240555","NA","262238","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","262752","117971","262752","117972","263230","118532","NA","95069","156498","94555","263730","NA","NA","131081","50904","119089","259542","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","34","114868","76","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","M","44.1558441558","44.1558441558","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1515.23376623","1515.23376623","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1805","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1654","1805","NA","11957","NA","NA","NA","NA","NA","NA","NA","464","547","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","259554","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","263737","263809","50905","119032","95611","115227","95611","95611","50904","260570","260570","116255","116255","263809","260570","263821","212237","263822","265642","NA","262238","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","262752","117971","262752","117972","263230","118532","NA","95069","156498","94555","267142","NA","NA","131081","50904","119089","259542","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","34","116673","77","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","50","50","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","479","479","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","3","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","957","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1","1805","NA","11957","NA","NA","NA","NA","NA","NA","NA","957","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","268161","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","263737","263809","50905","119032","95611","115227","95611","95611","50904","269177","269177","116255","116255","263809","269177","263821","212237","263822","265642","NA","269192","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","269705","117971","269705","117972","270676","118532","NA","95069","156498","94555","271176","267214","NA","131081","50904","119089","268149","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","1","958","2","no","yes","1024"
