"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","41.3333333333","41.3333333333","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2754.98666667","2754.98666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","17","3","17","3","3","0","17","17","17","17","2","17","2","2","2","2","0","17","17","0","0","0","0","0","0","0","0","0","17","17","17","17","17","17","17","17","17","17","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","4","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","969","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","2605","5862","NA","17770","NA","NA","NA","NA","NA","NA","NA","969","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","365219","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","340621","340697","61698","205267","177735","201834","177735","177734","61698","366235","366235","202863","202863","340697","366235","340710","321011","340710","346586","NA","368857","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","369371","204478","369371","204478","370354","204767","299201","124202","298686","177192","370854","NA","NA","223130","61698","205325","365207","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","31","206624","75","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","41.5584415584","41.5584415584","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2774.37662338","2774.37662338","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","17","3","17","3","3","0","18","18","17","17","2","18","2","2","2","2","0","18","17","0","0","0","0","0","0","0","0","0","18","17","18","17","18","17","18","17","18","17","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","4","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","6387","5862","NA","17770","NA","NA","NA","NA","NA","NA","NA","616","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","371012","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","340621","340697","61698","205267","177735","201834","177735","177734","61698","372027","372027","202863","202863","340697","372027","340710","321011","340710","346586","NA","378429","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","378943","204478","378943","204478","379573","204767","299201","124202","298686","177192","380074","NA","NA","223130","61698","205325","371000","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","32","213627","77","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","41.7721518987","41.7721518987","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2876.37974684","2876.37974684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","17","3","17","3","3","0","19","19","17","17","2","19","2","2","2","2","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","4","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1160","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","12447","5862","NA","17770","NA","NA","NA","NA","NA","NA","NA","1160","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","380241","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","340621","340697","61698","205267","177735","201834","177735","177734","61698","381256","381256","202863","202863","340697","381256","340710","321011","340710","346586","NA","393719","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","394233","204478","394233","204478","395408","204767","299201","124202","298686","177192","395908","NA","NA","223130","61698","205325","380228","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","33","227234","79","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","M","42.5","42.5","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2863.175","2863.175","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","17","3","17","3","3","0","19","19","17","17","3","19","3","3","3","3","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1820","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","12447","1820","NA","17770","NA","NA","NA","NA","NA","NA","NA","1160","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","380241","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","395918","395991","61698","205267","177735","201834","177735","177734","61698","381256","381256","202863","202863","395991","381256","396003","397838","396003","346586","NA","393719","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","394233","204478","394233","204478","395408","204767","299201","124202","298686","177192","398338","NA","NA","223130","61698","205325","380228","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","34","229054","80","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","42.6829268293","42.6829268293","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2855.25609756","2855.25609756","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","17","3","17","3","3","0","20","20","17","17","3","20","3","3","3","3","0","20","17","0","0","0","0","0","0","0","0","0","20","17","20","17","20","17","20","17","20","17","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","4","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","f","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","4525","1820","NA","17770","NA","NA","NA","NA","NA","NA","NA","552","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","398520","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","395918","395991","61698","205267","177735","201834","177735","177734","61698","399535","399535","202863","202863","395991","399535","396003","397838","396003","346586","NA","404075","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","404589","204478","404589","204478","405156","204767","299201","124202","298686","177192","405656","NA","NA","223130","61698","205325","398507","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","35","234131","82","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","41.6666666667","41.6666666667","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2873.22619048","2873.22619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","21","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","17","3","17","3","3","0","21","21","17","17","3","21","3","3","3","3","0","21","17","0","0","0","0","0","0","0","0","0","21","17","21","17","21","17","21","17","21","17","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","4","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","f","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","421","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","6799","1820","NA","17770","NA","NA","NA","NA","NA","NA","NA","421","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","405826","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","395918","395991","61698","205267","177735","201834","177735","177734","61698","406841","406841","202863","202863","395991","406841","396003","397838","396003","346586","NA","413657","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","414171","204478","414171","204478","405156","204767","299201","124202","414606","177192","415106","NA","NA","223130","61698","205325","405813","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","35","241351","84","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","41.8604651163","41.8604651163","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2846.95348837","2846.95348837","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","17","3","17","3","3","0","22","22","17","17","3","22","3","3","3","3","0","22","17","0","0","0","0","0","0","0","0","0","22","17","22","17","22","17","22","17","22","17","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","4","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","424","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","3063","1820","NA","17770","NA","NA","NA","NA","NA","NA","NA","424","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","415266","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","395918","395991","61698","205267","177735","201834","177735","177734","61698","416281","416281","202863","202863","395991","416281","396003","397838","396003","346586","NA","419360","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","419875","204478","419875","204478","420314","204767","299201","124202","414606","177192","420814","NA","NA","223130","61698","205325","415253","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","36","244838","86","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","M","42.5287356322","42.5287356322","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2841.16091954","2841.16091954","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","17","3","17","3","3","0","22","22","17","17","4","22","4","4","4","4","0","22","17","0","0","0","0","0","0","0","0","0","22","17","22","17","22","17","22","17","22","17","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2343","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","3063","2343","NA","17770","NA","NA","NA","NA","NA","NA","NA","424","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","415266","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","420821","420896","61698","205267","177735","201834","177735","177734","61698","416281","416281","202863","202863","420897","416281","420909","423268","420909","346586","NA","419360","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","419875","204478","419875","204478","420314","204767","299201","124202","414606","177192","423768","NA","NA","223130","61698","205325","415253","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","37","247181","87","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","42.6966292135","42.6966292135","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","2830","2830","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","17","3","17","3","3","0","23","23","17","17","4","23","4","4","4","4","0","23","17","0","0","0","0","0","0","0","0","0","23","17","23","17","23","17","23","17","23","17","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","4","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","894","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","3795","2343","NA","17770","NA","NA","NA","NA","NA","NA","NA","894","274","NA","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","423956","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","420821","420896","61698","205267","177735","201834","177735","177734","61698","424971","424971","202863","202863","420897","424971","420909","423268","420909","346586","NA","428781","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","429295","204478","429295","204478","430205","204767","299201","124202","414606","177192","430705","NA","NA","223130","61698","205325","423942","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","38","251870","89","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","50","50","[5, 10, 13, 19, 22, 26, 31, 35, 38, 42, 46]","3460","3460","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","17","3","17","3","3","0","24","24","17","17","4","24","4","4","4","4","0","24","17","0","0","0","0","0","0","0","0","0","24","17","24","17","24","17","24","17","24","17","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:39:40 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","4","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_)SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","return","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","870","NA","38282","NA","NA","NA","NA","NA","NA","NA","1086","6050","2343","NA","17770","NA","NA","NA","NA","NA","NA","NA","870","274","1986","NA","NA","NA","NA","NA","NA","965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","no","NA","22403","14072","5504","432911","201846","NA","23395","NA","NA","NA","NA","NA","NA","NA","5523","12692","NA","22383","NA","NA","NA","NA","NA","NA","NA","22383","420821","420896","61698","205267","177735","201834","177735","177734","61698","433926","433926","202863","202863","420897","433926","420909","423268","420909","346586","NA","439990","203964","NA","205341","NA","NA","NA","NA","NA","NA","NA","440504","204478","440504","204478","441387","204767","299201","124202","414606","177192","441887","430755","NA","223130","61698","205325","432898","22403","223130","NA","NA","NA","NA","NA","22416","NA","NA","NA","223130","Orientation_PSA2018","1","6920","2","no","yes","1024"
