"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","52.9411764706","52.9411764706","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","2033.41176471","2033.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","1","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","22397","2904","1354","1386","NA","NA","NA","NA","NA","NA","NA","22893","844","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","383841","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","371594","371677","205832","251384","205851","245803","205851","205851","205832","384846","384846","246810","246810","371677","384847","371679","373067","371679","NA","NA","386204","249716","NA","NA","NA","NA","NA","NA","NA","251445","386709","250221","386709","250221","387555","250884","NA","218509","NA","NA","388055","NA","NA","274351","205832","251443","383839","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","27","103704","51","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","M","53.8461538462","53.8461538462","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","2016.05769231","2016.05769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1131","NA","NA","NA","NA","NA","NA","NA","22397","2904","1354","1131","NA","NA","NA","NA","NA","NA","NA","22893","844","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","383841","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","384846","384846","246810","246810","388180","384847","388182","389315","388182","NA","NA","386204","249716","NA","NA","NA","NA","NA","NA","NA","251445","386709","250221","386709","250221","387555","250884","NA","218509","NA","NA","389815","NA","NA","274351","205832","251443","383839","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","28","104835","52","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","53.7037037037","53.7037037037","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1971.2962963","1971.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","1","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","22397","2904","922","1131","NA","NA","NA","NA","NA","NA","NA","22893","693","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","390017","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","391022","391022","246810","246810","388180","391023","388182","389315","388182","NA","NA","391947","249716","NA","NA","NA","NA","NA","NA","NA","251445","392452","250221","392452","250221","393147","250884","NA","218509","NA","NA","393648","NA","NA","274351","205832","251443","390015","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","29","106450","54","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashH.jpg","V","53.5714285714","53.5714285714","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1933.16071429","1933.16071429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","1","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","916","NA","NA","NA","NA","NA","NA","NA","22397","2904","891","1131","NA","NA","NA","NA","NA","NA","NA","22893","916","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","393865","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","394870","394870","246810","246810","388180","394870","388182","389315","388182","NA","NA","395764","249716","NA","NA","NA","NA","NA","NA","NA","251445","396269","250221","396269","250221","397188","250884","NA","218509","NA","NA","397688","NA","NA","274351","205832","251443","393863","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","30","108257","56","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","ladder.jpg","V","53.4482758621","53.4482758621","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1907.68965517","1907.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","1","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1100","NA","NA","NA","NA","NA","NA","NA","22397","2904","1289","1131","NA","NA","NA","NA","NA","NA","NA","22893","1100","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","397867","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","398872","398872","246810","246810","388180","398872","388182","389315","388182","NA","NA","400163","249716","NA","NA","NA","NA","NA","NA","NA","251445","400669","250221","400669","250221","401771","250884","NA","218509","NA","NA","402271","NA","NA","274351","205832","251443","397865","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","31","110646","58","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ท็อปอวดรถจักรยานยนต์คันใหม่ของเขาต่อเพื่อนๆของเขา","ring.jpg","V","53.3333333333","53.3333333333","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1884.45","1884.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","1","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","764","NA","NA","NA","NA","NA","NA","NA","22397","2904","1657","1131","NA","NA","NA","NA","NA","NA","NA","22893","764","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","402474","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","403479","403479","246810","246810","388180","403480","388182","389315","388182","NA","NA","405139","249716","NA","NA","NA","NA","NA","NA","NA","251445","405644","250221","405644","250221","406411","250884","NA","218509","NA","NA","406911","NA","NA","274351","205832","251443","402472","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","32","113067","60","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","53.2258064516","53.2258064516","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1854.33870968","1854.33870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","1","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","22397","2904","1209","1131","NA","NA","NA","NA","NA","NA","NA","22893","693","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","407099","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","408104","408104","246810","246810","388180","408104","388182","389315","388182","NA","NA","409315","249716","NA","NA","NA","NA","NA","NA","NA","251445","409820","250221","409820","250221","410515","250884","NA","218509","NA","NA","411015","NA","NA","274351","205832","251443","407097","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","33","114969","62","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","V","53.125","53.125","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1840.796875","1840.796875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","1","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","22397","2904","2093","1131","NA","NA","NA","NA","NA","NA","NA","22893","749","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","411206","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","388086","388180","205832","251384","205851","245803","205851","205851","205832","412212","412212","246810","246810","388180","412212","388182","389315","388182","NA","NA","414307","249716","NA","NA","NA","NA","NA","NA","NA","251445","414812","250221","414812","250221","415563","250884","NA","218509","NA","NA","416064","NA","NA","274351","205832","251443","411205","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","34","117811","64","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","M","52.3076923077","52.3076923077","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1837.03076923","1837.03076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1596","NA","NA","NA","NA","NA","NA","NA","22397","2904","2093","1596","NA","NA","NA","NA","NA","NA","NA","22893","749","661","NA","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","411206","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","416103","416219","205832","251384","205851","245803","205851","205851","205832","412212","412212","246810","246810","416219","412212","416221","389315","416221","417819","NA","414307","249716","NA","NA","NA","NA","NA","NA","NA","251445","414812","250221","414812","250221","415563","250884","NA","218509","NA","NA","419319","NA","NA","274351","205832","251443","411205","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","34","119407","65","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","crayonH.jpg","V","50","50","[5, 11, 14, 17, 23, 25, 30, 34, 37, 43, 45]","1673.5","1673.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:28:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","1","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_36","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1317","NA","NA","NA","NA","NA","NA","NA","22397","2904","2030","1596","NA","NA","NA","NA","NA","NA","NA","22893","1317","661","1628","NA","NA","NA","170203","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","yes","NA","13213","4057","421221","245805","NA","NA","NA","NA","NA","NA","NA","183421","4057","11947","NA","NA","NA","NA","NA","NA","NA","13197","13197","416103","416219","205832","251384","205851","245803","205851","205851","205832","422226","422226","246810","246810","416219","422227","416221","389315","416221","417819","NA","424259","249716","NA","NA","NA","NA","NA","NA","NA","251445","424764","250221","424764","250221","426083","250884","NA","218509","NA","NA","426584","419453","NA","274351","205832","251443","421219","13213","274351","NA","NA","13215","NA","NA","NA","NA","NA","274351","Orientation_PSA2018","1","3347","2","yes","1024"
