"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","pencilV.jpg","V","38.202247191","38.202247191","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1441.56179775","1441.56179775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","24","10","24","10","10","0","17","17","24","24","2","17","2","2","2","2","0","17","24","0","0","0","0","0","0","0","0","17","24","17","24","17","24","17","24","17","24","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","11","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","37094","1332","1667","2428","NA","NA","NA","NA","NA","NA","NA","23238","620","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","301541","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","281522","281616","56653","169661","147956","166019","147956","147956","56653","302546","302546","167026","167026","281616","302547","281618","270697","281618","284049","NA","304217","168361","NA","NA","NA","NA","NA","NA","NA","169712","304722","168866","304722","168866","305345","169161","NA","NA","NA","147409","305845","NA","NA","192964","56653","169710","301539","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","34","128299","89","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","pencilV.jpg","M","37.7777777778","37.7777777778","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1452.18888889","1452.18888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","17","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","24","10","24","10","10","0","17","17","24","24","3","17","3","3","3","3","0","17","24","0","0","0","0","0","0","0","0","17","24","17","24","17","24","17","24","17","24","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","11","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2398","NA","NA","NA","NA","NA","NA","NA","37094","1332","1667","2398","NA","NA","NA","NA","NA","NA","NA","23238","620","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","301541","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","305887","305990","56653","169661","147956","166019","147956","147956","56653","302546","302546","167026","167026","305990","302547","305992","270697","305992","308393","NA","304217","168361","NA","NA","NA","NA","NA","NA","NA","169712","304722","168866","304722","168866","305345","169161","NA","NA","NA","147409","309893","NA","NA","192964","56653","169710","301539","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","34","130697","90","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","36.9565217391","36.9565217391","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1469.10869565","1469.10869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","18","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","24","10","24","10","10","0","18","18","24","24","3","18","3","3","3","3","0","18","24","0","0","0","0","0","0","0","0","18","24","18","24","18","24","18","24","18","24","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","11","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","779","NA","NA","NA","NA","NA","NA","NA","37094","1332","3682","2398","NA","NA","NA","NA","NA","NA","NA","23238","779","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","310102","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","305887","305990","56653","169661","147956","166019","147956","147956","56653","311107","311107","167026","167026","305990","311108","305992","270697","305992","308393","NA","314793","168361","NA","NA","NA","NA","NA","NA","NA","169712","315299","168866","315299","168866","305345","169161","NA","NA","316081","147409","316581","NA","NA","192964","56653","169710","310100","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","34","135158","92","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","V","37.2340425532","37.2340425532","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1467.92553191","1467.92553191","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","24","10","24","10","10","0","19","19","24","24","3","19","3","3","3","3","0","19","24","0","0","0","0","0","0","0","0","19","24","19","24","19","24","19","24","19","24","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","11","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","37094","1332","2263","2398","NA","NA","NA","NA","NA","NA","NA","23238","564","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","316769","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","305887","305990","56653","169661","147956","166019","147956","147956","56653","317775","317775","167026","167026","305990","317775","305992","270697","305992","308393","NA","320041","168361","NA","NA","NA","NA","NA","NA","NA","169712","320546","168866","320546","168866","321113","169161","NA","NA","316081","147409","321613","NA","NA","192964","56653","169710","316767","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","35","137985","94","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","37.5","37.5","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1468.875","1468.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","24","10","24","10","10","0","20","20","24","24","3","20","3","3","3","3","0","20","24","0","0","0","0","0","0","0","0","20","24","20","24","20","24","20","24","20","24","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","11","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","NA","NA","37094","1332","2487","2398","NA","NA","NA","NA","NA","NA","NA","23238","540","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","321793","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","305887","305990","56653","169661","147956","166019","147956","147956","56653","322798","322798","167026","167026","305990","322799","305992","270697","305992","308393","NA","325288","168361","NA","NA","NA","NA","NA","NA","NA","169712","325794","168866","325794","168866","326337","169161","NA","NA","316081","147409","326837","NA","NA","192964","56653","169710","321791","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","36","141012","96","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","V","37.7551020408","37.7551020408","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1474.01020408","1474.01020408","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","24","10","24","10","10","0","21","21","24","24","3","21","3","3","3","3","0","21","24","0","0","0","0","0","0","0","0","21","24","21","24","21","24","21","24","21","24","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","11","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","916","NA","NA","NA","NA","NA","NA","NA","37094","1332","2525","2398","NA","NA","NA","NA","NA","NA","NA","23238","916","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","327031","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","305887","305990","56653","169661","147956","166019","147956","147956","56653","328033","328033","167026","167026","305990","328033","305992","270697","305992","308393","NA","330561","168361","NA","NA","NA","NA","NA","NA","NA","169712","331066","168866","331066","168866","331984","169161","NA","NA","316081","147409","332484","NA","NA","192964","56653","169710","327029","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","37","144453","98","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","M","38.3838383838","38.3838383838","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1480.97979798","1480.97979798","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","24","10","24","10","10","0","21","21","24","24","4","21","4","4","4","4","0","21","24","0","0","0","0","0","0","0","0","21","24","21","24","21","24","21","24","21","24","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","11","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2164","NA","NA","NA","NA","NA","NA","NA","37094","1332","2525","2164","NA","NA","NA","NA","NA","NA","NA","23238","916","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","327031","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","332527","332648","56653","169661","147956","166019","147956","147956","56653","328033","328033","167026","167026","332648","328033","332650","334816","332650","308393","NA","330561","168361","NA","NA","NA","NA","NA","NA","NA","169712","331066","168866","331066","168866","331984","169161","NA","NA","316081","147409","335316","NA","NA","192964","56653","169710","327029","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","38","146617","99","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penH.jpg","V","38.6138613861","38.6138613861","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1484.6039604","1484.6039604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","24","10","24","10","10","0","22","22","24","24","4","22","4","4","4","4","0","22","24","0","0","0","0","0","0","0","0","22","24","22","24","22","24","22","24","22","24","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","11","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","37094","1332","2748","2164","NA","NA","NA","NA","NA","NA","NA","23238","580","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","335525","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","332527","332648","56653","169661","147956","166019","147956","147956","56653","336529","336530","167026","167026","332648","336530","332650","334816","332650","308393","NA","339281","168361","NA","NA","NA","NA","NA","NA","NA","169712","339786","168866","339786","168866","340368","169161","NA","NA","316081","147409","340868","NA","NA","192964","56653","169710","335523","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","39","149945","101","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","38.8349514563","38.8349514563","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1487.52427184","1487.52427184","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","24","10","24","10","10","0","23","23","24","24","4","23","4","4","4","4","0","23","24","0","0","0","0","0","0","0","0","23","24","23","24","23","24","23","24","23","24","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","11","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","NA","NA","NA","NA","NA","37094","1332","2746","2164","NA","NA","NA","NA","NA","NA","NA","23238","524","293","NA","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","341079","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","332527","332648","56653","169661","147956","166019","147956","147956","56653","342084","342084","167026","167026","332648","342084","332650","334816","332650","308393","NA","344832","168361","NA","NA","NA","NA","NA","NA","NA","169712","345338","168866","345338","168866","345864","169161","NA","NA","316081","147409","346364","NA","NA","192964","56653","169710","341077","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","40","153215","103","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจมส์วางชามในตู้ที่ว่าง","bowlH.jpg","V","50","50","[7, 11, 13, 17, 21, 26, 30, 35, 39, 43, 45]","1120.5","1120.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","24","10","24","10","10","0","24","24","24","24","4","24","4","4","4","4","0","24","24","0","0","0","0","0","0","0","0","24","24","24","24","24","24","24","24","24","24","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:44:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","11","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_11","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","533","NA","NA","NA","NA","NA","NA","NA","37094","1332","1708","2164","NA","NA","NA","NA","NA","NA","NA","23238","533","293","1417","NA","NA","NA","7676","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","No","no","yes","NA","11865","4121","348032","166021","NA","NA","NA","NA","NA","NA","NA","19545","4121","10664","NA","NA","NA","NA","NA","NA","NA","11850","11849","332527","332648","56653","169661","147956","166019","147956","147956","56653","349034","349034","167026","167026","332648","349034","332650","334816","332650","308393","NA","350744","168361","NA","NA","NA","NA","NA","NA","NA","169712","351249","168866","351249","168866","351784","169161","NA","NA","316081","147409","352284","346469","NA","192964","56653","169710","348030","11865","192965","NA","NA","11867","NA","NA","NA","NA","NA","192964","Orientation_PSA2018","1","2241","2","yes","1024"
