"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","axeV.jpg","V","50.9803921569","50.9803921569","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1602.17647059","1602.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","1","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","704","NA","NA","NA","NA","NA","NA","NA","17942","1273","2837","2303","NA","NA","NA","NA","NA","NA","NA","12616","704","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","202630","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","194883","194999","57735","94623","57754","90905","57754","57754","57735","203635","203635","91912","91912","194999","203636","195001","197307","195001","143627","NA","206475","93187","NA","NA","NA","NA","NA","NA","NA","94689","206976","93692","206977","93692","207683","94123","NA","NA","NA","NA","208183","NA","NA","107318","57735","94687","202628","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","26","81711","51","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","50.9433962264","50.9433962264","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1587.03773585","1587.03773585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","17942","1273","1894","2303","NA","NA","NA","NA","NA","NA","NA","12616","508","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","208396","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","194883","194999","57735","94623","57754","90905","57754","57754","57735","209401","209401","91912","91912","194999","209403","195001","197307","195001","143627","NA","211299","93187","NA","NA","NA","NA","NA","NA","NA","94689","211804","93692","211804","93692","212315","94123","NA","NA","NA","NA","212815","NA","NA","107318","57735","94687","208395","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","27","84113","53","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","M","50","50","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1608.25925926","1608.25925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2733","NA","NA","NA","NA","NA","NA","NA","17942","1273","1894","2733","NA","NA","NA","NA","NA","NA","NA","12616","508","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","208396","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","209401","209401","91912","91912","212970","209403","212972","197307","212972","215707","NA","211299","93187","NA","NA","NA","NA","NA","NA","NA","94689","211804","93692","211804","93692","212315","94123","NA","NA","NA","NA","217207","NA","NA","107318","57735","94687","208395","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","27","86846","54","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwV.jpg","V","48.2142857143","48.2142857143","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1620.19642857","1620.19642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","1","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","NA","17942","1273","2312","2733","NA","NA","NA","NA","NA","NA","NA","12616","1573","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","217442","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","218447","218447","91912","91912","212970","218448","212972","197307","212972","215707","NA","220763","93187","NA","NA","NA","NA","NA","NA","NA","94689","221268","93692","221268","93692","212315","94123","223348","NA","222843","NA","223849","NA","NA","107318","57735","94687","217440","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","27","90731","56","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจมส์วางชามในตู้ที่ว่าง","bowlV.jpg","V","48.275862069","48.275862069","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1587.55172414","1587.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","1","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","NA","NA","17942","1273","943","2733","NA","NA","NA","NA","NA","NA","NA","12616","404","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","224046","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","225048","225048","91912","91912","212970","225049","212972","197307","212972","215707","NA","225995","93187","NA","NA","NA","NA","NA","NA","NA","94689","226500","93692","226500","93692","226907","94123","223348","NA","222843","NA","227407","NA","NA","107318","57735","94687","224044","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","28","92078","58","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","ระรินโยนเครื่องประดับตกแต่งไปในลิ้นชักที่มีที่หนีบผ้า","clothespinH.jpg","V","48.3333333333","48.3333333333","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1553.88333333","1553.88333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","1","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1117","NA","NA","NA","NA","NA","NA","NA","17942","1273","38","2733","NA","NA","NA","NA","NA","NA","NA","12616","1117","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","227588","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","228593","228593","91912","91912","212970","228595","212972","197307","212972","215707","NA","228635","93187","NA","NA","NA","NA","NA","NA","NA","94689","229140","93692","229140","93692","230259","94123","223348","NA","222843","NA","230759","NA","NA","107318","57735","94687","227586","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","29","93233","60","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้เล่นหมากรุกที่กำลังจนตรอกต้องสละเบี้ยหมากรุกเพื่อจุดที่ดีขึ้น","tlphon.jpg","V","48.3870967742","48.3870967742","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1584.19354839","1584.19354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","1","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","688","NA","NA","NA","NA","NA","NA","NA","17942","1273","4299","2733","NA","NA","NA","NA","NA","NA","NA","12616","688","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","230990","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","231996","231996","91912","91912","212970","231997","212972","197307","212972","215707","NA","236299","93187","NA","NA","NA","NA","NA","NA","NA","94689","236800","93692","236800","93692","237491","94123","223348","NA","222843","NA","237991","NA","NA","107318","57735","94687","230989","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","30","98220","62","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","48.4375","48.4375","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1583.484375","1583.484375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","1","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","461","NA","NA","NA","NA","NA","NA","NA","17942","1273","2662","2733","NA","NA","NA","NA","NA","NA","NA","12616","461","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","238180","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","212861","212970","57735","94623","57754","90905","57754","57754","57735","239185","239185","91912","91912","212970","239186","212972","197307","212972","215707","NA","241851","93187","NA","NA","NA","NA","NA","NA","NA","94689","242356","93692","242356","93692","242819","94123","223348","NA","222843","NA","243319","NA","NA","107318","57735","94687","238178","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","31","101343","64","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","M","49.2307692308","49.2307692308","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1581.86153846","1581.86153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1478","NA","NA","NA","NA","NA","NA","NA","17942","1273","2662","1478","NA","NA","NA","NA","NA","NA","NA","12616","461","429","NA","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","238180","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","243356","243448","57735","94623","57754","90905","57754","57754","57735","239185","239185","91912","91912","243448","239186","243450","244930","243450","215707","NA","241851","93187","NA","NA","NA","NA","NA","NA","NA","94689","242356","93692","242356","93692","242819","94123","223348","NA","222843","NA","245431","NA","NA","107318","57735","94687","238178","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","32","102821","65","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","pumpkin.jpg","V","50","50","[6, 9, 15, 18, 23, 27, 30, 35, 39, 42, 45]","1575","1575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","1","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_40","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","17942","1273","2634","1478","NA","NA","NA","NA","NA","NA","NA","12616","516","429","1523","NA","NA","NA","4688","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","yes","NA","35087","11507","247192","90907","NA","NA","NA","NA","NA","NA","NA","39779","11508","32745","NA","NA","NA","NA","NA","NA","NA","35071","35071","243356","243448","57735","94623","57754","90905","57754","57754","57735","248197","248197","91912","91912","243448","248198","243450","244930","243450","215707","NA","250834","93187","NA","NA","NA","NA","NA","NA","NA","94689","251340","93692","251340","93692","251859","94123","223348","NA","222843","NA","252359","245525","NA","107318","57735","94687","247191","35087","107338","NA","NA","35089","NA","NA","NA","NA","NA","107319","Orientation_PSA2018","1","3150","2","yes","1024"
