"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","จิระปรากฎตัวบนระเบียงและแฟนคลับต่างพากันกรี๊ดทันที","wrench.jpg","V","45.0980392157","45.0980392157","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2496.74509804","2496.74509804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","1","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1133","NA","NA","NA","NA","NA","NA","NA","44582","2398","4752","2401","NA","NA","NA","NA","NA","NA","NA","13491","1133","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","264926","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","247645","247753","74721","112938","74739","107358","74739","74739","74721","265931","265931","108365","108365","247753","265931","247755","250158","247755","205622","NA","270685","110766","NA","NA","NA","NA","NA","NA","NA","113009","271190","111271","271190","111271","272326","112438","264242","NA","263737","NA","272826","NA","NA","126514","74721","113007","264924","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","23","127334","51","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","เนื่องจากลูกสัตว์แรกเกิดกำลังออกแสดงให้ชม สวนสัตว์จึงมีคนเยอะมากกว่าปกติ","skirt.jpg","V","43.3962264151","43.3962264151","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2528.35849057","2528.35849057","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","None","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","NA","44582","2398","4669","2401","NA","NA","NA","NA","NA","NA","NA","13491","2000","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","273016","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","247645","247753","74721","112938","74739","107358","74739","74739","74721","274021","274021","108365","108365","247753","274022","247755","250158","247755","205622","NA","278694","110766","NA","NA","NA","NA","NA","NA","NA","113009","279200","111271","279200","111271","272326","112438","281707","NA","281202","NA","282207","NA","NA","126514","74721","113007","273014","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","23","134003","53","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","เนื่องจากลูกสัตว์แรกเกิดกำลังออกแสดงให้ชม สวนสัตว์จึงมีคนเยอะมากกว่าปกติ","skirt.jpg","M","42.5925925926","42.5925925926","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2546.33333333","2546.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","None","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3499","NA","NA","NA","NA","NA","NA","NA","44582","2398","4669","3499","NA","NA","NA","NA","NA","NA","NA","13491","2000","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","273016","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","282250","282350","74721","112938","74739","107358","74739","74739","74721","274021","274021","108365","108365","282351","274022","282352","250158","282352","285853","NA","278694","110766","NA","NA","NA","NA","NA","NA","NA","113009","279200","111271","279200","111271","272326","112438","281707","NA","281202","NA","287353","NA","NA","126514","74721","113007","273014","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","23","137502","54","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","tireV.jpg","V","42.8571428571","42.8571428571","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2560.375","2560.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","1","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1052","NA","NA","NA","NA","NA","NA","NA","44582","2398","4827","3499","NA","NA","NA","NA","NA","NA","NA","13491","1052","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","287579","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","282250","282350","74721","112938","74739","107358","74739","74739","74721","288584","288584","108365","108365","282351","288584","282352","250158","282352","285853","NA","293414","110766","NA","NA","NA","NA","NA","NA","NA","113009","293919","111271","293919","111271","294974","112438","281707","NA","281202","NA","295474","NA","NA","126514","74721","113007","287577","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","24","143381","56","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomV.jpg","V","43.1034482759","43.1034482759","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2530.93103448","2530.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","1","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","44582","2398","2785","3499","NA","NA","NA","NA","NA","NA","NA","13491","628","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","295652","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","282250","282350","74721","112938","74739","107358","74739","74739","74721","296657","296657","108365","108365","282351","296658","282352","250158","282352","285853","NA","299446","110766","NA","NA","NA","NA","NA","NA","NA","113009","299951","111271","299951","111271","300582","112438","281707","NA","281202","NA","301082","NA","NA","126514","74721","113007","295650","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","25","146794","58","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","43.3333333333","43.3333333333","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2520.8","2520.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","1","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","44582","2398","3786","3499","NA","NA","NA","NA","NA","NA","NA","13491","668","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","301308","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","282250","282350","74721","112938","74739","107358","74739","74739","74721","302313","302313","108365","108365","282351","302313","282352","250158","282352","285853","NA","306101","110766","NA","NA","NA","NA","NA","NA","NA","113009","306607","111271","306607","111271","307277","112438","281707","NA","281202","NA","307777","NA","NA","126514","74721","113007","301306","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","26","151248","60","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","M","42.6229508197","42.6229508197","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2523.68852459","2523.68852459","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2697","NA","NA","NA","NA","NA","NA","NA","44582","2398","3786","2697","NA","NA","NA","NA","NA","NA","NA","13491","668","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","301308","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","302313","302313","108365","108365","307968","302313","307970","250158","307970","310670","NA","306101","110766","NA","NA","NA","NA","NA","NA","NA","113009","306607","111271","306607","111271","307277","112438","281707","NA","281202","NA","312170","NA","NA","126514","74721","113007","301306","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","26","153945","61","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","42.8571428571","42.8571428571","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2573.17460317","2573.17460317","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","1","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1116","NA","NA","NA","NA","NA","NA","NA","44582","2398","7049","2697","NA","NA","NA","NA","NA","NA","NA","13491","1116","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","312388","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","313393","313393","108365","108365","307968","313394","307970","250158","307970","310670","NA","320446","110766","NA","NA","NA","NA","NA","NA","NA","113009","320951","111271","320951","111271","322069","112438","281707","NA","281202","NA","322569","NA","NA","126514","74721","113007","312386","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","27","162110","63","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushH.jpg","V","43.0769230769","43.0769230769","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2590.4","2590.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","1","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1012","NA","NA","NA","NA","NA","NA","NA","44582","2398","5254","2697","NA","NA","NA","NA","NA","NA","NA","13491","1012","1165","NA","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","322791","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","323797","323797","108365","108365","307968","323797","307970","250158","307970","310670","NA","329053","110766","NA","NA","NA","NA","NA","NA","NA","113009","329558","111271","329558","111271","330573","112438","281707","NA","281202","NA","331073","NA","NA","126514","74721","113007","322790","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","28","168376","65","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","หนอนผีเสื้อคืบคลานไปตามกิ่งไม้","caterpillarH.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2394.5","2394.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","1","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","44582","2398","3985","2697","NA","NA","NA","NA","NA","NA","NA","13491","804","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","332637","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","333642","333642","108365","108365","307968","333642","307970","250158","307970","310670","NA","337629","110766","NA","NA","NA","NA","NA","NA","NA","113009","338135","111271","338135","111271","338941","112438","281707","NA","281202","NA","339442","331193","NA","126514","74721","113007","332635","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","1","4789","2","yes","1024"
