"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","V","43.6893203883","43.6893203883","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2271.54368932","2271.54368932","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","31","7","31","7","7","0","17","17","31","31","2","17","2","2","2","2","0","17","31","0","0","0","0","0","0","0","0","17","31","17","31","17","31","17","31","17","31","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","8","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","47462","1331","6808","3315","NA","NA","NA","NA","NA","NA","NA","18408","525","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","618213","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","591210","591309","212618","443081","417060","438912","417060","417060","212618","619218","619218","439919","439919","591309","619218","591311","594629","591311","NA","NA","626028","441253","NA","NA","NA","NA","NA","NA","NA","443146","626533","441758","626533","441758","627061","442581","NA","235780","475709","416501","627561","NA","NA","461569","212617","443144","618211","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","45","233969","103","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","mitten.jpg","V","43.8095238095","43.8095238095","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2305.36190476","2305.36190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","31","7","31","7","7","0","18","18","31","31","2","18","2","2","2","2","0","18","31","0","0","0","0","0","0","0","0","18","31","18","31","18","31","18","31","18","31","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","8","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","723","NA","NA","NA","NA","NA","NA","NA","47462","1331","7371","3315","NA","NA","NA","NA","NA","NA","NA","18408","723","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","627753","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","591210","591309","212618","443081","417060","438912","417060","417060","212618","628758","628758","439919","439919","591309","628759","591311","594629","591311","NA","NA","636133","441253","NA","NA","NA","NA","NA","NA","NA","443146","636638","441758","636639","441758","637365","442581","NA","235780","475709","416501","637865","NA","NA","461569","212617","443144","627751","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","46","242063","105","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltH.jpg","V","43.9252336449","43.9252336449","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2316.36448598","2316.36448598","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","31","7","31","7","7","0","19","19","31","31","2","19","2","2","2","2","0","19","31","0","0","0","0","0","0","0","0","19","31","19","31","19","31","19","31","19","31","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","8","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","47462","1331","5089","3315","NA","NA","NA","NA","NA","NA","NA","18408","699","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","638052","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","591210","591309","212618","443081","417060","438912","417060","417060","212618","639057","639057","439919","439919","591309","639057","591311","594629","591311","NA","NA","644149","441253","NA","NA","NA","NA","NA","NA","NA","443146","644654","441758","644654","441758","645356","442581","NA","235780","475709","416501","645856","NA","NA","461569","212617","443144","638050","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","47","247851","107","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltH.jpg","M","43.5185185185","43.5185185185","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2317.60185185","2317.60185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","31","7","31","7","7","0","19","19","31","31","3","19","3","3","3","3","0","19","31","0","0","0","0","0","0","0","0","19","31","19","31","19","31","19","31","19","31","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2450","NA","NA","NA","NA","NA","NA","NA","47462","1331","5089","2450","NA","NA","NA","NA","NA","NA","NA","18408","699","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","638052","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","645886","645974","212618","443081","417060","438912","417060","417060","212618","639057","639057","439919","439919","645974","639057","645976","594629","645976","648429","NA","644149","441253","NA","NA","NA","NA","NA","NA","NA","443146","644654","441758","644654","441758","645356","442581","NA","235780","475709","416501","649929","NA","NA","461569","212617","443144","638050","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","47","250301","108","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonV.jpg","V","43.6363636364","43.6363636364","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2389.42727273","2389.42727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","31","7","31","7","7","0","20","20","31","31","3","20","3","3","3","3","0","20","31","0","0","0","0","0","0","0","0","20","31","20","31","20","31","20","31","20","31","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","8","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","47462","1331","12028","2450","NA","NA","NA","NA","NA","NA","NA","18408","508","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","650152","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","645886","645974","212618","443081","417060","438912","417060","417060","212618","651157","651157","439919","439919","645974","651157","645976","594629","645976","648429","NA","663188","441253","NA","NA","NA","NA","NA","NA","NA","443146","663693","441758","663693","441758","664204","442581","NA","235780","475709","416501","664704","NA","NA","461569","212617","443144","650150","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","48","262837","110","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","43.75","43.75","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2391.05357143","2391.05357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","31","7","31","7","7","0","21","21","31","31","3","21","3","3","3","3","0","21","31","0","0","0","0","0","0","0","0","21","31","21","31","21","31","21","31","21","31","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","8","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","NA","NA","47462","1331","4421","2450","NA","NA","NA","NA","NA","NA","NA","18408","540","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","664920","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","645886","645974","212618","443081","417060","438912","417060","417060","212618","665925","665925","439919","439919","645974","665925","645976","594629","645976","648429","NA","670349","441253","NA","NA","NA","NA","NA","NA","NA","443146","670854","441758","670854","441758","671397","442581","NA","235780","475709","416501","671897","NA","NA","461569","212617","443144","664918","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","49","267798","112","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","M","43.3628318584","43.3628318584","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2392.90265487","2392.90265487","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","31","7","31","7","7","0","21","21","31","31","4","21","4","4","4","4","0","21","31","0","0","0","0","0","0","0","0","21","31","21","31","21","31","21","31","21","31","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2600","NA","NA","NA","NA","NA","NA","NA","47462","1331","4421","2600","NA","NA","NA","NA","NA","NA","NA","18408","540","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","664920","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","671948","672056","212618","443081","417060","438912","417060","417060","212618","665925","665925","439919","439919","672057","665925","672058","594629","672058","674661","NA","670349","441253","NA","NA","NA","NA","NA","NA","NA","443146","670854","441758","670854","441758","671397","442581","NA","235780","475709","416501","676161","NA","NA","461569","212617","443144","664918","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","49","270398","113","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","keyV.jpg","V","43.4782608696","43.4782608696","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2435.83478261","2435.83478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","31","7","31","7","7","0","22","22","31","31","4","22","4","4","4","4","0","22","31","0","0","0","0","0","0","0","0","22","31","22","31","22","31","22","31","22","31","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","8","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1908","NA","NA","NA","NA","NA","NA","NA","47462","1331","7815","2600","NA","NA","NA","NA","NA","NA","NA","18408","1908","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","676357","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","671948","672056","212618","443081","417060","438912","417060","417060","212618","677362","677362","439919","439919","672057","677363","672058","594629","672058","674661","NA","685181","441253","NA","NA","NA","NA","NA","NA","NA","443146","685686","441758","685686","441758","687597","442581","688102","235780","475709","416501","688602","NA","NA","461569","212617","443144","676355","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","50","280121","115","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","43.5897435897","43.5897435897","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","2447.60683761","2447.60683761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","31","7","31","7","7","0","23","23","31","31","4","23","4","4","4","4","0","23","31","0","0","0","0","0","0","0","0","23","31","23","31","23","31","23","31","23","31","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","8","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","47462","1331","5685","2600","NA","NA","NA","NA","NA","NA","NA","18408","564","820","NA","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","688783","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","671948","672056","212618","443081","417060","438912","417060","417060","212618","689788","689788","439919","439919","672057","689788","672058","594629","672058","674661","NA","695476","441253","NA","NA","NA","NA","NA","NA","NA","443146","695982","441758","695982","441758","696549","442581","688102","235780","475709","416501","697049","NA","NA","461569","212617","443144","688781","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","51","286370","117","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","จิระปรากฎตัวบนระเบียงและแฟนคลับต่างพากันกรี๊ดทันที","wrench.jpg","V","50","50","[6, 10, 13, 19, 21, 25, 31, 34, 38, 41, 47]","3248.5","3248.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","24","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","31","7","31","7","7","0","24","24","31","31","4","24","4","4","4","4","0","24","31","0","0","0","0","0","0","0","0","24","31","24","31","24","31","24","31","24","31","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/29/19 13:56:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","8","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_44","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","NA","NA","NA","NA","NA","47462","1331","5885","2600","NA","NA","NA","NA","NA","NA","NA","18408","612","820","1680","NA","NA","NA","11559","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","yes","NA","153579","10226","698968","438914","NA","NA","NA","NA","NA","NA","NA","165142","10226","152787","NA","NA","NA","NA","NA","NA","NA","153563","153562","671948","672056","212618","443081","417060","438912","417060","417060","212618","699973","699973","439919","439919","672057","699973","672058","594629","672058","674661","NA","705860","441253","NA","NA","NA","NA","NA","NA","NA","443146","706365","441758","706365","441758","706980","442581","688102","235780","475709","416501","707480","697138","NA","461569","212617","443144","698966","153579","461576","NA","NA","153581","NA","NA","NA","NA","NA","461569","Orientation_PSA2018","1","6497","2","yes","1024"
