"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2741.58730159","2741.58730159","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","3","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","708","NA","NA","NA","NA","NA","NA","NA","19900","13155","2459","2471","NA","NA","NA","NA","NA","NA","NA","22368","708","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","686467","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","676293","676404","426188","533709","485431","516060","485431","485431","426188","687473","687473","517067","517067","676404","687474","676406","678879","676406","604704","NA","689936","530224","NA","NA","NA","NA","NA","NA","NA","533773","690441","530729","690441","530729","691152","532704","667651","533209","667146","484880","691652","NA","NA","556155","426188","533770","686466","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","28","172720","63","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonV.jpg","V","44.6153846154","44.6153846154","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2717.23076923","2717.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","11","2","11","2","2","0","18","18","11","11","2","18","2","2","2","2","0","18","11","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","3","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","19900","13155","3264","2471","NA","NA","NA","NA","NA","NA","NA","22368","636","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","691855","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","676293","676404","426188","533709","485431","516060","485431","485431","426188","692860","692860","517067","517067","676404","692861","676406","678879","676406","604704","NA","696127","530224","NA","NA","NA","NA","NA","NA","NA","533773","696632","530729","696633","530729","697272","532704","667651","533209","667146","484880","697772","NA","NA","556155","426188","533770","691853","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","29","176620","65","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonV.jpg","M","45.4545454545","45.4545454545","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2727.09090909","2727.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3368","NA","NA","NA","NA","NA","NA","NA","19900","13155","3264","3368","NA","NA","NA","NA","NA","NA","NA","22368","636","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","691855","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","692860","692860","517067","517067","697907","692861","697909","701280","697909","604704","NA","696127","530224","NA","NA","NA","NA","NA","NA","NA","533773","696632","530729","696633","530729","697272","532704","667651","533209","667146","484880","701780","NA","NA","556155","426188","533770","691853","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","30","179988","66","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","V","45.5882352941","45.5882352941","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2686.75","2686.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","3","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","892","NA","NA","NA","NA","NA","NA","NA","19900","13155","1819","3368","NA","NA","NA","NA","NA","NA","NA","22368","892","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","701996","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","703001","703001","517067","517067","697907","703002","697909","701280","697909","604704","NA","704823","530224","NA","NA","NA","NA","NA","NA","NA","533773","705329","530729","705329","530729","706224","532704","667651","533209","667146","484880","706724","NA","NA","556155","426188","533770","701994","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","31","182699","68","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","V","45.7142857143","45.7142857143","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2738.04285714","2738.04285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","3","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1420","NA","NA","NA","NA","NA","NA","NA","19900","13155","7544","3368","NA","NA","NA","NA","NA","NA","NA","22368","1420","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","706911","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","707916","707916","517067","517067","697907","707917","697909","701280","697909","604704","NA","715464","530224","NA","NA","NA","NA","NA","NA","NA","533773","715969","530729","715969","530729","717392","532704","667651","533209","667146","484880","717892","NA","NA","556155","426188","533770","706909","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","32","191663","70","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2731.01388889","2731.01388889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","3","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","None","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","NA","19900","13155","2970","3368","NA","NA","NA","NA","NA","NA","NA","22368","2000","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","718077","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","719083","719083","517067","517067","697907","719083","697909","701280","697909","604704","NA","722055","530224","NA","NA","NA","NA","NA","NA","NA","533773","722560","530729","722560","530729","717392","532704","725067","533209","724562","484880","725567","NA","NA","556155","426188","533770","718076","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","32","196633","72","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","knife.jpg","V","44.5945945946","44.5945945946","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2715.86486486","2715.86486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","3","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","861","NA","NA","NA","NA","NA","NA","NA","19900","13155","3480","3368","NA","NA","NA","NA","NA","NA","NA","22368","861","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","725798","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","726803","726803","517067","517067","697907","726805","697909","701280","697909","604704","NA","730287","530224","NA","NA","NA","NA","NA","NA","NA","533773","730792","530729","730792","530729","731656","532704","725067","533209","724562","484880","732156","NA","NA","556155","426188","533770","725796","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","33","200974","74","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penH.jpg","V","44.7368421053","44.7368421053","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2681.96052632","2681.96052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","11","2","11","2","2","0","23","23","11","11","3","23","3","3","3","3","0","23","11","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","3","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","925","NA","NA","NA","NA","NA","NA","NA","19900","13155","1930","3368","NA","NA","NA","NA","NA","NA","NA","22368","925","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","732333","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","697809","697907","426188","533709","485431","516060","485431","485431","426188","733338","733338","517067","517067","697907","733338","697909","701280","697909","604704","NA","735271","530224","NA","NA","NA","NA","NA","NA","NA","533773","735776","530729","735776","530729","736704","532704","725067","533209","724562","484880","737204","NA","NA","556155","426188","533770","732331","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","34","203829","76","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penH.jpg","M","44.1558441558","44.1558441558","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2673.5974026","2673.5974026","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","กบใช้ลิ้นจับแมลงวัน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2038","NA","NA","NA","NA","NA","NA","NA","19900","13155","1930","2038","NA","NA","NA","NA","NA","NA","NA","22368","925","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","732333","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","737242","737341","426188","533709","485431","516060","485431","485431","426188","733338","733338","517067","517067","737341","733338","737343","701280","737343","739383","NA","735271","530224","NA","NA","NA","NA","NA","NA","NA","533773","735776","530729","735776","530729","736704","532704","725067","533209","724562","484880","740883","NA","NA","556155","426188","533770","732331","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","34","205867","77","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwH.jpg","V","50","50","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2815","2815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","3","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","กบใช้ลิ้นจับแมลงวัน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1125","NA","NA","NA","NA","NA","NA","NA","19900","13155","4505","2038","NA","NA","NA","NA","NA","NA","NA","22368","1125","1973","1064","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","742182","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","737242","737341","426188","533709","485431","516060","485431","485431","426188","743188","743188","517067","517067","737341","743188","737343","701280","737343","739383","NA","747695","530224","NA","NA","NA","NA","NA","NA","NA","533773","748200","530729","748200","530729","749327","532704","725067","533209","724562","484880","749827","740981","NA","556155","426188","533770","742181","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","1","5630","2","yes","1024"
