"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","44.262295082","44.262295082","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2496.86885246","2496.86885246","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","2","10","2","2","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","3","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","24223","4996","2408","3167","NA","NA","NA","NA","NA","NA","NA","7408","429","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","500464","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","479041","479157","277342","365181","327463","357812","327463","327463","277342","501469","501469","358819","358819","479157","501470","479159","482329","479159","467137","NA","503880","363817","NA","NA","NA","NA","NA","NA","NA","365246","504385","364322","504385","364322","504816","364681","NA","293594","439889","326913","505316","NA","NA","372668","277342","365243","500462","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","27","152309","61","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","M","45.1612903226","45.1612903226","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2493.01612903","2493.01612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","10","2","10","2","2","0","17","17","10","10","3","17","3","3","3","3","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2258","NA","NA","NA","NA","NA","NA","NA","24223","4996","2408","2258","NA","NA","NA","NA","NA","NA","NA","7408","429","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","500464","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","505380","505490","277342","365181","327463","357812","327463","327463","277342","501469","501469","358819","358819","505490","501470","505492","507753","505492","467137","NA","503880","363817","NA","NA","NA","NA","NA","NA","NA","365246","504385","364322","504385","364322","504816","364681","NA","293594","439889","326913","508253","NA","NA","372668","277342","365243","500462","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","28","154567","62","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","V","45.3125","45.3125","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2481.109375","2481.109375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","10","2","10","2","2","0","18","18","10","10","3","18","3","3","3","3","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","3","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","24223","4996","3774","2258","NA","NA","NA","NA","NA","NA","NA","7408","450","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","508451","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","505380","505490","277342","365181","327463","357812","327463","327463","277342","509456","509456","358819","358819","505490","509456","505492","507753","505492","467137","NA","513233","363817","NA","NA","NA","NA","NA","NA","NA","365246","513739","364322","513740","364322","514193","364681","NA","293594","439889","326913","514693","NA","NA","372668","277342","365243","508449","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","29","158791","64","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorH.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2440.39393939","2440.39393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","2","10","2","2","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","3","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","24223","4996","1679","2258","NA","NA","NA","NA","NA","NA","NA","7408","596","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","514897","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","505380","505490","277342","365181","327463","357812","327463","327463","277342","515902","515902","358819","358819","505490","515903","505492","507753","505492","467137","NA","517585","363817","NA","NA","NA","NA","NA","NA","NA","365246","518090","364322","518090","364322","518689","364681","NA","293594","439889","326913","519189","NA","NA","372668","277342","365243","514895","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","30","161066","66","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","45.5882352941","45.5882352941","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2409.91176471","2409.91176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","2","10","2","2","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","3","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","477","NA","NA","NA","NA","NA","NA","NA","24223","4996","2331","2258","NA","NA","NA","NA","NA","NA","NA","7408","477","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","519390","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","505380","505490","277342","365181","327463","357812","327463","327463","277342","520395","520395","358819","358819","505490","520395","505492","507753","505492","467137","NA","522728","363817","NA","NA","NA","NA","NA","NA","NA","365246","523233","364322","523233","364322","523713","364681","NA","293594","439889","326913","524213","NA","NA","372668","277342","365243","519388","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","31","163874","68","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","wrench.jpg","V","45.7142857143","45.7142857143","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2393.92857143","2393.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","2","10","2","2","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","3","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","428","NA","NA","NA","NA","NA","NA","NA","24223","4996","3273","2258","NA","NA","NA","NA","NA","NA","NA","7408","428","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","524407","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","505380","505490","277342","365181","327463","357812","327463","327463","277342","525412","525412","358819","358819","505490","525413","505492","507753","505492","467137","NA","528688","363817","NA","NA","NA","NA","NA","NA","NA","365246","529194","364322","529194","364322","529624","364681","NA","293594","439889","326913","530125","NA","NA","372668","277342","365243","524405","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","32","167575","70","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","wrench.jpg","M","46.4788732394","46.4788732394","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2392.16901408","2392.16901408","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","10","2","10","2","2","0","21","21","10","10","4","21","4","4","4","4","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2269","NA","NA","NA","NA","NA","NA","NA","24223","4996","3273","2269","NA","NA","NA","NA","NA","NA","NA","7408","428","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","524407","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","525412","525412","358819","358819","530279","525413","530281","532552","530281","467137","NA","528688","363817","NA","NA","NA","NA","NA","NA","NA","365246","529194","364322","529194","364322","529624","364681","NA","293594","439889","326913","533053","NA","NA","372668","277342","365243","524405","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","33","169844","71","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","V","46.5753424658","46.5753424658","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2368.60273973","2368.60273973","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","10","2","10","2","2","0","22","22","10","10","4","22","4","4","4","4","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","3","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","476","NA","NA","NA","NA","NA","NA","NA","24223","4996","2588","2269","NA","NA","NA","NA","NA","NA","NA","7408","476","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","533324","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","534329","534329","358819","358819","530279","534330","530281","532552","530281","467137","NA","536921","363817","NA","NA","NA","NA","NA","NA","NA","365246","537426","364322","537426","364322","537904","364681","NA","293594","439889","326913","538404","NA","NA","372668","277342","365243","533322","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","34","172908","73","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","46.6666666667","46.6666666667","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2352.32","2352.32","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","2","10","2","2","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","3","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","412","NA","NA","NA","NA","NA","NA","NA","24223","4996","3104","2269","NA","NA","NA","NA","NA","NA","NA","7408","412","357","NA","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","538593","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","539598","539598","358819","358819","530279","539598","530281","532552","530281","467137","NA","542705","363817","NA","NA","NA","NA","NA","NA","NA","365246","543210","364322","543210","364322","543625","364681","NA","293594","439889","326913","544125","NA","NA","372668","277342","365243","538591","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","35","176424","75","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","50","50","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1766","1766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","2","10","2","2","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","3","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","411","NA","NA","NA","NA","NA","NA","NA","24223","4996","3121","2269","NA","NA","NA","NA","NA","NA","NA","7408","411","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","546975","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","547980","547980","358819","358819","530279","547981","530281","532552","530281","467137","NA","551104","363817","NA","NA","NA","NA","NA","NA","NA","365246","551610","364322","551610","364322","552024","364681","NA","293594","439889","326913","552524","544206","NA","372668","277342","365243","546973","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","1","3532","2","yes","1024"
