"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","V","50.9803921569","50.9803921569","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1818.56862745","1818.56862745","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","1","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","27150","3075","2097","1384","NA","NA","NA","NA","NA","NA","NA","21046","701","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","219659","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","205697","205791","54888","102704","54910","96928","54910","54910","54888","220664","220664","97935","97935","205791","220664","205793","177971","205793","207179","NA","222763","101012","NA","NA","NA","NA","NA","NA","NA","102763","223268","101517","223268","101517","223971","102204","NA","NA","NA","NA","224471","NA","NA","123824","54887","102761","219657","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","26","92747","51","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักแข่งรถติดยึดเครื่องดับเพลิงบนผนังโรงรถ","fire_extinguisherH.jpg","V","50.9433962264","50.9433962264","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1802.52830189","1802.52830189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","27150","3075","2086","1384","NA","NA","NA","NA","NA","NA","NA","21046","701","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","224677","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","205697","205791","54888","102704","54910","96928","54910","54910","54888","225682","225682","97935","97935","205791","225683","205793","177971","205793","207179","NA","227771","101012","NA","NA","NA","NA","NA","NA","NA","102763","228276","101517","228276","101517","228979","102204","NA","NA","NA","NA","229479","NA","NA","123824","54887","102761","224675","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","27","95534","53","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักแข่งรถติดยึดเครื่องดับเพลิงบนผนังโรงรถ","fire_extinguisherH.jpg","M","51.8518518519","51.8518518519","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1798.64814815","1798.64814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","NA","27150","3075","2086","1593","NA","NA","NA","NA","NA","NA","NA","21046","701","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","224677","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","225682","225682","97935","97935","229615","225683","229616","231211","229616","207179","NA","227771","101012","NA","NA","NA","NA","NA","NA","NA","102763","228276","101517","228276","101517","228979","102204","NA","NA","NA","NA","231711","NA","NA","123824","54887","102761","224675","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","28","97127","54","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ท็อปอวดรถจักรยานยนต์คันใหม่ของเขาต่อเพื่อนๆของเขา","ring.jpg","V","51.7857142857","51.7857142857","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1779.14285714","1779.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","1","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","27150","3075","1997","1593","NA","NA","NA","NA","NA","NA","NA","21046","508","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","231950","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","232955","232955","97935","97935","229615","232956","229616","231211","229616","207179","NA","234955","101012","NA","NA","NA","NA","NA","NA","NA","102763","235461","101517","235461","101517","235972","102204","NA","NA","NA","NA","236472","NA","NA","123824","54887","102761","231948","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","29","99632","56","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateV.jpg","V","51.724137931","51.724137931","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1751.17241379","1751.17241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","1","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","27150","3075","1300","1593","NA","NA","NA","NA","NA","NA","NA","21046","636","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","236688","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","237693","237693","97935","97935","229615","237693","229616","231211","229616","207179","NA","238995","101012","NA","NA","NA","NA","NA","NA","NA","102763","239500","101517","239501","101517","240139","102204","NA","NA","NA","NA","240639","NA","NA","123824","54887","102761","236687","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","30","101568","58","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","glass.jpg","V","51.6666666667","51.6666666667","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1723.53333333","1723.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","1","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","27150","3075","1192","1593","NA","NA","NA","NA","NA","NA","NA","21046","652","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","240843","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","241848","241848","97935","97935","229615","241848","229616","231211","229616","207179","NA","243043","101012","NA","NA","NA","NA","NA","NA","NA","102763","243548","101517","243548","101517","244203","102204","NA","NA","NA","NA","244703","NA","NA","123824","54887","102761","240841","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","31","103412","60","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","tireV.jpg","V","51.6129032258","51.6129032258","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1704.0483871","1704.0483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","1","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","500","NA","NA","NA","NA","NA","NA","NA","27150","3075","1739","1593","NA","NA","NA","NA","NA","NA","NA","21046","500","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","244913","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","245918","245918","97935","97935","229615","245918","229616","231211","229616","207179","NA","247659","101012","NA","NA","NA","NA","NA","NA","NA","102763","248164","101517","248165","101517","248667","102204","NA","NA","NA","NA","249167","NA","NA","123824","54887","102761","244911","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","32","105651","62","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","caterpillarH.jpg","V","51.5625","51.5625","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1677.03125","1677.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","1","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","27150","3075","1002","1593","NA","NA","NA","NA","NA","NA","NA","21046","677","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","249369","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","229518","229614","54888","102704","54910","96928","54910","54910","54888","250374","250374","97935","97935","229615","250375","229616","231211","229616","207179","NA","251379","101012","NA","NA","NA","NA","NA","NA","NA","102763","251884","101517","251884","101517","252563","102204","NA","NA","NA","NA","253063","NA","NA","123824","54887","102761","249366","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","33","107330","64","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","caterpillarH.jpg","M","52.3076923077","52.3076923077","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1668.04615385","1668.04615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","ท็อปอวดรถจักรยานยนต์คันใหม่ของเขาต่อเพื่อนๆของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1093","NA","NA","NA","NA","NA","NA","NA","27150","3075","1002","1093","NA","NA","NA","NA","NA","NA","NA","21046","677","685","NA","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","249369","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","253113","253242","54888","102704","54910","96928","54910","54910","54888","250374","250374","97935","97935","253242","250375","253244","254340","253244","207179","NA","251379","101012","NA","NA","NA","NA","NA","NA","NA","102763","251884","101517","251884","101517","252563","102204","NA","NA","NA","NA","254840","NA","NA","123824","54887","102761","249366","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","34","108423","65","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","ดิเรกถือไม้ขึ้นสูงขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","50","50","[7, 9, 14, 18, 23, 26, 31, 35, 38, 41, 47]","1744","1744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:31:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","1","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_21","legacy","no","Kafkaesque Koffka","3.2.8","no","ท็อปอวดรถจักรยานยนต์คันใหม่ของเขาต่อเพื่อนๆของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","27150","3075","2919","1093","NA","NA","NA","NA","NA","NA","NA","21046","569","685","3327","NA","NA","NA","3256","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","yes","NA","24463","4057","258420","96930","NA","NA","NA","NA","NA","NA","NA","27724","4057","21482","NA","NA","NA","NA","NA","NA","NA","24447","24447","253113","253242","54888","102704","54910","96928","54910","54910","54888","259425","259425","97935","97935","253242","259426","253244","254340","253244","207179","NA","262347","101012","NA","NA","NA","NA","NA","NA","NA","102763","262853","101517","262855","101517","263427","102204","NA","NA","NA","NA","263927","254946","NA","123824","54887","102761","258418","24463","123824","NA","NA","24466","NA","NA","NA","NA","NA","123824","Orientation_PSA2018","1","3488","2","yes","1024"
