"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2468.8","2468.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","7","1","7","1","1","0","17","17","7","7","2","17","2","2","2","2","0","17","7","0","0","0","0","0","0","0","0","17","7","17","7","17","7","17","7","17","7","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","32861","2645","2537","4515","NA","NA","NA","NA","NA","NA","NA","14695","804","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","270590","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","251193","251311","62842","121675","75370","116608","75370","75370","62842","271595","271595","117615","117615","251311","271595","251313","NA","251313","255830","NA","274134","120262","NA","NA","NA","NA","NA","NA","NA","121741","274640","120768","274640","120768","275447","121175","NA","74819","NA","74313","275947","NA","NA","136451","62842","121738","270588","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","25","135784","55","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","M","46.4285714286","46.4285714286","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2577.78571429","2577.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","7","1","7","1","1","0","17","17","7","7","3","17","3","3","3","3","0","17","7","0","0","0","0","0","0","0","0","17","7","17","7","17","7","17","7","17","7","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","8572","NA","NA","NA","NA","NA","NA","NA","32861","2645","2537","8572","NA","NA","NA","NA","NA","NA","NA","14695","804","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","270590","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","275998","276117","62842","121675","75370","116608","75370","75370","62842","271595","271595","117615","117615","276118","271595","276119","284694","276119","255830","NA","274134","120262","NA","NA","NA","NA","NA","NA","NA","121741","274640","120768","274640","120768","275447","121175","NA","74819","NA","74313","285194","NA","NA","136451","62842","121738","270588","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","26","144356","56","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","46.5517241379","46.5517241379","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2608.56896552","2608.56896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","7","1","7","1","1","0","18","18","7","7","3","18","3","3","3","3","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","533","NA","NA","NA","NA","NA","NA","NA","32861","2645","6408","8572","NA","NA","NA","NA","NA","NA","NA","14695","533","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","285429","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","275998","276117","62842","121675","75370","116608","75370","75370","62842","286434","286434","117615","117615","276118","286435","276119","284694","276119","255830","NA","292846","120262","NA","NA","NA","NA","NA","NA","NA","121741","293351","120768","293351","120768","293886","121175","NA","74819","NA","74313","294386","NA","NA","136451","62842","121738","285427","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","27","151297","58","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","tireV.jpg","V","46.6666666667","46.6666666667","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2596.8","2596.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","1","7","1","1","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","420","NA","NA","NA","NA","NA","NA","NA","32861","2645","4091","8572","NA","NA","NA","NA","NA","NA","NA","14695","420","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","294619","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","275998","276117","62842","121675","75370","116608","75370","75370","62842","295624","295624","117615","117615","276118","295625","276119","284694","276119","255830","NA","299718","120262","NA","NA","NA","NA","NA","NA","NA","121741","300223","120768","300223","120768","300646","121175","NA","74819","NA","74313","301146","NA","NA","136451","62842","121738","294617","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","28","155808","60","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","needle.jpg","V","46.7741935484","46.7741935484","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2560.5","2560.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","1","7","1","1","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","32861","2645","2386","8572","NA","NA","NA","NA","NA","NA","NA","14695","557","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","301387","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","275998","276117","62842","121675","75370","116608","75370","75370","62842","302392","302392","117615","117615","276118","302393","276119","284694","276119","255830","NA","304782","120262","NA","NA","NA","NA","NA","NA","NA","121741","305287","120768","305287","120768","305846","121175","NA","74819","NA","74313","306346","NA","NA","136451","62842","121738","301385","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","29","158751","62","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","ftball.jpg","V","46.875","46.875","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2569.84375","2569.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","1","7","1","1","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","32861","2645","5203","8572","NA","NA","NA","NA","NA","NA","NA","14695","516","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","306540","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","275998","276117","62842","121675","75370","116608","75370","75370","62842","307545","307545","117615","117615","276118","307545","276119","284694","276119","255830","NA","312750","120262","NA","NA","NA","NA","NA","NA","NA","121741","313255","120768","313256","120768","313774","121175","NA","74819","NA","74313","314274","NA","NA","136451","62842","121738","306538","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","30","164470","64","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","ftball.jpg","M","47.6923076923","47.6923076923","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2571.43076923","2571.43076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","7","1","7","1","1","0","21","21","7","7","4","21","4","4","4","4","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2673","NA","NA","NA","NA","NA","NA","NA","32861","2645","5203","2673","NA","NA","NA","NA","NA","NA","NA","14695","516","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","306540","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","314331","314441","62842","121675","75370","116608","75370","75370","62842","307545","307545","117615","117615","314441","307545","314443","317118","314443","255830","NA","312750","120262","NA","NA","NA","NA","NA","NA","NA","121741","313255","120768","313256","120768","313774","121175","NA","74819","NA","74313","317618","NA","NA","136451","62842","121738","306538","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","31","167143","65","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorV.jpg","V","47.7611940299","47.7611940299","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2567.7761194","2567.7761194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","1","7","1","1","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","420","NA","NA","NA","NA","NA","NA","NA","32861","2645","4478","2673","NA","NA","NA","NA","NA","NA","NA","14695","420","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","317825","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","314331","314441","62842","121675","75370","116608","75370","75370","62842","318830","318830","117615","117615","314441","318830","314443","317118","314443","255830","NA","323311","120262","NA","NA","NA","NA","NA","NA","NA","121741","323816","120768","323816","120768","324238","121175","NA","74819","NA","74313","324738","NA","NA","136451","62842","121738","317823","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","32","172041","67","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","นักก่อสร้างเข็นรถเข็นล้อเดียวไปที่กองอิฐ","trmpet.jpg","V","47.8260869565","47.8260869565","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2536.66666667","2536.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","1","7","1","1","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","32861","2645","2457","2673","NA","NA","NA","NA","NA","NA","NA","14695","532","405","NA","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","324932","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","314331","314441","62842","121675","75370","116608","75370","75370","62842","325937","325937","117615","117615","314441","325938","314443","317118","314443","255830","NA","328398","120262","NA","NA","NA","NA","NA","NA","NA","121741","328903","120768","328903","120768","329438","121175","NA","74819","NA","74313","329938","NA","NA","136451","62842","121738","324930","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","33","175030","69","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","50","50","[5, 9, 14, 17, 21, 26, 29, 33, 39, 42, 46]","2827.5","2827.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","1","7","1","1","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:44:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_7","legacy","no","Kafkaesque Koffka","3.2.8","no","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","453","NA","NA","NA","NA","NA","NA","NA","32861","2645","5202","2673","NA","NA","NA","NA","NA","NA","NA","14695","453","405","6648","NA","NA","NA","10580","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","yes","NA","19383","4424","336868","116610","NA","NA","NA","NA","NA","NA","NA","29967","4424","18349","NA","NA","NA","NA","NA","NA","NA","19368","19368","314331","314441","62842","121675","75370","116608","75370","75370","62842","337873","337873","117615","117615","314441","337874","314443","317118","314443","255830","NA","343078","120262","NA","NA","NA","NA","NA","NA","NA","121741","343583","120768","343583","120768","344038","121175","NA","74819","NA","74313","344538","330076","NA","136451","62842","121738","336866","19384","136451","NA","NA","19385","NA","NA","NA","NA","NA","136451","Orientation_PSA2018","1","5655","2","yes","1024"
