"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","bookH.jpg","V","50.9433962264","50.9433962264","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1884.45283019","1884.45283019","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","893","NA","NA","NA","NA","NA","NA","NA","15374","1424","1020","1919","NA","NA","NA","NA","NA","NA","NA","17195","893","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","208693","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","194164","194279","35918","82758","46024","77833","46024","46024","35918","209698","209698","78840","78840","194279","209699","194281","196202","194281","NA","NA","210722","80266","NA","NA","NA","NA","NA","NA","NA","82829","211227","80771","211227","80771","212122","82258","NA","71915","NA","44970","212622","NA","NA","100038","35918","82827","208691","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","27","99876","53","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","50.9090909091","50.9090909091","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1861.98181818","1861.98181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","939","NA","NA","NA","NA","NA","NA","NA","15374","1424","1594","1919","NA","NA","NA","NA","NA","NA","NA","17195","939","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","212840","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","194164","194279","35918","82758","46024","77833","46024","46024","35918","213845","213845","78840","78840","194279","213846","194281","196202","194281","NA","NA","215442","80266","NA","NA","NA","NA","NA","NA","NA","82829","215948","80771","215948","80771","216890","82258","NA","71915","NA","44970","217390","NA","NA","100038","35918","82827","212838","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","28","102409","55","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","M","50","50","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1862.42857143","1862.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1887","NA","NA","NA","NA","NA","NA","NA","15374","1424","1594","1887","NA","NA","NA","NA","NA","NA","NA","17195","939","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","212840","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","213845","213845","78840","78840","217526","213846","217528","196202","217528","219418","NA","215442","80266","NA","NA","NA","NA","NA","NA","NA","82829","215948","80771","215948","80771","216890","82258","NA","71915","NA","44970","220918","NA","NA","100038","35918","82827","212838","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","28","104296","56","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","V","48.275862069","48.275862069","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1832.86206897","1832.86206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","None","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","NA","15374","1424","10","1887","NA","NA","NA","NA","NA","NA","NA","17195","2000","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","221137","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","222142","222142","78840","78840","217526","222142","217528","196202","217528","219418","NA","222159","80266","NA","NA","NA","NA","NA","NA","NA","82829","222665","80771","222665","80771","216890","82258","225172","71915","224667","44970","225672","NA","NA","100038","35918","82827","221135","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","28","106306","58","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","tireH.jpg","V","48.3333333333","48.3333333333","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1837.45","1837.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1364","NA","NA","NA","NA","NA","NA","NA","15374","1424","2577","1887","NA","NA","NA","NA","NA","NA","NA","17195","1364","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","225866","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","226869","226869","78840","78840","217526","226870","217528","196202","217528","219418","NA","229450","80266","NA","NA","NA","NA","NA","NA","NA","82829","229955","80771","229955","80771","231322","82258","225172","71915","224667","44970","231822","NA","NA","100038","35918","82827","225865","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","29","110247","60","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","ironV.jpg","V","48.3870967742","48.3870967742","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1844.03225806","1844.03225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","956","NA","NA","NA","NA","NA","NA","NA","15374","1424","3127","1887","NA","NA","NA","NA","NA","NA","NA","17195","956","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","232011","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","233016","233016","78840","78840","217526","233017","217528","196202","217528","219418","NA","236146","80266","NA","NA","NA","NA","NA","NA","NA","82829","236651","80771","236651","80771","237610","82258","225172","71915","224667","44970","238110","NA","NA","100038","35918","82827","232009","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","30","114330","62","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","48.4375","48.4375","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1863.46875","1863.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","772","NA","NA","NA","NA","NA","NA","NA","15374","1424","4160","1887","NA","NA","NA","NA","NA","NA","NA","17195","772","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","238305","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","239311","239311","78840","78840","217526","239311","217528","196202","217528","219418","NA","243474","80266","NA","NA","NA","NA","NA","NA","NA","82829","243979","80771","243979","80771","244753","82258","225172","71915","224667","44970","245253","NA","NA","100038","35918","82827","238304","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","31","119262","64","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","V","48.4848484848","48.4848484848","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1834.90909091","1834.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","6","1","6","1","1","0","23","23","6","6","3","23","3","3","3","3","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","15374","1424","1142","1887","NA","NA","NA","NA","NA","NA","NA","17195","700","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","245476","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","217434","217526","35918","82758","46024","77833","46024","46024","35918","246481","246481","78840","78840","217526","246481","217528","196202","217528","219418","NA","247626","80266","NA","NA","NA","NA","NA","NA","NA","82829","248131","80771","248131","80771","248834","82258","225172","71915","224667","44970","249334","NA","NA","100038","35918","82827","245474","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","32","121104","66","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","M","49.2537313433","49.2537313433","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1840.71641791","1840.71641791","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2224","NA","NA","NA","NA","NA","NA","NA","15374","1424","1142","2224","NA","NA","NA","NA","NA","NA","NA","17195","700","1485","NA","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","245476","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","249386","249501","35918","82758","46024","77833","46024","46024","35918","246481","246481","78840","78840","249501","246481","249502","251730","249503","219418","NA","247626","80266","NA","NA","NA","NA","NA","NA","NA","82829","248131","80771","248131","80771","248834","82258","225172","71915","224667","44970","252230","NA","NA","100038","35918","82827","245474","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","33","123328","67","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","0","0","[5, 10, 14, 18, 23, 25, 29, 35, 37, 41, 45]","1512.5","1512.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:48:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_4","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","845","NA","NA","NA","NA","NA","NA","NA","15374","1424","2180","2224","NA","NA","NA","NA","NA","NA","NA","17195","845","1485","903","NA","NA","NA","5403","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","No","no","yes","NA","15123","4227","253389","77835","NA","NA","NA","NA","NA","NA","NA","20530","4228","13328","NA","NA","NA","NA","NA","NA","NA","15107","15107","249386","249501","35918","82758","46024","77833","46024","46024","35918","254394","254394","78840","78840","249501","254395","249502","251730","249503","219418","NA","256577","80266","NA","NA","NA","NA","NA","NA","NA","82829","257082","80771","257082","80771","248834","82258","225172","71915","257929","44970","258430","252344","NA","100038","35918","82827","253388","15123","100038","NA","NA","15125","NA","NA","NA","NA","NA","100038","Orientation_PSA2018","0","3025","2","yes","1024"
