"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","45.9016393443","45.9016393443","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1577.19672131","1577.19672131","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","3","10","3","3","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","4","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","21687","1178","654","2373","NA","NA","NA","NA","NA","NA","NA","5964","501","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","213428","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","206596","206706","48312","116184","85665","112433","85665","85665","48312","214433","214433","113439","113439","206706","214434","206708","209083","206708","NA","NA","215091","114620","NA","NA","NA","NA","NA","NA","NA","116245","215596","115125","215596","115125","216099","115684","NA","58912","135644","85116","216599","NA","NA","122223","48312","116243","213426","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","28","96209","61","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","M","46.7741935484","46.7741935484","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1636.9516129","1636.9516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","10","3","10","3","3","0","17","17","10","10","3","17","3","3","3","3","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5282","NA","NA","NA","NA","NA","NA","NA","21687","1178","654","5282","NA","NA","NA","NA","NA","NA","NA","5964","501","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","213428","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","214433","214433","113439","113439","216724","214434","216726","222011","216726","NA","NA","215091","114620","NA","NA","NA","NA","NA","NA","NA","116245","215596","115125","215596","115125","216099","115684","NA","58912","135644","85116","222511","NA","NA","122223","48312","116243","213426","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","29","101491","62","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","V","46.875","46.875","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1611.796875","1611.796875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","10","3","10","3","3","0","18","18","10","10","3","18","3","3","3","3","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","4","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","21687","1178","1093","5282","NA","NA","NA","NA","NA","NA","NA","5964","571","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","222710","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","223715","223715","113439","113439","216724","223716","216726","222011","216726","NA","NA","224811","114620","NA","NA","NA","NA","NA","NA","NA","116245","225318","115125","225318","115125","225891","115684","NA","58912","135644","85116","226391","NA","NA","122223","48312","116243","222708","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","30","103155","64","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateH.jpg","V","45.4545454545","45.4545454545","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1586.83333333","1586.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","3","10","3","3","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","4","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","21687","1178","1019","5282","NA","NA","NA","NA","NA","NA","NA","5964","557","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","226592","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","227597","227597","113439","113439","216724","227597","216726","222011","216726","NA","NA","228619","114620","NA","NA","NA","NA","NA","NA","NA","116245","229124","115125","229124","115125","225891","115684","NA","58912","229683","85116","230183","NA","NA","122223","48312","116243","226590","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","30","104731","66","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","45.5882352941","45.5882352941","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1572.10294118","1572.10294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","3","10","3","3","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","4","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","997","NA","NA","NA","NA","NA","NA","NA","21687","1178","1175","5282","NA","NA","NA","NA","NA","NA","NA","5964","997","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","230381","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","231386","231386","113439","113439","216724","231386","216726","222011","216726","NA","NA","232563","114620","NA","NA","NA","NA","NA","NA","NA","116245","233068","115125","233068","115125","234067","115684","NA","58912","229683","85116","234567","NA","NA","122223","48312","116243","230379","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","31","106903","68","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","ladder.jpg","V","45.7142857143","45.7142857143","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1544.87142857","1544.87142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","3","10","3","3","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","4","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","21687","1178","618","5282","NA","NA","NA","NA","NA","NA","NA","5964","620","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","234784","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","235789","235789","113439","113439","216724","235790","216726","222011","216726","NA","NA","236411","114620","NA","NA","NA","NA","NA","NA","NA","116245","236916","115125","236916","115125","237539","115684","NA","58912","229683","85116","238039","NA","NA","122223","48312","116243","234782","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","32","108141","70","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","V","45.8333333333","45.8333333333","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1519.375","1519.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","10","3","10","3","3","0","22","22","10","10","3","22","3","3","3","3","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","4","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","21687","1178","690","5282","NA","NA","NA","NA","NA","NA","NA","5964","564","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","238271","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","239277","239278","113439","113439","216724","239279","216726","222011","216726","NA","NA","239971","114620","NA","NA","NA","NA","NA","NA","NA","116245","240476","115125","240476","115125","241043","115684","NA","58912","229683","85116","241543","NA","NA","122223","48312","116243","238269","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","33","109395","72","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","V","45.9459459459","45.9459459459","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1504.16216216","1504.16216216","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","10","3","10","3","3","0","23","23","10","10","3","23","3","3","3","3","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","4","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","21687","1178","1300","5282","NA","NA","NA","NA","NA","NA","NA","5964","613","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","241727","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","216635","216724","48312","116184","85665","112433","85665","85665","48312","242732","242732","113439","113439","216724","242733","216726","222011","216726","NA","NA","244035","114620","NA","NA","NA","NA","NA","NA","NA","116245","244540","115125","244540","115125","245155","115684","NA","58912","229683","85116","245655","NA","NA","122223","48312","116243","241725","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","34","111308","74","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","M","46.6666666667","46.6666666667","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","1519.4","1519.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","3","10","3","3","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2647","NA","NA","NA","NA","NA","NA","NA","21687","1178","1300","2647","NA","NA","NA","NA","NA","NA","NA","5964","613","556","NA","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","241727","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","245701","245823","48312","116184","85665","112433","85665","85665","48312","242732","242732","113439","113439","245823","242733","245824","248475","245825","NA","NA","244035","114620","NA","NA","NA","NA","NA","NA","NA","116245","244540","115125","244540","115125","245155","115684","NA","58912","229683","85116","248975","NA","NA","122223","48312","116243","241725","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","35","113955","75","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ท็อปอวดรถจักรยานยนต์คันใหม่ของเขาต่อเพื่อนๆของเขา","ring.jpg","V","50","50","[6, 11, 15, 17, 23, 25, 30, 35, 37, 42, 47]","696","696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","3","10","3","3","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:33:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","4","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_27","legacy","no","Kafkaesque Koffka","3.2.8","no","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","21687","1178","842","2647","NA","NA","NA","NA","NA","NA","NA","5964","550","556","1341","NA","NA","NA","15492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","yes","NA","11115","4720","250576","112434","NA","NA","NA","NA","NA","NA","NA","26611","4721","9898","NA","NA","NA","NA","NA","NA","NA","11100","11100","245701","245823","48312","116184","85665","112433","85665","85665","48312","251581","251581","113439","113439","245823","251582","245824","248475","245825","NA","NA","252426","114620","NA","NA","NA","NA","NA","NA","NA","116245","252931","115125","252931","115125","253483","115684","NA","58912","229683","85116","253983","249100","NA","122223","48312","116243","250574","11115","122223","NA","NA","11117","NA","NA","NA","NA","NA","122223","Orientation_PSA2018","1","1392","2","yes","1024"
