"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","V","41.5094339623","41.5094339623","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1891.67924528","1891.67924528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1077","NA","NA","NA","NA","NA","NA","NA","27022","2866","147","4073","NA","NA","NA","NA","NA","NA","NA","10820","1077","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","226052","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","208200","208322","57563","102923","70631","97076","70632","70631","57563","227057","227057","98083","98083","208322","227057","208324","212399","208324","190303","NA","227206","100951","NA","NA","NA","NA","NA","NA","NA","102985","227711","101456","227711","101456","228790","102423","NA","70083","207335","69578","229290","NA","NA","113819","57563","102983","226050","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","22","100259","53","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","M","42.5925925926","42.5925925926","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1907.55555556","1907.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","6","1","6","1","1","0","17","17","6","6","3","17","3","3","3","3","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2749","NA","NA","NA","NA","NA","NA","NA","27022","2866","147","2749","NA","NA","NA","NA","NA","NA","NA","10820","1077","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","226052","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","227057","227057","98083","98083","229421","227057","229423","232175","229423","190303","NA","227206","100951","NA","NA","NA","NA","NA","NA","NA","102985","227711","101456","227711","101456","228790","102423","NA","70083","207335","69578","232675","NA","NA","113819","57563","102983","226050","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","23","103008","54","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","pumpkin.jpg","V","42.8571428571","42.8571428571","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1895.60714286","1895.60714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","NA","NA","NA","27022","2866","2045","2749","NA","NA","NA","NA","NA","NA","NA","10820","1101","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","232881","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","233886","233886","98083","98083","229421","233887","229423","232175","229423","190303","NA","235935","100951","NA","NA","NA","NA","NA","NA","NA","102985","236440","101456","236440","101456","237543","102423","NA","70083","207335","69578","238043","NA","NA","113819","57563","102983","232879","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","24","106154","56","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","sutcse.jpg","V","41.3793103448","41.3793103448","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1873.06896552","1873.06896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","27022","2866","1735","2749","NA","NA","NA","NA","NA","NA","NA","10820","749","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","238231","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","239236","239236","98083","98083","229421","239237","229423","232175","229423","190303","NA","240974","100951","NA","NA","NA","NA","NA","NA","NA","102985","241479","101456","241479","101456","237543","102423","NA","70083","242231","69578","242731","NA","NA","113819","57563","102983","238229","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","24","108638","58","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","nailH.jpg","V","40","40","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1863.25","1863.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","732","NA","NA","NA","NA","NA","NA","NA","27022","2866","2425","2749","NA","NA","NA","NA","NA","NA","NA","10820","732","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","242934","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","243939","243939","98083","98083","229421","243939","229423","232175","229423","190303","NA","246367","100951","NA","NA","NA","NA","NA","NA","NA","102985","246872","101456","246872","101456","237543","102423","NA","70083","247607","69578","248107","NA","NA","113819","57563","102983","242932","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","24","111795","60","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","40.3225806452","40.3225806452","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1875.61290323","1875.61290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","NA","NA","27022","2866","3697","2749","NA","NA","NA","NA","NA","NA","NA","10820","796","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","248309","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","249314","249314","98083","98083","229421","249315","229423","232175","229423","190303","NA","253014","100951","NA","NA","NA","NA","NA","NA","NA","102985","253520","101456","253520","101456","254318","102423","NA","70083","247607","69578","254818","NA","NA","113819","57563","102983","248307","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","25","116288","62","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","V","40.625","40.625","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1855.59375","1855.59375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","860","NA","NA","NA","NA","NA","NA","NA","27022","2866","1610","2749","NA","NA","NA","NA","NA","NA","NA","10820","860","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","255012","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","229326","229421","57563","102923","70631","97076","70632","70631","57563","256017","256017","98083","98083","229421","256018","229423","232175","229423","190303","NA","257631","100951","NA","NA","NA","NA","NA","NA","NA","102985","258136","101456","258136","101456","258998","102423","NA","70083","247607","69578","259498","NA","NA","113819","57563","102983","255010","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","26","118758","64","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","M","41.5384615385","41.5384615385","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1864.53846154","1864.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2437","NA","NA","NA","NA","NA","NA","NA","27022","2866","1610","2437","NA","NA","NA","NA","NA","NA","NA","10820","860","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","255012","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","259539","259653","57563","102923","70631","97076","70632","70631","57563","256017","256017","98083","98083","259653","256018","259655","262095","259655","190303","NA","257631","100951","NA","NA","NA","NA","NA","NA","NA","102985","258136","101456","258136","101456","258998","102423","NA","70083","247607","69578","262595","NA","NA","113819","57563","102983","255010","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","27","121195","65","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","41.7910447761","41.7910447761","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1854.17910448","1854.17910448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","27022","2866","2374","2437","NA","NA","NA","NA","NA","NA","NA","10820","661","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","262799","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","259539","259653","57563","102923","70631","97076","70632","70631","57563","263805","263805","98083","98083","259653","263806","259655","262095","259655","190303","NA","266182","100951","NA","NA","NA","NA","NA","NA","NA","102985","266687","101456","266687","101456","267351","102423","NA","70083","247607","69578","267851","NA","NA","113819","57563","102983","262797","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","28","124230","67","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","50","50","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1425","1425","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","NA","27022","2866","2094","2437","NA","NA","NA","NA","NA","NA","NA","10820","756","965","48","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","268128","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","259539","259653","57563","102923","70631","97076","70632","70631","57563","269133","269133","98083","98083","259653","269134","259655","262095","259655","190303","NA","271231","100951","NA","NA","NA","NA","NA","NA","NA","102985","271736","101456","271736","101456","272494","102423","NA","70083","247607","69578","272995","267940","NA","113819","57563","102983","268126","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","1","2850","2","yes","1024"
