"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateH.jpg","V","41.1764705882","41.1764705882","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1304.62745098","1304.62745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","1","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","6958","523","480","866","NA","NA","NA","NA","NA","NA","NA","5638","508","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","148683","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","138916","139012","22030","58199","22049","55007","22049","22049","22030","149688","149688","56014","56014","139012","149689","139014","99979","139014","139883","NA","150171","56539","NA","NA","NA","NA","NA","NA","NA","58266","150676","57044","150676","57044","151186","57699","NA","46196","144451","NA","151686","NA","NA","63918","22030","58264","148681","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","21","66536","51","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateH.jpg","M","42.3076923077","42.3076923077","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1299.42307692","1299.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1034","NA","NA","NA","NA","NA","NA","NA","6958","523","480","1034","NA","NA","NA","NA","NA","NA","NA","5638","508","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","148683","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","149688","149688","56014","56014","151828","149689","151830","152867","151830","139883","NA","150171","56539","NA","NA","NA","NA","NA","NA","NA","58266","150676","57044","150676","57044","151186","57699","NA","46196","144451","NA","153367","NA","NA","63918","22030","58264","148681","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","22","67570","52","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","pencilV.jpg","V","42.5925925926","42.5925925926","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1274.88888889","1274.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","1","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","NA","NA","6958","523","830","1034","NA","NA","NA","NA","NA","NA","NA","5638","444","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","153588","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","154593","154593","56014","56014","151828","154594","151830","152867","151830","139883","NA","155426","56539","NA","NA","NA","NA","NA","NA","NA","58266","155932","57044","155932","57044","156379","57699","NA","46196","144451","NA","156879","NA","NA","63918","22030","58264","153586","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","23","68844","54","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คุณยายอบแพนเค้กให้หลานสาว","watch.jpg","V","42.8571428571","42.8571428571","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1251.19642857","1251.19642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","1","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","6958","523","626","1034","NA","NA","NA","NA","NA","NA","NA","5638","597","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","157088","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","158093","158093","56014","56014","151828","158094","151830","152867","151830","139883","NA","158723","56539","NA","NA","NA","NA","NA","NA","NA","58266","159228","57044","159228","57044","159827","57699","NA","46196","144451","NA","160327","NA","NA","63918","22030","58264","157086","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","24","70067","56","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","saltH.jpg","V","43.1034482759","43.1034482759","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1225.81034483","1225.81034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","1","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","485","NA","NA","NA","NA","NA","NA","NA","6958","523","545","1034","NA","NA","NA","NA","NA","NA","NA","5638","485","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","160538","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","161543","161543","56014","56014","151828","161543","151830","152867","151830","139883","NA","162091","56539","NA","NA","NA","NA","NA","NA","NA","58266","162596","57044","162596","57044","163083","57699","NA","46196","144451","NA","163583","NA","NA","63918","22030","58264","160536","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","25","71097","58","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","43.3333333333","43.3333333333","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1204.8","1204.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","1","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","NA","NA","NA","NA","NA","6958","523","699","1034","NA","NA","NA","NA","NA","NA","NA","5638","492","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","163792","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","164797","164797","56014","56014","151828","164797","151830","152867","151830","139883","NA","165499","56539","NA","NA","NA","NA","NA","NA","NA","58266","166004","57044","166004","57044","166499","57699","NA","46196","144451","NA","166999","NA","NA","63918","22030","58264","163790","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","26","72288","60","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penH.jpg","V","43.5483870968","43.5483870968","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1179.74193548","1179.74193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","1","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","6958","523","372","1034","NA","NA","NA","NA","NA","NA","NA","5638","484","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","167206","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","151730","151828","22030","58199","22049","55007","22049","22049","22030","168211","168211","56014","56014","151828","168212","151830","152867","151830","139883","NA","168587","56539","NA","NA","NA","NA","NA","NA","NA","58266","169092","57044","169092","57044","169579","57699","NA","46196","144451","NA","170079","NA","NA","63918","22030","58264","167204","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","27","73144","62","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penH.jpg","M","42.8571428571","42.8571428571","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1176.85714286","1176.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","998","NA","NA","NA","NA","NA","NA","NA","6958","523","372","998","NA","NA","NA","NA","NA","NA","NA","5638","484","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","167206","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","170122","170232","22030","58199","22049","55007","22049","22049","22030","168211","168211","56014","56014","170232","168212","170234","152867","170234","171234","NA","168587","56539","NA","NA","NA","NA","NA","NA","NA","58266","169092","57044","169092","57044","169579","57699","NA","46196","144451","NA","172735","NA","NA","63918","22030","58264","167204","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","27","74142","63","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","ดิเรกถือไม้ขึ้นสูงขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","V","43.0769230769","43.0769230769","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1149.78461538","1149.78461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","1","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","292","NA","NA","NA","NA","NA","NA","NA","6958","523","302","998","NA","NA","NA","NA","NA","NA","NA","5638","292","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","172940","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","170122","170232","22030","58199","22049","55007","22049","22049","22030","173945","173945","56014","56014","170232","173946","170234","152867","170234","171234","NA","174251","56539","NA","NA","NA","NA","NA","NA","NA","58266","174756","57044","174756","57044","175051","57699","NA","46196","144451","NA","175551","NA","NA","63918","22030","58264","172938","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","28","74736","65","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","keyV.jpg","V","50","50","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","506.5","506.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","1","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","NA","NA","NA","NA","NA","6958","523","521","998","NA","NA","NA","NA","NA","NA","NA","5638","492","653","476","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","176266","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","170122","170232","22030","58199","22049","55007","22049","22049","22030","177271","177272","56014","56014","170232","177272","170234","152867","170234","171234","NA","177795","56539","NA","NA","NA","NA","NA","NA","NA","58266","178300","57044","178301","57044","178795","57699","NA","46196","144451","NA","179295","175652","NA","63918","22030","58264","176264","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","1","1013","2","yes","1024"
