"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","ดิเรกถือไม้ขึ้นสูงขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","44.8275862069","44.8275862069","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2140.29885057","2140.29885057","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","23","4","23","4","4","0","17","17","23","23","2","17","2","2","2","2","0","17","23","0","0","0","0","0","0","0","0","17","23","17","23","17","23","17","23","17","23","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","5","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","803","NA","NA","NA","NA","NA","NA","NA","35509","1320","3563","2684","NA","NA","NA","NA","NA","NA","NA","17020","803","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","394408","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","369082","369194","100608","245480","221372","241754","221373","221372","100608","395413","395413","242761","242761","369194","395413","369196","323467","369196","371883","NA","398979","244083","NA","NA","NA","NA","NA","NA","NA","245541","399484","244589","399485","244589","400291","244979","NA","166068","NA","220819","400791","NA","NA","262576","100608","245539","394406","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","39","186206","87","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorV.jpg","V","44.9438202247","44.9438202247","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2139.39325843","2139.39325843","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","23","4","23","4","4","0","18","18","23","23","2","18","2","2","2","2","0","18","23","0","0","0","0","0","0","0","0","18","23","18","23","18","23","18","23","18","23","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","5","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1604","NA","NA","NA","NA","NA","NA","NA","35509","1320","2596","2684","NA","NA","NA","NA","NA","NA","NA","17020","1604","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","400983","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","369082","369194","100608","245480","221372","241754","221373","221372","100608","401988","401988","242761","242761","369194","401989","369196","323467","369196","371883","NA","404588","244083","NA","NA","NA","NA","NA","NA","NA","245541","405093","244589","405093","244589","406700","244979","407205","166068","NA","220819","407705","NA","NA","262576","100608","245539","400981","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","40","190406","89","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorV.jpg","M","45.5555555556","45.5555555556","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2154.38888889","2154.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","23","4","23","4","4","0","18","18","23","23","3","18","3","3","3","3","0","18","23","0","0","0","0","0","0","0","0","18","23","18","23","18","23","18","23","18","23","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3489","NA","NA","NA","NA","NA","NA","NA","35509","1320","2596","3489","NA","NA","NA","NA","NA","NA","NA","17020","1604","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","400983","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","407756","407862","100608","245480","221372","241754","221373","221372","100608","401988","401988","242761","242761","407862","401989","407864","411356","407864","371883","NA","404588","244083","NA","NA","NA","NA","NA","NA","NA","245541","405093","244589","405093","244589","406700","244979","407205","166068","NA","220819","411856","NA","NA","262576","100608","245539","400981","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","41","193895","90","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","V","45.652173913","45.652173913","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2133.97826087","2133.97826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","23","4","23","4","4","0","19","19","23","23","3","19","3","3","3","3","0","19","23","0","0","0","0","0","0","0","0","19","23","19","23","19","23","19","23","19","23","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","5","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","733","NA","NA","NA","NA","NA","NA","NA","35509","1320","1698","3489","NA","NA","NA","NA","NA","NA","NA","17020","733","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","412064","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","407756","407862","100608","245480","221372","241754","221373","221372","100608","413069","413069","242761","242761","407862","413070","407864","411356","407864","371883","NA","414771","244083","NA","NA","NA","NA","NA","NA","NA","245541","415276","244589","415276","244589","416012","244979","407205","166068","NA","220819","416512","NA","NA","262576","100608","245539","412062","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","42","196326","92","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","V","45.7446808511","45.7446808511","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2121.45744681","2121.45744681","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","23","4","23","4","4","0","20","20","23","23","3","20","3","3","3","3","0","20","23","0","0","0","0","0","0","0","0","20","23","20","23","20","23","20","23","20","23","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","5","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","NA","NA","NA","NA","NA","35509","1320","2599","3489","NA","NA","NA","NA","NA","NA","NA","17020","492","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","416709","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","407756","407862","100608","245480","221372","241754","221373","221372","100608","417714","417714","242761","242761","407862","417714","407864","411356","407864","371883","NA","420316","244083","NA","NA","NA","NA","NA","NA","NA","245541","420821","244589","420821","244589","421315","244979","407205","166068","NA","220819","421815","NA","NA","262576","100608","245539","416707","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","43","199417","94","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2119.20833333","2119.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","23","4","23","4","4","0","21","21","23","23","3","21","3","3","3","3","0","21","23","0","0","0","0","0","0","0","0","21","23","21","23","21","23","21","23","21","23","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","5","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","35509","1320","3399","3489","NA","NA","NA","NA","NA","NA","NA","17020","628","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","422035","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","407756","407862","100608","245480","221372","241754","221373","221372","100608","423040","423040","242761","242761","407862","423041","407864","411356","407864","371883","NA","426443","244083","NA","NA","NA","NA","NA","NA","NA","245541","426948","244589","426948","244589","427579","244979","407205","166068","NA","220819","428079","NA","NA","262576","100608","245539","422033","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","44","203444","96","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","M","46.3917525773","46.3917525773","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2116.25773196","2116.25773196","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","23","4","23","4","4","0","21","21","23","23","4","21","4","4","4","4","0","21","23","0","0","0","0","0","0","0","0","21","23","21","23","21","23","21","23","21","23","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1833","NA","NA","NA","NA","NA","NA","NA","35509","1320","3399","1833","NA","NA","NA","NA","NA","NA","NA","17020","628","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","422035","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","428119","428213","100608","245480","221372","241754","221373","221372","100608","423040","423040","242761","242761","428213","423041","428215","430051","428215","371883","NA","426443","244083","NA","NA","NA","NA","NA","NA","NA","245541","426948","244589","426948","244589","427579","244979","407205","166068","NA","220819","430551","NA","NA","262576","100608","245539","422033","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","45","205277","97","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","V","46.4646464646","46.4646464646","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2106.87878788","2106.87878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","23","4","23","4","4","0","22","22","23","23","4","22","4","4","4","4","0","22","23","0","0","0","0","0","0","0","0","22","23","22","23","22","23","22","23","22","23","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","5","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","908","NA","NA","NA","NA","NA","NA","NA","35509","1320","2396","1833","NA","NA","NA","NA","NA","NA","NA","17020","908","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","430784","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","428119","428213","100608","245480","221372","241754","221373","221372","100608","431789","431789","242761","242761","428213","431789","428215","430051","428215","371883","NA","434187","244083","NA","NA","NA","NA","NA","NA","NA","245541","434692","244589","434692","244589","435603","244979","407205","166068","NA","220819","436103","NA","NA","262576","100608","245539","430782","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","46","208581","99","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateV.jpg","V","46.5346534653","46.5346534653","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","2096.86138614","2096.86138614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","23","4","23","4","4","0","23","23","23","23","4","23","4","4","4","4","0","23","23","0","0","0","0","0","0","0","0","23","23","23","23","23","23","23","23","23","23","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","5","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","NA","NA","NA","NA","NA","35509","1320","2590","1833","NA","NA","NA","NA","NA","NA","NA","17020","612","388","NA","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","436318","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","428119","428213","100608","245480","221372","241754","221373","221372","100608","437323","437323","242761","242761","428213","437323","428215","430051","428215","371883","NA","439915","244083","NA","NA","NA","NA","NA","NA","NA","245541","440421","244589","440421","244589","441036","244979","407205","166068","NA","220819","441536","NA","NA","262576","100608","245539","436316","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","47","211783","101","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","pumpkin.jpg","V","50","50","[7, 11, 13, 18, 21, 27, 29, 34, 39, 41, 45]","1552.5","1552.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","23","4","23","4","4","0","24","24","23","23","4","24","4","4","4","4","0","24","23","0","0","0","0","0","0","0","0","24","23","24","23","24","23","24","23","24","23","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:18:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","5","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_14","legacy","no","Kafkaesque Koffka","3.2.8","no","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","35509","1320","2492","1833","NA","NA","NA","NA","NA","NA","NA","17020","613","388","2138","NA","NA","NA","51620","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","yes","NA","13460","5924","443903","241755","NA","NA","NA","NA","NA","NA","NA","65085","5924","12419","NA","NA","NA","NA","NA","NA","NA","13445","13445","428119","428213","100608","245480","221372","241754","221373","221372","100608","444908","444908","242761","242761","428213","444909","428215","430051","428215","371883","NA","447403","244083","NA","NA","NA","NA","NA","NA","NA","245541","447908","244589","447908","244589","448523","244979","407205","166068","NA","220819","449023","441623","NA","262576","100608","245539","443901","13460","262576","NA","NA","13462","NA","NA","NA","NA","NA","262576","Orientation_PSA2018","1","3105","2","yes","1024"
