"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherV.jpg","V","49.0566037736","49.0566037736","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2953.24528302","2953.24528302","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุควางเตารีดบนชั้น หวังว่าเขาจะไม่ไปสาย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1492","NA","NA","NA","NA","NA","NA","NA","37302","3467","9195","3519","NA","NA","NA","NA","NA","NA","NA","19677","1492","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","299311","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","288941","289038","76926","143622","90337","137413","90337","90337","76926","300316","300316","138420","138420","289038","300316","289040","292562","289040","NA","NA","309514","141889","NA","NA","NA","NA","NA","NA","NA","143683","310019","142394","310019","142394","311513","143122","236477","111075","235972","89284","312013","NA","NA","163374","76926","143681","299309","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","26","156522","53","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherV.jpg","M","48.1481481481","48.1481481481","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2976.33333333","2976.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","6","1","6","1","1","0","17","17","6","6","3","17","3","3","3","3","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4200","NA","NA","NA","NA","NA","NA","NA","37302","3467","9195","4200","NA","NA","NA","NA","NA","NA","NA","19677","1492","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","299311","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","300316","300316","138420","138420","312149","300316","312151","292562","312151","316354","NA","309514","141889","NA","NA","NA","NA","NA","NA","NA","143683","310019","142394","310019","142394","311513","143122","236477","111075","235972","89284","317854","NA","NA","163374","76926","143681","299309","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","26","160722","54","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","V","48.2142857143","48.2142857143","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","3012.58928571","3012.58928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","565","NA","NA","NA","NA","NA","NA","NA","37302","3467","7418","4200","NA","NA","NA","NA","NA","NA","NA","19677","565","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","318070","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","319076","319076","138420","138420","312149","319077","312151","292562","312151","316354","NA","326497","141889","NA","NA","NA","NA","NA","NA","NA","143683","327002","142394","327002","142394","327569","143122","236477","111075","235972","89284","328069","NA","NA","163374","76926","143681","318069","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","27","168705","56","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","48.275862069","48.275862069","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","3016.06896552","3016.06896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","779","NA","NA","NA","NA","NA","NA","NA","37302","3467","5448","4200","NA","NA","NA","NA","NA","NA","NA","19677","779","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","328305","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","329310","329310","138420","138420","312149","329311","312151","292562","312151","316354","NA","334762","141889","NA","NA","NA","NA","NA","NA","NA","143683","335267","142394","335267","142394","336049","143122","236477","111075","235972","89284","336549","NA","NA","163374","76926","143681","328303","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","28","174932","58","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","spider.jpg","V","48.3333333333","48.3333333333","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2959.71666667","2959.71666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","37302","3467","2071","4200","NA","NA","NA","NA","NA","NA","NA","19677","580","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","336763","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","337768","337768","138420","138420","312149","337768","312151","292562","312151","316354","NA","339842","141889","NA","NA","NA","NA","NA","NA","NA","143683","340347","142394","340347","142394","340929","143122","236477","111075","235972","89284","341430","NA","NA","163374","76926","143681","336761","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","29","177583","60","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","V","48.3870967742","48.3870967742","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","3004.27419355","3004.27419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","37302","3467","8005","4200","NA","NA","NA","NA","NA","NA","NA","19677","677","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","341661","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","342666","342666","138420","138420","312149","342666","312151","292562","312151","316354","NA","350673","141889","NA","NA","NA","NA","NA","NA","NA","143683","351178","142394","351178","142394","351857","143122","236477","111075","235972","89284","352357","NA","NA","163374","76926","143681","341659","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","30","186265","62","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","48.4375","48.4375","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2999.609375","2999.609375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1411","NA","NA","NA","NA","NA","NA","NA","37302","3467","4299","4200","NA","NA","NA","NA","NA","NA","NA","19677","1411","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","352559","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","312051","312149","76926","143622","90337","137413","90337","90337","76926","353564","353564","138420","138420","312149","353564","312151","292562","312151","316354","NA","357866","141889","NA","NA","NA","NA","NA","NA","NA","143683","358371","142394","358371","142394","359785","143122","236477","111075","235972","89284","360285","NA","NA","163374","76926","143681","352557","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","31","191975","64","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","M","49.2307692308","49.2307692308","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2980.49230769","2980.49230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1757","NA","NA","NA","NA","NA","NA","NA","37302","3467","4299","1757","NA","NA","NA","NA","NA","NA","NA","19677","1411","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","352559","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","360330","360447","76926","143622","90337","137413","90337","90337","76926","353564","353564","138420","138420","360448","353564","360449","362209","360449","316354","NA","357866","141889","NA","NA","NA","NA","NA","NA","NA","143683","358371","142394","358371","142394","359785","143122","236477","111075","235972","89284","362709","NA","NA","163374","76926","143681","352557","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","32","193732","65","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwH.jpg","V","47.7611940299","47.7611940299","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2961.04477612","2961.04477612","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1821","NA","NA","NA","NA","NA","NA","NA","37302","3467","2837","1757","NA","NA","NA","NA","NA","NA","NA","19677","1821","726","NA","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","362916","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","360330","360447","76926","143622","90337","137413","90337","90337","76926","363922","363922","138420","138420","360448","363922","360449","362209","360449","316354","NA","366761","141889","NA","NA","NA","NA","NA","NA","NA","143683","367266","142394","367266","142394","359785","143122","369594","111075","369089","89284","370094","NA","NA","163374","76926","143681","362915","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","32","198390","67","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","V","50","50","[7, 9, 15, 17, 22, 26, 30, 35, 37, 42, 45]","2728.5","2728.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/29/19 11:39:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_39","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","861","NA","NA","NA","NA","NA","NA","NA","37302","3467","4596","1757","NA","NA","NA","NA","NA","NA","NA","19677","861","726","2449","NA","NA","NA","17635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","yes","NA","21970","6193","372805","137415","NA","NA","NA","NA","NA","NA","NA","39610","6193","18802","NA","NA","NA","NA","NA","NA","NA","21955","21955","360330","360447","76926","143622","90337","137413","90337","90337","76926","373810","373810","138420","138420","360448","373811","360449","362209","360449","316354","NA","378409","141889","NA","NA","NA","NA","NA","NA","NA","143683","378914","142394","378914","142394","379777","143122","369594","111075","369089","89284","380277","370214","NA","163374","76926","143681","372803","21971","163374","NA","NA","21973","NA","NA","NA","NA","NA","163374","Orientation_PSA2018","1","5457","2","yes","1024"
