"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","screwV.jpg","V","44.262295082","44.262295082","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4234.18032787","4234.18032787","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","2","10","2","2","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","3","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","นักว่ายน้ำขวัญหายจากจระเข้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","NA","NA","74150","3104","9181","4249","NA","NA","NA","NA","NA","NA","NA","20201","463","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","470424","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","435973","436060","135769","254479","206415","248872","206415","206415","135769","471426","471426","249880","249881","436060","471426","436062","440314","436062","414354","NA","480610","252987","NA","NA","NA","NA","NA","NA","NA","254543","481111","253490","481113","253490","481578","253979","NA","154404","435442","205883","482078","NA","NA","274759","135769","254541","470422","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","27","258285","61","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","screwV.jpg","M","45.1612903226","45.1612903226","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4236.01612903","4236.01612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","10","2","10","2","2","0","17","17","10","10","3","17","3","3","3","3","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","74150","3104","9181","4348","NA","NA","NA","NA","NA","NA","NA","20201","463","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","470424","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","471426","471426","249880","249881","482258","471426","482260","486610","482260","414354","NA","480610","252987","NA","NA","NA","NA","NA","NA","NA","254543","481111","253490","481113","253490","481578","253979","NA","154404","435442","205883","487111","NA","NA","274759","135769","254541","470422","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","28","262633","62","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","45.3125","45.3125","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4231.53125","4231.53125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","10","2","10","2","2","0","18","18","10","10","3","18","3","3","3","3","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","3","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","831","NA","NA","NA","NA","NA","NA","NA","74150","3104","7354","4348","NA","NA","NA","NA","NA","NA","NA","20201","831","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","487715","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","488716","488716","249880","249881","482258","488717","482260","486610","482260","414354","NA","496074","252987","NA","NA","NA","NA","NA","NA","NA","254543","496575","253490","496576","253490","497409","253979","NA","154404","435442","205883","497909","NA","NA","274759","135769","254541","487713","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","29","270818","64","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","wrench.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4226.03030303","4226.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","2","10","2","2","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","3","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","445","NA","NA","NA","NA","NA","NA","NA","74150","3104","7655","4348","NA","NA","NA","NA","NA","NA","NA","20201","445","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","498127","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","499129","499129","249880","249881","482258","499129","482260","486610","482260","414354","NA","506786","252987","NA","NA","NA","NA","NA","NA","NA","254543","507291","253490","507291","253490","507738","253979","NA","154404","435442","205883","508238","NA","NA","274759","135769","254541","498125","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","30","278918","66","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักแข่งรถติดยึดเครื่องดับเพลิงบนผนังโรงรถ","fire_extinguisherH.jpg","V","44.1176470588","44.1176470588","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4200.26470588","4200.26470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","2","10","2","2","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","3","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","74150","3104","6120","4348","NA","NA","NA","NA","NA","NA","NA","20201","580","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","508433","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","509438","509438","249880","249881","482258","509439","482260","486610","482260","414354","NA","515562","252987","NA","NA","NA","NA","NA","NA","NA","254543","516067","253490","516067","253490","507738","253979","NA","154404","516649","205883","517149","NA","NA","274759","135769","254541","508431","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","30","285618","68","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","V","44.2857142857","44.2857142857","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4224.9","4224.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","2","10","2","2","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","3","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","412","NA","NA","NA","NA","NA","NA","NA","74150","3104","9713","4348","NA","NA","NA","NA","NA","NA","NA","20201","412","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","517376","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","518382","518382","249880","249881","482258","518382","482260","486610","482260","414354","NA","528098","252987","NA","NA","NA","NA","NA","NA","NA","254543","528603","253490","528603","253490","529018","253979","NA","154404","516649","205883","529518","NA","NA","274759","135769","254541","517375","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","31","295743","70","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","V","44.4444444444","44.4444444444","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4265.73611111","4265.73611111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","10","2","10","2","2","0","22","22","10","10","3","22","3","3","3","3","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","3","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","74150","3104","10826","4348","NA","NA","NA","NA","NA","NA","NA","20201","564","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","529745","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","482168","482258","135769","254479","206415","248872","206415","206415","135769","530750","530750","249880","249881","482258","530750","482260","486610","482260","414354","NA","541578","252987","NA","NA","NA","NA","NA","NA","NA","254543","542083","253490","542083","253490","542650","253979","NA","154404","516649","205883","543150","NA","NA","274759","135769","254541","529743","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","32","307133","72","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","M","43.8356164384","43.8356164384","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4269.53424658","4269.53424658","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","10","2","10","2","2","0","22","22","10","10","4","22","4","4","4","4","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4543","NA","NA","NA","NA","NA","NA","NA","74150","3104","10826","4543","NA","NA","NA","NA","NA","NA","NA","20201","564","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","529745","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","543206","543310","135769","254479","206415","248872","206415","206415","135769","530750","530750","249880","249881","543311","530750","543312","486610","543312","547857","NA","541578","252987","NA","NA","NA","NA","NA","NA","NA","254543","542083","253490","542083","253490","542650","253979","NA","154404","516649","205883","549358","NA","NA","274759","135769","254541","529743","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","32","311676","73","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","จ้อยใส่โทรศัพท์มือถือของเขาในกระเป๋าเสื้อกันฝนของเขา","spider.jpg","V","44","44","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","4321.6","4321.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","2","10","2","2","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","3","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","NA","74150","3104","11927","4543","NA","NA","NA","NA","NA","NA","NA","20201","517","487","NA","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","549731","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","543206","543310","135769","254479","206415","248872","206415","206415","135769","550736","550736","249880","249881","543311","550736","543312","486610","543312","547857","NA","562665","252987","NA","NA","NA","NA","NA","NA","NA","254543","563170","253490","563170","253490","563689","253979","NA","154404","516649","205883","564189","NA","NA","274759","135769","254541","549729","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","33","324120","75","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","50","50","[5, 11, 13, 17, 22, 27, 31, 35, 37, 41, 45]","2918.5","2918.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","2","10","2","2","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:03:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","3","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_8","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","74150","3104","5336","4543","NA","NA","NA","NA","NA","NA","NA","20201","501","487","3906","NA","NA","NA","48394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","Yes","no","yes","NA","13205","5208","568368","248874","NA","NA","NA","NA","NA","NA","NA","61603","5208","11971","NA","NA","NA","NA","NA","NA","NA","13189","13188","543206","543310","135769","254479","206415","248872","206415","206415","135769","569374","569374","249880","249881","543311","569375","543312","486610","543312","547857","NA","574713","252987","NA","NA","NA","NA","NA","NA","NA","254543","575218","253490","575218","253490","575721","253979","NA","154404","516649","205883","576221","564317","NA","274759","135769","254541","568367","13205","274766","NA","NA","13207","NA","NA","NA","NA","NA","274759","Orientation_PSA2018","1","5837","2","yes","1024"
