"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","45.2054794521","45.2054794521","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1637.69863014","1637.69863014","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","16","4","16","4","4","0","17","17","16","16","2","17","2","2","2","2","0","17","16","0","0","0","0","0","0","0","0","17","16","17","16","17","16","17","16","17","16","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","5","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","31462","869","1910","2499","NA","NA","NA","NA","NA","NA","NA","19807","452","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","270079","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","256209","256292","55169","140361","119169","137213","119169","119169","55169","271084","271084","138221","138221","256292","271084","256294","258796","256294","210277","NA","272996","139093","NA","NA","NA","NA","NA","NA","NA","140427","273502","139598","273502","139598","273957","139861","NA","64505","NA","118613","274457","NA","NA","160248","55169","140425","270077","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","33","119552","73","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","M","45.9459459459","45.9459459459","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1639.25675676","1639.25675676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","16","4","16","4","4","0","17","17","16","16","3","17","3","3","3","3","0","17","16","0","0","0","0","0","0","0","0","17","16","17","16","17","16","17","16","17","16","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1753","NA","NA","NA","NA","NA","NA","NA","31462","869","1910","1753","NA","NA","NA","NA","NA","NA","NA","19807","452","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","270079","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","271084","271084","138221","138221","274943","271084","274945","276701","274945","210277","NA","272996","139093","NA","NA","NA","NA","NA","NA","NA","140427","273502","139598","273502","139598","273957","139861","NA","64505","NA","118613","277201","NA","NA","160248","55169","140425","270077","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","34","121305","74","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwH.jpg","V","46.0526315789","46.0526315789","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1643.03947368","1643.03947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","16","4","16","4","4","0","18","18","16","16","3","18","3","3","3","3","0","18","16","0","0","0","0","0","0","0","0","18","16","18","16","18","16","18","16","18","16","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","5","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","NA","NA","31462","869","3162","1753","NA","NA","NA","NA","NA","NA","NA","19807","404","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","277666","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","278671","278671","138221","138221","274943","278672","274945","276701","274945","210277","NA","281837","139093","NA","NA","NA","NA","NA","NA","NA","140427","282342","139598","282342","139598","282749","139861","NA","64505","NA","118613","283249","NA","NA","160248","55169","140425","277664","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","35","124871","76","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","piano.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1636.92307692","1636.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","16","4","16","4","4","0","19","19","16","16","3","19","3","3","3","3","0","19","16","0","0","0","0","0","0","0","0","19","16","19","16","19","16","19","16","19","16","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","5","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","31462","869","2284","1753","NA","NA","NA","NA","NA","NA","NA","19807","525","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","283448","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","284453","284453","138221","138221","274943","284454","274945","276701","274945","210277","NA","286740","139093","NA","NA","NA","NA","NA","NA","NA","140427","287245","139598","287245","139598","287773","139861","NA","64505","NA","118613","288273","NA","NA","160248","55169","140425","283446","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","36","127680","78","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","V","46.25","46.25","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1639.5","1639.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","16","4","16","4","4","0","20","20","16","16","3","20","3","3","3","3","0","20","16","0","0","0","0","0","0","0","0","20","16","20","16","20","16","20","16","20","16","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","5","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","NA","NA","31462","869","3084","1753","NA","NA","NA","NA","NA","NA","NA","19807","396","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","288464","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","289469","289469","138221","138221","274943","289470","274945","276701","274945","210277","NA","292557","139093","NA","NA","NA","NA","NA","NA","NA","140427","293062","139598","293062","139598","293461","139861","NA","64505","NA","118613","293961","NA","NA","160248","55169","140425","288462","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","37","131160","80","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","pencilV.jpg","V","46.3414634146","46.3414634146","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1627.70731707","1627.70731707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","16","4","16","4","4","0","21","21","16","16","3","21","3","3","3","3","0","21","16","0","0","0","0","0","0","0","0","21","16","21","16","21","16","21","16","21","16","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","5","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","381","NA","NA","NA","NA","NA","NA","NA","31462","869","1931","1753","NA","NA","NA","NA","NA","NA","NA","19807","381","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","294162","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","295167","295167","138221","138221","274943","295167","274945","276701","274945","210277","NA","297100","139093","NA","NA","NA","NA","NA","NA","NA","140427","297605","139598","297605","139598","297988","139861","NA","64505","NA","118613","298489","NA","NA","160248","55169","140425","294160","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","38","133472","82","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","sutcse.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1623.64285714","1623.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","16","4","16","4","4","0","22","22","16","16","3","22","3","3","3","3","0","22","16","0","0","0","0","0","0","0","0","22","16","22","16","22","16","22","16","22","16","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","5","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","474","NA","NA","NA","NA","NA","NA","NA","31462","869","2440","1753","NA","NA","NA","NA","NA","NA","NA","19807","474","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","298700","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","299705","299705","138221","138221","274943","299705","274945","276701","274945","210277","NA","302148","139093","NA","NA","NA","NA","NA","NA","NA","140427","302653","139598","302655","139598","303132","139861","NA","64505","NA","118613","303632","NA","NA","160248","55169","140425","298698","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","39","136386","84","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","V","46.511627907","46.511627907","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1635.60465116","1635.60465116","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","16","4","16","4","4","0","23","23","16","16","3","23","3","3","3","3","0","23","16","0","0","0","0","0","0","0","0","23","16","23","16","23","16","23","16","23","16","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","5","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือไว้บนโต๊ะ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","476","NA","NA","NA","NA","NA","NA","NA","31462","869","3800","1753","NA","NA","NA","NA","NA","NA","NA","19807","476","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","303852","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","274815","274943","55169","140361","119169","137213","119169","119169","55169","304857","304857","138221","138221","274943","304858","274945","276701","274945","210277","NA","308661","139093","NA","NA","NA","NA","NA","NA","NA","140427","309166","139598","309166","139598","309645","139861","NA","64505","NA","118613","310145","NA","NA","160248","55169","140425","303850","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","40","140662","86","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","M","45.9770114943","45.9770114943","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1645.89655172","1645.89655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","16","4","16","4","4","0","23","23","16","16","4","23","4","4","4","4","0","23","16","0","0","0","0","0","0","0","0","23","16","23","16","23","16","23","16","23","16","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2531","NA","NA","NA","NA","NA","NA","NA","31462","869","3800","2531","NA","NA","NA","NA","NA","NA","NA","19807","476","261","NA","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","303852","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","310173","310269","55169","140361","119169","137213","119169","119169","55169","304857","304857","138221","138221","310269","304858","310271","276701","310271","312804","NA","308661","139093","NA","NA","NA","NA","NA","NA","NA","140427","309166","139598","309166","139598","309645","139861","NA","64505","NA","118613","314305","NA","NA","160248","55169","140425","303850","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","40","143193","87","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushV.jpg","V","50","50","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","2100.5","2100.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","16","4","16","4","4","0","24","24","16","16","4","24","4","4","4","4","0","24","16","0","0","0","0","0","0","0","0","24","16","24","16","24","16","24","16","24","16","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","5","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","509","NA","NA","NA","NA","NA","NA","NA","31462","869","3692","2531","NA","NA","NA","NA","NA","NA","NA","19807","509","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","317641","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","310173","310269","55169","140361","119169","137213","119169","119169","55169","318646","318646","138221","138221","310269","318646","310271","276701","310271","312804","NA","322340","139093","NA","NA","NA","NA","NA","NA","NA","140427","322845","139598","322845","139598","323356","139861","NA","64505","NA","118613","323856","314439","NA","160248","55169","140425","317639","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","1","4201","2","yes","1024"
