"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้เล่นหมากรุกที่กำลังจนตรอกต้องสละเบี้ยหมากรุกเพื่อจุดที่ดีขึ้น","tlphon.jpg","V","50.8771929825","50.8771929825","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2196.77192982","2196.77192982","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","1","8","1","1","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","NA","NA","NA","NA","NA","30701","4180","3114","996","NA","NA","NA","NA","NA","NA","NA","14604","581","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","481157","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","455908","456006","285444","345435","306147","338618","306147","306147","285444","482162","482162","339625","339625","456006","482163","456008","457007","456008","NA","NA","485279","343807","NA","NA","NA","NA","NA","NA","NA","345497","485784","344312","485784","344312","486367","344935","NA","296512","NA","305598","486867","NA","NA","360115","285444","345494","481155","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","29","125216","57","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้เล่นหมากรุกที่กำลังจนตรอกต้องสละเบี้ยหมากรุกเพื่อจุดที่ดีขึ้น","tlphon.jpg","M","50","50","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2189.82758621","2189.82758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","8","1","8","1","1","0","17","17","8","8","3","17","3","3","3","3","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1794","NA","NA","NA","NA","NA","NA","NA","30701","4180","3114","1794","NA","NA","NA","NA","NA","NA","NA","14604","581","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","481157","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","486906","487008","285444","345435","306147","338618","306147","306147","285444","482162","482162","339625","339625","487008","482163","487010","457007","487010","488806","NA","485279","343807","NA","NA","NA","NA","NA","NA","NA","345497","485784","344312","485784","344312","486367","344935","NA","296512","NA","305598","490306","NA","NA","360115","285444","345494","481155","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","29","127010","58","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","mitten.jpg","V","50","50","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2211.6","2211.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","1","8","1","1","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","30701","4180","5090","1794","NA","NA","NA","NA","NA","NA","NA","14604","596","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","490501","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","486906","487008","285444","345435","306147","338618","306147","306147","285444","491506","491506","339625","339625","487008","491506","487010","457007","487010","488806","NA","496599","343807","NA","NA","NA","NA","NA","NA","NA","345497","497104","344312","497104","344312","497703","344935","NA","296512","NA","305598","498203","NA","NA","360115","285444","345494","490499","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","30","132696","60","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","V","50","50","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2207.64516129","2207.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","1","8","1","1","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","828","NA","NA","NA","NA","NA","NA","NA","30701","4180","3350","1794","NA","NA","NA","NA","NA","NA","NA","14604","828","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","498368","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","486906","487008","285444","345435","306147","338618","306147","306147","285444","499373","499373","339625","339625","487008","499374","487010","457007","487010","488806","NA","502727","343807","NA","NA","NA","NA","NA","NA","NA","345497","503232","344312","503232","344312","504063","344935","NA","296512","NA","305598","504563","NA","NA","360115","285444","345494","498366","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","31","136874","62","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwV.jpg","V","48.4375","48.4375","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2196.6875","2196.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","1","8","1","1","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1028","NA","NA","NA","NA","NA","NA","NA","30701","4180","2686","1794","NA","NA","NA","NA","NA","NA","NA","14604","1028","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","504744","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","486906","487008","285444","345435","306147","338618","306147","306147","285444","505749","505749","339625","339625","487008","505750","487010","457007","487010","488806","NA","508439","343807","NA","NA","NA","NA","NA","NA","NA","345497","508944","344312","508944","344312","504063","344935","NA","296512","509974","305598","510474","NA","NA","360115","285444","345494","504742","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","31","140588","64","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","48.4848484848","48.4848484848","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2189.04545455","2189.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","1","8","1","1","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","813","NA","NA","NA","NA","NA","NA","NA","30701","4180","3076","1794","NA","NA","NA","NA","NA","NA","NA","14604","813","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","510658","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","486906","487008","285444","345435","306147","338618","306147","306147","285444","511663","511663","339625","339625","487008","511664","487010","457007","487010","488806","NA","514743","343807","NA","NA","NA","NA","NA","NA","NA","345497","515247","344312","515247","344312","516062","344935","NA","296512","509974","305598","516562","NA","NA","360115","285444","345494","510656","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","32","144477","66","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","M","47.7611940299","47.7611940299","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2186.01492537","2186.01492537","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","8","1","8","1","1","0","21","21","8","8","4","21","4","4","4","4","0","21","8","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","NA","NA","NA","30701","4180","3076","1986","NA","NA","NA","NA","NA","NA","NA","14604","813","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","510658","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","516591","516688","285444","345435","306147","338618","306147","306147","285444","511663","511663","339625","339625","516688","511664","516690","457007","516690","518678","NA","514743","343807","NA","NA","NA","NA","NA","NA","NA","345497","515247","344312","515247","344312","516062","344935","NA","296512","509974","305598","520178","NA","NA","360115","285444","345494","510656","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","32","146463","67","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","หนอนผีเสื้อคืบคลานไปตามกิ่งไม้","caterpillarH.jpg","V","47.8260869565","47.8260869565","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2167.84057971","2167.84057971","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","8","1","8","1","1","0","22","22","8","8","4","22","4","4","4","4","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","30701","4180","2441","1986","NA","NA","NA","NA","NA","NA","NA","14604","677","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","520374","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","516591","516688","285444","345435","306147","338618","306147","306147","285444","521379","521379","339625","339625","516688","521379","516690","457007","516690","518678","NA","523822","343807","NA","NA","NA","NA","NA","NA","NA","345497","524327","344312","524327","344312","525007","344935","NA","296512","509974","305598","525507","NA","NA","360115","285444","345494","520372","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","33","149581","69","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushH.jpg","V","47.8873239437","47.8873239437","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","2169.15492958","2169.15492958","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","1","8","1","1","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","30701","4180","3681","1986","NA","NA","NA","NA","NA","NA","NA","14604","748","621","NA","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","525701","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","516591","516688","285444","345435","306147","338618","306147","306147","285444","526706","526706","339625","339625","516688","526707","516690","457007","516690","518678","NA","530391","343807","NA","NA","NA","NA","NA","NA","NA","345497","530896","344312","530896","344312","531646","344935","NA","296512","509974","305598","532147","NA","NA","360115","285444","345494","525699","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","34","154010","71","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","จิระปรากฎตัวบนระเบียงและแฟนคลับต่างพากันกรี๊ดทันที","wrench.jpg","V","50","50","[6, 11, 13, 17, 21, 27, 31, 35, 38, 41, 46]","1731","1731","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","1","8","1","1","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:48:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_19","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","595","NA","NA","NA","NA","NA","NA","NA","30701","4180","2867","1986","NA","NA","NA","NA","NA","NA","NA","14604","595","621","5194","NA","NA","NA","242106","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","yes","NA","12617","4015","537572","338620","NA","NA","NA","NA","NA","NA","NA","254728","4015","11541","NA","NA","NA","NA","NA","NA","NA","12601","12601","516591","516688","285444","345435","306147","338618","306147","306147","285444","538577","538577","339625","339625","516688","538577","516690","457007","516690","518678","NA","541447","343807","NA","NA","NA","NA","NA","NA","NA","345497","541952","344312","541952","344312","542550","344935","NA","296512","509974","305598","543050","532218","NA","360115","285444","345494","537570","12617","360115","NA","NA","12619","NA","NA","NA","NA","NA","360115","Orientation_PSA2018","1","3462","2","yes","1024"
