"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorH.jpg","V","47.1698113208","47.1698113208","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1943.98113208","1943.98113208","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","916","NA","NA","NA","NA","NA","NA","NA","23718","2790","1361","2128","NA","NA","NA","NA","NA","NA","NA","7644","916","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","203412","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","195926","196016","38202","90234","50210","84542","50210","50210","38202","204417","204417","85549","85549","196017","204418","196019","198150","196019","165749","NA","205782","88341","NA","NA","NA","NA","NA","NA","NA","90304","206287","88846","206287","88846","202702","89734","NA","49651","207206","49146","207706","NA","NA","97961","38202","90301","203410","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","25","103031","53","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorH.jpg","M","46.2962962963","46.2962962963","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1948.94444444","1948.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","6","1","6","1","1","0","17","17","6","6","3","17","3","3","3","3","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2212","NA","NA","NA","NA","NA","NA","NA","23718","2790","1361","2212","NA","NA","NA","NA","NA","NA","NA","7644","916","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","203412","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","204417","204417","85549","85549","207837","204418","207839","198150","207839","210053","NA","205782","88341","NA","NA","NA","NA","NA","NA","NA","90304","206287","88846","206287","88846","202702","89734","NA","49651","207206","49146","211554","NA","NA","97961","38202","90301","203410","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","25","105243","54","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","pencilV.jpg","V","46.4285714286","46.4285714286","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1948.80357143","1948.80357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","23718","2790","3374","2212","NA","NA","NA","NA","NA","NA","NA","7644","516","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","211791","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","212796","212796","85549","85549","207837","212797","207839","198150","207839","210053","NA","216174","88341","NA","NA","NA","NA","NA","NA","NA","90304","216679","88846","216679","88846","217198","89734","NA","49651","207206","49146","217698","NA","NA","97961","38202","90301","211789","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","26","109133","56","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","46.5517241379","46.5517241379","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1926.55172414","1926.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","706","NA","NA","NA","NA","NA","NA","NA","23718","2790","1901","2212","NA","NA","NA","NA","NA","NA","NA","7644","706","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","217880","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","218885","218885","85549","85549","207837","218886","207839","198150","207839","210053","NA","220790","88341","NA","NA","NA","NA","NA","NA","NA","90304","221296","88846","221297","88846","222006","89734","NA","49651","207206","49146","222506","NA","NA","97961","38202","90301","217878","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","27","111740","58","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","46.6666666667","46.6666666667","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1899.53333333","1899.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","485","NA","NA","NA","NA","NA","NA","NA","23718","2790","1747","2212","NA","NA","NA","NA","NA","NA","NA","7644","485","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","222689","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","223695","223695","85549","85549","207837","223696","207839","198150","207839","210053","NA","225445","88341","NA","NA","NA","NA","NA","NA","NA","90304","225950","88846","225950","88846","226437","89734","NA","49651","207206","49146","226938","NA","NA","97961","38202","90301","222688","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","28","113972","60","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","46.7741935484","46.7741935484","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1870.48387097","1870.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","23718","2790","1409","2212","NA","NA","NA","NA","NA","NA","NA","7644","589","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","227117","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","228122","228122","85549","85549","207837","228122","207839","198150","207839","210053","NA","229533","88341","NA","NA","NA","NA","NA","NA","NA","90304","230038","88846","230038","88846","230629","89734","NA","49651","207206","49146","231129","NA","NA","97961","38202","90301","227115","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","29","115970","62","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","glass.jpg","V","46.875","46.875","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1842.890625","1842.890625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","NA","NA","23718","2790","1331","2212","NA","NA","NA","NA","NA","NA","NA","7644","644","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","231314","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","207736","207837","38202","90234","50210","84542","50210","50210","38202","232319","232319","85549","85549","207837","232320","207839","198150","207839","210053","NA","233654","88341","NA","NA","NA","NA","NA","NA","NA","90304","234159","88846","234159","88846","234806","89734","NA","49651","207206","49146","235306","NA","NA","97961","38202","90301","231312","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","30","117945","64","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","glass.jpg","M","47.6923076923","47.6923076923","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1843.90769231","1843.90769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1909","NA","NA","NA","NA","NA","NA","NA","23718","2790","1331","1909","NA","NA","NA","NA","NA","NA","NA","7644","644","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","231314","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","235331","235420","38202","90234","50210","84542","50210","50210","38202","232319","232319","85549","85549","235420","232320","235422","237334","235422","210053","NA","233654","88341","NA","NA","NA","NA","NA","NA","NA","90304","234159","88846","234159","88846","234806","89734","NA","49651","207206","49146","237834","NA","NA","97961","38202","90301","231312","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","31","119854","65","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คุณยายอบแพนเค้กให้หลานสาว","watch.jpg","V","47.7611940299","47.7611940299","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1815.6119403","1815.6119403","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","23718","2790","1131","1909","NA","NA","NA","NA","NA","NA","NA","7644","661","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","238033","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","235331","235420","38202","90234","50210","84542","50210","50210","38202","239039","239039","85549","85549","235420","239039","235422","237334","235422","210053","NA","240173","88341","NA","NA","NA","NA","NA","NA","NA","90304","240678","88846","240678","88846","241341","89734","NA","49651","207206","49146","241841","NA","NA","97961","38202","90301","238032","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","32","121646","67","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","50","50","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1260.5","1260.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","23718","2790","1820","1909","NA","NA","NA","NA","NA","NA","NA","7644","701","886","1814","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","243889","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","235331","235420","38202","90234","50210","84542","50210","50210","38202","244894","244894","85549","85549","235420","244895","235422","237334","235422","210053","NA","246717","88341","NA","NA","NA","NA","NA","NA","NA","90304","247222","88846","247222","88846","247925","89734","NA","49651","207206","49146","248426","241933","NA","97961","38202","90301","243887","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","1","2521","2","yes","1024"
