"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","pumpkin.jpg","V","43.3962264151","43.3962264151","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2230.86792453","2230.86792453","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","19293","3514","3509","2318","NA","NA","NA","NA","NA","NA","NA","8569","668","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","224021","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","225023","225023","94411","94411","205069","225023","205070","207390","205070","178478","NA","228534","97927","NA","NA","NA","NA","NA","NA","NA","100035","229039","98432","229039","98432","229710","99471","151792","53299","145198","52794","230210","NA","NA","108618","43482","100033","224019","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","23","118236","53","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penV.jpg","V","43.6363636364","43.6363636364","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2224.23636364","2224.23636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","829","NA","NA","NA","NA","NA","NA","NA","19293","3514","3268","2318","NA","NA","NA","NA","NA","NA","NA","8569","829","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","230434","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","231439","231439","94411","94411","205069","231440","205070","207390","205070","178478","NA","234710","97927","NA","NA","NA","NA","NA","NA","NA","100035","235215","98432","235215","98432","236046","99471","151792","53299","145198","52794","236546","NA","NA","108618","43482","100033","230432","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","24","122333","55","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penV.jpg","M","42.8571428571","42.8571428571","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2224.375","2224.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2232","NA","NA","NA","NA","NA","NA","NA","19293","3514","3268","2232","NA","NA","NA","NA","NA","NA","NA","8569","829","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","230434","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","236586","236681","43482","99971","53849","93404","53849","53849","43482","231439","231439","94411","94411","236681","231440","236683","207390","236683","238918","NA","234710","97927","NA","NA","NA","NA","NA","NA","NA","100035","235215","98432","235215","98432","236046","99471","151792","53299","145198","52794","240418","NA","NA","108618","43482","100033","230432","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","24","124565","56","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","43.1034482759","43.1034482759","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2237.31034483","2237.31034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","19293","3514","4523","2232","NA","NA","NA","NA","NA","NA","NA","8569","676","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","240643","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","236586","236681","43482","99971","53849","93404","53849","53849","43482","241648","241648","94411","94411","236681","241649","236683","207390","236683","238918","NA","246175","97927","NA","NA","NA","NA","NA","NA","NA","100035","246680","98432","246680","98432","247358","99471","151792","53299","145198","52794","247858","NA","NA","108618","43482","100033","240641","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","25","129764","58","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlV.jpg","V","43.3333333333","43.3333333333","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2246.85","2246.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1029","NA","NA","NA","NA","NA","NA","NA","19293","3514","4018","2232","NA","NA","NA","NA","NA","NA","NA","8569","1029","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","248060","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","236586","236681","43482","99971","53849","93404","53849","53849","43482","249065","249065","94411","94411","236681","249065","236683","207390","236683","238918","NA","253086","97927","NA","NA","NA","NA","NA","NA","NA","100035","253591","98432","253591","98432","254623","99471","151792","53299","145198","52794","255123","NA","NA","108618","43482","100033","248058","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","26","134811","60","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomV.jpg","V","43.5483870968","43.5483870968","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2218.27419355","2218.27419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","574","NA","NA","NA","NA","NA","NA","NA","19293","3514","2148","2232","NA","NA","NA","NA","NA","NA","NA","8569","574","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","255330","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","236586","236681","43482","99971","53849","93404","53849","53849","43482","256335","256335","94411","94411","236681","256336","236683","207390","236683","238918","NA","258486","97927","NA","NA","NA","NA","NA","NA","NA","100035","258989","98432","258989","98432","259566","99471","151792","53299","145198","52794","260066","NA","NA","108618","43482","100033","255328","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","27","137533","62","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomV.jpg","M","44.4444444444","44.4444444444","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2213.9047619","2213.9047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","6","1","6","1","1","0","21","21","6","6","4","21","4","4","4","4","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1943","NA","NA","NA","NA","NA","NA","NA","19293","3514","2148","1943","NA","NA","NA","NA","NA","NA","NA","8569","574","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","255330","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","260108","260194","43482","99971","53849","93404","53849","53849","43482","256335","256335","94411","94411","260194","256336","260196","262142","260196","238918","NA","258486","97927","NA","NA","NA","NA","NA","NA","NA","100035","258989","98432","258989","98432","259566","99471","151792","53299","145198","52794","262642","NA","NA","108618","43482","100033","255328","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","28","139476","63","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","44.6153846154","44.6153846154","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2192.38461538","2192.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","541","NA","NA","NA","NA","NA","NA","NA","19293","3514","2488","1943","NA","NA","NA","NA","NA","NA","NA","8569","541","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","262847","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","260108","260194","43482","99971","53849","93404","53849","53849","43482","263852","263852","94411","94411","260194","263852","260196","262142","260196","238918","NA","266342","97927","NA","NA","NA","NA","NA","NA","NA","100035","266847","98432","266847","98432","267390","99471","151792","53299","145198","52794","267890","NA","NA","108618","43482","100033","262845","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","29","142505","65","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักแม่นปืนติดตั้งกล้องติดปืนที่ปืนไรเฟิลของเขาอย่างใจเย็น","needle.jpg","V","44.776119403","44.776119403","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2179.2238806","2179.2238806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","19293","3514","2869","1943","NA","NA","NA","NA","NA","NA","NA","8569","634","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","268104","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","260108","260194","43482","99971","53849","93404","53849","53849","43482","269109","269109","94411","94411","260194","269110","260196","262142","260196","238918","NA","271982","97927","NA","NA","NA","NA","NA","NA","NA","100035","272487","98432","272489","98432","273126","99471","151792","53299","145198","52794","273626","NA","NA","108618","43482","100033","268102","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","30","146008","67","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","50","50","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2049","2049","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","19293","3514","3350","1943","NA","NA","NA","NA","NA","NA","NA","8569","748","1036","2915","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","276776","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","260108","260194","43482","99971","53849","93404","53849","53849","43482","277781","277781","94411","94411","260194","277781","260196","262142","260196","238918","NA","281134","97927","NA","NA","NA","NA","NA","NA","NA","100035","281640","98432","281640","98432","282391","99471","151792","53299","145198","52794","282891","273713","NA","108618","43482","100033","276774","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","1","4098","2","yes","1024"
