"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","38.5964912281","38.5964912281","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2222.43859649","2222.43859649","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","3","8","3","3","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","4","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","22222","1962","1684","2950","NA","NA","NA","NA","NA","NA","NA","12482","1228","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","238654","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","224958","225051","41178","108794","72371","103946","72371","72371","41178","239656","239656","104954","104954","225051","239656","225053","228006","225053","159206","NA","241342","106918","NA","NA","NA","NA","NA","NA","NA","108858","241847","107423","241847","107423","232654","108294","NA","65075","243078","71823","243578","NA","NA","121354","41178","108856","238652","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","22","126679","57","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","M","39.6551724138","39.6551724138","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2233.46551724","2233.46551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","8","3","8","3","3","0","17","17","8","8","3","17","3","3","3","3","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2862","NA","NA","NA","NA","NA","NA","NA","22222","1962","1684","2862","NA","NA","NA","NA","NA","NA","NA","12482","1228","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","238654","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","239656","239656","104954","104954","243732","239656","243734","246598","243734","159206","NA","241342","106918","NA","NA","NA","NA","NA","NA","NA","108858","241847","107423","241847","107423","232654","108294","NA","65075","243078","71823","247098","NA","NA","121354","41178","108856","238652","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","23","129541","58","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","40","40","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2216.26666667","2216.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","3","8","3","3","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","4","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1092","NA","NA","NA","NA","NA","NA","NA","22222","1962","2343","2862","NA","NA","NA","NA","NA","NA","NA","12482","1092","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","247322","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","248324","248324","104954","104954","243732","248324","243734","246598","243734","159206","NA","250670","106918","NA","NA","NA","NA","NA","NA","NA","108858","251175","107423","251175","107423","252270","108294","NA","65075","243078","71823","252770","NA","NA","121354","41178","108856","247320","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","24","132976","60","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","40.3225806452","40.3225806452","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2209.91935484","2209.91935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","3","8","3","3","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","4","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","732","NA","NA","NA","NA","NA","NA","NA","22222","1962","3307","2862","NA","NA","NA","NA","NA","NA","NA","12482","732","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","252938","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","253943","253943","104954","104954","243732","253944","243734","246598","243734","159206","NA","257254","106918","NA","NA","NA","NA","NA","NA","NA","108858","257759","107423","257759","107423","258494","108294","NA","65075","243078","71823","258994","NA","NA","121354","41178","108856","252936","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","25","137015","62","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","wndmil.jpg","V","40.625","40.625","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2200.984375","2200.984375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","3","8","3","3","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","4","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","844","NA","NA","NA","NA","NA","NA","NA","22222","1962","3004","2862","NA","NA","NA","NA","NA","NA","NA","12482","844","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","259179","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","260184","260184","104954","104954","243732","260184","243734","246598","243734","159206","NA","263190","106918","NA","NA","NA","NA","NA","NA","NA","108858","263695","107423","263695","107423","264542","108294","NA","65075","243078","71823","265042","NA","NA","121354","41178","108856","259177","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","26","140863","64","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","bookH.jpg","V","40.9090909091","40.9090909091","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2162.87878788","2162.87878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","3","8","3","3","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","4","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","22222","1962","1081","2862","NA","NA","NA","NA","NA","NA","NA","12482","806","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","265228","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","266233","266233","104954","104954","243732","266234","243734","246598","243734","159206","NA","267317","106918","NA","NA","NA","NA","NA","NA","NA","108858","267822","107423","267822","107423","268630","108294","NA","65075","243078","71823","269130","NA","NA","121354","41178","108856","265226","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","27","142750","66","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penH.jpg","V","41.1764705882","41.1764705882","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2148.07352941","2148.07352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","8","3","8","3","3","0","22","22","8","8","3","22","3","3","3","3","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","4","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","22222","1962","2659","2862","NA","NA","NA","NA","NA","NA","NA","12482","660","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","269299","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","243616","243732","41178","108794","72371","103946","72371","72371","41178","270305","270305","104954","104954","243732","270305","243734","246598","243734","159206","NA","272966","106918","NA","NA","NA","NA","NA","NA","NA","108858","273471","107423","273471","107423","274134","108294","NA","65075","243078","71823","274634","NA","NA","121354","41178","108856","269298","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","28","146069","68","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","นักบัญชีเสียบปากกาของเขาไว้ที่หลังหูของเขา","penH.jpg","M","42.0289855072","42.0289855072","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2160.95652174","2160.95652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","8","3","8","3","3","0","22","22","8","8","4","22","4","4","4","4","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3037","NA","NA","NA","NA","NA","NA","NA","22222","1962","2659","3037","NA","NA","NA","NA","NA","NA","NA","12482","660","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","269299","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","274660","274748","41178","108794","72371","103946","72371","72371","41178","270305","270305","104954","104954","274748","270305","274750","277790","274750","159206","NA","272966","106918","NA","NA","NA","NA","NA","NA","NA","108858","273471","107423","273471","107423","274134","108294","NA","65075","243078","71823","278290","NA","NA","121354","41178","108856","269298","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","29","149106","69","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinV.jpg","V","42.2535211268","42.2535211268","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2143.46478873","2143.46478873","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","3","8","3","3","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","4","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","948","NA","NA","NA","NA","NA","NA","NA","22222","1962","2132","3037","NA","NA","NA","NA","NA","NA","NA","12482","948","869","NA","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","278489","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","274660","274748","41178","108794","72371","103946","72371","72371","41178","279494","279494","104954","104954","274748","279495","274750","277790","274750","159206","NA","281630","106918","NA","NA","NA","NA","NA","NA","NA","108858","282135","107423","282135","107423","283085","108294","NA","65075","243078","71823","283585","NA","NA","121354","41178","108856","278487","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","30","152186","71","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักแม่นปืนติดตั้งกล้องติดปืนที่ปืนไรเฟิลของเขาอย่างใจเย็น","needle.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 35, 39, 41, 45]","2257.5","2257.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","3","8","3","3","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/25/19 15:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","4","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_22","legacy","no","Kafkaesque Koffka","3.2.8","no","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","space","NA","NA","NA","space","NA","NA","NA","NA","NA","972","NA","NA","NA","NA","NA","NA","NA","22222","1962","3543","3037","NA","NA","NA","NA","NA","NA","NA","12482","972","869","2558","NA","NA","NA","3040","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","No","no","yes","NA","15898","3982","286358","103949","NA","NA","NA","NA","NA","NA","NA","18942","3982","14876","NA","NA","NA","NA","NA","NA","NA","15881","15881","274660","274748","41178","108794","72371","103946","72371","72371","41178","287363","287363","104954","104954","274748","287364","274750","277790","274750","159206","NA","290909","106918","NA","NA","NA","NA","NA","NA","NA","108858","291415","107423","291415","107423","292389","108294","NA","65075","243078","71823","292889","283661","NA","121354","41178","108856","286356","15898","121354","NA","NA","15900","NA","NA","NA","NA","NA","121354","Orientation_PSA2018","1","4515","2","yes","1024"
