"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","45.6140350877","45.6140350877","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1485.57894737","1485.57894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","1","8","1","1","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","2","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","NA","NA","35869","1513","1789","1801","NA","NA","NA","NA","NA","NA","NA","17995","404","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","445820","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","431864","431963","283789","327805","300904","323822","300904","300904","283789","446825","446825","324829","324829","431964","446825","431965","405552","431965","433769","NA","448617","326345","NA","NA","NA","NA","NA","NA","NA","327868","449122","326847","449122","326848","449529","327305","NA","290475","350969","300352","450029","NA","NA","345876","283789","327865","445818","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","26","84678","57","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","keyV.jpg","V","45.7627118644","45.7627118644","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1511.47457627","1511.47457627","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","8","1","8","1","1","0","18","18","8","8","2","18","2","2","2","2","0","18","8","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","702","NA","NA","NA","NA","NA","NA","NA","35869","1513","3797","1801","NA","NA","NA","NA","NA","NA","NA","17995","702","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","450212","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","431864","431963","283789","327805","300904","323822","300904","300904","283789","451217","451217","324829","324829","431964","451217","431965","405552","431965","433769","NA","455016","326345","NA","NA","NA","NA","NA","NA","NA","327868","455521","326847","455521","326848","456225","327305","NA","290475","350969","300352","456725","NA","NA","345876","283789","327865","450210","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","27","89177","59","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","keyV.jpg","M","45","45","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1546.78333333","1546.78333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","1","8","1","1","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3630","NA","NA","NA","NA","NA","NA","NA","35869","1513","3797","3630","NA","NA","NA","NA","NA","NA","NA","17995","702","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","450212","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","456751","456854","283789","327805","300904","323822","300904","300904","283789","451217","451217","324829","324829","456854","451217","456856","405552","456856","460489","NA","455016","326345","NA","NA","NA","NA","NA","NA","NA","327868","455521","326847","455521","326848","456225","327305","NA","290475","350969","300352","461989","NA","NA","345876","283789","327865","450210","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","27","92807","60","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltH.jpg","V","45.1612903226","45.1612903226","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1546.29032258","1546.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","1","8","1","1","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","2","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","35869","1513","2499","3630","NA","NA","NA","NA","NA","NA","NA","17995","564","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","462190","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","456751","456854","283789","327805","300904","323822","300904","300904","283789","463195","463195","324829","324829","456854","463195","456856","405552","456856","460489","NA","465697","326345","NA","NA","NA","NA","NA","NA","NA","327868","466202","326847","466202","326848","466768","327305","NA","290475","350969","300352","467269","NA","NA","345876","283789","327865","462188","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","28","95870","62","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","needle.jpg","V","45.3125","45.3125","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1534.390625","1534.390625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","1","8","1","1","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","2","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","35869","1513","1806","3630","NA","NA","NA","NA","NA","NA","NA","17995","525","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","467458","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","456751","456854","283789","327805","300904","323822","300904","300904","283789","468463","468463","324829","324829","456854","468464","456856","405552","456856","460489","NA","470272","326345","NA","NA","NA","NA","NA","NA","NA","327868","470777","326847","470777","326848","471305","327305","NA","290475","350969","300352","471805","NA","NA","345876","283789","327865","467456","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","29","98201","64","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushV.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1590.16666667","1590.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","1","8","1","1","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","2","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","35869","1513","6001","3630","NA","NA","NA","NA","NA","NA","NA","17995","749","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","472016","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","456751","456854","283789","327805","300904","323822","300904","300904","283789","473021","473021","324829","324829","456854","473021","456856","405552","456856","460489","NA","479024","326345","NA","NA","NA","NA","NA","NA","NA","327868","479529","326847","479529","326848","480280","327305","NA","290475","350969","300352","480780","NA","NA","345876","283789","327865","472014","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","30","104951","66","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","V","45.5882352941","45.5882352941","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1615.69117647","1615.69117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","8","1","8","1","1","0","22","22","8","8","3","22","3","3","3","3","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","947","NA","NA","NA","NA","NA","NA","NA","35869","1513","3969","3630","NA","NA","NA","NA","NA","NA","NA","17995","947","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","480959","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","456751","456854","283789","327805","300904","323822","300904","300904","283789","481964","481964","324829","324829","456854","481965","456856","405552","456856","460489","NA","485936","326345","NA","NA","NA","NA","NA","NA","NA","327868","486442","326847","486443","326848","487393","327305","NA","290475","350969","300352","487893","NA","NA","345876","283789","327865","480957","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","31","109867","68","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","M","46.3768115942","46.3768115942","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1619.20289855","1619.20289855","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","8","1","8","1","1","0","22","22","8","8","4","22","4","4","4","4","0","22","8","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1858","NA","NA","NA","NA","NA","NA","NA","35869","1513","3969","1858","NA","NA","NA","NA","NA","NA","NA","17995","947","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","480959","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","487924","488018","283789","327805","300904","323822","300904","300904","283789","481964","481964","324829","324829","488018","481965","488019","489881","488020","460489","NA","485936","326345","NA","NA","NA","NA","NA","NA","NA","327868","486442","326847","486443","326848","487393","327305","NA","290475","350969","300352","490381","NA","NA","345876","283789","327865","480957","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","32","111725","69","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","pumpkin.jpg","V","46.4788732394","46.4788732394","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1616.22535211","1616.22535211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","1","8","1","1","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","2","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","NA","NA","NA","35869","1513","2215","1858","NA","NA","NA","NA","NA","NA","NA","17995","812","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","490617","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","487924","488018","283789","327805","300904","323822","300904","300904","283789","491622","491622","324829","324829","488018","491623","488019","489881","488020","460489","NA","493840","326345","NA","NA","NA","NA","NA","NA","NA","327868","494345","326847","494346","326848","495161","327305","NA","290475","350969","300352","495661","NA","NA","345876","283789","327865","490615","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","33","114752","71","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherV.jpg","V","50","50","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","2600","2600","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","1","8","1","1","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","2","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","35869","1513","4563","1858","NA","NA","NA","NA","NA","NA","NA","17995","637","454","3114","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","499006","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","487924","488018","283789","327805","300904","323822","300904","300904","283789","500011","500011","324829","324829","488018","500011","488019","489881","488020","460489","NA","504576","326345","NA","NA","NA","NA","NA","NA","NA","327868","505081","326847","505081","326848","505720","327305","NA","290475","350969","300352","506220","495748","NA","345876","283789","327865","499004","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","1","5200","2","yes","1024"
