"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","pumpkin.jpg","V","42.8571428571","42.8571428571","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2822.66666667","2822.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","3","5","17","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","NA","NA","NA","NA","NA","29197","1433","3534","1116","NA","NA","NA","NA","NA","NA","NA","11037","555","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","309229","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","295970","296065","56278","177238","138918","173360","138918","138918","56278","310234","310234","174367","174367","296065","310234","296067","297186","296067","275074","NA","313770","175802","NA","NA","NA","NA","NA","NA","NA","177299","314275","176307","314276","176307","314834","176738","NA","81132","308507","138370","315334","NA","NA","188349","56278","177297","309227","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","27","177828","63","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","V","43.0769230769","43.0769230769","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2794.2","2794.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","11","2","11","2","2","0","18","18","11","11","2","18","2","2","2","2","0","18","11","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","3","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","29197","1433","3206","1116","NA","NA","NA","NA","NA","NA","NA","11037","589","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","315540","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","295970","296065","56278","177238","138918","173360","138918","138918","56278","316545","316545","174367","174367","296065","316546","296067","297186","296067","275074","NA","319754","175802","NA","NA","NA","NA","NA","NA","NA","177299","320259","176307","320259","176307","320850","176738","NA","81132","308507","138370","321351","NA","NA","188349","56278","177297","315538","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","28","181623","65","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","M","43.9393939394","43.9393939394","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2767.04545455","2767.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","18","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1002","NA","NA","NA","NA","NA","NA","NA","29197","1433","3206","1002","NA","NA","NA","NA","NA","NA","NA","11037","589","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","315540","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","316545","316545","174367","174367","321507","316546","321509","322514","321509","275074","NA","319754","175802","NA","NA","NA","NA","NA","NA","NA","177299","320259","176307","320259","176307","320850","176738","NA","81132","308507","138370","323014","NA","NA","188349","56278","177297","315538","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","29","182625","66","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","44.1176470588","44.1176470588","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2720.75","2720.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","3","5","19","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","NA","29197","1433","1869","1002","NA","NA","NA","NA","NA","NA","NA","11037","517","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","323229","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","324234","324234","174367","174367","321507","324235","321509","322514","321509","275074","NA","326106","175802","NA","NA","NA","NA","NA","NA","NA","177299","326611","176307","326611","176307","327130","176738","NA","81132","308507","138370","327630","NA","NA","188349","56278","177297","323227","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","30","185011","68","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","wndmil.jpg","V","44.2857142857","44.2857142857","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2681.31428571","2681.31428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","3","5","20","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","29197","1433","2091","1002","NA","NA","NA","NA","NA","NA","NA","11037","590","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","327823","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","328828","328828","174367","174367","321507","328829","321509","322514","321509","275074","NA","330922","175802","NA","NA","NA","NA","NA","NA","NA","177299","331424","176307","331425","176307","332018","176738","NA","81132","308507","138370","332518","NA","NA","188349","56278","177297","327821","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","31","187692","70","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinV.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2725.91666667","2725.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","3","5","21","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","29197","1433","7986","1002","NA","NA","NA","NA","NA","NA","NA","11037","588","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","332728","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","333734","333734","174367","174367","321507","333734","321509","322514","321509","275074","NA","341723","175802","NA","NA","NA","NA","NA","NA","NA","177299","342228","176307","342228","176307","342818","176738","NA","81132","308507","138370","343318","NA","NA","188349","56278","177297","332725","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","32","196266","72","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","V","44.5945945946","44.5945945946","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2718.41891892","2718.41891892","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","3","5","22","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","29197","1433","4237","1002","NA","NA","NA","NA","NA","NA","NA","11037","660","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","343516","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","344521","344521","174367","174367","321507","344522","321509","322514","321509","275074","NA","348762","175802","NA","NA","NA","NA","NA","NA","NA","177299","349267","176307","349267","176307","349930","176738","NA","81132","308507","138370","350430","NA","NA","188349","56278","177297","343514","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","33","201163","74","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomH.jpg","V","44.7368421053","44.7368421053","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2702.17105263","2702.17105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","11","2","11","2","2","0","23","23","11","11","3","23","3","3","3","3","0","23","11","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","3","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","436","NA","NA","NA","NA","NA","NA","NA","29197","1433","3766","1002","NA","NA","NA","NA","NA","NA","NA","11037","436","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","350676","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","321396","321507","56278","177238","138918","173360","138918","138918","56278","351681","351681","174367","174367","321507","351681","321509","322514","321509","275074","NA","355450","175802","NA","NA","NA","NA","NA","NA","NA","177299","355955","176307","355955","176307","356394","176738","NA","81132","308507","138370","356894","NA","NA","188349","56278","177297","350674","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","34","205365","76","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomH.jpg","M","45.4545454545","45.4545454545","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2678.37662338","2678.37662338","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","23","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","870","NA","NA","NA","NA","NA","NA","NA","29197","1433","3766","870","NA","NA","NA","NA","NA","NA","NA","11037","436","429","NA","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","350676","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","356933","357023","56278","177238","138918","173360","138918","138918","56278","351681","351681","174367","174367","357024","351681","357025","357898","357025","275074","NA","355450","175802","NA","NA","NA","NA","NA","NA","NA","177299","355955","176307","355955","176307","356394","176738","NA","81132","308507","138370","358398","NA","NA","188349","56278","177297","350674","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","35","206235","77","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1142","1142","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","3","5","24","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","541","NA","NA","NA","NA","NA","NA","NA","29197","1433","1743","870","NA","NA","NA","NA","NA","NA","NA","11037","541","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","361649","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","356933","357023","56278","177238","138918","173360","138918","138918","56278","362656","362656","174367","174367","357024","362657","357025","357898","357025","275074","NA","364402","175802","NA","NA","NA","NA","NA","NA","NA","177299","364907","176307","364907","176307","365450","176738","NA","81132","308507","138370","365950","358503","NA","188349","56278","177297","361647","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","1","2284","2","yes","1024"
