"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","V","41.095890411","41.095890411","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2748.39726027","2748.39726027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","16","5","16","5","5","0","17","17","16","16","2","17","2","2","2","2","0","17","16","0","0","0","0","0","0","0","0","17","16","17","16","17","16","17","16","17","16","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","17","6","5","17","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","NA","32709","2377","1496","3170","NA","NA","NA","NA","NA","NA","NA","11091","517","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","384108","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","364933","365054","94248","201008","175547","196170","175547","175547","94248","385113","385113","197177","197177","365054","385114","365056","368229","365056","331949","NA","386612","199556","NA","NA","NA","NA","NA","NA","NA","201071","387117","200061","387117","200061","387636","200508","293797","108232","293292","174997","388137","NA","NA","212176","94248","201069","384106","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","30","200633","73","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherV.jpg","V","41.3333333333","41.3333333333","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2778.45333333","2778.45333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","16","5","16","5","5","0","18","18","16","16","2","18","2","2","2","2","0","18","16","0","0","0","0","0","0","0","0","18","16","18","16","18","16","18","16","18","16","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","18","6","5","18","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","965","NA","NA","NA","NA","NA","NA","NA","32709","2377","6786","3170","NA","NA","NA","NA","NA","NA","NA","11091","965","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","388354","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","364933","365054","94248","201008","175547","196170","175547","175547","94248","389359","389359","197177","197177","365054","389359","365056","368229","365056","331949","NA","396148","199556","NA","NA","NA","NA","NA","NA","NA","201071","396653","200061","396653","200061","397620","200508","293797","108232","293292","174997","398120","NA","NA","212176","94248","201069","388352","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","31","208384","75","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","knife.jpg","V","41.5584415584","41.5584415584","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2812.14285714","2812.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","16","5","16","5","5","0","19","19","16","16","2","19","2","2","2","2","0","19","16","0","0","0","0","0","0","0","0","19","16","19","16","19","16","19","16","19","16","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","19","6","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","659","NA","NA","NA","NA","NA","NA","NA","32709","2377","7492","3170","NA","NA","NA","NA","NA","NA","NA","11091","659","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","398328","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","364933","365054","94248","201008","175547","196170","175547","175547","94248","399333","399333","197177","197177","365054","399334","365056","368229","365056","331949","NA","406828","199556","NA","NA","NA","NA","NA","NA","NA","201071","407334","200061","407334","200061","407995","200508","293797","108232","293292","174997","408496","NA","NA","212176","94248","201069","398326","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","32","216535","77","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","knife.jpg","M","42.3076923077","42.3076923077","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2841.88461538","2841.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","16","5","16","5","5","0","19","19","16","16","3","19","3","3","3","3","0","19","16","0","0","0","0","0","0","0","0","19","16","19","16","19","16","19","16","19","16","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","19","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5132","NA","NA","NA","NA","NA","NA","NA","32709","2377","7492","5132","NA","NA","NA","NA","NA","NA","NA","11091","659","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","398328","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","408548","408675","94248","201008","175547","196170","175547","175547","94248","399333","399333","197177","197177","408675","399334","408677","413812","408677","331949","NA","406828","199556","NA","NA","NA","NA","NA","NA","NA","201071","407334","200061","407334","200061","407995","200508","293797","108232","293292","174997","414312","NA","NA","212176","94248","201069","398326","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","33","221667","78","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","42.5","42.5","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2824.1","2824.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","16","5","16","5","5","0","20","20","16","16","3","20","3","3","3","3","0","20","16","0","0","0","0","0","0","0","0","20","16","20","16","20","16","20","16","20","16","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","20","6","5","20","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","32709","2377","3729","5132","NA","NA","NA","NA","NA","NA","NA","11091","532","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","414521","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","408548","408675","94248","201008","175547","196170","175547","175547","94248","415526","415526","197177","197177","408675","415528","408677","413812","408677","331949","NA","419260","199556","NA","NA","NA","NA","NA","NA","NA","201071","419765","200061","419765","200061","420300","200508","293797","108232","293292","174997","420800","NA","NA","212176","94248","201069","414519","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","34","225928","80","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","42.6829268293","42.6829268293","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2835.70731707","2835.70731707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","16","5","16","5","5","0","21","21","16","16","3","21","3","3","3","3","0","21","16","0","0","0","0","0","0","0","0","21","16","21","16","21","16","21","16","21","16","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","21","6","5","21","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","820","NA","NA","NA","NA","NA","NA","NA","32709","2377","5780","5132","NA","NA","NA","NA","NA","NA","NA","11091","820","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","421031","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","408548","408675","94248","201008","175547","196170","175547","175547","94248","422036","422036","197177","197177","408675","422037","408677","413812","408677","331949","NA","427819","199556","NA","NA","NA","NA","NA","NA","NA","201071","428325","200061","428325","200061","429147","200508","293797","108232","293292","174997","429648","NA","NA","212176","94248","201069","421029","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","35","232528","82","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","42.8571428571","42.8571428571","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2818.86904762","2818.86904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","16","5","16","5","5","0","22","22","16","16","3","22","3","3","3","3","0","22","16","0","0","0","0","0","0","0","0","22","16","22","16","22","16","22","16","22","16","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","22","6","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","32709","2377","3558","5132","NA","NA","NA","NA","NA","NA","NA","11091","699","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","429878","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","408548","408675","94248","201008","175547","196170","175547","175547","94248","430883","430883","197177","197177","408675","430884","408677","413812","408677","331949","NA","434444","199556","NA","NA","NA","NA","NA","NA","NA","201071","434950","200061","434951","200061","435652","200508","293797","108232","293292","174997","436152","NA","NA","212176","94248","201069","429876","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","36","236785","84","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","M","42.3529411765","42.3529411765","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2823.21176471","2823.21176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","16","5","16","5","5","0","22","22","16","16","4","22","4","4","4","4","0","22","16","0","0","0","0","0","0","0","0","22","16","22","16","22","16","22","16","22","16","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","22","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3188","NA","NA","NA","NA","NA","NA","NA","32709","2377","3558","3188","NA","NA","NA","NA","NA","NA","NA","11091","699","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","429878","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","436193","436283","94248","201008","175547","196170","175547","175547","94248","430883","430883","197177","197177","436283","430884","436285","413812","436285","439476","NA","434444","199556","NA","NA","NA","NA","NA","NA","NA","201071","434950","200061","434951","200061","435652","200508","293797","108232","293292","174997","440976","NA","NA","212176","94248","201069","429876","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","36","239973","85","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","V","42.5287356322","42.5287356322","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2827.04597701","2827.04597701","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","16","5","16","5","5","0","23","23","16","16","4","23","4","4","4","4","0","23","16","0","0","0","0","0","0","0","0","23","16","23","16","23","16","23","16","23","16","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","23","6","5","23","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","32709","2377","5264","3188","NA","NA","NA","NA","NA","NA","NA","11091","716","445","NA","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","441204","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","436193","436283","94248","201008","175547","196170","175547","175547","94248","442209","442209","197177","197177","436283","442210","436285","413812","436285","439476","NA","447476","199556","NA","NA","NA","NA","NA","NA","NA","201071","447980","200061","447981","200061","448699","200508","293797","108232","293292","174997","449199","NA","NA","212176","94248","201069","441202","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","37","245953","87","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","piano.jpg","V","50","50","[5, 10, 14, 19, 22, 27, 30, 33, 39, 43, 45]","2111.5","2111.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","24","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","16","5","16","5","5","0","24","24","16","16","4","24","4","4","4","4","0","24","16","0","0","0","0","0","0","0","0","24","16","24","16","24","16","24","16","24","16","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","24","6","5","24","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_45","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","32709","2377","3578","3188","NA","NA","NA","NA","NA","NA","NA","11091","645","445","6792","NA","NA","NA","35529","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","no","yes","NA","25992","6661","456226","196172","NA","NA","NA","NA","NA","NA","NA","61525","6661","24883","NA","NA","NA","NA","NA","NA","NA","25976","25976","436193","436283","94248","201008","175547","196170","175547","175547","94248","457231","457231","197177","197177","436283","457231","436285","413812","436285","439476","NA","460811","199556","NA","NA","NA","NA","NA","NA","NA","201071","461316","200061","461316","200061","461963","200508","293797","108232","293292","174997","462463","449289","NA","212176","94248","201069","456224","25992","212183","NA","NA","25994","NA","NA","NA","NA","NA","212176","Orientation_PSA2018","1","4223","2","yes","1024"
