"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2215.87692308","2215.87692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","2","12","2","2","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","3","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","40861","NA","NA","NA","NA","1373","2590","3862","NA","NA","NA","11049","NA","NA","NA","NA","582","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4521073","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4496888","4496954","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4522076","4522076","4379757","4379757","4496954","4522076","4496955","4500821","4496956","4481901","NA","4524668","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4525172","4381636","4525172","4381636","4525756","4382284","NA","4330256","NA","4350036","4526256","NA","NA","4393902","4299839","4382839","4521071","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","30","144032","65","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","M","46.9696969697","46.9696969697","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2220.21212121","2220.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","12","2","12","2","2","0","17","17","12","12","3","17","3","3","3","3","0","17","12","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2502","NA","NA","NA","40861","NA","NA","NA","NA","1373","2590","2502","NA","NA","NA","11049","NA","NA","NA","NA","582","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4521073","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4522076","4522076","4379757","4379757","4526346","4522076","4526348","4528853","4526348","4481901","NA","4524668","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4525172","4381636","4525172","4381636","4525756","4382284","NA","4330256","NA","4350036","4529353","NA","NA","4393902","4299839","4382839","4521071","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","31","146534","66","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Rolig festet snikskytteren siktet på sin rifle.","needle.jpg","V","47.0588235294","47.0588235294","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2232.45588235","2232.45588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","12","2","12","2","2","0","18","18","12","12","3","18","3","3","3","3","0","18","12","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","3","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","846","NA","NA","NA","40861","NA","NA","NA","NA","1373","4427","2502","NA","NA","NA","11049","NA","NA","NA","NA","846","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4529507","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4530511","4530511","4379757","4379757","4526346","4530511","4526348","4528853","4526348","4481901","NA","4534941","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4535445","4381636","4535445","4381636","4536293","4382284","NA","4330256","NA","4350036","4536793","NA","NA","4393902","4299839","4382839","4529505","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","32","151807","68","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","V","47.1428571429","47.1428571429","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2232.95714286","2232.95714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","2","12","2","2","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","3","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","966","NA","NA","NA","40861","NA","NA","NA","NA","1373","3534","2502","NA","NA","NA","11049","NA","NA","NA","NA","966","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4536937","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4537940","4537940","4379757","4379757","4526346","4537940","4526348","4528853","4526348","4481901","NA","4541477","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4541980","4381636","4541981","4381636","4542949","4382284","NA","4330256","NA","4350036","4543449","NA","NA","4393902","4299839","4382839","4536936","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","33","156307","70","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleH.jpg","V","47.2222222222","47.2222222222","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2246.65277778","2246.65277778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","2","12","2","2","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","3","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","589","NA","NA","NA","40861","NA","NA","NA","NA","1373","4863","2502","NA","NA","NA","11049","NA","NA","NA","NA","589","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4543599","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4544603","4544603","4379757","4379757","4526346","4544603","4526348","4528853","4526348","4481901","NA","4549469","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4549972","4381636","4549973","4381636","4550565","4382284","NA","4330256","NA","4350036","4551065","NA","NA","4393902","4299839","4382839","4543597","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","34","161759","72","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonV.jpg","V","47.2972972973","47.2972972973","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2238.35135135","2238.35135135","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","2","12","2","2","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","3","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","534","NA","NA","NA","40861","NA","NA","NA","NA","1373","3345","2502","NA","NA","NA","11049","NA","NA","NA","NA","534","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4551213","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4552216","4552216","4379757","4379757","4526346","4552217","4526348","4528853","4526348","4481901","NA","4555565","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4556067","4381636","4556068","4381636","4556605","4382284","NA","4330256","NA","4350036","4557105","NA","NA","4393902","4299839","4382839","4551212","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","35","165638","74","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","47.3684210526","47.3684210526","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2228.86842105","2228.86842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","12","2","12","2","2","0","22","22","12","12","3","22","3","3","3","3","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","3","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","589","NA","NA","NA","40861","NA","NA","NA","NA","1373","3167","2502","NA","NA","NA","11049","NA","NA","NA","NA","589","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4557239","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4526270","4526346","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4558243","4558243","4379757","4379757","4526346","4558243","4526348","4528853","4526348","4481901","NA","4561413","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4561917","4381636","4561918","4381636","4562509","4382284","NA","4330256","NA","4350036","4563009","NA","NA","4393902","4299839","4382839","4557237","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","36","169394","76","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","M","48.0519480519","48.0519480519","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2249.61038961","2249.61038961","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","12","2","12","2","2","0","22","22","12","12","4","22","4","4","4","4","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3826","NA","NA","NA","40861","NA","NA","NA","NA","1373","3167","3826","NA","NA","NA","11049","NA","NA","NA","NA","589","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4557239","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4563022","4563094","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4558243","4558243","4379757","4379757","4563094","4558243","4563096","4566925","4563096","4481901","NA","4561413","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4561917","4381636","4561918","4381636","4562509","4382284","NA","4330256","NA","4350036","4567425","NA","NA","4393902","4299839","4382839","4557237","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","37","173220","77","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penH.jpg","V","48.1012658228","48.1012658228","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","2237.32911392","2237.32911392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","2","12","2","2","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","3","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","516","NA","NA","NA","40861","NA","NA","NA","NA","1373","3013","3826","NA","NA","NA","11049","NA","NA","NA","NA","516","646","NA","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4567578","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4563022","4563094","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4568581","4568581","4379757","4379757","4563094","4568581","4563096","4566925","4563096","4481901","NA","4571597","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4572102","4381636","4572102","4381636","4572621","4382284","NA","4330256","NA","4350036","4573121","NA","NA","4393902","4299839","4382839","4567576","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","38","176749","79","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Denise kjøpte en billett til t-banen.","sutcse.jpg","V","50","50","[7, 11, 13, 17, 22, 25, 31, 34, 39, 41, 47]","1719.5","1719.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","2","12","2","2","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","01/29/20 13:01:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","3","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_42.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","614","NA","NA","NA","40861","NA","NA","NA","NA","1373","2825","3826","NA","NA","NA","11049","NA","NA","NA","NA","614","646","17846","NA","NA","NA","NA","NA","NA","NA","4249533","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","9427","3838","4591150","4378751","NA","NA","NA","4258965","NA","NA","NA","NA","3839","8376","NA","NA","NA","9413","NA","NA","NA","NA","9413","4563022","4563094","4299839","4382784","4350595","4378750","4350595","4350595","4299839","4592153","4592153","4379757","4379757","4563094","4592153","4563096","4566925","4563096","4481901","NA","4594980","4381133","NA","NA","NA","4382841","NA","NA","NA","NA","4595483","4381636","4595484","4381636","4596100","4382284","NA","4330256","NA","4350036","4596600","4573173","NA","4393902","4299839","4382839","4591148","9427","4393905","NA","NA","NA","NA","NA","NA","9429","NA","4393902","Orientation_PSA2018","1","3439","2","yes","1024"
