"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","50","50","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","1690.75","1690.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","1","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","855","NA","NA","NA","2285","NA","NA","NA","NA","1021","2080","1685","NA","NA","NA","2142","NA","NA","NA","NA","855","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","491878","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","452042","452107","258110","283256","258126","279957","258126","258126","258110","492882","492882","280965","280965","452108","492882","452109","453797","452109","345060","NA","494964","281988","NA","NA","NA","283300","NA","NA","NA","NA","495466","282492","495467","282492","496324","282756","398212","NA","397707","NA","496824","471138","NA","285454","258110","283297","491876","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","2","6763","4","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","V","50","50","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","1607.5","1607.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","1","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","978","NA","NA","NA","2285","NA","NA","NA","NA","1021","1904","1685","NA","NA","NA","2142","NA","NA","NA","NA","978","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","496979","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","452042","452107","258110","283256","258126","279957","258126","258126","258110","497985","497985","280965","280965","452108","497986","452109","453797","452109","345060","NA","499892","281988","NA","NA","NA","283300","NA","NA","NA","NA","500399","282492","500400","282492","501380","282756","398212","NA","397707","NA","501880","471138","NA","285454","258110","283297","496978","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","3","9645","6","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","M","57.1428571429","57.1428571429","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","1785","1785","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2850","NA","NA","NA","2285","NA","NA","NA","NA","1021","1904","2850","NA","NA","NA","2142","NA","NA","NA","NA","978","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","496979","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","501892","501966","258110","283256","258126","279957","258126","258126","258110","497985","497985","280965","280965","501966","497986","501968","504820","501968","345060","NA","499892","281988","NA","NA","NA","283300","NA","NA","NA","NA","500399","282492","500400","282492","501380","282756","398212","NA","397707","NA","505321","471138","NA","285454","258110","283297","496978","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","4","12495","7","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","V","55.5555555556","55.5555555556","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","1927.11111111","1927.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","1","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1383","NA","NA","NA","2285","NA","NA","NA","NA","1021","3466","2850","NA","NA","NA","2142","NA","NA","NA","NA","1383","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","505485","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","501892","501966","258110","283256","258126","279957","258126","258126","258110","506488","506488","280965","280965","501966","506488","501968","504820","501968","345060","NA","509956","281988","NA","NA","NA","283300","NA","NA","NA","NA","510459","282492","510459","282492","511845","282756","398212","NA","397707","NA","512345","471138","NA","285454","258110","283297","505483","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","5","17344","9","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Det fargerike puslespillet var mye vanskeligere enn den lille gutten hadde forventet.","nut.jpg","V","54.5454545455","54.5454545455","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2098.45454545","2098.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","1","5","28","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1240","NA","NA","NA","2285","NA","NA","NA","NA","1021","4499","2850","NA","NA","NA","2142","NA","NA","NA","NA","1240","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","512483","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","501892","501966","258110","283256","258126","279957","258126","258126","258110","513487","513487","280965","280965","501966","513487","501968","504820","501968","345060","NA","517988","281988","NA","NA","NA","283300","NA","NA","NA","NA","518490","282492","518490","282492","519732","282756","398212","NA","397707","NA","520232","471138","NA","285454","258110","283297","512481","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","6","23083","11","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","53.8461538462","53.8461538462","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2046.38461538","2046.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","1","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frosken fanget en flue med tungen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1078","NA","NA","NA","2285","NA","NA","NA","NA","1021","2442","2850","NA","NA","NA","2142","NA","NA","NA","NA","1078","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","520393","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","501892","501966","258110","283256","258126","279957","258126","258126","258110","521399","521399","280965","280965","501966","521400","501968","504820","501968","345060","NA","523844","281988","NA","NA","NA","283300","NA","NA","NA","NA","524347","282492","524348","282492","525428","282756","398212","NA","397707","NA","525929","471138","NA","285454","258110","283297","520392","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","7","26603","13","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","M","50","50","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2175.42857143","2175.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","3853","NA","NA","NA","2285","NA","NA","NA","NA","1021","2442","3853","NA","NA","NA","2142","NA","NA","NA","NA","1078","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","520393","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","521399","521399","280965","280965","526003","521400","526005","504820","526005","529860","NA","523844","281988","NA","NA","NA","283300","NA","NA","NA","NA","524347","282492","524348","282492","525428","282756","398212","NA","397707","NA","531360","471138","NA","285454","258110","283297","520392","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","7","30456","14","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Legen slo på kranen for å vaske hendene.","spider.jpg","V","50","50","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2157.4375","2157.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","1","5","30","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","949","NA","NA","NA","2285","NA","NA","NA","NA","1021","3114","3853","NA","NA","NA","2142","NA","NA","NA","NA","949","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","531529","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","532535","532535","280965","280965","526003","532536","526005","504820","526005","529860","NA","535653","281988","NA","NA","NA","283300","NA","NA","NA","NA","536157","282492","536157","282492","537108","282756","398212","NA","397707","NA","537608","471138","NA","285454","258110","283297","531527","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","8","34519","16","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2230.11111111","2230.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","1","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1173","NA","NA","NA","2285","NA","NA","NA","NA","1021","4450","3853","NA","NA","NA","2142","NA","NA","NA","NA","1173","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","537761","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","538767","538767","280965","280965","526003","538768","526005","504820","526005","529860","NA","543220","281988","NA","NA","NA","283300","NA","NA","NA","NA","543724","282492","543725","282492","537108","282756","398212","NA","544900","NA","545400","471138","NA","285454","258110","283297","537760","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","8","40142","18","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonH.jpg","V","45","45","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2307.2","2307.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","1","5","32","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1013","NA","NA","NA","2285","NA","NA","NA","NA","1021","4989","3853","NA","NA","NA","2142","NA","NA","NA","NA","1013","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","545561","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","546565","546565","280965","280965","526003","546565","526005","504820","526005","529860","NA","551557","281988","NA","NA","NA","283300","NA","NA","NA","NA","552060","282492","552061","282492","553077","282756","398212","NA","544900","NA","553577","471138","NA","285454","258110","283297","545559","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","9","46144","20","yes","1024"
