"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Jim forberedte seg til å skru skruen inn i toppen av skapet.","screwV.jpg","V","25","25","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1078.25","1078.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","6","1","6","1","1","0","25","25","6","6","4","25","4","4","4","4","0","25","6","0","0","0","0","0","0","0","0","25","6","25","6","25","6","25","6","25","6","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","2","5","25","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","None","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","None","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2000","NA","NA","NA","30686","NA","NA","NA","NA","1918","6","3521","NA","NA","NA","30245","NA","NA","NA","NA","2000","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","286940","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","287944","287944","85312","85312","261627","287944","261629","265153","261629","NA","NA","287955","87232","NA","NA","NA","89177","NA","NA","NA","NA","288458","87735","288459","87735","286288","88624","290965","74167","290460","55721","291465","275957","NA","119434","49834","89175","286938","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","1","4313","4","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","needle.jpg","V","33.3333333333","33.3333333333","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1250.66666667","1250.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","6","1","6","1","1","0","26","26","6","6","4","26","4","4","4","4","0","26","6","0","0","0","0","0","0","0","0","26","6","26","6","26","6","26","6","26","6","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","2","5","26","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","761","NA","NA","NA","30686","NA","NA","NA","NA","1918","2430","3521","NA","NA","NA","30245","NA","NA","NA","NA","761","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","291620","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","292623","292623","85312","85312","261627","292624","261629","265153","261629","NA","NA","295056","87232","NA","NA","NA","89177","NA","NA","NA","NA","295557","87735","295557","87735","296320","88624","290965","74167","290460","55721","296820","275957","NA","119434","49834","89175","291618","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","2","7504","6","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","37.5","37.5","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1422","1422","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","6","1","6","1","1","0","27","27","6","6","4","27","4","4","4","4","0","27","6","0","0","0","0","0","0","0","0","27","6","27","6","27","6","27","6","27","6","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","2","5","27","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1032","NA","NA","NA","30686","NA","NA","NA","NA","1918","2840","3521","NA","NA","NA","30245","NA","NA","NA","NA","1032","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","296954","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","297957","297957","85312","85312","261627","297958","261629","265153","261629","NA","NA","300800","87232","NA","NA","NA","89177","NA","NA","NA","NA","301302","87735","301302","87735","302336","88624","290965","74167","290460","55721","302836","275957","NA","119434","49834","89175","296952","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","3","11376","8","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","M","44.4444444444","44.4444444444","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1557.22222222","1557.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","6","1","6","1","1","0","27","27","6","6","5","27","5","5","5","5","0","27","6","0","0","0","0","0","0","0","0","27","6","27","6","27","6","27","6","27","6","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","27","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2639","NA","NA","NA","30686","NA","NA","NA","NA","1918","2840","2639","NA","NA","NA","30245","NA","NA","NA","NA","1032","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","296954","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","303123","303230","49834","89124","56758","84307","56758","56757","49834","297957","297957","85312","85312","303230","297958","303231","305872","303231","NA","NA","300800","87232","NA","NA","NA","89177","NA","NA","NA","NA","301302","87735","301302","87735","302336","88624","290965","74167","290460","55721","306372","275957","NA","119434","49834","89175","296952","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","4","14015","9","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushH.jpg","V","45.4545454545","45.4545454545","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1643.72727273","1643.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","6","1","6","1","1","0","28","28","6","6","5","28","5","5","5","5","0","28","6","0","0","0","0","0","0","0","0","28","6","28","6","28","6","28","6","28","6","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","2","5","28","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","662","NA","NA","NA","30686","NA","NA","NA","NA","1918","3404","2639","NA","NA","NA","30245","NA","NA","NA","NA","662","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","306535","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","303123","303230","49834","89124","56758","84307","56758","56757","49834","307538","307538","85312","85312","303230","307538","303231","305872","303231","NA","NA","310944","87232","NA","NA","NA","89177","NA","NA","NA","NA","311447","87735","311448","87735","312112","88624","290965","74167","290460","55721","312612","275957","NA","119434","49834","89175","306534","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","5","18081","11","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","V","46.1538461538","46.1538461538","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1615.53846154","1615.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","6","1","6","1","1","0","29","29","6","6","5","29","5","5","5","5","0","29","6","0","0","0","0","0","0","0","0","29","6","29","6","29","6","29","6","29","6","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","2","5","29","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jim forberedte seg til å skru skruen inn i toppen av skapet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","707","NA","NA","NA","30686","NA","NA","NA","NA","1918","2214","2639","NA","NA","NA","30245","NA","NA","NA","NA","707","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","312764","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","303123","303230","49834","89124","56758","84307","56758","56757","49834","313768","313768","85312","85312","303230","313768","303231","305872","303231","NA","NA","315984","87232","NA","NA","NA","89177","NA","NA","NA","NA","316490","87735","316491","87735","317200","88624","290965","74167","290460","55721","317700","275957","NA","119434","49834","89175","312762","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","6","21002","13","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","M","42.8571428571","42.8571428571","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1691","1691","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","6","1","6","1","1","0","29","29","6","6","6","29","6","6","6","6","0","29","6","0","0","0","0","0","0","0","0","29","6","29","6","29","6","29","6","29","6","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","29","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2672","NA","NA","NA","30686","NA","NA","NA","NA","1918","2214","2672","NA","NA","NA","30245","NA","NA","NA","NA","707","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","312764","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","317712","317788","49834","89124","56758","84307","56758","56757","49834","313768","313768","85312","85312","317789","313768","317790","305872","317790","320464","NA","315984","87232","NA","NA","NA","89177","NA","NA","NA","NA","316490","87735","316491","87735","317200","88624","290965","74167","290460","55721","321964","275957","NA","119434","49834","89175","312762","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","6","23674","14","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","43.75","43.75","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1686.125","1686.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","6","1","6","1","1","0","30","30","6","6","6","30","6","6","6","6","0","30","6","0","0","0","0","0","0","0","0","30","6","30","6","30","6","30","6","30","6","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","2","5","30","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","647","NA","NA","NA","30686","NA","NA","NA","NA","1918","2657","2672","NA","NA","NA","30245","NA","NA","NA","NA","647","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","322146","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","317712","317788","49834","89124","56758","84307","56758","56757","49834","323149","323149","85312","85312","317789","323150","317790","305872","317790","320464","NA","325809","87232","NA","NA","NA","89177","NA","NA","NA","NA","326311","87735","326311","87735","326960","88624","290965","74167","290460","55721","327460","275957","NA","119434","49834","89175","322145","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","7","26978","16","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1700.94444444","1700.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","6","1","6","1","1","0","31","31","6","6","6","31","6","6","6","6","0","31","6","0","0","0","0","0","0","0","0","31","6","31","6","31","6","31","6","31","6","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","2","5","31","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1654","NA","NA","NA","30686","NA","NA","NA","NA","1918","1985","2672","NA","NA","NA","30245","NA","NA","NA","NA","1654","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","327603","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","317712","317788","49834","89124","56758","84307","56758","56757","49834","328605","328605","85312","85312","317789","328605","317790","305872","317790","320464","NA","330593","87232","NA","NA","NA","89177","NA","NA","NA","NA","331096","87735","331096","87735","332752","88624","333254","74167","290460","55721","333755","275957","NA","119434","49834","89175","327601","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","8","30617","18","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","45","45","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1645.3","1645.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","6","1","6","1","1","0","32","32","6","6","6","32","6","6","6","6","0","32","6","0","0","0","0","0","0","0","0","32","6","32","6","32","6","32","6","32","6","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","2","5","32","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","966","NA","NA","NA","30686","NA","NA","NA","NA","1918","1323","2672","NA","NA","NA","30245","NA","NA","NA","NA","966","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","333882","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","317712","317788","49834","89124","56758","84307","56758","56757","49834","334883","334883","85312","85312","317789","334883","317790","305872","317790","320464","NA","336208","87232","NA","NA","NA","89177","NA","NA","NA","NA","336711","87735","336712","87735","337680","88624","333254","74167","290460","55721","338180","275957","NA","119434","49834","89175","333881","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","9","32906","20","yes","1024"
