"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","tireH.jpg","V","50.9803921569","50.9803921569","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1830.78431373","1830.78431373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","675","NA","NA","NA","23822","NA","NA","NA","NA","3031","3420","3394","NA","NA","NA","11891","NA","NA","NA","NA","675","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","196414","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","184849","184915","42570","84517","42586","78810","42586","42586","42570","197418","197418","79815","79815","184915","197418","184917","155129","184917","188313","NA","200841","82848","NA","NA","NA","84579","NA","NA","NA","NA","201347","83354","201348","83356","202025","84017","NA","NA","NA","NA","202525","NA","NA","96483","42570","84577","196412","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","26","93370","51","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","50.9433962264","50.9433962264","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1795.22641509","1795.22641509","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","652","NA","NA","NA","23822","NA","NA","NA","NA","3031","1125","3394","NA","NA","NA","11891","NA","NA","NA","NA","652","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","202674","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","184849","184915","42570","84517","42586","78810","42586","42586","42570","203681","203681","79815","79815","184915","203681","184917","155129","184917","188313","NA","204809","82848","NA","NA","NA","84579","NA","NA","NA","NA","205313","83354","205314","83356","205969","84017","NA","NA","NA","NA","206469","NA","NA","96483","42570","84577","202672","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","27","95147","53","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleH.jpg","V","50.9090909091","50.9090909091","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1791.83636364","1791.83636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","869","NA","NA","NA","23822","NA","NA","NA","NA","3031","2535","3394","NA","NA","NA","11891","NA","NA","NA","NA","869","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","206636","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","184849","184915","42570","84517","42586","78810","42586","42586","42570","207639","207639","79815","79815","184915","207639","184917","155129","184917","188313","NA","210177","82848","NA","NA","NA","84579","NA","NA","NA","NA","210681","83354","210682","83356","211553","84017","NA","NA","NA","NA","212053","NA","NA","96483","42570","84577","206634","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","28","98551","55","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleH.jpg","M","51.7857142857","51.7857142857","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1792.51785714","1792.51785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1830","NA","NA","NA","23822","NA","NA","NA","NA","3031","2535","1830","NA","NA","NA","11891","NA","NA","NA","NA","869","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","206636","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","212067","212150","42570","84517","42586","78810","42586","42586","42570","207639","207639","79815","79815","212150","207639","212151","213984","212152","188313","NA","210177","82848","NA","NA","NA","84579","NA","NA","NA","NA","210681","83354","210682","83356","211553","84017","NA","NA","NA","NA","214485","NA","NA","96483","42570","84577","206634","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","29","100381","56","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlH.jpg","V","51.724137931","51.724137931","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1784.77586207","1784.77586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","429","NA","NA","NA","23822","NA","NA","NA","NA","3031","2707","1830","NA","NA","NA","11891","NA","NA","NA","NA","429","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","214663","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","212067","212150","42570","84517","42586","78810","42586","42586","42570","215667","215667","79815","79815","212150","215667","212151","213984","212152","188313","NA","218377","82848","NA","NA","NA","84579","NA","NA","NA","NA","218881","83354","218881","83356","219313","84017","NA","NA","NA","NA","219813","NA","NA","96483","42570","84577","214661","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","30","103517","58","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penH.jpg","V","51.6666666667","51.6666666667","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1746.88333333","1746.88333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","446","NA","NA","NA","23822","NA","NA","NA","NA","3031","850","1830","NA","NA","NA","11891","NA","NA","NA","NA","446","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","219957","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","212067","212150","42570","84517","42586","78810","42586","42586","42570","220963","220964","79815","79815","212150","220964","212151","213984","212152","188313","NA","221817","82848","NA","NA","NA","84579","NA","NA","NA","NA","222320","83354","222320","83356","222769","84017","NA","NA","NA","NA","223269","NA","NA","96483","42570","84577","219955","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","31","104813","60","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Laura hang dekorasjonen på snoren med klesklypen.","clothespinV.jpg","V","51.6129032258","51.6129032258","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1721.82258065","1721.82258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","862","NA","NA","NA","23822","NA","NA","NA","NA","3031","1078","1830","NA","NA","NA","11891","NA","NA","NA","NA","862","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","223406","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","212067","212150","42570","84517","42586","78810","42586","42586","42570","224408","224408","79815","79815","212150","224409","212151","213984","212152","188313","NA","225489","82848","NA","NA","NA","84579","NA","NA","NA","NA","225991","83354","225992","83356","226857","84017","NA","NA","NA","NA","227357","NA","NA","96483","42570","84577","223405","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","32","106753","62","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushV.jpg","V","51.5625","51.5625","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1732.03125","1732.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","646","NA","NA","NA","23822","NA","NA","NA","NA","3031","3451","1830","NA","NA","NA","11891","NA","NA","NA","NA","646","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","227552","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","212067","212150","42570","84517","42586","78810","42586","42586","42570","228554","228554","79815","79815","212150","228555","212151","213984","212152","188313","NA","232009","82848","NA","NA","NA","84579","NA","NA","NA","NA","232513","83354","232513","83356","233161","84017","NA","NA","NA","NA","233661","NA","NA","96483","42570","84577","227550","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","33","110850","64","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushV.jpg","M","52.3076923077","52.3076923077","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","1751.04615385","1751.04615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2968","NA","NA","NA","23822","NA","NA","NA","NA","3031","3451","2968","NA","NA","NA","11891","NA","NA","NA","NA","646","658","NA","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","227552","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","233673","233749","42570","84517","42586","78810","42586","42586","42570","228554","228554","79815","79815","233750","228555","233751","236721","233751","188313","NA","232009","82848","NA","NA","NA","84579","NA","NA","NA","NA","232513","83354","232513","83356","233161","84017","NA","NA","NA","NA","237221","NA","NA","96483","42570","84577","227550","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","34","113818","65","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilV.jpg","V","50","50","[5, 9, 15, 19, 23, 25, 29, 33, 39, 42, 46]","2166","2166","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:09:10","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_09.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1118","NA","NA","NA","23822","NA","NA","NA","NA","3031","3214","2968","NA","NA","NA","11891","NA","NA","NA","NA","1118","658","3936","NA","NA","NA","NA","NA","NA","NA","6360","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12372","4827","241365","78811","NA","NA","NA","18736","NA","NA","NA","NA","4829","11441","NA","NA","NA","12358","NA","NA","NA","NA","12358","233673","233749","42570","84517","42586","78810","42586","42586","42570","242367","242367","79815","79815","233750","242368","233751","236721","233751","188313","NA","245585","82848","NA","NA","NA","84579","NA","NA","NA","NA","246089","83354","246089","83356","247209","84017","NA","NA","NA","NA","247709","237310","NA","96483","42570","84577","241363","12372","96483","NA","NA","NA","NA","NA","NA","12374","NA","96483","Orientation_PSA2018","1","4332","2","yes","1024"
