"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Labassistenten puttet nøkkelen til apeburet inn i låsen.","keyH.jpg","V","46.2686567164","46.2686567164","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2326.02985075","2326.02985075","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","13","3","13","3","3","0","17","17","13","13","2","17","2","2","2","2","0","17","13","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","4","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fotografen ba modellen om å legge seg ned i sanden.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","717","NA","NA","NA","36165","NA","NA","NA","NA","1081","2186","3174","NA","NA","NA","20582","NA","NA","NA","NA","717","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1400557","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1389352","1389424","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1401558","1401558","1263951","1263951","1389424","1401558","1389426","1392603","1389426","1362763","NA","1403746","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1404251","1265538","1404251","1265538","1404971","1265995","NA","1183642","NA","1230994","1405471","NA","NA","1287148","1156829","1266552","1400555","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","31","155844","67","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateV.jpg","V","46.3768115942","46.3768115942","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2338.60869565","2338.60869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","13","3","13","3","3","0","18","18","13","13","2","18","2","2","2","2","0","18","13","0","0","0","0","0","0","0","0","18","13","18","13","18","13","18","13","18","13","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","4","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fotografen ba modellen om å legge seg ned i sanden.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","522","NA","NA","NA","36165","NA","NA","NA","NA","1081","4998","3174","NA","NA","NA","20582","NA","NA","NA","NA","522","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1405607","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1389352","1389424","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1406610","1406610","1263951","1263951","1389424","1406610","1389426","1392603","1389426","1362763","NA","1411611","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1412117","1265538","1412118","1265538","1412643","1265995","NA","1183642","NA","1230994","1413143","NA","NA","1287148","1156829","1266552","1405605","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","32","161364","69","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den engstelige lille gutten veltet saltbegeret utover bordet.","saltV.jpg","V","46.4788732394","46.4788732394","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2340.25352113","2340.25352113","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","13","3","13","3","3","0","19","19","13","13","2","19","2","2","2","2","0","19","13","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","4","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fotografen ba modellen om å legge seg ned i sanden.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","574","NA","NA","NA","36165","NA","NA","NA","NA","1081","4220","3174","NA","NA","NA","20582","NA","NA","NA","NA","574","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1413295","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1389352","1389424","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1414299","1414299","1263951","1263951","1389424","1414300","1389426","1392603","1389426","1362763","NA","1418522","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1419027","1265538","1419027","1265538","1419603","1265995","NA","1183642","NA","1230994","1420103","NA","NA","1287148","1156829","1266552","1413293","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","33","166158","71","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den engstelige lille gutten veltet saltbegeret utover bordet.","saltV.jpg","M","47.2222222222","47.2222222222","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2355.36111111","2355.36111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","13","3","13","3","3","0","19","19","13","13","3","19","3","3","3","3","0","19","13","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3428","NA","NA","NA","36165","NA","NA","NA","NA","1081","4220","3428","NA","NA","NA","20582","NA","NA","NA","NA","574","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1413295","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1420114","1420179","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1414299","1414299","1263951","1263951","1420179","1414300","1420180","1423611","1420180","1362763","NA","1418522","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1419027","1265538","1419027","1265538","1419603","1265995","NA","1183642","NA","1230994","1424111","NA","NA","1287148","1156829","1266552","1413293","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","34","169586","72","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","skirt.jpg","V","47.2972972973","47.2972972973","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2329.56756757","2329.56756757","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","13","3","13","3","3","0","20","20","13","13","3","20","3","3","3","3","0","20","13","0","0","0","0","0","0","0","0","20","13","20","13","20","13","20","13","20","13","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","4","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","747","NA","NA","NA","36165","NA","NA","NA","NA","1081","2055","3428","NA","NA","NA","20582","NA","NA","NA","NA","747","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1424270","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1420114","1420179","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1425274","1425274","1263951","1263951","1420179","1425274","1420180","1423611","1420180","1362763","NA","1427331","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1427836","1265538","1427837","1265538","1428586","1265995","NA","1183642","NA","1230994","1429087","NA","NA","1287148","1156829","1266552","1424268","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","35","172388","74","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Laura hang dekorasjonen på snoren med klesklypen.","clothespinH.jpg","V","47.3684210526","47.3684210526","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2315.92105263","2315.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","13","3","13","3","3","0","21","21","13","13","3","21","3","3","3","3","0","21","13","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","4","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","572","NA","NA","NA","36165","NA","NA","NA","NA","1081","3050","3428","NA","NA","NA","20582","NA","NA","NA","NA","572","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1429233","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1420114","1420179","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1430238","1430238","1263951","1263951","1420179","1430238","1420180","1423611","1420180","1362763","NA","1433291","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1433795","1265538","1433796","1265538","1434370","1265995","NA","1183642","NA","1230994","1434870","NA","NA","1287148","1156829","1266552","1429231","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","36","176010","76","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Laura hang dekorasjonen på snoren med klesklypen.","clothespinH.jpg","M","46.7532467532","46.7532467532","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2311.74025974","2311.74025974","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","13","3","13","3","3","0","21","21","13","13","4","21","4","4","4","4","0","21","13","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1994","NA","NA","NA","36165","NA","NA","NA","NA","1081","3050","1994","NA","NA","NA","20582","NA","NA","NA","NA","572","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1429233","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1434882","1434964","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1430238","1430238","1263951","1263951","1434964","1430238","1434966","1423611","1434966","1436964","NA","1433291","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1433795","1265538","1433796","1265538","1434370","1265995","NA","1183642","NA","1230994","1438464","NA","NA","1287148","1156829","1266552","1429231","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","36","178004","77","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleV.jpg","V","46.835443038","46.835443038","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2305.35443038","2305.35443038","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","13","3","13","3","3","0","22","22","13","13","4","22","4","4","4","4","0","22","13","0","0","0","0","0","0","0","0","22","13","22","13","22","13","22","13","22","13","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","4","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","750","NA","NA","NA","36165","NA","NA","NA","NA","1081","3369","1994","NA","NA","NA","20582","NA","NA","NA","NA","750","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1438628","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1434882","1434964","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1439630","1439630","1263951","1263951","1434964","1439631","1434966","1423611","1434966","1436964","NA","1443003","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1443506","1265538","1443506","1265538","1444259","1265995","NA","1183642","NA","1230994","1444759","NA","NA","1287148","1156829","1266552","1438626","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","37","182123","79","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","46.9135802469","46.9135802469","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2271.28395062","2271.28395062","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","13","3","13","3","3","0","23","23","13","13","4","23","4","4","4","4","0","23","13","0","0","0","0","0","0","0","0","23","13","23","13","23","13","23","13","23","13","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","4","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","763","NA","NA","NA","36165","NA","NA","NA","NA","1081","1088","1994","NA","NA","NA","20582","NA","NA","NA","NA","763","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1444893","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1434882","1434964","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1445897","1445897","1263951","1263951","1434964","1445897","1434966","1423611","1434966","1436964","NA","1446987","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1447493","1265538","1447494","1265538","1448260","1265995","NA","1183642","NA","1230994","1448760","NA","NA","1287148","1156829","1266552","1444891","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","38","183974","81","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","50","50","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","1953.5","1953.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","13","3","13","3","3","0","24","24","13","13","4","24","4","4","4","4","0","24","13","0","0","0","0","0","0","0","0","24","13","24","13","24","13","24","13","24","13","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","4","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten veltet saltbegeret utover bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","594","NA","NA","NA","36165","NA","NA","NA","NA","1081","3313","1994","NA","NA","NA","20582","NA","NA","NA","NA","594","455","1128","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1450072","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1434882","1434964","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1451078","1451078","1263951","1263951","1434964","1451079","1434966","1423611","1434966","1436964","NA","1454394","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1454895","1265538","1454895","1265538","1455491","1265995","NA","1183642","NA","1230994","1455991","1448817","NA","1287148","1156829","1266552","1450070","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","1","3907","2","yes","1024"
