"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonH.jpg","V","50.9803921569","50.9803921569","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2254.68627451","2254.68627451","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","788","NA","NA","NA","19086","NA","NA","NA","NA","3734","4308","2126","NA","NA","NA","11046","NA","NA","NA","NA","788","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","215642","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","207310","207386","41510","96480","41526","89870","41526","41526","41510","216646","216646","90876","90876","207386","216646","207388","209517","207388","151789","NA","220957","94612","NA","NA","NA","96532","NA","NA","NA","NA","221462","95117","221463","95117","222253","95980","NA","58747","NA","NA","222753","NA","NA","107590","41510","96530","215640","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","26","114989","51","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batV.jpg","V","50.9433962264","50.9433962264","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2232.50943396","2232.50943396","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","972","NA","NA","NA","19086","NA","NA","NA","NA","3734","2362","2126","NA","NA","NA","11046","NA","NA","NA","NA","972","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","222908","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","207310","207386","41510","96480","41526","89870","41526","41526","41510","223913","223913","90876","90876","207386","223913","207388","209517","207388","151789","NA","226277","94612","NA","NA","NA","96532","NA","NA","NA","NA","226781","95117","226782","95117","227756","95980","NA","58747","NA","NA","228257","NA","NA","107590","41510","96530","222906","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","27","118323","53","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batV.jpg","M","51.8518518519","51.8518518519","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2234.5","2234.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2340","NA","NA","NA","19086","NA","NA","NA","NA","3734","2362","2340","NA","NA","NA","11046","NA","NA","NA","NA","972","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","222908","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","223913","223913","90876","90876","228348","223913","228350","230693","228350","151789","NA","226277","94612","NA","NA","NA","96532","NA","NA","NA","NA","226781","95117","226782","95117","227756","95980","NA","58747","NA","NA","231193","NA","NA","107590","41510","96530","222906","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","28","120663","54","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","V","51.7857142857","51.7857142857","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2230.875","2230.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","847","NA","NA","NA","19086","NA","NA","NA","NA","3734","3419","2340","NA","NA","NA","11046","NA","NA","NA","NA","847","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","231347","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","232351","232351","90876","90876","228348","232351","228350","230693","228350","151789","NA","235773","94612","NA","NA","NA","96532","NA","NA","NA","NA","236275","95117","236275","95117","237124","95980","NA","58747","NA","NA","237624","NA","NA","107590","41510","96530","231346","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","29","124929","56","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","51.724137931","51.724137931","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2215.27586207","2215.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","766","NA","NA","NA","19086","NA","NA","NA","NA","3734","2791","2340","NA","NA","NA","11046","NA","NA","NA","NA","766","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","237768","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","238771","238771","90876","90876","228348","238771","228350","230693","228350","151789","NA","241565","94612","NA","NA","NA","96532","NA","NA","NA","NA","242068","95117","242069","95117","242837","95980","NA","58747","NA","NA","243337","NA","NA","107590","41510","96530","237766","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","30","128486","58","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2203.91666667","2203.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","861","NA","NA","NA","19086","NA","NA","NA","NA","3734","2888","2340","NA","NA","NA","11046","NA","NA","NA","NA","861","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","243478","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","244482","244482","90876","90876","228348","244482","228350","230693","228350","151789","NA","247373","94612","NA","NA","NA","96532","NA","NA","NA","NA","247876","95117","247877","95117","242837","95980","NA","58747","248741","NA","249241","NA","NA","107590","41510","96530","243476","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","30","132235","60","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2191.87096774","2191.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1069","NA","NA","NA","19086","NA","NA","NA","NA","3734","2592","2340","NA","NA","NA","11046","NA","NA","NA","NA","1069","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","249382","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","250386","250386","90876","90876","228348","250386","228350","230693","228350","151789","NA","252981","94612","NA","NA","NA","96532","NA","NA","NA","NA","253485","95117","253486","95117","254557","95980","NA","58747","248741","NA","255057","NA","NA","107590","41510","96530","249380","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","31","135896","62","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2179.15625","2179.15625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1174","NA","NA","NA","19086","NA","NA","NA","NA","3734","2396","2340","NA","NA","NA","11046","NA","NA","NA","NA","1174","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","255219","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","228268","228348","41510","96480","41526","89870","41526","41526","41510","256221","256221","90876","90876","228348","256222","228350","230693","228350","151789","NA","258621","94612","NA","NA","NA","96532","NA","NA","NA","NA","259125","95117","259125","95117","260301","95980","NA","58747","248741","NA","260801","NA","NA","107590","41510","96530","255217","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","32","139466","64","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","M","49.2307692308","49.2307692308","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2179.90769231","2179.90769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2228","NA","NA","NA","19086","NA","NA","NA","NA","3734","2396","2228","NA","NA","NA","11046","NA","NA","NA","NA","1174","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","255219","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","260810","260877","41510","96480","41526","89870","41526","41526","41510","256221","256221","90876","90876","260877","256222","260878","230693","260878","263109","NA","258621","94612","NA","NA","NA","96532","NA","NA","NA","NA","259125","95117","259125","95117","260301","95980","NA","58747","248741","NA","264609","NA","NA","107590","41510","96530","255217","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","32","141694","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2502.5","2502.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","885","NA","NA","NA","19086","NA","NA","NA","NA","3734","4120","2228","NA","NA","NA","11046","NA","NA","NA","NA","885","861","5749","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","270574","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","260810","260877","41510","96480","41526","89870","41526","41526","41510","271578","271578","90876","90876","260877","271578","260878","230693","260878","263109","NA","275701","94612","NA","NA","NA","96532","NA","NA","NA","NA","276205","95117","276205","95117","277093","95980","NA","58747","248741","NA","277593","264701","NA","107590","41510","96530","270572","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","1","5005","2","yes","1024"
