"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Penny kastet planten gjennom stua på Sheldon.","tapedispenser.jpg","V","41.1764705882","41.1764705882","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2260.49019608","2260.49019608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","887","NA","NA","NA","19231","NA","NA","NA","NA","3192","2506","2500","NA","NA","NA","321","NA","NA","NA","NA","887","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","200091","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","182917","183002","33389","76246","33404","70379","33404","33404","33389","201094","201094","71384","71384","183003","201094","183004","185506","183004","167218","NA","203602","74578","NA","NA","NA","76303","NA","NA","NA","NA","204104","75081","204105","75082","204994","75746","190196","41417","189691","NA","205494","NA","NA","76636","33389","76301","200090","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","21","115285","51","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Penny kastet planten gjennom stua på Sheldon.","tapedispenser.jpg","M","42.3076923077","42.3076923077","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2268.90384615","2268.90384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2698","NA","NA","NA","19231","NA","NA","NA","NA","3192","2506","2698","NA","NA","NA","321","NA","NA","NA","NA","887","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","200091","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","201094","201094","71384","71384","205572","201094","205574","208274","205574","167218","NA","203602","74578","NA","NA","NA","76303","NA","NA","NA","NA","204104","75081","204105","75082","204994","75746","190196","41417","189691","NA","208774","NA","NA","76636","33389","76301","200090","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","22","117983","52","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","42.5925925926","42.5925925926","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2253.27777778","2253.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","598","NA","NA","NA","19231","NA","NA","NA","NA","3192","3096","2698","NA","NA","NA","321","NA","NA","NA","NA","598","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","208941","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","209944","209944","71384","71384","205572","209944","205574","208274","205574","167218","NA","213042","74578","NA","NA","NA","76303","NA","NA","NA","NA","213545","75081","213546","75082","214147","75746","190196","41417","189691","NA","214647","NA","NA","76636","33389","76301","208939","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","23","121677","54","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","42.8571428571","42.8571428571","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2254.92857143","2254.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","660","NA","NA","NA","19231","NA","NA","NA","NA","3192","3939","2698","NA","NA","NA","321","NA","NA","NA","NA","660","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","214787","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","215789","215789","71384","71384","205572","215789","205574","208274","205574","167218","NA","219730","74578","NA","NA","NA","76303","NA","NA","NA","NA","220235","75081","220236","75082","220898","75746","190196","41417","189691","NA","221398","NA","NA","76636","33389","76301","214786","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","24","126276","56","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","V","43.1034482759","43.1034482759","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2251.32758621","2251.32758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","724","NA","NA","NA","19231","NA","NA","NA","NA","3192","3577","2698","NA","NA","NA","321","NA","NA","NA","NA","724","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","221548","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","222550","222550","71384","71384","205572","222551","205574","208274","205574","167218","NA","226130","74578","NA","NA","NA","76303","NA","NA","NA","NA","226635","75081","226636","75082","227362","75746","190196","41417","189691","NA","227863","NA","NA","76636","33389","76301","221546","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","25","130577","58","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Arkeologen studerte hieroglyfene på gravsteinen.","mitten.jpg","V","43.3333333333","43.3333333333","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2229.96666667","2229.96666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","549","NA","NA","NA","19231","NA","NA","NA","NA","3192","2672","2698","NA","NA","NA","321","NA","NA","NA","NA","549","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","228005","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","229008","229008","71384","71384","205572","229008","205574","208274","205574","167218","NA","231682","74578","NA","NA","NA","76303","NA","NA","NA","NA","232186","75081","232187","75082","232738","75746","190196","41417","189691","NA","233239","NA","NA","76636","33389","76301","228003","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","26","133798","60","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","43.5483870968","43.5483870968","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2193.08064516","2193.08064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","552","NA","NA","NA","19231","NA","NA","NA","NA","3192","1621","2698","NA","NA","NA","321","NA","NA","NA","NA","552","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","233390","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","234395","234395","71384","71384","205572","234395","205574","208274","205574","167218","NA","236018","74578","NA","NA","NA","76303","NA","NA","NA","NA","236520","75081","236520","75082","237074","75746","190196","41417","189691","NA","237574","NA","NA","76636","33389","76301","233388","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","27","135971","62","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherV.jpg","V","43.75","43.75","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2178.328125","2178.328125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Larven krabbet langs treets gren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","773","NA","NA","NA","19231","NA","NA","NA","NA","3192","2669","2698","NA","NA","NA","321","NA","NA","NA","NA","773","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","237731","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","205505","205572","33389","76246","33404","70379","33404","33404","33389","238738","238738","71384","71384","205572","238739","205574","208274","205574","167218","NA","241411","74578","NA","NA","NA","76303","NA","NA","NA","NA","241915","75081","241915","75082","242691","75746","190196","41417","189691","NA","243191","NA","NA","76636","33389","76301","237729","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","28","139413","64","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherV.jpg","M","44.6153846154","44.6153846154","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2182.75384615","2182.75384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2466","NA","NA","NA","19231","NA","NA","NA","NA","3192","2669","2466","NA","NA","NA","321","NA","NA","NA","NA","773","662","NA","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","237731","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","243197","243260","33389","76246","33404","70379","33404","33404","33389","238738","238738","71384","71384","243260","238739","243262","245730","243262","167218","NA","241411","74578","NA","NA","NA","76303","NA","NA","NA","NA","241915","75081","241915","75082","242691","75746","190196","41417","189691","NA","246230","NA","NA","76636","33389","76301","237729","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","29","141879","65","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","V","50","50","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1436.5","1436.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","569","NA","NA","NA","19231","NA","NA","NA","NA","3192","2304","2466","NA","NA","NA","321","NA","NA","NA","NA","569","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","265939","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","243197","243260","33389","76246","33404","70379","33404","33404","33389","266944","266944","71384","71384","243260","266944","243262","245730","243262","167218","NA","269250","74578","NA","NA","NA","76303","NA","NA","NA","NA","269751","75081","269751","75082","270322","75746","190196","41417","189691","NA","270822","246296","NA","76636","33389","76301","265937","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","1","2873","2","yes","1024"
