"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironH.jpg","V","47.6923076923","47.6923076923","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4680.04615385","4680.04615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","3","12","3","3","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","4","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","765","NA","NA","NA","40757","NA","NA","NA","NA","2525","16721","4231","NA","NA","NA","15470","NA","NA","NA","NA","765","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","994144","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","974929","974997","624930","790941","744079","785981","744079","744079","624930","995149","995149","786985","786985","974997","995150","974998","979232","974999","NA","NA","1011873","789512","NA","NA","NA","790992","NA","NA","NA","NA","1012377","790016","1012377","790016","1013145","790441","NA","652625","NA","743536","1013645","NA","NA","806474","624930","790990","994142","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","31","304203","65","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorV.jpg","V","47.7611940299","47.7611940299","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4691.82089552","4691.82089552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","12","3","12","3","3","0","18","18","12","12","2","18","2","2","2","2","0","18","12","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","4","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","653","NA","NA","NA","40757","NA","NA","NA","NA","2525","9496","4231","NA","NA","NA","15470","NA","NA","NA","NA","653","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1013828","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","974929","974997","624930","790941","744079","785981","744079","744079","624930","1014831","1014831","786985","786985","974997","1014831","974998","979232","974999","NA","NA","1024329","789512","NA","NA","NA","790992","NA","NA","NA","NA","1024832","790016","1024833","790016","1025489","790441","NA","652625","NA","743536","1025989","NA","NA","806474","624930","790990","1013826","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","32","314352","67","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorV.jpg","M","48.5294117647","48.5294117647","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4682.70588235","4682.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","12","3","12","3","3","0","18","18","12","12","3","18","3","3","3","3","0","18","12","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4072","NA","NA","NA","40757","NA","NA","NA","NA","2525","9496","4072","NA","NA","NA","15470","NA","NA","NA","NA","653","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1013828","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1026007","1026109","624930","790941","744079","785981","744079","744079","624930","1014831","1014831","786985","786985","1026110","1014831","1026111","1030185","1026111","NA","NA","1024329","789512","NA","NA","NA","790992","NA","NA","NA","NA","1024832","790016","1024833","790016","1025489","790441","NA","652625","NA","743536","1030685","NA","NA","806474","624930","790990","1013826","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","33","318424","68","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Mekanikeren byttet dekkene på veteranbilen.","glass.jpg","V","48.5714285714","48.5714285714","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4663.28571429","4663.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","3","12","3","3","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","4","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","573","NA","NA","NA","40757","NA","NA","NA","NA","2525","7433","4072","NA","NA","NA","15470","NA","NA","NA","NA","573","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1030834","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1026007","1026109","624930","790941","744079","785981","744079","744079","624930","1031838","1031838","786985","786985","1026110","1031838","1026111","1030185","1026111","NA","NA","1039273","789512","NA","NA","NA","790992","NA","NA","NA","NA","1039778","790016","1039778","790016","1040353","790441","NA","652625","NA","743536","1040853","NA","NA","806474","624930","790990","1030833","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","34","326430","70","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherH.jpg","V","48.6111111111","48.6111111111","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4631.41666667","4631.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","3","12","3","3","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","4","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","898","NA","NA","NA","40757","NA","NA","NA","NA","2525","6134","4072","NA","NA","NA","15470","NA","NA","NA","NA","898","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1041006","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1026007","1026109","624930","790941","744079","785981","744079","744079","624930","1042009","1042009","786985","786985","1026110","1042009","1026111","1030185","1026111","NA","NA","1048145","789512","NA","NA","NA","790992","NA","NA","NA","NA","1048651","790016","1048652","790016","1049552","790441","NA","652625","NA","743536","1050052","NA","NA","806474","624930","790990","1041004","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","35","333462","72","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","broomV.jpg","V","48.6486486486","48.6486486486","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4725.47297297","4725.47297297","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","3","12","3","3","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","4","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","565","NA","NA","NA","40757","NA","NA","NA","NA","2525","15658","4072","NA","NA","NA","15470","NA","NA","NA","NA","565","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1050198","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1026007","1026109","624930","790941","744079","785981","744079","744079","624930","1051204","1051205","786985","786985","1026110","1051205","1026111","1030185","1026111","NA","NA","1066865","789512","NA","NA","NA","790992","NA","NA","NA","NA","1067369","790016","1067369","790016","1067937","790441","NA","652625","NA","743536","1068437","NA","NA","806474","624930","790990","1050197","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","36","349685","74","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","broomV.jpg","M","49.3333333333","49.3333333333","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4707.6","4707.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","12","3","12","3","3","0","21","21","12","12","4","21","4","4","4","4","0","21","12","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3385","NA","NA","NA","40757","NA","NA","NA","NA","2525","15658","3385","NA","NA","NA","15470","NA","NA","NA","NA","565","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1050198","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1068455","1068548","624930","790941","744079","785981","744079","744079","624930","1051204","1051205","786985","786985","1068548","1051205","1068550","1071937","1068550","NA","NA","1066865","789512","NA","NA","NA","790992","NA","NA","NA","NA","1067369","790016","1067369","790016","1067937","790441","NA","652625","NA","743536","1072437","NA","NA","806474","624930","790990","1050197","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","37","353070","75","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","49.3506493506","49.3506493506","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4671.64935065","4671.64935065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","12","3","12","3","3","0","22","22","12","12","4","22","4","4","4","4","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","4","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","581","NA","NA","NA","40757","NA","NA","NA","NA","2525","6066","3385","NA","NA","NA","15470","NA","NA","NA","NA","581","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1072599","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1068455","1068548","624930","790941","744079","785981","744079","744079","624930","1073604","1073604","786985","786985","1068548","1073605","1068550","1071937","1068550","NA","NA","1079673","789512","NA","NA","NA","790992","NA","NA","NA","NA","1080178","790016","1080178","790016","1080761","790441","NA","652625","NA","743536","1081261","NA","NA","806474","624930","790990","1072598","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","38","359717","77","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonH.jpg","V","49.3670886076","49.3670886076","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4683.06329114","4683.06329114","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","3","12","3","3","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","4","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","605","NA","NA","NA","40757","NA","NA","NA","NA","2525","9640","3385","NA","NA","NA","15470","NA","NA","NA","NA","605","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1081419","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1068455","1068548","624930","790941","744079","785981","744079","744079","624930","1082423","1082423","786985","786985","1068548","1082423","1068550","1071937","1068550","NA","NA","1092065","789512","NA","NA","NA","790992","NA","NA","NA","NA","1092568","790016","1092569","790016","1093176","790441","NA","652625","NA","743536","1093676","NA","NA","806474","624930","790990","1081418","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","39","369962","79","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batV.jpg","V","50","50","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4911.5","4911.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","3","12","3","3","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","4","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","782","NA","NA","NA","40757","NA","NA","NA","NA","2525","9041","3385","NA","NA","NA","15470","NA","NA","NA","NA","782","423","23769","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","1117663","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","1068455","1068548","624930","790941","744079","785981","744079","744079","624930","1118669","1118670","786985","786985","1068548","1118670","1068550","1071937","1068550","NA","NA","1127713","789512","NA","NA","NA","790992","NA","NA","NA","NA","1128216","790016","1128217","790016","1129001","790441","NA","652625","NA","743536","1129501","1093750","NA","806474","624930","790990","1117661","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","1","9823","2","yes","1024"
