"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarH.jpg","V","50.9803921569","50.9803921569","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2814.88235294","2814.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","438","NA","NA","NA","44878","NA","NA","NA","NA","4663","3441","5577","NA","NA","NA","11980","NA","NA","NA","NA","438","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","290612","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","268610","268677","86716","148007","86732","140805","86732","86732","86716","291614","291614","141809","141809","268677","291615","268679","274258","268679","NA","NA","295058","146474","NA","NA","NA","148052","NA","NA","NA","NA","295562","146975","295562","146975","296002","147506","NA","111746","240258","NA","296502","NA","NA","160044","86716","148050","290610","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","26","143559","51","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","50.9433962264","50.9433962264","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2823.16981132","2823.16981132","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","428","NA","NA","NA","44878","NA","NA","NA","NA","4663","5641","5577","NA","NA","NA","11980","NA","NA","NA","NA","428","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","296658","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","268610","268677","86716","148007","86732","140805","86732","86732","86716","297662","297662","141809","141809","268677","297663","268679","274258","268679","NA","NA","303307","146474","NA","NA","NA","148052","NA","NA","NA","NA","303812","146975","303812","146975","304243","147506","NA","111746","240258","NA","304743","NA","NA","160044","86716","148050","296657","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","27","149628","53","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","M","51.8518518519","51.8518518519","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2831.51851852","2831.51851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3274","NA","NA","NA","44878","NA","NA","NA","NA","4663","5641","3274","NA","NA","NA","11980","NA","NA","NA","NA","428","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","296658","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","304756","304836","86716","148007","86732","140805","86732","86732","86716","297662","297662","141809","141809","304837","297663","304838","308114","304838","NA","NA","303307","146474","NA","NA","NA","148052","NA","NA","NA","NA","303812","146975","303812","146975","304243","147506","NA","111746","240258","NA","308614","NA","NA","160044","86716","148050","296657","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","28","152902","54","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","51.7857142857","51.7857142857","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2838.94642857","2838.94642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","471","NA","NA","NA","44878","NA","NA","NA","NA","4663","5608","3274","NA","NA","NA","11980","NA","NA","NA","NA","471","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","308772","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","304756","304836","86716","148007","86732","140805","86732","86732","86716","309775","309775","141809","141809","304837","309776","304838","308114","304838","NA","NA","315386","146474","NA","NA","NA","148052","NA","NA","NA","NA","315889","146975","315889","146975","316362","147506","NA","111746","240258","NA","316863","NA","NA","160044","86716","148050","308770","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","29","158981","56","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","V","51.724137931","51.724137931","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2792.13793103","2792.13793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","654","NA","NA","NA","44878","NA","NA","NA","NA","4663","2309","3274","NA","NA","NA","11980","NA","NA","NA","NA","654","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","317008","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","304756","304836","86716","148007","86732","140805","86732","86732","86716","318011","318011","141809","141809","304837","318011","304838","308114","304838","NA","NA","320322","146474","NA","NA","NA","148052","NA","NA","NA","NA","320825","146975","320826","146975","321483","147506","NA","111746","240258","NA","321983","NA","NA","160044","86716","148050","317006","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","30","161944","58","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","broomV.jpg","V","51.6666666667","51.6666666667","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2771.15","2771.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","485","NA","NA","NA","44878","NA","NA","NA","NA","4663","3840","3274","NA","NA","NA","11980","NA","NA","NA","NA","485","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","322148","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","304756","304836","86716","148007","86732","140805","86732","86732","86716","323151","323151","141809","141809","304837","323152","304838","308114","304838","NA","NA","326995","146474","NA","NA","NA","148052","NA","NA","NA","NA","327499","146975","327500","146975","327987","147506","NA","111746","240258","NA","328487","NA","NA","160044","86716","148050","322147","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","31","166269","60","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den engstelige lille gutten veltet saltbegeret utover bordet.","saltV.jpg","V","51.6129032258","51.6129032258","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2740.14516129","2740.14516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","364","NA","NA","NA","44878","NA","NA","NA","NA","4663","3256","3274","NA","NA","NA","11980","NA","NA","NA","NA","364","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","328628","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","304756","304836","86716","148007","86732","140805","86732","86732","86716","329631","329631","141809","141809","304837","329632","304838","308114","304838","NA","NA","332891","146474","NA","NA","NA","148052","NA","NA","NA","NA","333396","146975","333396","146975","333763","147506","NA","111746","240258","NA","334263","NA","NA","160044","86716","148050","328626","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","32","169889","62","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den engstelige lille gutten veltet saltbegeret utover bordet.","saltV.jpg","M","52.380952381","52.380952381","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2737.63492063","2737.63492063","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2582","NA","NA","NA","44878","NA","NA","NA","NA","4663","3256","2582","NA","NA","NA","11980","NA","NA","NA","NA","364","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","328628","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","334269","334329","86716","148007","86732","140805","86732","86732","86716","329631","329631","141809","141809","334329","329632","334330","336915","334330","NA","NA","332891","146474","NA","NA","NA","148052","NA","NA","NA","NA","333396","146975","333396","146975","333763","147506","NA","111746","240258","NA","337415","NA","NA","160044","86716","148050","328626","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","33","172471","63","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batV.jpg","V","52.3076923077","52.3076923077","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","2698.35384615","2698.35384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","462","NA","NA","NA","44878","NA","NA","NA","NA","4663","2460","2582","NA","NA","NA","11980","NA","NA","NA","NA","462","530","NA","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","337568","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","334269","334329","86716","148007","86732","140805","86732","86732","86716","338572","338572","141809","141809","334329","338572","334330","336915","334330","NA","NA","341035","146474","NA","NA","NA","148052","NA","NA","NA","NA","341538","146975","341538","146975","342003","147506","NA","111746","240258","NA","342503","NA","NA","160044","86716","148050","337566","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","34","175393","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","50","50","[7, 11, 14, 18, 22, 26, 31, 35, 37, 43, 45]","1835","1835","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","01/27/20 13:27:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_41.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","492","NA","NA","NA","44878","NA","NA","NA","NA","4663","3178","2582","NA","NA","NA","11980","NA","NA","NA","NA","492","530","14380","NA","NA","NA","NA","NA","NA","NA","30353","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","No","no","no","NA","11469","3902","357106","140806","NA","NA","NA","41826","NA","NA","NA","NA","3905","10067","NA","NA","NA","11456","NA","NA","NA","NA","11456","334269","334329","86716","148007","86732","140805","86732","86732","86716","358110","358110","141809","141809","334329","358110","334330","336915","334330","NA","NA","361291","146474","NA","NA","NA","148052","NA","NA","NA","NA","361796","146975","361796","146975","362290","147506","NA","111746","240258","NA","362790","342596","NA","160044","86716","148050","357104","11469","160046","NA","NA","NA","NA","NA","NA","11471","NA","160044","Orientation_PSA2018","1","3670","2","yes","1024"
