"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","V","50.9803921569","50.9803921569","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2099.70588235","2099.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den eldre mannen tok av seg hatten og satte seg i stolen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","486","NA","NA","NA","37870","NA","NA","NA","NA","12257","1531","2139","NA","NA","NA","7289","NA","NA","NA","NA","486","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","237448","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","218746","218833","71834","126092","71850","110873","71850","71850","71834","238452","238452","111878","111878","218834","238452","218835","220977","218835","181433","NA","239985","124137","NA","NA","NA","126166","NA","NA","NA","NA","240488","124640","240489","124641","240977","125592","NA","110241","NA","NA","241477","NA","NA","133466","71834","126165","237446","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","26","107085","51","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","M","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2098.21153846","2098.21153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2022","NA","NA","NA","37870","NA","NA","NA","NA","12257","1531","2022","NA","NA","NA","7289","NA","NA","NA","NA","486","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","237448","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","238452","238452","111878","111878","241575","238452","241577","220977","241577","243601","NA","239985","124137","NA","NA","NA","126166","NA","NA","NA","NA","240488","124640","240489","124641","240977","125592","NA","110241","NA","NA","245101","NA","NA","133466","71834","126165","237446","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","26","109107","52","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2087.81481481","2087.81481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","763","NA","NA","NA","37870","NA","NA","NA","NA","12257","2872","2022","NA","NA","NA","7289","NA","NA","NA","NA","763","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","245651","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","246654","246654","111878","111878","241575","246655","241577","220977","241577","243601","NA","249529","124137","NA","NA","NA","126166","NA","NA","NA","NA","250034","124640","250035","124641","250801","125592","NA","110241","NA","NA","251301","NA","NA","133466","71834","126165","245649","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","27","112742","54","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2137.58928571","2137.58928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","748","NA","NA","NA","37870","NA","NA","NA","NA","12257","6215","2022","NA","NA","NA","7289","NA","NA","NA","NA","748","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","251452","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","252456","252456","111878","111878","241575","252456","241577","220977","241577","243601","NA","258673","124137","NA","NA","NA","126166","NA","NA","NA","NA","259178","124640","259179","124641","259929","125592","NA","110241","NA","NA","260429","NA","NA","133466","71834","126165","251450","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","28","119705","56","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Den unge ektemannen forberedte seg på å sette reservehjulet på hjulet.","tireH.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2126.5","2126.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","814","NA","NA","NA","37870","NA","NA","NA","NA","12257","2818","2022","NA","NA","NA","7289","NA","NA","NA","NA","814","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","260573","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","261579","261580","111878","111878","241575","261580","241577","220977","241577","243601","NA","264400","124137","NA","NA","NA","126166","NA","NA","NA","NA","264903","124640","264904","124641","265721","125592","NA","110241","NA","NA","266221","NA","NA","133466","71834","126165","260571","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","29","123337","58","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2108.18333333","2108.18333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","894","NA","NA","NA","37870","NA","NA","NA","NA","12257","2260","2022","NA","NA","NA","7289","NA","NA","NA","NA","894","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","266376","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","267378","267378","111878","111878","241575","267379","241577","220977","241577","243601","NA","269641","124137","NA","NA","NA","126166","NA","NA","NA","NA","270144","124640","270145","124641","271041","125592","NA","110241","NA","NA","271541","NA","NA","133466","71834","126165","266374","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","30","126491","60","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2082.98387097","2082.98387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","644","NA","NA","NA","37870","NA","NA","NA","NA","12257","2010","2022","NA","NA","NA","7289","NA","NA","NA","NA","644","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","271678","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","241495","241575","71834","126092","71850","110873","71850","71850","71834","272684","272684","111878","111878","241575","272685","241577","220977","241577","243601","NA","274697","124137","NA","NA","NA","126166","NA","NA","NA","NA","275202","124640","275203","124641","275849","125592","NA","110241","NA","NA","276349","NA","NA","133466","71834","126165","271676","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","31","129145","62","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","M","50.7936507937","50.7936507937","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2095.93650794","2095.93650794","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tim så elefanten trekke ned et tre med sin snabel.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2899","NA","NA","NA","37870","NA","NA","NA","NA","12257","2010","2899","NA","NA","NA","7289","NA","NA","NA","NA","644","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","271678","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","276365","276441","71834","126092","71850","110873","71850","71850","71834","272684","272684","111878","111878","276441","272685","276443","279345","276443","243601","NA","274697","124137","NA","NA","NA","126166","NA","NA","NA","NA","275202","124640","275203","124641","275849","125592","NA","110241","NA","NA","279845","NA","NA","133466","71834","126165","271676","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","32","132044","63","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","broomH.jpg","V","50.7692307692","50.7692307692","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","2111.13846154","2111.13846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tim så elefanten trekke ned et tre med sin snabel.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","884","NA","NA","NA","37870","NA","NA","NA","NA","12257","4296","2899","NA","NA","NA","7289","NA","NA","NA","NA","884","949","NA","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","280027","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","276365","276441","71834","126092","71850","110873","71850","71850","71834","281031","281031","111878","111878","276441","281031","276443","279345","276443","243601","NA","285329","124137","NA","NA","NA","126166","NA","NA","NA","NA","285834","124640","285834","124641","286721","125592","NA","110241","NA","NA","287221","NA","NA","133466","71834","126165","280026","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","33","137224","65","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","50","50","[7, 10, 13, 17, 22, 25, 31, 33, 37, 41, 47]","3872.5","3872.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","02/26/20 14:35:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_54.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tim så elefanten trekke ned et tre med sin snabel.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1002","NA","NA","NA","37870","NA","NA","NA","NA","12257","6743","2899","NA","NA","NA","7289","NA","NA","NA","NA","1002","949","11315","NA","NA","NA","NA","NA","NA","NA","25120","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","no","no","NA","8828","3809","298733","110875","NA","NA","NA","33952","NA","NA","NA","NA","3811","7987","NA","NA","NA","8814","NA","NA","NA","NA","8814","276365","276441","71834","126092","71850","110873","71850","71850","71834","299736","299736","111878","111878","276441","299736","276443","279345","276443","243601","NA","306481","124137","NA","NA","NA","126166","NA","NA","NA","NA","306987","124640","306988","124641","307993","125592","NA","110241","NA","NA","308493","287284","NA","133466","71834","126165","298731","8828","133469","NA","NA","NA","NA","NA","NA","8830","NA","133466","Orientation_PSA2018","1","7745","2","yes","1024"
